question_id,title,body,tags
4655846,Expected value of a sum of geometric dice roll,"We roll a 6 sided fair dice until the number 3 is received. What is the expected value of the sum of the rolls? What I've done: I defined a random variable $X$ to count the rolls amount. $X\sim G\left(\dfrac{1}{6}\right)$ so we have $P(X=k)=\left(\dfrac{5}{6}\right)^{k-1}\cdot\dfrac{1}{6}$ Then I defined another random variable, $S$ , as the rolls sum.
Using the law of total expectation we get $ E\left(S \right) =\sum ^{k}_{i=1}E(  S| X= i) \cdot P( X= i) $ Now we define $x_{1},x_{2},\ldots ,x_{k}$ as the result of the $k$ -th roll. We note that $S=x_{1}+x_{2}+\ldots +x_{k}$ , so we get: $$E\left( S\right) =E\left( x_{1}+x_{2}+\ldots +x_{k}\right)$$ $$\Rightarrow E(  S| X= i) =E(  x_{1}+x_{2}+\ldots +x_{i}| X= i)$$ Using the linearity of expectation, it is equal to: $$E(  x_{1}|X=i) + E(  x_{2}|X=i) + ... + E(  x_{i}|X=i)$$ Now for each $1\leq t\leq i$ we have $$ E(  x_{t}|X=i)= \sum_{j=1}^{6} j \cdot \frac{P(x_t = j, X=k)}{P(X=k)} $$ So that would conclude as $$E(  S| X= i) = \sum_{t=1}^{i} \left( \sum_{j=1}^{6} j \cdot \frac{P(x_t = j, X=i)}{P(X=i)} \right) $$ But I'm not quite sure how to calculate the numerator here. Would appriciate a hint. Thanks!","['expected-value', 'probability']"
4655861,"How many numbers of base 3, of length $n$ are there that contain at least $1$ twos","My Attempts First I wrote down some numbers
Of length one, there is only $1$ valid number - $2$ Of Length two there are $4$ : $12, 20, 21, 22$ Of Length three there are $13$ : $112, 120, ... , 221, 222$ .... Of that I got a sequence ${1, 4, 13, 40, 121, 364, ...}$ I then found the relation $$a_n = \left\{ \begin{array}{cl}
a_1 & = \ 1 \\
a_n & = \ a_{n-1} * 3 + 1
\end{array} \right.$$ Which is $$ \frac{3^n - 1}{2}$$ Knowing that I wanted to prove this sequence holds for any string of length n. I tried to prove this via combinations -Of length one there are ${1}\choose{1}$ = 1 results -Of length two there are ${2}\choose{1}$ + ${2}\choose{2}$ = 3 ? That didn't work, so then I tried -The total strings of length 1 minus the total with NO twos is $3^1$ - $2^1$ = $1$ -Of Length 2 is $3^2$ - $2^2$ = $5$ ? This also doesn't work, so then I tried looking at the strings themselves again The strings of length $2$ contains... $3$ strings with one $2$ , $1$ with $2$ twos The strings of length $3$ contains $7$ with $1$ , $5$ with $2$ , and $1$ with $3$ Of length $3$ : $15$ with $1$ , $17$ with $2$ , $7$ with $3$ , $1$ with $4$ Now I have all these numbers, but I am at a loss what to do with them.
Where did I go wrong about attempting to do this? (Probably something very blatant) And how do I finish it?","['combinatorics', 'recurrence-relations', 'discrete-mathematics']"
4655914,Is it true that all matrices of this type are involutory?,"I came across a problem that suggested the following for a $3 \times 3$ matrix. $$\text{Let } H = I - \frac{2}{3}A$$ $$\text{Then } H^2 = I$$ For $H, A \in M_{3,3}$ and $A$ being a matrix of all ones. I played around with this and found that for $H, A \in M_{n,n}$ and $A$ being a matrix of all ones $$\text{Let } H = I - \frac{2}{n}A$$ $$\text{Then } H^2 = I$$ Works in the cases for $0 \leq n \leq 4$ , which makes me think it's probably true for any $n$ . Is that the case?","['matrices', 'involutions', 'linear-algebra']"
4655953,"Must two permutations in $S_n$ that only differ at two adjacent positions have different signs (i.e., one is even and one is odd)?","The Problem : Must two permutations in $S_n$ that only differ at two adjacent positions have different signs (i.e., one is even and one is odd)? For example, suppose $\sigma, \tau\in S_n$ such that $\sigma(x)=\tau(x) \forall x\in[n]-\{i, i+1\}$ , $\sigma(i)=\tau(i+1)=a$ and $\sigma(i+1)=\tau(i)=b$ . Then is it true that $\sigma$ and $\tau$ must have different signs (i.e., one is even and the other is odd)? Context : This problem arose when I was trying to verify the proof that a determinant function on $R$ given by $det(\alpha_{ij})=\sum_{\sigma\in S_n}\epsilon(\sigma)\alpha_{\sigma(1)1}\dots\alpha_{\sigma(n)n}$ is indeed a $n$ -multilinear alternating form. My Attempt : I have tried a few different cases, and the statement seems to be true (which is what I wish to see); but to show it rigorously proves to be trickier. I am currently trying to make use of $\tau=\sigma\sigma^{-1}\tau$ .","['permutations', 'permutation-cycles', 'abstract-algebra', 'symmetric-groups', 'group-theory']"
4656000,Conditional Poisson Distribution is Binomial,"I need to show that if Xi ∼ Poisson(λi), i = 1, 2, . . . , k are independent then the conditional distribution of X1 given X1 + X2 + . . .Xk is Binomial and determines the parameters of this Binomial distribution. I tried: $$ P(X1 = x| X1+...+Xk = y)$$ $$=\frac{P(X1 = x)P(X1+...+Xk = y|X1= x)}{P(X1 +...+Xk = y)}$$ $$=\frac{P(X1=x, X1+...+Xk = y)}{P(X1+...+Xk = y)}$$ $$=\frac{P(X1 = x)P(X2+...+Xk = y-x)}{\sum_{m=0}^yP(X1=m)P(X2+...+Xk = y-m) }$$ $$=\frac{λ1^xexp(-λ1)/x! *\frac{(λ2 + ...+λk)^{y-x}exp(-[λ2+...+λk])}{(y-x)!} }{\sum_{m=0}^y\frac{λ1^mexp(-λ1)}{m!} * \frac{(λ2 + ...+λk)^{y-m}exp(-[λ2+...+λk])}{(y-m)!} }$$ Then I am completely stuck. Am I on the right track? How do I get the $\frac{n!}{k!(n-k)!}$ for the $nCk$ in the Binomial distribution? Any help is greatly appreciated. --
Edit:
I have managed to get to the following: $$=\frac{\frac{λ1^xexp(-λ1)}{x!} *\frac{(λ2 + ...+λk)^{y-x}exp(-[λ2+...+λk])}{(y-x)!} }   { \frac{(λ1 + ...+λk)^{y}exp(-[λ1+...+λk])} { y!}}$$ $$= \frac{y!}{x!{y-x}!}*\frac{λ1^x (λ2+...+λk)^{y-x}}{(λ1+...+λk)^y}$$ where I think I got the $nCk$ but not the $p^k(1-p)^{n-k}$ bit. How can I simplify this step further? Sorry if this is really straightforward. What is $λ1+...+λk$ ? Can they sum up to 1?","['statistics', 'probability-distributions', 'binomial-distribution', 'poisson-distribution']"
4656001,Trouble solving Non-Homogeneous Recurrence relations,"The following is the prompt I am working on: Suppose you have an investment account which grows by 10% every year, and you want to,
in perpetuity, withdraw an increasing amount of money from this account, starting with 1 dollar at
the end of the first year, 2 dollars at the end of the second, 3 dollars at the end of the third, and so forth,
withdrawing $n after n years. a.) Taking a0 to be the initial balance in this account, produce a linear nonhomogeneous
recurrence to describe the balance after n years (note that the nth year involves both
increasing by the interest earned, and decreasing by the size of the withdrawal). For the problem I got the following answer $$B_n=(1.1*B_{n-1}) -n$$ b)Solve the recurrence above, putting the answer in terms of the initial balance a0. This is where I am struggling. I believe this is a nonhomogeneous recurrence relation that I need to find. But in almost all the examples I have worked so far, the non homogeneous part has a exponent. The issue could also be that the answer to a is incorrect, which would make any attempt at b incorrect.",['discrete-mathematics']
4656002,What does $g'(f(2))$ mean?,"Find $g'(f(2)),$ given $f(x)=\sqrt{x^2+5}$ and $g(x)=x^2+x$ . My first step was to find $g(f(x)),$ simplify if possible, then find the derivative $g'(f(x)).$ After I did this, I substituted $2$ for $x.$ A few other students we were saying to find the $g'(x),$ then find $f(2),$ then plug it into $g'(x).$ This also makes sense to me but I'm really unsure.","['calculus', 'derivatives', 'chain-rule']"
4656015,number of rational points of hyper elliptic curve $y^5=-x^2+x$ over $\Bbb{F}_{121}$,"Let $C$ be a curve given by $y^5=-x^2+x$ defined over $\overline{\Bbb{F}_{11}}$ . I want to calculate $\# C(\Bbb{F}_{11})$ and $\# C(\Bbb{F}_{11^2})$ . I calculated $\# C(\Bbb{F}_{11})＝\#\{(0,0),(1,0),(2,±3),(3,±4),(6,±5),(9, ±4),(10,±3),∞\}=13$ (where $∞=(1:0:0)$ in projective closure) by my hand. But I'm stuck with calculating $\# C(\Bbb{F}_{11^2})$ .
Maybe there is no method (in other words, theoretical way) to calculate $\# C(\Bbb{F}_{11^2})$ by hand, but calculation with computer is also appreciated. Background. If over $\Bbb{F}_p$ and $5$ does not divide $p-1$ , $y \mapsto y^5$ is bijective, so the number of rational point is $p+1$ . $p=5$ maybe(if my above counting is correct) a smallest example s.t. $p$ of $\# C(\Bbb{F}_p)\neq p+1$","['algebraic-curves', 'elliptic-curves', 'number-theory', 'finite-fields', 'arithmetic-geometry']"
4656016,Probability of sum of random variables,"I am trying to compute $P(X_1=x_1,\ldots,X_n=x_n\mid X_1+\cdots+X_n=x_1+\cdots+x_n)$ , where $X_i$ are independent samples from a Poisson distribution with mean $\lambda>0$ and $x_i$ are nonnegative values. $$P(X_1=x_1,\ldots,X_n=x_n\mid X_1+\cdots+X_n=x_1+....+x_n)=\frac{P(X_1=x_1,\ldots,X_n=x_n)}{P(X_1+\cdots+X_n=x_1+\cdots+x_n)}\;,$$ the numerator part is simple, but I have no idea for the denominator part; it looks like a sample mean to me, but I still do not know how to proceed further.","['statistics', 'probability']"
4656043,"Find the removed term from an arithmetic series, given the sum of the other terms","We are given a sequence made up of pairs of numbers, $(1, 2), (3, 4), …,(x, x+1)$ , out of which we must remove one pair.  The sum of the numbers which have not been removed is 156. Calculate the sum of the removed numbers. This is what I got so far: $(1+2)+(3+4)+(5+6)+...=3+7+11+...$ forms an arithmetic series. Let $S_n$ be the sum of the terms in this series up until the $n^{th}$ term. Let $n$ be the number of pairs. $S_n=\dfrac{n}{2}(2(3)+(n-1)(4))=n(2n+1)=156+y$ , where $y$ is the sum of the removed pair. Let $y$ be the $a^{th}$ term on the arithmetic series. $y=3+(a-1)(4)=4a-1$ $\therefore n(2n+1)=156+4a-1 \Rightarrow n(2n+1)=155+4a \Rightarrow a=\dfrac{n(2n+1)-155}{4}$ Since the sum of the numbers is even after $y$ is removed, $n$ must be odd. $a$ must be a positive integer, so $n(2n+1)-155$ must be divisible by 4. Now I'm stuck. The smallest $a$ I found was $4$ , which gives $y=15$ and is the correct answer, but I can't understand why it must be the smallest $a$ . Or maybe there is another way of solving this question?",['algebra-precalculus']
