question_id,title,body,tags
4357747,Problem with inequality: $ \left| \sqrt{2}-\frac{p}{q} \right| > \frac{1}{3q^2}$,"Prove that for for all $p,q\in \mathbb{Z}$, $q>0$ we have:
$$
\left| \sqrt{2}-\frac{p}{q} \right| > \frac{1}{3q^2}.
$$ To be honest, I do not know where to start - any help would be appreciated.","['inequality', 'absolute-value', 'diophantine-approximation']"
4357749,Relation Between Involutions on an Elliptic Curve and the Corresponding Complex Torus,"This is a question from the book Elliptic Curves by Henry McKean and Victor Moll: Consider the cubic $X_1: y^2=x^3-x$ . It admits the involution $(x,y) \mapsto (\frac{-1}{x}, \frac{y}{x^2})$ . It is not the involution $j: (x,y) \mapsto (x,-y)$ so it comes from addition of some half-period. What is that half period? We know that every automorphism of $\mathbb{C}/\Lambda$ where $\Lambda=\{n_1\omega_1+n_2\omega_2 \mid n_1,n_2\in\mathbb{Z}\}$ for two fixed vectors $\omega_1, \omega_2 \in \mathbb{C}$ is either a translation $f(z)=z+c$ or a glide reflection $f(z)=-z+c$ . This can be shown easily by considering $\mathbb{C}$ as the universal cover of $\mathbb{C}/\Lambda$ . I know that I can find the corresponding point of a lattice on an elliptic curve using the $\wp$ function but I can not solve this problem. Any help is appreciated.","['complex-analysis', 'riemann-surfaces', 'elliptic-functions', 'elliptic-curves']"
4357754,Proving that the quotient $\ell^\infty/c_0$ is not reflexive,"Let $\ell^\infty$ be the space of bounded sequences with the maximum norm and $c_0$ the space of sequences that have limit $0$ with the same norm. I use the notation $E^*$ for the dual of a normed space $E$ . I know that $c_0$ is a closed subspace of $\ell^\infty$ , that $c_0^{**}=\ell^\infty$ , and that both $c_0$ and $\ell^\infty$ are not reflexive. How can I prove that $\ell^\infty/c_0$ is not reflexive? My best guess has been using that a space is reflexive iff its dual is reflexive. The dual of the quotient is $(\ell^\infty/c_0)^*=c_0^\perp$ , the orthogonal of $c_0$ in the dual of $\ell^\infty$ (thanks to David for the correction). This is a closed subspace of $(\ell^\infty)^*$ and $(\ell^\infty)^*$ is also not reflexive, but I don't think this implies that $c_0^\perp$ is not reflexive. I also tried using the characterization ""A Banach space is reflexive iff the unit ball is weakly compact"" but I haven't been able to prove that the ball isn't weakly compact.","['functional-analysis', 'reflexive-space']"
4357755,"If $f(s) =\frac{s}{\sqrt{1-s^2}}$, how to evaluate $\lim_{s\to \pm\infty}f^{-1}(s)$?","Let $f:[0,1]\to\mathbb{R}$ be such that $$f(s) =\frac{s}{\sqrt{1-s^2}}.$$ I wrote on my notes during the calculus class that $$\lim_{s\to +\infty}f^{-1}(s)=1\quad\mbox{ and }\quad \lim_{s\to -\infty}f^{-1}(s)=-1.$$ Looking back, how it is possible to evaluate these limits? Actually, I’m not even able to explicitly compute $f^{-1}(s)$ . Could someone please help me to understand it? Thank you in advance!","['limits', 'calculus', 'inverse-function', 'real-analysis']"
4357801,Failing condition on Lebesgue's Dominated Convergence Theorem,"I've been given the following conditions on a sequence of functions $f_k:\mathbb N\to [0,+\infty)$ $f_k(n)\to0$ as $k\to \infty$ for every $n\in\mathbb N$ . $\int f_k\text{d}\mu=1$ for every $k$ . Obviously we can't interchange limit and integral, so Lebesgue's Dominated Convergence Theorem doesn't apply here; but, what condition is failing? I've been trying to prove that if there is some $g:\mathbb N\to [0,+\infty)$ such that $f_k(n)\leq g(n)$ for every $n\in\mathbb N$ then such $g$ cannot be $L^1$ , meaning that we'd have $\int g\text{d}\mu=+\infty$ . How can I proceed? Any help will be appreciated. Thanks in advance.","['measure-theory', 'lebesgue-integral']"
4357820,Why do I get a contradiction from $\frac{\sum_{i=1}^n (X^2-\mu^2) }{N}=\frac{\sum_{i=1}^n (X-\mu)^2}{N}$?,"I keep ending up in a contradiction with sigma notation, my confusion comes from the two standard deviation squared formulas. ] 1 But going upwards $$\sigma^2=\frac{\sum_{i=1}^n X^2 }{N} -\frac{N\mu^2}{N}=\frac{\sum_{i=1}^n X^2 -N\mu^2 }{N}=\frac{\sum_{i=1}^n X^2 - \sum_{i=1}^n \mu^2}{N}=\frac{\sum_{i=1}^n (X^2-\mu^2) }{N}$$ But of course but (1) which is my most trusted statement $$\frac{\sum_{i=1}^n (X^2-\mu^2) }{N}=\frac{\sum_{i=1}^n (X-\mu)^2}{N}$$ $\implies$ $$X^2-\mu^2=(X+\mu)(X-\mu)=(X-\mu)(X-\mu)$$ which is a trival contradiction so my problem is simply to see where I made my mistake","['algebra-precalculus', 'statistics']"
4357876,Condition for a Lagrangian submanifold to be totally geodesic,"Consider $(M,\omega)$ a symplectic manifold and $L\subset M$ a Lagrangian submanifold. Let $J$ be an almost complex structure and $g:=\omega(.,J.)$ a compatible riemannian metric . Are there conditions that we can put on the lagrangian submanifold $L$ so that this becomes totally geodesic ? I know that given a totally real submanifold of an almost complex manifold one can always find a metric for which he is totally geodesic, but I was wondering if with the existence of the symplectic form $\omega$ something more could be said. Any insight is appreciated, thanks in advance.","['symplectic-geometry', 'differential-geometry']"
4357883,"How many ways are there to choose subsets $S$ and $T$ of $A=\{1,2,3,,.....,n\}$ so that $S$ contains $T$?","How many ways are there to choose subsets $S$ and $T$ of $A=\{1,2,3,,.....,n\}$ so that $S$ contains $T$ ? My attempt : The number of all subsets of $A$ is $2^n$ . Let's denote this subsets by $S_{\alpha}$ ,where $\alpha$ is the size of each subset so $S=[S_0 ,S_1 ,S_2 ,...,S_n ]$ Suppose we choose $S_3$ so we must to choose a subset T of this $S_3$ for having that $S_3$ contain T, and the number of T in this case is $2^3$ , but we must to note that there are ${ n \choose 3}$ of this $S_3$ , so the number of ways to choose a $S_3$ and T such that $S_3$ contain T is ${n \choose 3}\cdot2^3$ and we will the same thing for each $S_{\alpha}$ for example for $S_{12}$ , the number of ways to choose a $S_{12}$ and T such that $S_{12}$ contain T is ${n \choose 12}\cdot2^{12}$ and so on so the answer is that: ${n \choose 0}\cdot2^{0}+{n \choose 1}\cdot2^{1}+{n \choose 2}\cdot2^{2}+....{n \choose n}\cdot2^{n}$ and that's equal: $\sum_{k=0}^{n}{n \choose k}\cdot2^{k}=\sum_{k=0}^{n}{n \choose k}\cdot2^{k}\cdot1^{n-k}=(1+2)^n=3^n$ What do you think about my answer?","['combinations', 'analysis', 'solution-verification', 'combinatorics', 'algebra-precalculus']"
4357954,Is calculus still being developed?,"I have heard a podcast episode about calculus, with a mathematician and a journalist, on which he asked the mathematician if there still were developments being made in calculus. He answered that no, but that there were in (real) analysis. Which made me even more sense since that advanced calculus refers to (real) analysis, that real analysis is a famous next-step after calculus, and that some advanced cool stuff I have seen were said to be of analysis. So, is calculus basically (emphasis on basically ) what is learnt in calc1–calc3, being more of it real analysis? Could you, like, say that you learn t calculus? P.S.: I am not a mathematician, nor am I in any college. I also do not know if this type of question is allowed — pardon me if it be not.","['calculus', 'soft-question', 'analysis']"
4357955,Curvature as a rate of change in slope,"While working with some  formulas on cantilever in mechanical engineering , in some places it assumes that $\frac{1}{R} =\kappa = \frac{d^{2} y}{d x^{2}}$ But I know That $k=\frac{y^{\prime \prime}}{(1+y^{\prime 2})^{\frac{3}{2}}}$ So It Is Very Counterintuitive to me , So Someone please help me","['classical-mechanics', 'curvature', 'calculus', 'physics', 'derivatives']"
