question_id,title,body,tags
4703366,Proving a trig identity with a median in triangle ABC,"In a given triangle $ABC$ , $\angle BAC=\alpha, \angle ABC = \beta, \angle ACB = \gamma, \angle BAM = \theta$ , where $M$ is the midpoint of side $BC$ . Prove the identity $$\frac{\sin\gamma}{\sin\beta}\cdot\frac{\sin\left(\beta-\theta\right)}{\sin\left(\beta+\theta\right)}=\cos\alpha.$$ $$ $$ I have checked this identity empirically, but I am having trouble proving the general statement. I tried to get an expression for $\sin\theta$ by realizing that $ $ $2 \cdot \frac{1}{2} AB \cdot AM \cdot \sin\theta = \frac{1}{2} AB \cdot AC \cdot \sin\alpha$ $ $ since the area of $\triangle ABC$ is twice the area of $\triangle ABM$ . However, this leads to an ungodly mess when computing $AM$ using Stewart's theorem and using the sine compound angle formula on the LHS fraction. $$ $$ My question: is there a clean(ish) way to prove this identity without resorting to extremely messy computations? My motivation: the proof of this identity leads to a proof of a symmedian property I am investigating.","['euclidean-geometry', 'trigonometry', 'geometry']"
4703369,Combinatorics: How to apply the implicit function scheme?,"A rooted dissection of a convex polygon with a distinguished edge (the
root) is a set of non-crossing diagonals of the polygon. Let $D_n$ be the class of rooted dissections of regular $(n + 2)$ -gons. The ordinary generating function $D(z)$ of $\mathcal{D} = \cup_n D_n$ satisfies $$D(z) = (1+D(z)) \biggl( \frac{1}{1-z(1+D(z))} - 1  \biggr).$$ Use the implicit function scheme to determine an asymptotic formula for $[z^n]D(z)$ . Remark: You can find the relevant section from the Flajolet & Sedgewick book page 467, 468 below. I suppose that the exercise is meant to be solved using $$G(z, D(z)) := (1+D(z)) \biggl( \frac{1}{1-z(1+D(z))} - 1  \biggr),$$ i.e. $$G(z, w) := (1+w) \biggl( \frac{1}{1-z(1+w)} - 1  \biggr).$$ However, I do not understand how to apply the scheme. Is it enough to compute the (regular) derivatives $G_z$ and $G_{ww}$ , solve the characteristic system, and then plug the results into the formula? So far I have: $$\frac{\partial}{\partial w} G(z,w) = -\frac{(w+1)z(wz+z-2)}{(-wz-z+1)^2},$$ so by $G(r,s) = s$ implying $z = \frac{w^2+2w-\sqrt{(w+1)^3} +1}{(w+1)^3}$ . Is this correct so far?","['analytic-combinatorics', 'combinatorics']"
4703399,Evaluating $\frac{d^n}{dt^n}e^{a(t-e^t)}$ as a single series to extend region of convergence for super root function,"$\def\srt{\operatorname{srt}}$ Introduction: There is a multiple series expansion for the super root $\srt_n(z)$ valid near $0.7<|z|<1.4$ . However, for around $0<|z|<1.3$ , there is this expansion: $$\sqrt[k]z_s=\srt_k(z)=z-\sum_{n=1}^\infty\frac1{n!}\frac{d^{n-1}}{dt^{n-1}}e^{(n+1)t-e^t-\overbrace{ne^{t-e^{\dots}}}^{k-2\ “e^t”\text s}}\bigg|_{\ln(-\ln(z))}$$ Unfortunately, there is no obvious way to expand it as $k-1$ sums preserving convergence. A starting point is a method for finding a single series expansion for $\frac{d^{n-1}}{dt^{n-1}}e^{(n+1)(t-e^t)}$ , when $k=3$ , or the derivatives in: $$\ln(-\ln(\srt_3(e^z)))=\ln(-z)+\sum_{n=1}^\infty\frac1{n!}\left.\frac{d^{n-1}}{dt^{n-1}}e^{n(t-e^t)}\right|_{\ln(-z)}$$ converging around $0<|z|<1.3$ Attempt 1: Trying $\srt_3(z)$ via $e^y$ Maclaurin expansion and changing summation order gives: $$\srt_3(z)=1-\sum_{n=1}^\infty\sum_{m=0}^n\frac{(-1)^m m^{n-m} n^{m-2}}{(m-1)!(n-m)!}\ln^n(z)$$ converges for about $0.4<|z|<1.3$ . If $n\gg m$ , the region of convergence is a bit larger , but not the original $0<|z|<1.3$ : Attempt 2: Using Stirling S2 , general Leibniz rule , and factorial power $a^{(b)}$ : $$\frac{d^{n-1}}{dt^{n-1}}e^{n(t-e^t)}=\sum_{k=0}^{n-1}\sum_{m=0}^n s_{n-1}^{(k)}e^{-ne^t}e^{(k-m+n)t}\binom k nn^{(m)} (-n)^{k-m}$$ but this is not a single series expansion for: $$\frac{d^n}{dt^n}e^{a(t-e^t)} =ae^{a(t- e^t)}\sum_{m=0}^{n-1} (-1)^m a_m e^{am}$$ Pattern : Creating a table and using the OEIS shows that: $$\frac{d^{n-1}}{dt^{n-1}}e^{(n+1)(t-e^t)}=(-1)^{n+1} ne^{(n+1)(t-e^t)}\left((-1)^{n+1} (n+1)^{n-2}+(-1)^n ((n+2)^{n-1}-(n+1)^{n-1})e^t+?e^{2t}+\dots+(n+1)^{n-2} e^{n-1}\right)$$ and $$\frac{d^n}{dt^n}e^{t-e^t}=(-1)^n\left((-1)^n+(-1)^{n+1}S_{n+1}^{(2)}e^t+(-1)^nS_{n+1}^{(3)}e^{2t}+(-1)^{n+1}S_{n+1}^{(4)}e^{3t}+\dots+e^{nt}\right)$$ Question: What are methods for finding $\frac{d^n}{dt^n}e^{a(t-e^t)}$ as a single series so that a series expansion of $\srt_3(z)$ converges around $0<|z|<1.3$ ?","['roots', 'lagrange-inversion', 'closed-form', 'derivatives', 'tetration']"
4703430,"My friend starts at $(1,0)$ and moves up. I start at $(0,0)$ and continuously approach them at the same speed. What's the equation of my movement?","My friend starts at $(1,0)$ and moves up. I start at $(0,0)$ and continuously approach them at the same speed. What's the equation of my movement? Furthermore, let's say my equation of my movement is $f(x)$ . Then, what is $\int_0^1 f(x)dx$ ? I've determined that the equations can be determined by the following system of differential equations, where $x$ and $y$ represent coordinates and $t$ represents time: $$\frac{dx}{dt} = \cos\left(\arctan\left(\frac{t-y}{1-x}\right)\right)$$ $$\frac{dy}{dt} = \sin\left(\arctan\left(\frac{t-y}{1-x}\right)\right)$$ $$t_0 = 0, x_0 = 0, y_0 = 0$$ However, I do not know how to solve these equations. I am aware that $\frac{dy}{dx} = \frac{t-y}{1-x}$ , but am unable to find $t$ in terms of $x$ and $y$ .
Here is approximately the graph of my movement in a simulation:","['integration', 'ordinary-differential-equations']"
4703460,Choosing number of subdivisions for approximating double integrals in context of image processing,"I have a few double integrals that I have to approximate that are based on getting motion parameters from a sequence of images, and I have chosen to use Riemann sums for that purpose. These integrals are over the domain $R = [-w,w] \times [-h,h]$ , where $2w$ and $2h$ are the image width and height respectively. What would be an appropriate number of subdivisions $m$ and $n$ to choose to ensure that I can use code to evaluate the integrals in all cases? I am confused as we don't have access to all necessary values of $x_{ij}$ and $y_{ij}$ as $m$ and $n$ increase. I was thinking of considering the image frames as my grids of values, but I don't know what the pixel widths and heights would be. I am not even sure if this is the correct approach for approximating the integrals, so please suggest if there are other appropriate approaches. Here is one of the integrals that I am approximating: $$\iint ((u-u_r)\beta - (v - v_r)\alpha)(-xy\beta + (y^2 + 1)\alpha) \ dxdy$$","['multivariable-calculus', 'approximation', 'computer-vision']"
4703468,How to find $ \int_0^1 \frac{x^n}{(1-x) \ln ^n(1-x)} d x? $,"Latest news Thanks to Gary Liang and metamorphy who had given me links of relevant materials so that the closed form of our integral can be found as $$
\boxed{\int_0^1 \frac{x^{n+1}}{(1-x) \ln ^{n+1}(1-x)} d x =-\frac{n+1}{n !} \sum_{k=1}^n\left(\begin{array}{l}
n \\
k
\end{array}\right)(-1)^{n-k}(k+1)^{n-1} \ln (k+1)}
$$ By this formula, we can evaluate the integral by finding the series instead of evaluating multiple integrals. Couple of days ago, I encountered the integral $$ J_2=\int_0^1 \frac{x^2}{(1-x) \ln ^2(1-x)} d x. $$ For convenience, I first transformed the integral by the substitution $x\mapsto 1-x$ and then made use of double integral. $$ \begin{aligned}
J_2  &=\int_0^1 \frac{(1-x)^2}{x \ln ^2x} d x =-\int_0^1(1-x)^2 d\left(\frac{1}{\ln x}\right) \\&=2 \int_0^1 \frac{x-1}{\ln x} d x=2 \int_0^1 \int_0^1 x^t d t d x\\&=2 \int_0^1 \int_0^1 x^t d x d t= 2 \int_0^1\left[\frac{x^{t+1}}{t+1}\right]_0^1 d t\\&= 2 \int_0^1 \frac{1}{t+1} d t= 2 \ln 2\\ \end{aligned}
$$ Then I tried generalise $J_2$ by raising the power by $2$ to $n+1$ and used similar technique to get $$J_{n+1}=\int_0^1 \frac{x^{n+1}}{(1-x) \ln ^{n+1}(1-x)} d x= -\frac{n+1}{n}\int_0^1 \left(\frac{1-x}{\ln  x}\right)^{n} d x $$ Replacing $\phi$ by $1$ in my post , we have $$
\begin{aligned}
J_{n+1}&= (-1)^{n+1}\frac{n+1}{n}\int_0^1\left(\frac{x-1}{\ln x}\right)^n d x \\
& = (-1)^{n+1}\frac{n+1}{n}\int_0^1 \left(\underbrace{\int_0^1 \int_0^1 \cdots \int_0^1}_{n \text { integral signs }} x^{t_1+t_2+\ldots+t_n} d t_1 d t_2 \cdots d t_n\right) dx \\&= (-1)^{n+1}\frac{n+1}{n} \underbrace{\int_0^1\int_0^1\cdots \int_0^1}_{n \text { integral signs } }\left(\int_0^1 x^{t_1+t_2+\ldots+t_n} d x\right) d t_1 d t_2 \cdots d t_n
\\ \int_0^1 \frac{x^{n+1}}{(1-x) \ln ^{n+1}(1-x)} d x&= (-1)^{n+1}\frac{n+1}{n}\int_0^1\int_0^1 \cdots \int_0^1\frac{1}{1+t_1+t_2+\cdots+t_n} d t_1 d t_2 \cdots d t_n \blacksquare\\
\end{aligned}
$$ For confirmation, we start with $$J_2=2\int_0^1 \frac{1}{1+t_1} d t_1=2\ln 2$$ $$
\begin{aligned}
J_3&=-\frac{3}{2} \int_0^1 \int_0^1 \frac{1}{1+t_1+t_2} d t_1 d t_2 \\&=-\frac{3}{2} \int_0^1\left[\ln \left(1+t_1+t_2\right)\right]_0^1 d t_2 \\
&=-\frac{3}{2} \int_0^1\left[\ln \left(2+t_2\right)-\ln \left(1+t_2\right)\right] d t_2 \\
&=-\frac{3}{2}\left[\left(2+t_2\right)\left(\ln \left(2+t_2\right)-1\right) -\left(1+t_2\right)\left(\ln \left(1+t_2\right)-1\right)\right]\,_0^1\\
&=\frac{3}{2} \ln \left(\frac{16}{27}\right)
\end{aligned}
$$ and so on. We can find $J_{n}$ as long as we could repeatedly find $\int_0^1x^k\ln x dx$ . My question is how to simplify the multiple integral or obtain any other closed form.  Your comments and alternative methods are highly appreciated.","['integration', 'calculus', 'multiple-integral', 'definite-integrals']"
4703487,The set of unitary operators on a complex separable Hilbert space is connected,"In my functional analysis class I was given a problem: Let $H$ be complex separable Hilbert space. Prove that the set of unitary operators on $H$ is connected (as topological space with operator norm). I know the proof that unitary operators are path-connected , so they are connected. This proof is not short. And I wonder if it is possible to prove that unitary operators are connected without proving path-connectedness? It would give shorter proof of this problem. I do not have any ideas how to prove connectedness of unitary operators without proving path-connectedness, so any hints are appreciated. Thanks!","['operator-theory', 'functional-analysis']"
4703488,A limit containing an integral,"I got stuck evaluating the limit of an expression containing an integral. $$\lim_{n\to+\infty} \frac{e^{(n+1)^2}}{(n+1)\int_{n}^{n+1}e^{x^2}dx}$$ Using Mathematica, I can get the reference answer of $2$ . But I don't know how to compute it by hand. I tried taking Taylor series at $x=n+1$ to cancel $e^{(n+1)^2}$ but it doesn't work - the denominator becomes a polynomial of $n$ , so the limit becomes $0$ , which is certainly wrong. Could somebody help me?","['integration', 'limits', 'definite-integrals']"
4703567,"Does the series $\sum_{1}^{\infty } \frac{\left ( -1 \right )^{n} }{n}e^{-\frac{x}{n} } $ converges uniformly on $\left [ 0,\infty \right )$?","Does the series $\sum_{1}^{\infty } \frac{\left ( -1 \right )^{n} }{n}e^{-\frac{x}{n} } $ converges uniformly on $\left [ 0,\infty  \right )$ ? Prove or disprove it. My first attempt is try to use Weierstrass M-test: $$\left |\frac{\left ( -1 \right )^{n} }{n}e^{-\frac{x}{n} }  \right | =\frac{1}{n}e^{-\frac{x}{n} } =\frac{1}{ne^{\frac{x}{n}} }< \frac{1}{ne^{\frac{0}{n}} }=\frac{1}{n}......(1)    $$ but unfortunately $\sum_{1}^{\infty } \frac{1}{n} $ is divergent, so (1) tell me nothing. My second attempt is try to use Dirichlet test: $$\left | \sum_{n=1}^{k} \left ( -1 \right ) ^n \right | < 2 \qquad \forall  x\in \left [0,\infty   \right ) ...\space this \space condition \space is \space OK$$ Next assume $b(n)=\frac{e^{\frac{-x}{n}}}{n} $ , then... $$b'{(n)} =\frac{ \left (e^{-\frac{x}{n}}\times \frac{x}{n^2}\times n  \right ) - \left ( e^{-\frac{x}{n}}\times1 \right ) }{n^2}= \frac{e^{-\frac{x}{n}}\times \left ( \frac{x}{n}-1  \right )  }{n^2}$$ sadly, it seems not to decrease monotonically to zero, so this condition has failed. What should I do in order to test the uniform convergence of this series on $\left [ 0,\infty  \right )$ ?","['real-analysis', 'calculus', 'uniform-convergence', 'sequences-and-series', 'convergence-divergence']"
4703586,Find the limit $\lim\limits_{n\to\infty}n\sin(2\pi\sqrt{1+n^2})$,"Determine the following limit: $$\lim_{n\to\infty}n\sin(2\pi\sqrt{1+n^2}).$$ My Approach: I have myself solved the problem over $n\in\mathbb N$ , but do not have any clue on how to solve it over $n\in\mathbb R$ . My solution for $n\in\mathbb N$ is as follows but my question is is the following problem even solvable over $n\in\mathbb R$ ? Anyways, here is my solution for $n\in\mathbb N$ . \begin{align*}
\lim_{n\to\infty}n\sin(2\pi\sqrt{1+n^2})&=\lim_{n\to\infty}n\sin(2\pi\sqrt{1+n^2}-2n\pi)\\
&=\lim_{n\to\infty}n\sin(2\pi(\sqrt{1+n^2}-n))\\
&=\lim_{n\to\infty}n\sin\left(2\pi\left(\dfrac{1}{\sqrt{1+n^2}+n}\right)\right)\\
&=\left(\lim_{n\to\infty}\dfrac{\sin\left(\dfrac{2\pi}{\sqrt{1+n^2}+n}\right)}{\dfrac{2\pi}{\sqrt{1+n^2}+n}}\right)\cdot\lim_{n\to\infty}\left(n\cdot\dfrac{2\pi}{\sqrt{1+n^2}+n} \right)\\
&=\pi
,\end{align*} which completes the proof when $n\in\mathbb N$ . But the problem is when I used that $-2n\pi$ , I used the fact that $n\in\mathbb N$ , and nowhere it is told what $n$ is which is why I doubt if this problem is solvable. Thank you.","['real-analysis', 'calculus', 'functions', 'limits', 'algebra-precalculus']"
