question_id,title,body,tags
4088640,"Why is an isomorphism of $\Bbb P^1$ fixing $[0:1]$, $[1:1]$, and $[1:0]$ the identity?","I'm reading the lecture notes of my algebraic geometry course and I'm stuck at an exercise: Let $\phi: \mathbb{P}^1\rightarrow \mathbb{P}^1$ be an isomorphism of algebraic varieties such that $\phi([0 : 1]) = [0 : 1], \phi([1 : 1]) = [1 : 1], \phi([1 : 0]) = [1 : 0]$ . Show that $\phi$ is the identity map. My attempt: I'm trying to prove that $\phi|_{U_i}$ , $i=0,1$ is identity and that they agree on $U_{01}=U_0\cap U_1$ .","['algebraic-geometry', 'abstract-algebra', 'projective-space']"
4088642,Calculating Upper Bounds for Probability when Extrapolating,"This question is from the MIT 6.042J 2005 Final exam.
The problem asks us to find an upper bound on the probability that a program runtime will be $\geq60$ seconds given that the expected runtime is 10 seconds. I know the answer to this is by using Markov's Bound: $$
\Pr(T\geq 60) \leq {E[T] \over 60} = \frac 16
$$ The follow up part then asks this: ""Suppose I decide to run the algorithm for 1 minute and if I don’t get an answer by that time, I stop what I am doing, and completely restart from scratch. Each time that I stop and restart the algorithm gives me an independent run of the algorithm. So, what is an upper bound on the probability that my algorithm takes longer than 5 minutes to get an answer?"" I'm not sure how to solve this part. The answer is $1 \over6^{5}$ , which I'm guessing has to do with the extension of Markov's Theorem: $$
\Pr(T\geq x) \leq {E[T^k] \over x^k}
$$ However, I'm not sure if this is correct, and I'm also not clear on how to use this formula in this context. In particular, my understanding is that we are trying to extrapolate the probability that runtime will be greater than $5 \times 60 = 300$ seconds given that the experiments are only going to 60 seconds, and this is something I haven't encountered before. Would anyone have an explanation for this question?","['expected-value', 'probability-limit-theorems', 'probability-theory', 'probability']"
4088666,Flajolet and Sedgewick generating function for Hertzsprung Problem,"The Hertzsprung Problem goes as follows: In how many can we place exactly $n$ non-attacking kings on a $n \times n$ chessboard such that there is exactly $1$ king in each row and column where $n \in \mathbb{N}$ . My main question is: How did Flajolet and Sedgewick get the below generating function for the Hertzsprung problem? $$\sum_{n=0}^\infty n! x^n \frac{(1-x)^n}{(1+x)^n}$$ Flajolet and Sedgewick discuss this generating function briefly and somewhat vaguely on page $373$ in Enumerative Combinatorics. They give a sketch of a sketch. However I'm totally not sure how they got the generating function. I have tried to extract the same generating function for a long time using restricted permutation, I mean the Hertzsprung problem reduces to finding number of permutations of $[n]$ such that no two adjacent digits in the permutation are consecutive. Moreover using the restricted permutations argument we get a nice closed form as follows $$n!+\sum_{k=1}^n {(-1)^k}(n-k)!\sum_{i=1}^k 2^{i} \binom{k-1}{i-1}\binom{n-k+1}{i}$$ by simply using Principle of inclusion-exclusion and stars and bars argument. However I don't know how Flajolet and Sedgewick got the generating function $$\sum_{n=0}^\infty n! x^n \frac{(1-x)^n}{(1+x)^n}$$ Any idea how to approach the problem for finding the generating function?  I have already searched all the references in (oeis.org/A002464) but no reference gives a proof on how they got the generating function. All the references just show or give an approach on how to get the closed form of the double sum which is very easy to get. Your help would be highly appreciated. Thanks.","['combinatorics', 'generating-functions']"
4088671,"Circles in $\mathrm{mod}\ 3$ ""XOR-triangles""","This question is about a slight generalization of ""XOR-triangles"", which is the name the OEIS gives to the construction discussed in the MathOverflow question "" Number triangle ."" The first line of the triangle is the binary representation (without any extra zeros padded). The next row of triangle is obtained by [... adding] two consecutive digits of above row [modulo $2$ ], and so on until completion. $$
1~~~~1~~~~0~~~~1~~~~0~~~~1\\
0~~~~1~~~~1~~~~1~~~~1\\
1~~~~0~~~~0~~~~0\\
1~~~~0~~~~0\\
1~~~~0\\
1
$$ If you color the $1$ s black and the $0$ s white, the rotationally symmetric XOR triangles look like this: from Michael De Vlieger on OEIS sequence A334556 ; click for a higher resolution image. Rotationally symmetric "" $\mathrm{mod}\ 3$ "" triangles. If we do the same construction only $\mathrm{mod}\ 3$ instead of $\mathrm{mod}\ 2$ , and where the top row can now have $0$ s, $1$ s, and $2$ s, with the $0$ s colored black and the $1$ s and $2$ s colored white, you get pictures like the following: These are with $401$ cells in the top row. The observation In the first, second, and fourth triangles, there appears to be patterns that look like circles if you squint. (I've drawn over them in red to help you see what I'm talking about.) As far as I can tell, these are ""real"" circles as opposed to graphics artifacts or optical illusions. Moreover, they don't appear to be hexagons, which wouldn't surprise me as much. Is there a nice explanation for why such accurate-looking circles appear from this construction?","['modular-arithmetic', 'combinatorics', 'geometry']"
4088748,Explanation of formula given on Wikipedia (for sign in half-angle formula for sine),"This Wikipedia article listing trigonometric identities, states the following identity under half angles : $$
\sin{\frac{\theta}{2}} = \text{sgn}\bigg(2\pi-\theta+4\pi\bigg\lfloor\frac{\theta}{4\pi}\bigg\rfloor \bigg)\sqrt{\frac{1-\cos{\theta}}{2}}
$$ where $\text{sgn}(x)$ is a function that returns $+1$ if $x>0$ and $-1$ if $x<0$ . I know and understand the part of the formula that says $\sqrt{\frac{1-\cos{\theta}}{2}}$ and understand the fact that the remaining part is to decide the $\pm$ sign in the formula.
From where , however, does the sign-deciding part of the expression come from? And why should it make sense?",['trigonometry']
4088750,On $\lim_{n\to\infty}b_n/a_n$ where $\exp(\sum_{n=1}^\infty a_n z^n)=1+\sum_{n=1}^\infty b_n z^n$,"Suppose that $(a_n)_{n>0}$ is a decreasing sequence of positive real numbers, the radius of convergence of $f(z)=\sum_{n=1}^\infty a_n z^n$ is equal to $1$ , and $f(1)=\sum_{n=1}^\infty a_n$ converges. Let $e^{f(z)}=1+\sum_{n=1}^\infty b_n z^n$ (it's easy to see that $b_n$ are positive, and the radius of convergence of this series is also equal to $1$ ). Does $\lim_{n\to\infty}b_n/a_n$ necessarily exist under these conditions? At first sight this looks too good to be true, but I can't find a counterexample, no matter what I try. The motivation is this answer , where I'm working with $f(z)=\operatorname{Li}_2(z)$ (i.e. $a_n=1/n^2$ ). The computation of $\lim_{n\to\infty}n^2 b_n$ , as seen there, would be much easier if the existence is established; without it, I (seem to) have to go a very tedious way. Update. The answer by @reuns indeed gives a counterexample (even a series of). Simplified a bit, let $a_n=4^{-k}$ for $2^k\leqslant n<2^{k+1}$ for each $k\geqslant 0$ ; then $$f(z)=\frac{w(z)}{1-z},\quad w(z)=z-3\sum_{k=1}^\infty 4^{-k}z^{2^k}$$ and then $g(z)=e^{f(z)}$ satisfies $$(1-z)^2 g'(z)=\big(w(z)+(1-z)w'(z)\big)g(z),$$ which, after substituting $g(z)=\sum_{n=0}^\infty b_n z^n$ , gives (for $n>1$ ) $$(n+1)b_{n+1}+(n-1)b_{n-1}-2nb_n=b_n+3\sum_{\substack{k>0\\2^k\leqslant n}}(2^{-k}-4^{-k})b_{n-2^k}-3\sum_{\substack{k>0\\2^k\leqslant n+1}}2^{-k}b_{n-2^k+1}.$$ Now, if $L:=\lim_{n\to\infty}(b_n/a_n)$ exists, then $L=L_d:=\lim_{m\to\infty}(b_{2^m+d}/a_{2^m+d})$ for each $d\in\mathbb{Z}$ . But the preceding equality (at $n=2^m+d$ , multiplied by $2^m$ , with $m\to\infty$ taken) implies $$L_0+4L_{-2}-8L_{-1}=-3,\quad L_1+4L_{-1}-2L_0=0,\quad\text{etc.}$$ The same way, the existence of $L_{-1}$ implies $L_d=L_{-1}$ for $d<0$ , and the values of $L_d$ for $d\geqslant 0$ can be computed just like above. Numerical experiments show that actually $L_{-1}=g(1)=e^2$ . I didn't prove the latter yet, and didn't consider generalisations ( $2^k$ replaced by $c_k$ with increasing $c_{k+1}-c_k$ , etc.) as well; I think these questions deserve to be dedicated follow-ups.","['real-analysis', 'complex-analysis', 'sequences-and-series', 'power-series', 'limits']"
4088764,A trick in Linear algebra,"Let $V$ denote a finite dimensional vector space with inner product $\langle\cdot, \cdot\rangle$ , and $\alpha_1,\alpha_2,\cdots,\alpha_r,\beta_1,\beta_2,\cdots,\beta_r\in V$ , Suppose there exists a nonzero $\alpha\in V$ , such that: $$
\sum_{i=1}^r \langle\alpha,\alpha_i\rangle \beta_i=0
$$ Then prove a very symmetric result: There exists a nonzero $\beta\in V$ ,such that: $$
\sum_{i=1}^r \langle\beta,\beta_i\rangle\alpha_i=0
$$ It’s obviously true from my instinct since in this problem $\alpha$ and $\beta$ has an equal position, and i think it may be use contradiction to prove this, but i have no ideal how to do exactly Thanks in advance for any help!","['inner-products', 'linear-algebra']"
4088848,Show that the set $X_s = \{A\in M_{m\times n}(\Bbb {R}) | rk(A) \leq s\}$ is closed,"A bit of background: I am trying to show that if $f\in C^1(\Bbb {R}^n,\Bbb{R}^m)$ then for every $a\in \Bbb{R}^n$ there exists a neighborrhood $U$ of $a$ s.t. for every $x\in U$ we have $rk(Df(x))\geq rk(Df(a))$ . I am trying to prove this by contradition,  suppose there isn't such a neighborrhood of $a$ with this property, then there is a sequence $x_k\to a$ s.t. $rk(Df(x_k))<rk(Df(a))$ for every $k$ . Since the degree only takes on finitely any values there is a sub-sequence $x_{k_l}\to a$ with $rk(Df(x_{k_l})) = s<rk(Df(a))$ Hence if $X_s = \{A\in M_{m\times n}(\Bbb {R}) | rk(A) \leq s\}$ is closed then we get a contradiction since then $Df(a)\in X_s$ which we assumed isent true. Here are a few of my attempts : I will denote $V = M_{m\times n}(\Bbb R)$ throughout this post. $\mathbf {Attempt}$ $\mathbf{one:}$ Induction on $s$ , for $s=0$ the statment is obvious since $X_0 = \{0\}$ which is closed.
now lets assume the statment is true for $s$ , every matrix in $X_{s+1}$ can be written as $A+B$ where $A\in X_s$ and $B\in X_1$ so: $$X_{s+1}\subseteq X_{s}+X_1$$ This is a sum of two closed sets in $V$ so we only need to show it is closed (which is not always true - there are closed subsets whose sum isn't).
Now if $A\in \partial ( X_{s}+X_1)$ then there is a sequence $B_k+C_k\to A$ s.t. $B_k\in  X_s$ and $C_k\in X_1$ $\mathbf {IF}$ $B_k\to B$ and $C_k\to C$ converege themselves then the statment is obvius since: $$A = lim_{k\to \infty} B_k+C_k = lim_{k\to \infty} B_k +lim_{k\to \infty} C_k =B+C\in X_s+X_1$$ since $B\in X_s$ and $C \in  X_1$ since they are closed by the induction hypothesis and so $A\in  X_s+X_1$ and we are done. However, it might be that $B_k$ and $C_k$ dont converge so we have a problem. In this case, my qeustions are: can we choose a two convergeing sequences $B_k,C_k$ s.t. $B_k\in X_s$ and $C_k \in X_1$ and $B_k+C_k\to A$ If not, can we show the sum is closed by some other method? $\mathbf{Attempt}$ $\mathbf{two:}$ Notice that Gaussian elimination is a linear (hence continuous) and preserves rank so if $A_k\to A$ where $A_k \in  X_s$ then by applying Gaussian elimination to $A$ we can bring it to the form $\varphi(A)=diag(a_1,...,a_u,0,...,0)$ and since $\varphi$ is continuous we have $\varphi(A_k)\to diag(a_1,...,a_u,0,...,0)$ hence $[\varphi(A_k)]_{ij}\to \delta_{i,j,\leq u} a_i$ where $\delta_{i,j,\leq u} = 1$ iff $i=j\leq u$ . Let us write: $$\varphi(A_k) = \begin{pmatrix}
(v_1)_k \\
\vdots \\
(v_s)_k \\
\sum_{i=0}^{s} x^k_{s+1,i} (v_i)_k \\
\vdots \\
\sum_{i=0}^{s} x^k_{m,i} (v_i)_k\\
\end{pmatrix}$$ So $(v_i)_k\to a_i\cdot e_i$ for each $1\leq i\leq s$ and $\sum_{i=0}^{s} x^k_{j,i} (v_i)_k \to 0 $ for each $s+1\leq j\leq m$ . Here I am pretty much stuck. any help would be much appreciated.","['multivariable-calculus', 'general-topology', 'linear-algebra', 'metric-spaces']"
4088866,Understanding the Euler sequence on $\mathbb{P}^n$,"I want to get an intuition for the Euler sequence by understanding the explicit construction of maps between terms.
I prefer to use this version: $$
0 
\longrightarrow \mathcal{O}_{\mathbb{P}^n}
\longrightarrow \mathcal{O}_{\mathbb{P}^n}(1)^{\oplus(n+1)}
\longrightarrow T\mathbb{P}^n 
\longrightarrow 0
$$ rather than its dual or any twisted version. Conventions : $[x_0 : x_1 : \dots :x_n]$ are projective coordinates on $\mathbb{P}^n$ . I will slightly abuse notation and describe sections of degree $d$ line bundles with the same notation, e.g. $x_0^d + 2x_1^{d-1}x_2$ is a section of $\mathcal{O}_{\mathbb{P}^n}(d)$ . First map If $c$ is a locally constant function on $\mathbb{P}^n$ , then $$
f: \mathcal{O}_{\mathbb{P}^n} \longrightarrow \mathcal{O}_{\mathbb{P}^n}(1)^{\oplus(n+1)},
\quad
c \mapsto (c\cdot x_0, c \cdot x_1, \dots,c\cdot x_n)
$$ i.e. multiplication of the linear monomials by $c$ (which is usually taken to be 1). Second map For a set of linear (homogeneous degree 1) functions $l_i(x)$ , $i=0,\dots,n$ on $\mathbb{P}^n$ , we have $$
g: \mathcal{O}_{\mathbb{P}^n}(1)^{\oplus(n+1)}
\longrightarrow T\mathbb{P}^n ,
\\
(l_0(x), l_1(x), \dots, l_n(x))
\longmapsto
l_0(x) \frac{\partial\,}{\partial x_0} + 
l_1(x) \frac{\partial\,}{\partial x_1} + \dots +
l_n(x) \frac{\partial\,}{\partial x_n}
$$ Showing $\mathrm{im}(f) = \mathrm{ker}(g)$ If we apply $(g\circ f)$ onto our locally constant $c$ , we arrive at the vector $$
c \cdot x_0 \frac{\partial\,}{\partial x_0} + 
c \cdot x_1 \frac{\partial\,}{\partial x_1} + \dots + 
c \cdot x_n \frac{\partial\,}{\partial x_n},
$$ which is known as the ""Euler vector field"" or EVF (or at least, it is $c$ times the usual definition of the EVF). It should be straightforward to see that the EVF acting on a homogeneous polynomial $q(x)$ of degree $d$ will return $d \cdot q(x)$ . In particular, if $q$ is homogeneous of degree $0$ , i.e. constant, then the EVF( $q$ ) returns 0. This is where my understanding gets a little shaky: The above makes sense, but the statement I see in the literature jumps from saying ""the EVF annihilates degree 0 functions"" to saying that ""the EVF is the kernel of $g$ "" and concluding the description. This is a little hard for me to parse because I feel $\mathrm{ker}(g)$ lies in $\mathcal{O}_{\mathbb{P}^n}(1)^{\oplus(n+1)}$ , but the EVF seems to lie in $T\mathbb{P}^n$ . Another point -- which may be central to the whole issue -- is if $\frac{\partial}{\partial x_i}$ are a proper set of basis vectors for $\mathbb{P}^n$ . The $x_i$ are homogeneous coordinates after all, so is the resolution to my question that: $$
x_j \frac{\partial}{\partial x_i} 
$$ (note the $j$ index, $j=1,\dots,n$ are a basis of $T\mathbb{P}^n$ , but the EVF $$
x_i \frac{\partial}{\partial x_i} 
$$ is actually the $\vec{\mathbf{0}}$ vector? Should we be working with affine coordinates on a patch, e.g. $y_i = x_i/x_0$ on the patch $x_0 \neq 0$ ? I hope to have a picture that intuitively maps $c$ to the zero vector field in $T\mathbb{P}^n$ , and the above steps don't quite get me there.","['projective-geometry', 'complex-geometry', 'exact-sequence', 'algebraic-geometry', 'projective-space']"
4088929,Solving $Ax= b$ for $A$,"I tried to solve this problem for A using the linearity of matrices, but I'm going nowhere. Can someone help-me with this question? Solve or give me a hint? Thanks! \begin{matrix}
 A \begin{bmatrix}
-1 \\
-2\\
-1\\
\end{bmatrix} = \begin{bmatrix}
-3 \\
-3 \\
-6\\
\end{bmatrix},\\ \\
\end{matrix} \begin{matrix}
 A \begin{bmatrix}
-1 \\
0\\
7\\
\end{bmatrix} = \begin{bmatrix}
2 \\
0 \\
0\\
\end{bmatrix},\\ \\
\end{matrix} \begin{matrix}
 A \begin{bmatrix}
-1 \\
-4\\
2\\
\end{bmatrix} = \begin{bmatrix}
-2 \\
-1 \\
-2\\
\end{bmatrix},\\ \\
\end{matrix}","['matrices', 'linear-algebra', 'vectors']"
