question_id,title,body,tags
4571080,Polar Coordinates ODE,"I have the following ODE: $$\dot x=y+ax(x^2+y^2), \dot y=-x+ay(x^2+y^2)$$ and I want to prove that the system is equivalent with the following $$\dot r=ar^3, \dot \theta=-1$$ I start by taking polar coordinates but when I make the change I get $$ r \dot r=ax^4+2ax^2y^2+ay^4$$ Any suggestions?","['polar-coordinates', 'systems-of-equations', 'ordinary-differential-equations', 'dynamical-systems']"
4571143,Confusion about Zorn's lemma.,"I'm reading the book Notes on Lattice Theory , J. B. Nation and am confused about the proof of two equivalent axioms of AC (in Appendix 2: The Axiom of Choice, p137), the two axioms are: Zorn's Lemma If every chain in an ordered set $P$ has an upper bound in $P$ , then $P$ contains an maximal element. Hausdorff Maximality Principle Every chain in an ordered set $P$ can be embedded in a maximal chain. I have only basic knowledge about set theory and get confused about the proof from Zorn's Lemma to Hausdorff Maximality Principle: Given an ordered set $P$ , let $Q$ be the set of all chains in $P$ , ordered by set containment. If $\{C_{\alpha}: \alpha \in A\}$ is a chain in $Q$ , then $\bigcup C_{\alpha}$ is a chain in $P$ that is the least upper bound of $\{C_{\alpha}: \alpha \in A\}$ . Thus $Q$ satisfies the hypothesis of Zorn's Lemma, and hence it contains a maximal element $C$ , which is a maximal chain in $P$ . Isn't it possible that $\{C_{\alpha}: \alpha \in A\}$ is an infinite set? If possible, is there any constraint on the use of a union of infinite many sets? Like my proof below: For any chain $C$ of $\mathbb{N}$ , the sum of every element of $C$ is an upper bound of $C$ , can I use Zorn's Lemma here and say $\mathbb{N}$ has a maximal element? And I always feel lost when proofs have something to do with infinite stuff, is there any book about infinity? Many thanks!","['elementary-set-theory', 'order-theory']"
4571175,computing a connection coefficient over a framed open set,"It is well known that given a connection on a $\mathbb{K}$ vector bundle $E$ over some manifold $M$ with rank $r$ , there is a $U\subset M$ is a framed open set with frame $e= \{ e_i \}_{i=1}^r $ , such that we have a connection form matrix $\omega \in \Omega ^1 (U, \text{Mat}_{r\times r}(\mathbb{K})$ with respect to this frame. It satisfies $$
\nabla_X(\tilde{e}_i)=\sum_j \omega^i_j(X)e_j
$$ if $\tilde{e}_i$ is a globally defined section that agrees with $e_i$ on $U$ . I understand that given a vector bundle, we can always find framed open sets in which we can define the connection locally. Now, my question is given a connection and a framed open set, can we always have a connection form with respect to this frame (we of course still have connection via restriction of $\nabla$ )? I think that this does not hold when the section cannot be extended. Usually, when given a connection, we can compute the connection form by evaluating the expression $\nabla_X(\tilde{e}_i)$ since most cases I have seen, $e_i$ can be extended globally for the given frame so this question never occured to me. But considering my question, does one have to be careful with a choosing a frame in which we wish to find a connection over?","['manifolds', 'vector-bundles', 'differential-geometry']"
4571179,Existence of A Smooth Function Under a Positive Continuous Function,"Let $M$ be a smooth manifold. Let $f : M \to \mathbb{R}$ be a positive continuous function. Then is it true that there exists a positive smooth function $g : M \to \mathbb{R}$ such that $0 < g \le f$ ? This seems obvious, but I do not know how to approach. Thank you. (Edit) I think I proved it. If $M$ is compact, then $f$ has minimum, say $m > 0$ , so we can consider the constant function $g = m$ . If $M$ is noncompact, then consider some nice partition $\{ K_i \}_i$ of $M$ by compact sets, and let $m_i > 0$ be the minimum of $f|_{K_i}$ . Now we may take some nice smooth function $g$ such that $g \le m_i$ on each $K_i$ .","['continuity', 'differential-geometry', 'smooth-functions', 'real-analysis']"
4571192,Can a self-map of a vector space preserve a nondegenerate bilinear form without being linear?,"Let $V$ be an infinite-dimensional vector space over $\mathbb{R}$ . Let $B:V\times V\rightarrow \mathbb{R}$ be a nondegenerate bilinear form, i.e., a bilinear form satisfying $$ B(x,y)=0,\;\forall y\in V \Rightarrow x=0.$$ Suppose $\phi:V\rightarrow V$ is a self-map satisfying $B(x,y)=B(\phi x, \phi y)$ for all $x,y\in V$ . My question is this: Is $\phi$ necessarily linear? If ""no"", what's an example? The answer is yes if $\phi$ is surjective, by an argument I will share momentarily. What I want to know is if there exists a non-surjective nonlinear $\phi$ and a $B$ satisfying the above. The question is motivated by a passage in Peter Lax's book Functional Analysis , which gives a proof that relies on this assumption. On p. 59, Lax writes the following. (Hopefully the meaning of Lax's notation can be inferred from context, but just in case: $H$ is a Hilbert space and there is a fixed self-map of $H$ for which the image of $x\in H$ is denoted by $x'$ , and similarly for other variables.) ""We stated in chapter 5 that every isometry of a Banach space onto itself that maps $0$ into $0$ is linear. We give now a new proof of this in Hilbert space: [... here Lax verifies that an isometry fixing the origin preserves the Hilbert space inner product...] Now denote $x+y$ by $z$ , and let $u$ be any vector in $H$ . Using [the preservation of the inner product] we have $$ (z',u')=(z,u) = (x+y,u) = (x,u) + (y,u) = (x', u') + (y',u') = (x'+y',u'). $$ Thus $$(z'-x'-y',u')=0$$ for all $u'$ . This can be only if $z'=x'+y'$ . The virtue of this proof is that it applies even when the scalar product is not positive, as long as it is nondegenerate, meaning that no $u$ is orthogonal to all points. My question arose from making sense of Lax's final comment here. If the scalar product is not positive, then it doesn't induce a metric, so it becomes unclear to me what it should mean for the metric to be complete, and therefore unclear to me how to interpret the notion of ""Hilbert space"" in this broader context. On the other hand, the argument makes no use of completeness, and the metric structure only enters through the inner product, so presumably the scope of Lax's final comment above is really just spaces equipped with a nondegenerate bilinear form (as in the question above). This led me to a question about what Lax wants to replace the isometry with in this broader context. He defines an isometry as (distance-preserving and) surjective, and implicitly uses this in the argument above because prima facie, ""for all $u'$ "" means ""for all $\phi u$ with $u\in H$ ""; this only ranges across all of $H$ if $\phi$ surjects. So the claim that results from a straightforward generalization of the above argument is that if $\phi$ preserves $B$ and is surjective onto $V$ , then $\phi$ is linear. So this made me curious: what happens if $\phi$ is not surjective?","['linear-algebra', 'functional-analysis']"
4571232,Estimation: An integral from MIT Integration bee 2022 (QF),"We need to determine the value of: $$\lim_{n\to\infty}\sqrt n\cdot \int_{-1/2}^{1/2} (1-3x^2+x^4)^n\mathrm{d}x$$ Since a limit has been given, one suspects that, as usual, the integral is not easy to evaluate in general and some estimates have to be made. Some promising starts (and observations) include: The polynomial always lies between $5/16$ and $1$ in the given range. Perhaps we can ignore some higher order terms (even $x$ has modulus less than one)? But the problem is that exponent $n$ . Reduction formula and integration by parts can give a recursion. But all reasonable ways of splitting the integrand seem to complicate matters rather than simplify them. We can now take some hints from the limits. Perhaps some trigonometric substitution can aid. A reasonable one is $x^2=\frac 14\sin \theta$ or $x=\frac 12 \cos\theta$ but there is not much one can do due to the quadratic polynomial. Factorize the polynomial as $x^2-3x+1$ has all real roots? But I still get stuck. But I am unable to make any of these work. Does anyone have any suggestions?","['limits', 'definite-integrals']"
4571236,Why is the rank of an element of a null space less than the dimension of that null space?,"I'm trying to understand a statement I came across in a paper. Say $A$ and $B$ are $n \times n $ -dimensional real matrices, and $B$ is in the null subspace of $A$ i.e. $AB=0$ (in fact $BA=0$ is also true in this case but I´m not sure if this is relevant here). The paper states that, since $B$ is in the null subspace of $A$ , $$ \textrm{rank}(B) \leq \textrm{dim}\big(\mathcal{N}(A)\big)\,,    $$ where $\mathcal{N(.)}$ returns the null subspace of the argument. How can one prove this inequality? I tried to show it with the rank-nullity theorem, to no success. I suspect the proof may be even simpler than this.","['matrices', 'matrix-rank', 'linear-algebra', 'linear-transformations']"
4571242,"Find all the real numbers an expression might take when $a, b, c$ are complex numbers of the same modulus.","Let $a, b, c$ be three complex numbers of the same modulus. Find all real numbers that might be equal to: $$x = \frac{a^3+b^3+c^3}{abc}$$ It is obvious that when all three numbers are equal, we might write that: $$x = \frac{3a^3}{a^3} = 3 \in \mathbb{R}$$ I would write, in order to obtain real values: $$x = \overline{x}$$ So: $$\overline{a}\overline{b}\overline{c} (a^3 + b^3 + c^3) = abc (\overline{a}^3 + \overline{b}^3 + \overline{c}^3)$$ But the calculations are quite harsh, the only thing I might use to solve them is that: $$a\overline{a} = b\overline{b} = c\overline{c} = m^2$$ where $m$ is the complex modulus of the three numbers.","['algebra-precalculus', 'complex-numbers']"
4571303,Determine the parameters so that the function is continuous in R,I got this problem i've tried to solve but i don't know how to proceed. $$\begin{cases} 3\sin(4x)&&\text{if }x\leq 0 \\ mx+q&&\text{if }x>0 \end{cases}$$ Find the value of $m$ and $q$ so that the function is continuos in R. I've tried this $$\lim_{x\to 0^-} 3\sin(4x) = \lim_{x\to 0^+}mx+q$$ So that the $q$ value equals to $0$ but I don't know.,"['limits', 'functions', 'analysis']"
4571329,How to find matrix multiplications like AB = 10A+B? [closed],"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 1 year ago . Improve this question saw this one. How do we find others (not necessarily 2 by 2)?
How do we generalize it?","['matrices', 'matrix-decomposition']"
