question_id,title,body,tags
3200876,Evaluating the sum $\sum_{i=1}^n i^2\cdot\lfloor{\frac ni}\rfloor$,"I need to evaluate the sum $$\sum_{i=1}^n i^2\cdot\lfloor{\frac ni}\rfloor$$ After a little bit of math I found that the above sum is equal to: $$\sum_{i=1}^n i\cdot n - \sum_{i=1}^ni\cdot (n\space mod \space i)$$ The first (left) sum has a closed form, $\frac {n^2\cdot (n+1)}{2}$ , but what about the left? I need this for computational use, for very large $n$ , so performing the summation with $O(n)$ is probably the wrong approach, which is why I suspect it has a closed form, or at least another way to perform the summation with smaller complexity, perhaps $O(\sqrt n)$ . If the sum to the right has no closed form, then is there any other way to evaluate the original sum?","['number-theory', 'summation', 'computational-complexity', 'divisor-sum']"
3200917,Show that there exists a set $U$ which is both open and closed and $x \in U \subseteq V$.,"Let $X$ be a compact topological space. Suppose that for any $x, y \in X$ with $x \neq y$ , there exist open sets $U_x$ and $U_y$ containing $x$ and $y$ , respectively, such that $$ U_x \cup U_y = X\quad \text{and}\quad U_x \cap U_y = \varnothing.$$ Let $V \subseteq X$ be an open set. Let $x \in V$ . Show that there exists a set $U$ which is both open and closed and $x \in U \subseteq V$ . My Try: $\forall \;x\neq y\quad U_x \cap U_y = \varnothing$ , $X$ is Hausdorff hence a $T_1$ -space. $X$ is compact Hausdorff hence normal subsequently normal $T_1$ -space i.e. $T_4$ -space. As a consequence of $T_1$ -space, $\{x\}$ is closed in $X$ . Given $V$ is open and $x\in V$ . So $\bbox[5px,border:1px solid red]{\text{there exists open set $U$ such that  $x \in U \subseteq V.$}}$ $U^c$ is closed. By normality of $X$ there exists disjoint open sets $W_1$ and $W_2$ such that $$\{x\}\subseteq W_1\subseteq U \;\text{and}\; U^c\subseteq W_2\implies W_2^c\subseteq U\tag 1$$ $$W_2^c\subseteq U\implies X=W_2\cup W_2^c\subseteq U \cup W_2 \tag 2$$ Claim: $U\cap W_2=\varnothing$ .
For suppose $x\in U\cap W_2$ then, $$x\in U \;\text{and}\; x\in W_2\implies\bbox[5px,border:1px solid red]{{ x\not\in U^c \;\text{or}\; x\not\in W^c_2\implies x\not\in U^c\cup W^c_2}}$$ Also from $(1)$ and $(2)$ we see that $$U^c\cup W^c_2\subseteq U\cup W_2\implies x\not\in U^c\cup W^c_2\subseteq U\cup W_2$$ a contradiction since $x\in U\cap W_2$ but $x\not\in U \cup W_2$ . Hence the claim subsequently $U$ is both open and closed such that $x \in U \subseteq V$ . Is there anything incorrect or missing in my proof ? Are there any other alternative proofs? Update: I figured the two highlighted portions are the incorrect parts of the proof. Thanks to @Thomas Andrews and @Hagen von Eitzen for clarifying my doubts and for their answers.","['alternative-proof', 'general-topology', 'proof-verification', 'separation-axioms']"
3200940,Velleman - Conditional truth table justification,"Velleman's logic in sentence 3 under figure 4 is confusing me. He is using lines two and four of the truth table to infer what Q of line 1 should be. But lines two and four assume P --> Q are true while line 1 assumes P --> Q to be false. So the latter doesn't follow the former in the way Velleman is reasoning here. Furthermore it is already given in the first two columns of P and Q that they are both already F, so how he reasons that there is even a possible ""inference"" of Q being T is very strange. Help anyone. Thanks!","['propositional-calculus', 'proof-verification', 'logic', 'discrete-mathematics']"
3200943,Reduction type at p=2,"Let $E:y^2=x^3+Ax+B$ be an integral, minimal model for an elliptic curve over $\mathbb{Q}$ . The discriminant of $E$ is $\Delta = -2^4(4A^3+27B^2)$ so $E$ always has bad reduction at $p=2$ . A search on the LMFDB suggests that this reduction is always additive. Is this the case, and if so why? My current understanding is that a curve has additive reduction at $p$ if the reduced curve has a triple root. This occurs for some curves of this form, e.g $E_1: y^2=x^3+2$ , but not for all, e.g $E_2:y^2=x^3+1$ . Both examples have additive reduction at 2 however. Is there perhaps a more general definition? Many thanks for any guidance provided.","['algebraic-geometry', 'elliptic-curves']"
3201000,Elements in a sigma algebra generated by a partition [duplicate],"This question already has an answer here : Prove that smallest $\sigma$-algebra on a partition is $\left\{\bigcup_{i \in I} A_i : I \subseteq \{1,...,n\}\right\}$ (1 answer) Closed last year . Suppose you have a set $X$ . Consider the $\sigma$ -algebra $\mathcal{A}:= \sigma\{A_1,A_2,\cdots,A_n\}$ , where $\{A_1,A_2,\cdots,A_n\}$ form a partition on $X$ . Is it then true that every element $A \in \mathcal{A}$ can be written as $$A = \bigcup_{i\in I} A_i, $$ where $I$ is a subset of $\{1,2,\cdots,n\}$ ? It seems very trivial to me, but as I've learned along the years I should not always trust my instincts.",['measure-theory']
3201026,Assigning a value to how 'ordered' a vector is,"Consider a vector which goes in ascending order from (1, 2, 3 ... N). This vector is ordered 'correctly' and I would like to assign it a score of 1, which indicates a perfectly ascending ordered vector. On the other hand, a vector (N, N-1, N-2 ... 3, 2, 1) has the 'worst' possible score of 0. In between 0 and 1, the vector can be 'scrambled' and I would like a way to calculate how 'ordered' it is compared to the perfect case of (1, 2, 3 ... N). Does anyone know of a way to calculate such a score which measures the ordered-ness of a vector?",['statistics']
3201028,"A series such that $\sum {a_n}$ converges, but $\sum {a_{3n}}$ diverges.","Give an example of a convergent series $\sum {a_n}$ such that the series $\sum {a_{3n}}$ is divergent. Give an example of a divergent series $\sum {b_n}$ such that the series $\sum {b_{3n}}$ is convergent. Attempt: I am not sure if this is a valid forumla for a sequence : $ a_{3n-2} = \frac{1}{1+4(n-1)} ,a_{3n-1} = \frac{1}{3+4(n-1)}, a_{3n} = -\frac{1}{2n}$ . This series converges to $\frac{3}{2} \log(2)$ . But, $\sum {a_{3n}}$ diverges. We define $b_{3n-2}=1 , b_{3n-1}=1, b_{3n} = \frac{1}{n^2}$ . The series diverges, but $\sum{b_{3n}}$ converges to $\frac{\pi^2}{6} $ The problem is, I am not sure if the this type of ""formula"" works [unlike the sequence defined by $1/n$ or something. Is this valid to define the sequence ""term-by-term"" (here, three different types of indices)?].","['real-numbers', 'proof-verification', 'real-analysis', 'sequences-and-series', 'convergence-divergence']"
3201055,"For any finite abelian group $G$, there is an integer $m$ with $G$ isomorphic to a subgroup of $U(\mathbb{Z}_{m})$.","I want to prove if the following assertion from Rotmans Advanced Algebra page 205 is true: For any finite abelian group $G$ , there is some integer $m$ with $G$ isomorphic to a subgroup of $U(\mathbb{Z}_{m})$ , where $U(\mathbb{Z}_{m})$ are the units of Integers module m. Is this sentence true or false? The book I'm studying says this is not true, but I cannot find a proper counterexample to understand the mentioned claim. Thanks","['field-theory', 'galois-theory', 'abstract-algebra', 'group-theory', 'abelian-groups']"
3201068,Interesting limit with Poisson and Chi-squared Distribution,"I am stuck with computing the following limit: \begin{align}
 \lim_{ n \to \infty} E \left[ \left(E \left[  \sqrt{ \frac{X}{n} + \frac{1}{2}} \, \Big  | \, U  \right] \right)^2 \right].
\end{align} In the above expression, $X$ given $U$ follows Poisson with parameter $U$ and where $U$ is a Chi-square of degree $n$ . Here is what I tried: Suppose we let \begin{align}
V_n =\left(E \left[  \sqrt{ \frac{X}{n} + \frac{1}{2}}  \, \Big | \, U  \right] \right)^2
\end{align} Then, using Jensen's inequality \begin{align}
V_n  \le E \left[  \frac{X}{n} + \frac{1}{2} \,  \Big | U \,  \right] =  \frac{U}{n}+\frac{1}{2}
\end{align} Moreover, we have that $E \left[  \frac{U}{n}+\frac{1}{2}   \right]=1+\frac{1}{2}$ . Therefore, by the dominated convergence theorem we have that \begin{align}
\lim_{n \to \infty}  E[  V_n ]=   E[   \lim_{n \to \infty}  V_n ]
\end{align} Therefore, assuming everything up to here is correct, to compute the limit we have to  find \begin{align}
 \lim_{n \to \infty}  V_n&=  \lim_{n \to \infty}   \left(E \left[  \sqrt{ \frac{X}{n} + \frac{1}{2}}  \, \Big | \, U  \right] \right)^2\\
&=  \left(  \lim_{n \to \infty}  E \left[  \sqrt{ \frac{X}{n} + \frac{1}{2}}  \, \Big | \, U  \right] \right)^2
\end{align} This is the place where I am stuck.  Is it simply another applications dominated convergence theorem?  If so, then I think the answer is \begin{align}
 \lim_{ n \to \infty} E \left[ \left(E \left[  \sqrt{ \frac{X}{n} + \frac{1}{2}} \, \Big  | \, U  \right] \right)^2 \right]=\frac{1}{2}.
\end{align} What I mean by another application of dominating convergence theorem is that for every $u>0$ \begin{align}
E \left[  \sqrt{ \frac{X}{n} + \frac{1}{2}} \, \Big  | \, U=u  \right] &\le  \sqrt{ E \left[   \frac{X}{n} + \frac{1}{2} \, \Big  | \, U=u  \right]}\\
&=   \sqrt{  \frac{u}{n} + \frac{1}{2} }\\
&= \sqrt{  u + \frac{1}{2}}
\end{align} Therefore, \begin{align}
E \left[  \sqrt{ \frac{X}{n} + \frac{1}{2}} \, \Big  | \, U=u  \right]=  E \left[  \lim_{n \to \infty}  \sqrt{ \frac{X}{n} + \frac{1}{2}} \, \Big  | \, U=u  \right]=  \frac{1}{2}.
\end{align} Is this a correct sequence of steps?  I feel a bit uneasy about the second application of the dominated convergence theorem.","['expected-value', 'convergence-divergence', 'conditional-expectation', 'probability']"
3201103,Example of a continuous function with discontinuous quadratic variation,"Let $f: [0,\infty)\to \mathbb{R}$ . The quadratic variation of $f$ , if it exists, is defined as the function $\langle f\rangle: [0,\infty) \to \mathbb{R}$ with $$  \langle f\rangle_t := \lim_{n\to \infty} \sum_{t_i \in \pi_n(t)} \left( f(t_{i+1}) - f(t_i) \right)^2  $$ for $t \in [0,\infty)$ where $\{\pi_n(t): n\in \mathbb{N}\}$ is a sequence of refining partitions of $[0,t]$ . I am looking for an example of a function $f$ such that $f$ is continuous and its quadratic variation $\langle f\rangle$ exists, but $\langle f \rangle$ is not continuous. Motivation: In probability lecture notes, one sometimes reads (e.g. in the context of the pathwise Ito formula) that a path $X(\omega)$ is assumed to be continuous with continuous quadratic variation. Therefore, I would like to understand why it is necessary to explicitly demand the quadratic variation to be continuous if this is desired.","['quadratic-variation', 'stochastic-calculus', 'real-analysis']"
