question_id,title,body,tags
2147380,Evaluate the given limit,Given a function $f : R → R$ for which $|f(x) − 3| ≤ x^2$. Find $$\lim_{ x\to0}\frac{f(x) - \sqrt{x^2 + 9}}{x}$$ Can  the function $f(x)$  be considered as  $x^2 + 3$  and go about evaluating the limit using the Limit laws?,"['calculus', 'limits']"
2147387,Independence of two F-distributed random variables,"Suppose that $U$ and $W$ are subspaces of $\mathbb{R}^n$ such that $U \subseteq W$, with respective dimensions $m = \dim(U)$, $s=\dim(W)$.
Denote the (perpendicular) projection matrices onto $U$ and $W$ as ${\bf P}_U$ and ${\bf P}_W$, respectively. Let us also define the orthogonal complement $W^\perp$, with projection matrix ${\bf P}_W^\perp = {\bf I} - {\bf P}_W$. Then the subspace $Z = W \cap U^\perp$ has projection matrix ${\bf P}_Z = {\bf P}_W - {\bf P}_U$. Let ${\bf x} \in \mathbb{R}^n$ be normally distributed with zero mean and covariance ${\bf I}_n$. One has 
$$ \|{\bf x} \|^2 =  \|{\bf P}_U {\bf x} \|^2 + \|{\bf P}_Z{\bf x} \|^2 + \|{\bf P}_W^\perp{\bf x} \|^2,$$
and each of the three terms in the right-hand side is chi-square distributed with $m$, $s-m$ and $n-s$ degrees of freedom, respectively; moreover, they are statistically independent (as per Cochran's Theorem). Intuitively, this is due to the fact that the subspaces $U$, $Z$ and $W^\perp$ are pairwise orthogonal. My question is the following. Consider the random variables
$$ r_1 = \frac{ \|{\bf P}_W{\bf x} \|^2}{\|{\bf P}_W^\perp {\bf x} \|^2} \sim F_{s,n-s}
 \qquad \mbox{and} \qquad r_2 = \frac{ \|{\bf P}_U{\bf x} \|^2}{\|{\bf P}_Z{\bf x} \|^2} \sim F_{m,s-m}. $$
Are they statistically independent? Empirical evidence is supportive, and I conjecture that they are,  but I have been unable to obtain a formal proof. Note that $r_1$ is the ratio of the energy of $\bf x$ in $W$ to that in $W^\perp$ (its orthogonal complement in  $\mathbb{R}^n$), whereas $r_2$ is the ratio of the energy of $\bf x$ in $U\subseteq W$ to that in $Z$, which is its orthogonal complement in  $W$. I think the question is of independent interest, but in any case, I arrived at this from a hypothesis testing problemin which, on one hand, I test $H_0: {\bf x} \in W$ vs. $H_1: {\bf x} \notin W$ (with test statistic $r_1$) and on the other, $H_0': {\bf P}_W{\bf x} \in U$ vs. $H_1': {\bf P}_W{\bf x} \notin U$ (with test statistic $r_2$). Thanks in advance!","['statistics', 'probability', 'normal-distribution', 'random-variables']"
2147391,Adjoint Norms in Banach Space,"If $T:X\to Y$ is a bounded linear transformation of Banach spaces $X$ and $Y$ , then there is an adjoint transformation $Y^*\to X^*$ that satifies $\langle Tx,y^* \rangle =\langle x,T^{*}y^* \rangle$ for all $x\in X$ and $y^*\in Y^*.$ One standard result is that $\left \| T \right \|=\left \| T^{*} \right \|.$ I have seen several proofs of this fact but I have a question about Rudin's. Rudin writes the following sequence of equalities: $\left \| T \right \|=\sup \left \{\langle Tx,y^{*} \rangle:\left \| x\leq 1 \right \|,\left \|  y^{*}\le 1 \right \| \right \}=\\\sup \left \{\langle x,T^*y^{*} \rangle:\left \| x\leq 1 \right \|,\left \|  y^{*}\le 1 \right \| \right \}=\\ \sup \left \{T^*y^{*}:\left \| y^{*}\le 1 \right \| \right \}=\left \| T^{*} \right \|$ which I take to mean: $\left \| T \right \|=\sup_\left \{ \left \| x \right \|\le 1 \right \}(\sup_\left \{ \left \| y^* \right \|\le 1 \right \}\left \{\langle Tx,y^{*} \rangle  \right \})=\\ \left \| T \right \|=\sup_\left \{ \left \| x \right \|\le 1 \right \}(\sup_\left \{ \left \| y^* \right \|\le 1 \right \}\left \{\langle x,T^*y^{*} \rangle  \right \})=\\ \left \| T \right \|=\sup_\left \{ \left \| y^* \right \|\le 1 \right \}(\sup_\left \{ \left \| x \right \|\le 1 \right \}\left \{\langle x,T^*y^{*} \rangle  \right \})=\left \| T^* \right \|.$ My question is simple: what justifies the interchange of the suprema? The way Rudin writes it, he seems to be claiming in general that that if $f\in \mathscr F, $ and $x\in X$ , then $\sup_{\mathscr F}\sup_{X}f(x)=\sup_{X}\sup_{\mathscr F}f(x), $ which is intuitive enough, but I have not been able to prove it.","['functional-analysis', 'real-analysis']"
2147402,Why doesn't this prove that Cantor's Diagonal argument doesn't work?,"Let us assume that construction of a number, $z$, which cannot be indexed (or counted) in $\mathbb{N}$, proves by contradiction that the cardinality of the set containing $z$ is greater than $|\mathbb{N}|$ . Then for any set $S$ that contains $z$, for which there is no bijection with $\mathbb{N}$, $|S| \gt |\mathbb{N}|$. → (This is the basis for Cantor's Diagonal argument, right?) Now let’s examine a subset of $\mathbb{N}$ in which numbers start with 1, and are non-repeating infinite sequences of integers: $S =$ { non-repeating infinite integer sequences beginning with number 1 } → (the reason i'm starting with 1 is to prevent cases where a majority of the leading digits are 0, and to create a similar situation where we start with 0.xxx) There are infinitely many non-repeating infinite integer sequences that start with 1, just as there are infinitely many non-repeating infinite integer numbers that start with 2, 3, 4 etc. → (isn’t this true?) Elements in this set $S$ can be represented as $1d_1d_2d_3d_4$…. where the sequence of digits $d_i$ is infinite and non-repeating. An infinite subset of $\mathbb{N}$, here called $S$, and the parent set $\mathbb{N}$ have the same cardinality (e.g. odd numbers and even numbers), so there should exist a bijection between $S$ and $\mathbb{N}$. → (isn’t this true?) The elements of $S$ can be listed as $s_1$, $s_2$, $s_3$… and while we cannot tell exactly which number from $S$ got to be the first one, or the second... we do know that every element in $S$ must get an index from $\mathbb{N}$ Let’s construct the number $z$ that will be in $S$, but will differ from each and every number that has received an index. The number $z$ will have the form $1e_1e_2e_3e_4$… where the $i$th digit past the leading 1 in $z$ will differ from the $i$th digit of $s_i$. We can do this by setting $e_i = s_{ii}+1 (mod 10)$ where $s_{ii}$ is the $i$th digit of $s_i$. Now, $z$ is in $S$, but it will not receive an index in $\mathbb{N}$. If it did get one, say $k$, then we have $z = s_k$, but the $k$th digit of $z$ is, by construction, different from the $k$th digit of $s_k$, which is a contradiction. Hence our assumption is incorrect. (here's the core of the Diagonal argument) This means that either… a) Cardinality of a subset of $\mathbb{N}$ (here $S$) is somehow larger than $|\mathbb{N}|$? b) The initial assumption that construction of $z$ proves $S$ has a greater 
cardinality than $\mathbb{N}$ is incorrect? c) I’m missing something else…","['elementary-set-theory', 'proof-verification']"
2147411,Is $f$ continuous at zero?,"$$\require{cancel}$$ $$f(x) =
\begin{cases}
\frac{\sin x}{|x|} &\text{ if }x \neq0
\\
\hspace{0.3cm}1 &\text{ if }x=0.
\end{cases}$$ My Attempt 1)$$\lim_{x\rightarrow0}\frac{\sin x}{|x|} = \lim_{x\rightarrow0}\frac{\sin x}{x} \frac{x}{|x|} = 1\lim_{x \rightarrow0}\frac{x}{|x|} 
\\$$
2)$$\lim_{x\rightarrow0^{-}}\frac{x}{|x|}=-1 \hspace{0.3cm}\text{and}\hspace{0.3cm} \lim_{x\rightarrow0^{+}}\frac{x}{|x|}=1
$$
Therefore:
$$1\lim_{x\rightarrow0}\frac{x}{|x|}=DNE
$$
so, $f$ is not continuous at $0$. My question is does my solution actually prove that $f$ is not continuous at $0$? or is it continuous at zero because $f(x)=1$ when $x=0$?","['continuity', 'calculus', 'limits']"
2147445,Connection between dual maps and bilinear forms?,"Say $\xi$ is a linear map from $V$ to $W$ . Then its dual map is the map $\xi^\star:W^\star \to V^\star$ such that $g\mapsto \xi^\star(g) = g\circ \xi \doteq f$ . If $A_\mathcal V^\mathcal W$ is the matrix associated to $\xi$ in the bases $\mathcal V$ of $V$ and $\mathcal W$ of $W$ , then its transpose $(A_\mathcal V ^ \mathcal W)^T$ is the matrix associated to $\xi^\star$ in the dual bases $\mathcal W^\star$ and $\mathcal V^\star$ . This also means that if $V$ is one-dimensional, the matrix associated to $\xi^\star$ is a row vector (covector), the transpose of a column vector in $\mathbb K^m$ . Now suppose we have a bilinear form $\phi : V\times W \to \mathbb K$ . Then I can represent it through the matrix $$\Phi =  \begin{bmatrix}\phi(v_1,v_1) & \cdots & \phi(v_1,w_m) \\ \vdots & \ddots & \vdots \\ \phi(v_n,w_1) & \cdots& \phi (v_n,w_m) \end{bmatrix}$$ where the $v_i$ 's are the elements of the basis $\mathcal V$ and the $w_j$ 's are the elements of the basis $\mathcal W$ . If $x=(x_1,\dots,x_n)$ and $y=(y_1,\dots,y_n)$ are the coordinates of $v$ and $w$ respectively in the bases $\mathcal V$ and $\mathcal W$ , then I can write $\phi(v,w) = x^T\Phi y$ . This last step is justified in my notes by means of the proposition: Proposition. The bilinear form $\phi$ is completely determined by the $nm$ scalars $a_{ij} \doteq \phi(v_i,w_j)$ . Proof. We can write $v = \sum_{i=1}^n x_iv_i$ and $w = \sum_{j=1}^m y_jw_j$ , so, by iterating bilinearity, we have $$\phi(v,w) = \phi\left(\sum_{i=1}^n x_iv_i,\sum_{j=1}^my_jw_j\right) = \sum_{i,j} a_{ij} x_iy_j $$ The last term corresponds to the expansion of $x^T\Phi y$ , but this seems to fall relatively out of the blue. Indeed, seeing that a row vector is involved would have one think that some dual map is involved – and when learning about matrix congruence, this involvement seems even more evident. Yet nowhere in my notes is the connection directly mentioned and clarified (the two concepts belong to separate chapters). So, is there a way to justify the transpose formula in terms of dual spaces? In other words, does this way of representing bilinear forms (once the bases are chosen) conceal a deeper connection to the concept of dual spaces and dual maps?","['bilinear-form', 'linear-algebra', 'duality-theorems']"
2147449,Identify this Derivation Rule,"$$\frac{d(\ln(f(t))}{dt} = \frac{f'(t)}{f(t)}$$ A Finnish introductory book on differential equations uses the above formula without explanation, simply claiming ""it is known"". What is this equation and why does it hold true for all f ? I went through the entire ""derivation rules"" wikipedia page and could not find it. Searching for the specific formula is hard due to markdown.","['derivatives', 'ordinary-differential-equations']"
2147458,Solve $ \frac{2}{\pi}\int_{-\pi}^\pi\frac{\sin\frac{9x}{2}}{\sin\frac{x}{2}}dx $ [closed],"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 7 years ago . Improve this question Solve the following integral:
$$
\frac{2}{\pi}\int_{-\pi}^\pi\frac{\sin\frac{9x}{2}}{\sin\frac{x}{2}}dx
$$",['integration']
2147477,Show that the set $A=\{x\in \mathbb{Q}^+| x^2>2\}$ has no least element in $\mathbb{Q}$,"Show that the set $A=\{x\in \mathbb{Q}^+| x^2>2\}$ has no least element in $\mathbb{Q}.$ I assume that $y=\inf A=$ least element. Then $y\in A$ or $y$ does not belongs to A. Case I: Let $y\in A$; Considering $k=\frac{y^2-2}{2y}$, I have shown $y-k \in \mathbb{Q}^+$ (as $y-k>0$ and rational). Also $(y-k)^2>2$ implying $y-k\in A$. But $y-k<y$ and $y=\inf A$, a contradiction. So $A$ has no least element in this case. Case II: Let $y$ that does not belongs to $A$. Then either $y^2=2$ or $y^2<2$. My questions: Please help me to complete case II. Is there any other way to solve it?","['real-analysis', 'real-numbers', 'calculus']"
2147486,Explicit components of $y^x=x^y$ [duplicate],"This question already has answers here : Given that $x^y=y^x$, what could $x$ and $y$ be? (5 answers) Closed 7 years ago . When graphing the implicit equation $y^x=x^y$ it seems like it consists of two possibly explicit curves. On the one hand there is the linear solution $y=x$. But as it appears there is a second curve monotonously decreasing as x increases, intersecting with the curve $y=x$ at coordinate point $(2,2)$. Is there any way to find out the explicit form of this other curve?",['calculus']
