question_id,title,body,tags
803664,Is this a legal transformation?,"To be found: $$\lim \left(1+\frac{2}{n}\right)^n$$ Presuppose $~~\lim \left(1+\frac{1}{n}\right)^n=e~~$ is already shown. Expanding the first equation: $$\lim \left(1+\frac{1}{\frac{n}{2}}\right)^{2\cdot\frac{n}{2}}=\lim \left(1+\frac{1}{\frac{n}{2}}\right)^{\frac{n}{2}}\cdot\lim \left(1+\frac{1}{\frac{n}{2}}\right)^{\frac{n}{2}}$$ I'd say that those two factors converge against $e$, just not as fast. My explanation would be, that the sets $\mathbb N$ and $\{\frac{n}{2}:n\in \mathbb N\}$ have infinitely many elements in common. So is it enough to just (state that and) add
$$=\lim \left(1+\frac{1}{n}\right)^n\cdot \lim \left(1+\frac{1}{n}\right)^n=e\cdot e=e^2$$?",['limits']
803666,"Why is it that $\int_a^b \int_c^d f(x)g(y)\,dy\,dx=\int_a^b f(x)\,dx \int_c^d g(y)\,dy$?","The title sums it up. It's simple to prove, but I'm wondering if there is a geometric interpretation?","['definite-integrals', 'multivariable-calculus', 'geometric-interpretation', 'intuition']"
803678,middle school olympiad combinatorics has me stuck,"Michael has 2 spider-man toys,2 iron-man toys, 2 Thor toys and 2 Hulk toys. The toys representing the same characters are identical. In how many ways can he place his toys in a row so the number of toys between two toys of the same kind is different for every kind of toy?",['combinatorics']
803683,Integral Domain with exactly two Prime Ideals,"I am not looking for someone to give me an explicit example. I want to work this out myself if possible. Trying to learn schemes by reading The Geometry of Schemes by Eisenbud and Harris. Problem I-5 is to play with $X=\{0,1\}$ and two topologies (1) $\tau=\{\emptyset,\{0\},\{1\},\{0,1\}\}$
(2) $\tau=\{\emptyset,\{0\},\{0,1\}\}$ The main problem is not difficult but as an aside, it is stated that both topologies can be realized as $\mbox{Spec}\,R$ for some ring $R$. For the first topology, I think $\mathbb{Z}_6$ works. I cannot find an example for the second topology. My thinking: the easiest example would be an integral domain with exactly two prime ideals, then the zero ideal would give $\{0,1\}$ as a closed set and the elements of the other ideal would give $\{1\}$ as a closed set. Since a finite integral domain is a field, the example I am looking for is infinite. Then I realized that I don't know too many examples, all the integral domains I know do not work. Questions: Am I on the right track? If I am on the right track, is the example one that is obtainable (even for non-experts?) Thanks.","['commutative-algebra', 'algebraic-geometry', 'abstract-algebra']"
803703,Proof of Infinite Primes in the form $10^{\lceil k \log_{10}(n) \rceil }+n^{k-1}$,"Let $k$ be any positive integer then how to prove that the sequence
$$Q_k=10^{\lceil k \log_{10}(n) \rceil }+n^{k-1}$$ Contains infinitely many primes? It seems like because if you look at some small values of $k$ we can think of infinude of primes
$$Q_2=\{11,12,13,104,105,106,107,108,109,1010,1011,1012,1013 \cdots \}$$
$$Q_3=\{11,14,109,116,1025,10251036,1049,1064,1081,10100 ,111331 \cdots\}$$ Is this true?
If false then how many terms are prime in the general $Q_n$ sequence? Where this came from: Consider the sequence of of numbers formed by concatenating (keeping side by side) $n$ and $n^k$ . For $k=2$. The numbers would be $11 ,24,39,416,525,636 ,749,864 \cdots$ Let they form a sequence $s(n,k)$ . Thus  $$s(n,2)= \{ 11 ,24,39,416,525,636 ,749,864 \cdots \}$$ Similarly 
$$s(n,3)=\{11,28,327,464,5125 \cdots \}$$
We can easily see that $$s(n,k)=n \cdot 10^{\lceil k \log(n) \rceil }+n^k$$
The sequence in question $Q_k$ is just 
$$Q_k= \frac{s(n,k)}{n}$$","['prime-numbers', 'sequences-and-series', 'number-theory']"
803707,"Cuboid for which the volume, the surface area and the perimeter are numerically equal","How to show that it is impossible to have a cuboid for which the volume, the surface area and the perimeter are numerically equal ? The perimeter
of a cuboid is the sum of the lengths of all its twelve edges.",['geometry']
803722,For which real numbers $c$ is $\frac{e^x+e^{-x}}{2} \le e^{cx^2}$ for all real numbers $x$?,"This question comes from the 1980 Putnam exam. My work is shown below. For all integers $n \ge 1$, \begin{align}
(2n)!&=n!\cdot\underbrace{(n+1)(n+2)(n+3)\cdots(2n-2)(2n-1)(2n)}_{n \text{ terms}} \\ 
&\ge n! \cdot \underbrace{2 \cdot 2 \cdot 2\cdots 2\cdot2 \cdot 2}_{n \text{ terms}} \\ &=2^nn! \\ \implies \frac{1}{(2n)!} &\le \frac{1}{2^nn!}.\end{align} So we have \begin{align}
\frac{e^x+e^{-x}}{2} = \cosh(x) &= \sum_{n=0}^{\infty} \frac{x^{2n}}{(2n)!} \\ &\le \sum_{n=0}^{\infty}  \frac{x^{2n}}{2^nn!} \\ &= \sum_{n=0}^{\infty}  \frac{\left(\frac{x^2}{2} \right)^n}{n!} \\ &= e^{\frac{1}{2}x^2}
\end{align}
Therefore, $\boxed{c \ge \frac{1}{2}}$. How do I know that it is $\ge$, not $\le$? Other than that, how did I do on my work?","['calculus', 'real-analysis']"
803726,Can a left coset be strictly contained in a right coset?,"Let $G$ be a group, and let $H$ be a subgroup of $G$. Let $x,y\in G$ be such that $xH\subseteq Hy$. Can we conclude that $xH=Hy$? this certainly holds if $H$ is finite because both sets will have the same finite cardinality. But what about the case $|H|=\infty$? I am especially interested in the case $x=y$. EDIT: As Thomas Andrews pointed out in the comments, it is suffices to consider the case $x=y$, because the hypothesis $xH\subseteq Hy$ implies $x\in Hy$, hence $Hy=Hx$. And so, the question becomes: Can a subgroup (of a group, of course) strictly contain some of its conjugates?",['group-theory']
803735,Double integral involving zeta function: $\int_0^\infty \frac{1-12y^2}{(1+4y^2)^3}\int_{1/2}^{\infty}\log|\zeta(x+iy)|~dx ~dy.$,I'm having trouble evaluating the following double integral: $$\int_0^\infty \frac{1-12y^2}{(1+4y^2)^3}\int_{1/2}^{\infty}\log|\zeta(x+iy)|~dx ~dy.$$ Do please remark that $\zeta$ is the zeta function. I don't even really know where to start. Please offer any hints.,"['multivariable-calculus', 'improper-integrals', 'integration']"
803746,$C_c(\mathbb{R})$ is dense in $L^1(\mathbb{R}) \cap L^2(\mathbb{R})$... right?,"The intersection $L^1(\mathbb{R}) \cap L^2(\mathbb{R})$ is (allegedly) a Banach space for the norm $\|f\| = \|f\|_1 + \|f\|_2$.  Is it also true that $C_c(\mathbb{R})$ is dense with respect to this norm? I think it's reasonably clear that simple functions are dense... It's enough to show you can approximate any nonnegative $f \in L^1(\mathbb{R}) \cap L^2(\mathbb{R})$. But, for such $f$, it's not difficult to produce a monotone increasing sequence of simple functions $s_n$ converging pointwise to $f$ from below, and then check $\|f-s_n\|_1 \to 0$ and $\|f-s_n\|_2 \to 0$. OK, so this means we just need to prove that the simple functions are approximable by compactly supported functions in the norm $\| \cdot \|$. Thus, it is enough to take a measureable set $E$ with finite measure and show its characteristic function $\chi_E$ can be approximated. So, I guess, my question reduces to: Question: If $E \subset \mathbb{R}$ is measureable with finite Lebesgue measure, and $\epsilon > 0$, is there always an $f \in C_c(\mathbb{R})$ such that $\| f - \chi_E\|_1 < \epsilon$ and $\|f - \chi_E\|_2 < \epsilon$?","['lebesgue-integral', 'measure-theory']"
803761,how to get the answer of the following summation,"$$\sum\limits_{k=3}^n\arctan\frac{ 1 }{ k }=\frac{\pi}{ 4 }$$
Find value of $n$ for which equation is satisfied.","['trigonometry', 'sequences-and-series']"
803784,Question on Algebra,"Let $P(x)$ be a fourth degree polynomial with coefficient of leading term be $1$ and  $P(1) = P(2) = P(3) = 0$, then find the value of $P(0) + P(4)$ .",['algebra-precalculus']
803787,Why does the imag. part of the graph of $\zeta(n^{ix})$ resemble the tangent function?,"If you input $\zeta(n^{ix})$ into the Wolfram Alpha search bar, in the plot, you get an infinitely repeating sinusoidal curve, which resembles the real part, and you get an infinitely repeating tangent curve, which resembles the imaginary part. Yet, plotting $n^{ix}$ alone does not give a tangent-like imaginary curve. So, why does a tangent-like curve appear? Note: the constant $n$ is any arbitrary real number. Link for confirmation.","['trigonometry', 'riemann-zeta', 'complex-analysis']"
803792,Calculus Question: $\int_2^\infty\frac{\log^3(x-1)}{x^2}dx$,"I have just taken calculus quiz but I could not find  $\displaystyle \int_2^\infty\frac{\log^3(x-1)}{x^2}dx$? Any help would be appreciated. Thanks in advance. EDIT: Forgot to mention, my tutor gave us hints about this question. Use Taylor series $\displaystyle \zeta(3)=\sum_{n=1}^{\infty}\frac{1}{n^3}$ Those the hints that she gave to us.","['improper-integrals', 'calculus', 'integration']"
803793,Does weakly differentiable and $L^{\infty}$ imply continuity,"Suppose $\Omega \subset \mathbb{R}^d$ is open, connected and bounded. Is $$W^{1,1}(\Omega)\cap L^{\infty}(\Omega) \subset C(\bar{\Omega})?$$ Here $W^{1,1}$ denotes the space of all weakly differentiable functions with weak derivative in $L^1$ and $C$ the space of continuous functions. For $d=1$ the answer is yes as already $W^{1,1}(\Omega) \subset C(\bar{\Omega})$ . For $d\geq 2$ I know that there exist functions in $W^{1,1}$ which are not continuous (e.g. $\log(\log(1/|x|))$ ). However this function is not in $L^\infty$ .","['weak-derivatives', 'continuity', 'functional-analysis']"
803795,"Find rank of the matrix $a_{ij}=(i-j)^2$, $i,j=1,\dots, n$","Let is $A$ $n\times n$ matrix defined in following way $a_{ij} = (i-j)^2$.
For example when $n=4$
$$
A= \begin{pmatrix}
0&1&4&9\\
1&0&1&4\\
4&1&0&1\\
9&4&1&0
\end{pmatrix}
$$ Find $\operatorname{rank}(A)$. It seems we can make this matrix upper triangular and I suspect that $\operatorname{rank}(A)=n$.","['matrices', 'linear-algebra']"
803800,Convergent subsequence for sin(n),"Define a sequence $(a_n)_{n = 1}^{\infty}$ of real numbers by $a_n = \sin(n)$. This sequence is bounded (by $\pm1$), and so by the Bolzano-Weierstrass Theorem , there exists a convergent subsequence. My question is this: Is there any way to construct an explicit convergent subsequence? Naïvely, I tried considering the subsequence $$\sin(3), \,\sin(31), \,\sin(314), \,\sin(3141),\, \sin(31415),\, \dots$$ hoping it would converge to $0$, but I was unable to prove this (and I think it's probably not even true).","['convergence-divergence', 'sequences-and-series']"
803808,Most accurate translation of Euclid's Elements,Which is the most accurate translation of the Elements by Euclid? I have found manybtranslations but there seem to be some differences in each version. I would like to know which is the closest to the original.,"['geometry', 'reference-request']"
