question_id,title,body,tags
3650283,Double integral over odd region,"Let $(x,y)$ be Cartesian coordinates, let $\mathbf{i}$ and $\mathbf{j}$ be unit vectors in the $x$ - and $y$ -directions, let $(r,\theta)$ be polar coordinates, and let $\mathbf{e}_{\theta} = \left(-\sin\theta\right)\mathbf{i}+\left(\cos\theta\right)\mathbf{j}$ . Let $R$ be the region of points $(x,y)$ satisfying \begin{equation*}\left\lvert x\right\rvert^{\frac{1}{2}} + \left\lvert y\right\rvert^{\frac{1}{2}} \leq 1\end{equation*} I need to find the integral \begin{equation*}\iint\limits_{R}x\left(x^2+y^2\right)^{\frac{1}{2}}\mathbf{e}_{\theta} \mathop{}\!\mathrm{d}A\end{equation*} I tried using polar coordinates as suggested by the problem statement, but (for the $\mathbf{j}$ -component) I end up with the integral \begin{equation*}\int_{0}^{\frac{\pi}{2}}\frac{\cos^{2}\theta}{\left(\sqrt{\cos\theta}+\sqrt{\sin\theta}\right)^8}\end{equation*} which seems intractable. Any assistance would be much appreciated.","['multivariable-calculus', 'vector-analysis']"
3650286,"Differentiability properties of $\psi(x)\cos(\phi(x)),\,\, \psi(x)\sin(\phi(x))$ at $x=0$","Let $\psi:[0,\infty) \to [0,\infty)$ be a  smooth strictly increasing function  satisfying $\psi(0)=0$ , $\psi'(0)>0$ and let $\phi:(0,\infty) \to \mathbb R$ be smooth. Suppose that $\lim_{x \to 0^+}\phi'(x)\psi(x)=0$ . Define $$f_1(x)=\psi(x)\cos(\phi(x)), \, \,\,\,f_2(x)=\psi(x)\sin(\phi(x))$$ on $(0,\infty)$ , and extend them continuously to zero by setting $f_i(x)=0$ . Can the following properties hold simultaneously? $\,f_i$ are infinitely (right) differentiable at $x=0$ . $\,$ All the (right) derivatives of $f_i$ of even order vanish at zero. At least one of the $\,f_i'(0)$ is non-zero. Comment: The assumptions imply that $\alpha:=\lim_{x \to 0^+} \phi(x)$ exists. Indeed, $$ \frac{f_1(x)-f_1(0)}{x}=\frac{\psi(x)-\psi(0)}{x}\cos(\phi(x))\Rightarrow \\ \cos(\phi(x))=\frac{f_1(x)-f_1(0)}{x} \frac{1}{\frac{\psi(x)-\psi(0)}{x}} \Rightarrow \\ 
\lim_{x \to 0^+} \cos(\phi(x))=\frac{f_1'(0)}{\psi'(0)}, $$ and similarly $\lim_{x \to 0^+} \sin(\phi(x))=\frac{f_2'(0)}{\psi'(0)}$ . So, both $\lim_{x \to 0^+} \cos(\phi(x)), \lim_{x \to 0^+} \sin(\phi(x))$ exist, and hence so does $\lim_{x \to 0^+} \phi(x)$ . Now, a direct calculation shows that $$ f_1'(x)=\begin{cases} \psi'(x)\cos(\phi(x))-\psi(x)\phi'(x)\sin(\phi(x)) & \text{if $x > 0$} \\ \psi'(0)\cdot  \cos(\alpha)  & \text{if $x=0$}\end{cases}$$ Now, I am not sure how to proceed from here. for $x>0$ , we have $$  f_1''(x)=\psi''(x)\cos(\phi(x))-2\psi'(x)\phi'(x)\sin(\phi(x))-\psi(x)\phi''(x)\sin(\phi(x))-\psi(x)(\phi'(x))^2\cos(\phi(x)),$$ but since we don't know whether $\phi'(x),\phi''(x)$ have limits when $x \to 0$ , it is not clear to me what to do next.","['singularity', 'real-analysis', 'calculus', 'limits', 'derivatives']"
3650289,"Trace norm of rank one operator $x\otimes y$ for $x,y\in H$","Let $H$ be a Hilbert space. The trace norm on $B(H)$ is defined as $$\|u\|_{1}:=\operatorname{tr}(|u|):=\sum_{e\in E}\langle|u|(e),e\rangle,$$ where $|u|:=(u^{*}u)^{1/2}$ and $E$ is (any) orthonormal basis for $H$ . This may be $+\infty$ . It can be shown that this definition is independent of $E$ . For $x,y\in H$ we have a rank one operator $x\otimes y\colon H\to H$ defined by $(x\otimes y)(h):=\langle h, y\rangle x$ . I want to show that $\|x\otimes y\|_{1}=\|x\|\|y\|$ . I have computed $$(x\otimes y)^{*}(x\otimes y)=\|x\|^{2}(y\otimes y).$$ So if $y\neq0$ , then $$(x\otimes y)^{*}(x\otimes y)=\|x\|^{2}\|y\|^{2}(u\otimes u),\quad\text{where}\quad u:=y/\|y\|.$$ But how do I proceed? I think that I have to pick a specific orthonormal basis $E$ , but I don't see how. Any help would be greatly appreciated! Thanks in advance!","['orthonormal', 'operator-algebras', 'operator-theory', 'trace', 'functional-analysis']"
3650380,"If $\|\langle x_1, x_2, \dotsc, x_n\rangle\|\le \delta$, can I say that $x_i \le \delta$ for each $i$?","If I have a vector $x \in \mathbb{R}^n$ that is in a neighborhood of $0$ that is large $\delta$ , i.e. $\left \| x \right \| \le \delta$ can I say that all of its components must be $x_i \le \delta$ for each $i =1,\dots,n$ ?","['multivariable-calculus', 'calculus', 'linear-algebra']"
3650426,Combinatorial proof that $\sum_0^n {n+k \choose n}{2n-k-1 \choose n-1} = {3n \choose n}$,"I am trying to derive combinatorial proof of the following: $$\sum_{k=0}^n {n+k \choose n}{2n-k-1 \choose n-1} = {3n \choose n}$$ I attempted the construction of argument of type ""split the $3n$ elements into $n$ sections of $3$ elements each"", and count how many ways it can be made, but I do not reach the desired statement. So I am not sure it is the right approach. I also fail to reach the conclusion using a grid path approach. Any help is appreciated!","['summation', 'combinatorial-proofs', 'binomial-coefficients', 'combinatorics', 'discrete-mathematics']"
3650551,Why does this sequence of random variables almost surely converge?,"Let $(\Omega,\mathcal A,\operatorname P)$ be a probability space and $\tau$ be a measurable map on $(\Omega,\mathcal A,\operatorname P)$ with $\operatorname P\circ\:\tau^{-1}=\operatorname P$ . $(Y_n)_{n\in\mathbb N}\subseteq L^1(\operatorname P)$ is called subadditive if $$Y_{m+n}\le Y_m+Y_n\circ\tau^m\;\;\;\text{for all }m,n\in\mathbb N\tag1$$ and additive if equality holds. Assume $(Y_n)_{n\in\mathbb N}$ is subadditive and let $$S_n:=\sum_{i=0}^{n-1}Y_1\circ\tau^i\;\;\;\text{for }n\in\mathbb N,$$ which is easily seen to be additive. Let $$\tilde Y_n:=Y_n-S_n\le0\;\;\;\text{for }n\in\mathbb N,$$ which is additive and nonpositive. Let $$\mathcal I:=\{A\in\mathcal A:\tau^{-1}(A)=A\}.$$ By Fekete's lemma , $$\operatorname E\left[\frac{\tilde Y_n}n\mid\mathcal I\right]\xrightarrow{n\to\infty}\inf_{n\in\mathbb N}\operatorname E\left[\frac{\tilde Y_n}n\mid\mathcal I\right]\tag2.$$ By Birkhoff's ergodic theorem , $$S_n\xrightarrow{n\to\infty}\operatorname E\left[Y_1\mid\mathcal I\right]\;\;\;\text{almost surely}\tag3.$$ Why are we able to conclude that $\lim_{n\to\infty}n^{-1}Y_n$ exists almost surely?","['measure-theory', 'ergodic-theory', 'stochastic-processes', 'probability-theory', 'dynamical-systems']"
3650601,prove $Ax_n - \lambda x_n \to 0$,"Given a Hilbert space $H$ over $\mathbb{C}$ and a linear self-adjoint operator $A: H \to H$ . Let $(x_n) \subset H$ with $\|x_n \|= 1$ such that $\langle Ax_n,x_n \rangle \to \lambda$ where $|\lambda| = \| A \|$ . I need to prove $Ax_n - \lambda x_n \to 0$ I started by $|\lambda| = \| A \|=\sup_{\|x\|=1}\langle Ax,x \rangle \geq \langle Ax_n, x_n \rangle = \langle x_n,Ax_n \rangle$ but not sure how it helps. How can we prove this?","['operator-theory', 'functional-analysis', 'self-adjoint-operators']"
3650650,Why do we need to determine the definiteness of the Hessian to decide what a critical point is?,"In univariate calculus, if we know that $f'(c)=0$ , we can determine if the function $f$ has a minimum at $c$ by checking that $f''(c) > 0$ . The multivariate analogue of the second derivative is the Hessian matrix. I now learned that to decide between extreme and saddle points in this case, it has to be checked whether the Hessian is positive definite, negative definite or indefinite. This can be achieved by checking its eigenvalues. I have several questions regarding this: Why is it not sufficient to check the sign of the values in the Hessian, but we need to check for definiteness? Does the definiteness just make sure some convexity or concavity properties check out, or is there a more meaningful interpretation of that? How do the eigenvalues of a matrix tell us its definiteness? Addendum: What do the off-diagonal entries in the Hessian even mean? How the slope in a certain dimension changes by making changes in a different dimension?","['maxima-minima', 'multivariable-calculus', 'calculus', 'optimization', 'hessian-matrix']"
3650652,Is an infinite direct product or sum of non-trivial modules not finitely generated?,"Based upon these two older questions: Show a direct product is not finitely generated. and $R^\mathbb{N}$ is not finitely generated as an $R$-module , I would like to know the answer to the following questions. Given an infinite family $\{M_i\}_{i \in I}$ of non-trivial left $R$ -modules (where $R$ is a ring), can $\prod M_i$ be a finitely generated $R$ -module ? Given an infinite family $\{M_i\}_{i \in I}$ of non-trivial left $R$ -modules (where $R$ is a ring), can $\bigoplus M_i$ be a finitely generated $R$ -module ? It is suggested in the second link to prove that $\prod_{i \in P_n} M_i$ ( $P_n$ is a subset of $I$ of cardinality $n$ ) requires at least $n$ generators.","['direct-product', 'abstract-algebra', 'direct-sum', 'modules']"
3650763,Find $\lim_{k \to \infty}\int_{0}^{\infty}ke^{-kx^2}\arctan(x)dx$,"Find $\lim_{k \to \infty}\int_{0}^{\infty}ke^{-kx^2}\arctan(x)dx$ . I think that the limit is infinity. $ke^{-kx^2}\leq ke^{-kx^2}\arctan(x)$ for $[\tan(1),\infty)$ , but by integrating we know that $\int_{0}^{\infty}ke^{-kx^2}\to \infty$ and so out sequence of original integrals diveres too. Is this correct?","['lebesgue-measure', 'lebesgue-integral', 'real-analysis']"
