question_id,title,body,tags
4601317,Non-trivial intersection of two cyclic groups,"Consider the additive group $(\mathbb{Q},+)$ and let $p,q\in\mathbb{Q}\setminus\{0\}$ . Show that for the cyclic groups $\langle p\rangle$ and $\langle q\rangle$ , we have that $$
\langle p\rangle\cap\langle q\rangle\neq\{0\}.\tag{1}
$$ I think I am only missing the very last step. I know that there exist $k,\ell\in\mathbb{Z}$ with $k,\ell\neq 0$ such that $$
kp=\ell q.\tag{2}
$$ What I am missing is the reason why this implies $(1)$ . I only see that $(2)$ implies $p=\frac{\ell}{k}q$ and $q=\frac{k}{\ell}p$ , respectively.
Hence, I get $$
\langle p\rangle = \{p^n: n\in\mathbb{Z}\}=\left\{\left(\frac{\ell}{k}\right)^n q^n: n\in\mathbb{Z}\right\},\qquad\langle q\rangle=\{q^n: n\in\mathbb{Z}\}=\left\{\left(\frac{k}{\ell}\right)^n p^n: n\in\mathbb{Z}\right\}
$$","['group-theory', 'abstract-algebra', 'cyclic-groups', 'rational-numbers']"
4601370,"If an invertible function approaches infinity at infinity, does its inverse approach infinity at infinity?","Prove or disprove: if $f(x)$ is defined on $ℝ$ (not necessarily continuous) and has an inverse and $\lim_{x→∞} f(x)=∞ $ then $\lim_{x→∞}f^{-1}(x)=∞ $ . I think it's true. I tried using Heine's theorem:
We know that $\lim_{x→∞}f(x)=∞ $ , this means that for every sequence $x_n→∞$ we have $f(x_n)→∞$ . So if by way of contradiction we assume that $\lim_{x→∞}f^{-1}(x)≠∞ $ , this means that there exists a  sequence $y_n→∞$ such that $\lim_{n→∞}f^{-1}(y_n)≠∞ $ but now I'm stuck because it doesn't give me any information about $f(x)$ .","['limits', 'calculus', 'examples-counterexamples', 'real-analysis']"
4601372,Is it true that power series with infinite radius of convergence are at most exponential?,"Suppose I have a real power series $P(x)=\sum_{n=0}^\infty x^n/a_n$ with $a_n>0$ which has infinite radius of convergence (ROC). Is it true that I can find constant $c>0$ such that $|P(x)|\leq e^{c(1+|x|)}$ for every $x\in\mathbb R$ ? The answer is obviously true if we consider the exponential power series. In a sense, is the exponential power series the ""worst possible"" power series with infinite ROC? All I have been able to say till now is that $a_n^{1/n}\to 0$ if the ROC is infinite. So given any $x$ , I can say there exists $N_x\in\mathbb N$ such that $a_n>(2|x|)^n$ for all $n>N_x$ . Hence $$\sum_{n=0}^\infty \dfrac{|x|^n}{a_n}\leq\sum_{n=0}^{N_x}\dfrac{|x|^n}{a_n}+\dfrac{1}{2^{N_x}}\leq \sum_{n=0}^{N_x}\dfrac{|x|^n}{a_n}+1$$ Now I need to know (probably) smething about $a_n$ and $N_x$ . I am stuck at this point, and any help will be appreciated. Thanks in advance!","['power-series', 'sequences-and-series', 'real-analysis']"
4601394,"Understanding a Math ""Meme""?","I recently saw this ""Math Meme"": Loosely speaking, I think I understand the humor - even though some functions may appear to look continuous on paper, they are not mathematically continuous as such. As an example, I think the ""Step Function"" ( https://en.wikipedia.org/wiki/Step_function ) is an example, as I can draw this without lifting my pen/pencil, but is clearly not defined at certain points. Is this a valid example with regards to this math ""meme""? If not, can someone please help me come up with one (e.g. perhaps ""Absolute Value Function""?) In general: Is there any particular relevance of the function that they have drawn in this picture (i.e. function plotted in red)? Is this an example of a discontinuous function? In general, are functions like $$f(x) = x \cdot \sin{\left(\frac{1}{x}\right)}$$ considered discontinuous since at $x=0$ this function is ""not defined"" (i.e. infinity) - but nonetheless, I can still draw it without lifting my pen? Thanks! Note: R Simulation # Define function
f <- function(x) x*sin(1/x)

# Plot function
plot(f, xlim = c(-5, 5), ylim = c(-5, 5), xlab = ""x"", ylab = ""y"")

# Add vertical lines at x = 0 and x = (2*k+1)*pi
abline(v = c(0, pi, -pi, 3*pi, -3*pi), lty = 2) Warning message:
In sin(1/x) : NaNs produced","['calculus', 'functions']"
4601405,Comparing the inequalities of Azuma and Chernoff,"Let $n$ be a positive integer and let $p = p(n) \in (0, 1)$ . Let $X$ be the
sum of the i.i.d. random variables $Y_1,\ldots, Y_n$ , which are $1$ with probability $p$ and $0$ with probability $1-p$ . Define a martingale $X_0,\ldots, X_n$ that satisfies $X_0 = \mathbb{E}[X]$ and $X_n = X$ . Compare the bound resulting from Azuma's inequality $$\mathbb{P}[X > \mathbb{E}[X] + t]$$ with the bounds that our two versions of Chernoff's inequality give us. Which one is better? Does the answer depend on the choice of $p(n)$ and $t$ ? I will write out the inequalities as we did them in the lecture: Azuma: Let $(X_0, \ldots, X_n)$ be a martingale with $X_0 = 0$ and $\lvert X_i - X_{i-1} \rvert \le 1 \quad (\forall 1 \le i \le n)$ . Then for any $t > 0$ it holds $$\mathbb{P}[X_n \ge \mathbb{E}[X]+t] \le \exp\bigg(-\frac{t^2}{2n} \bigg)$$ Chernoff 1: Let $X \sim Bin(n,p)$ . Then for any $t > 0$ it holds $$\mathbb{P}[X \ge \mathbb{E}[X]+t] \le \exp\bigg(-\frac{t^2}{2(\mathbb{E}[X]+t/3} \bigg) = \exp\bigg(-\frac{t^2}{2(np+t/3)} \bigg)$$ Chernoff 2: Let $X \sim Bin(n,p)$ with $\sigma^2 := \mathbb{V}[X]$ . Then for any $t > 0$ it holds $$\mathbb{P}[X \ge \mathbb{E}[X]+t] \le \exp\bigg(-\frac{t^2}{2(\sigma^2+t/3} \bigg) = \exp\bigg(-\frac{t^2}{2(p(1-p)+t/3)} \bigg)$$ So we need to compare the terms $2n, 2(np+t/3)$ and $2(p(1-p)+t/3)$ .  Since $n \ge 1$ it is clear that $$2(np+t/3) \ge 2(p(1-p)+t/3).$$ On the other hand I can see that for $p(n) \rightarrow 1$ and , $6n(1-p) \le t$ , which I obtained by reordering $2n \le 2np +t/3$ , we have $$2(np+t/3) \ge 2n$$ Similarly I got that for either $6n(1-p) \ge t$ or $p(n) \rightarrow 0$ together with $t \le 3n$ we have $$2(np+t/3) \le 2n.$$ However, I am wondering if a more sophisticated comparsion is possible.","['martingales', 'probability-theory', 'probability', 'upper-lower-bounds']"
4601431,How to evaluate $\int_0^{\pi/2} x^2 \ln^2(2\cos{x}) \mathrm{d}x$,"In this post , It is mentioned that $$ \int_0^{\pi/2} x^2 \ln^2(2\cos{x}) \mathrm{d}x = \frac{11 \pi}{16} \zeta(4) $$ is easy to evaluate. I thought it by doing integration by parts but if I assume $x^2$ as $1st$ function and $\ln^2(2\cos{x})$ as $2nd$ function but problem with this is that, We can't integrate $\ln^2(2\cos{x})$ directly. I also tried to use Fourier series of $\ln(2\cos{x})$ $$ \ln(2 \cos(x)) = \sum_{n=1}^\infty \frac{(-1)^{n-1}}{n} \cos(2 n x)$$ But it didn't work as well. Please guide me how to solve it ?
Thank you very much!!","['integration', 'calculus', 'zeta-functions', 'logarithms']"
4601452,Martingale and linear function,"Let $B$ be a $q$ -dimensional Brownian motion, $f:\mathbb{R^q} \to \mathbb{R}$ be continuous . We suppose that $(f(B_u))_{u \in \mathbb{R}_+}$ is a martingale. Prove or disprove: $f$ is linear, that is there exist $c_0,c_1,..,c_q \in \mathbb{R}$ such that for all $(x_1,...,x_q) \in \mathbb{R}^q,f(x_1,...,x_q)=c_0+\sum_{k=1}^qc_kx_k.$ I know how how to prove the case $q=1$ using stopping times: Show that $f(B_t)$ is a martingale iff $f(x)=a+bx$. What about $q>1$ ?","['stochastic-analysis', 'stochastic-processes', 'brownian-motion', 'probability-theory', 'stochastic-calculus']"
4601477,Efficient half-angle formula for both sine and cosine when both are available,"Given a unit vector $\begin{bmatrix}\cos\theta\\\sin\theta\end{bmatrix}$ I seek to efficiently find any vector parallel (or anti-parallel) to $\begin{bmatrix}\cos{\frac{\theta}{2}}\\\sin\frac{\theta}{2}\end{bmatrix}$ . One way could be to use the half-angle identities to calculate the components of the new vector. However this would require calculating two square roots. An alternative I considered is to simply add $\begin{bmatrix}1\\0\end{bmatrix}$ to the original vector $\begin{bmatrix}\cos\theta\\\sin\theta\end{bmatrix}$ . While this is efficient and works in almost all cases, it runs into numerical problems when $\theta$ is equal to or near to $\pi$ . When both $\cos\theta$ and $\sin\theta$ are available, is there an identity that could efficiently provide the required vector (e.g. by calculating only one square root)?","['numerical-linear-algebra', 'trigonometry', 'vectors']"
4601493,How can I solve this Cauchy equation $(x - 4)^{2}y'' - 5(x - 4)y' + 9y = 4 - x$?,"I am trying to solve the following Cauchy-Euler equation $$(x - 4)^{2}y'' - 5(x - 4)y' + 9y = 4 - x$$ My first step is substituting $x - 4$ by $t$ and the equation becomes $$t^{2}y'' - 5ty' + 9y = -t$$ before finding the value of $m$ I need to use the chain rule so the equation becomes $\mathrm{d}x/\mathrm{d}t$ .  So I need help in this step. I know the chain rule but i don't know how to apply it and use it in this type of equations, so any suggestions?","['calculus', 'derivatives', 'ordinary-differential-equations']"
4601510,"The number of placement of $n$ pieces on the chessboard of $n\times n$, such that the piece $k$ cannot be placed in the $k$-th row nor $k$-th column","Considering the chessboard of $n\times n$ , we now want to put n pieces $1,2,\cdots, n$ on this chessboard, and satisfy that the piece $k$ cannot be placed in the $k$ -th row nor $k$ -th column, and each grid can only place one piece at most. How many kinds of placement are there? I calculate the answer with inclusion-exclusion principle the Mathematica code is: glist = RecurrenceTable[{g[
       i] == (2 n - 1) g[i - 1] + (-2 i + 2) g[i - 2], 
     g[2] == 4 n^2 - 4 n - 1, g[1] == 2 n - 1}, g, {i, 1, 10}] // 
   FullSimplify // Expand
answer[n_] := 
 n!*Binomial[n^2, n] + 
  Sum[(-1)^i*Binomial[n, i]*(g /. {g -> glist[[i]]})*
    Binomial[(n^2 - i), (n - i)]*(n - i)!, {i, 1, n}]
Table[answer[i] /. {n -> i}, {i, 1, 10}] $$
\{0,1,52,4737,718656,162509785,51209676372,21445634148225,11519808468594976,7721569549966334481\}
$$ Someone says this question can also be solved with generating function. $$
n ! \cdot\left[x^n\right](1+x)^{n^2} \cdot \exp \left(\frac{-2 n x}{1+x}+\frac{x}{(1+x)^2}\right)
$$ the following mma code verified the correctness of the formula. Flatten@Table[
  i!*SeriesCoefficient[(1 + x)^{n^2}*
      Exp[-2 n*x/(1 + x) + x/((1 + x)^2)], {x, 0, i}] /. {n -> i}, {i,
    1, 10}] The key word of this approach is probably: the inclusion-exclusion principle, the Mobius equation/Mobius inversion of partition lattice , Weisner's method . My question is: what are the detailed steps of this approach?","['chessboard', 'inclusion-exclusion', 'combinatorics', 'generating-functions']"
