question_id,title,body,tags
158836,Evaluating: $\lim_{n\to\infty} \int_{0}^{\pi} e^x\cos(nx)\space dx$,"Evaluate the limit: $$\lim_{n\to\infty} \int_{0}^{\pi} e^x\cos(nx)\space dx$$ W|A tells that the limit is $0$, but i'm not sure why is that result or if this is the correct result.","['definite-integrals', 'integration', 'real-analysis', 'limits']"
158866,Find Zariski closure of a set,"Let $X=\{(x,\sin(x)): x \in \mathbb{A}^{2}\}$. I want to find the closure (with respect Zariski topology) of $X \subseteq \mathbb{A}^{2}$. OK I've already shown that $X$ is not a closed set. Now consider $cl(X)$ this is a closed subset of $\mathbb{A}^{2}$ so its dimension is $0,1$ or $2$, it is not $0$ because it is not a point. So either $cl(X)$ has dimension $1$ or $2$. I suspect the answer is $2$. If the dimension is $1$ then $X=V(f)$ for some $f \in k[x,y]$ with $f$ irreducible. This implies then that $f(a,\sin(a))=0$ for every $a \in \mathbb{A}^{1}$. Question: does this implies that $f$ is the zero polynomial? From this it would follow that the dimension is $2$ so $cl(X)=\mathbb{A}^{2}$.",['algebraic-geometry']
158872,convergence of $\alpha$-Hölder-continuous functions,"Let $\Omega\subset\mathbb R^n$ be compact and $C^{0,\alpha}(\Omega)$ the space of all $\alpha$-Hölder-continuous functions. Define $||u||_{C^{0,\alpha}(\Omega)}:=||u||_{\sup}+\sup\limits_{{x,y\in \Omega\space\&\space x\ne y}}\frac{|u(x)-u(y)|}{|x-y|^\alpha}$ and consider $(C^{0,\alpha}(\Omega),||u||_{C^{0,\alpha}(\Omega)})$ and $\alpha\in]0,1]$ . How can you prove that  for any sequence in bounded closed set of $(C^{0,\alpha}(\Omega),||u||_{C^{0,\alpha}(\Omega)})$ there exists a convergent subsequence  (concerning the uniform norm ) and it limes is in  $(C^{0,\alpha}(\Omega))$?","['calculus', 'functional-analysis', 'real-analysis', 'analysis']"
158886,How do I show this formula involving several variables?,"This is from Woll's ""Functions of Several Variables,"" but there's no proof. If $g$ is of class $C^k$ ($k \ge 2$) on a convex open set $U$ about $p$ in $\mathbb{R}^d$, then for each $q \in U$, $
g(q) = g(p) + \sum_{i=1}^d \frac{\partial g}{\partial r_i} \bigg|_p (r_i(q) - r_i(p)) + \sum_{i,j} (r_i(q) - r_i(p)) (r_j(q) - r_j(p)) \int_0^1 (1-t) \frac{\partial^2g}{\partial r_i \partial r_j} \bigg|_{p + t(q - p)} dt.
$ It looks like Taylor's or mean value theorem. I especially don't understand the integral part.",['analysis']
158894,Is this an abuse of set-theoretic notation?,"The expression is this: $$\bigcup_{n\in\mathbb{N}}\ \bigcup_{a_0\in\mathbb{Z}}\cdots\bigcup_{a_n\in\mathbb{Z}}\big\{z\in\mathbb{C}:a_0z^n+a_1z^{n-1}+\cdots+a_{n-1}z+a_n=0\big\}.$$ I hope it's clear what this is meant to denote (the set of algebraic numbers), but I'm uneasy about it since the number of unions depends on an element in the first union. I suspect that the set could be rewritten more concretely as a union indexed by $\mathbb{Z}$-valued sequences that eventually terminate, but I'm not sure how that would look.","['elementary-set-theory', 'analysis']"
158896,"Proving that $a + b = b + a$ for all $a,b \in\mathbb{R}$","Being interested in the very foundations of mathematics, I'm trying to build a rigorous proof on my own that $a + b = b + a$ for all $\left[a, b\in\mathbb{R}\right] $. Inspired by interesting properties of the complex plane and some researches, I realized that defining multiplication as repeated addition will lead me nowhere (at least, I could not work with it). So, my ideas: Defining addition $a+b$ as a kind of ""walking"" to right $\left(b>0\right)$ or to the left $\left(b<0\right)$ a space $b$ from $a$. Adding a number $b$ to a number $a$ (denoted by $a+b$) involves doing the following operation: Consider the real line $\lambda$ and its origin at $0$. Mark a point $a$, draw another real line $\omega$ above $\lambda$ such what $\omega \parallel \lambda$ and mark a point $b$ on $\omega$. Now, draw a line $\sigma$ such that $\sigma \perp \omega$ and the only point in commom between $\sigma$ and $\omega$ is $b$. Consider the point that $\lambda$ and $\sigma$ have in commom; this point is nicely denoted as $a + b$. (Note that all my work is based here. Any problems, and my proof goes to trash) This definition can be used to see the properties of adding two numbers $a$ and $b$, for all $a, b \in\mathbb{R}$. Using geometric properties may lead us to a rigorous proof (if not, I would like to know the problems of using it). So, I started: $a, b \in\mathbb{N}$: $a+b = \overbrace{\left(1+1+1+\cdots+1\right)}^a + \overbrace{\left(1+1+1+\cdots+1\right)}^b = \overbrace{1+1+1+1+\cdots+1}^{a+b} = \overbrace{\left(1+1+1+\cdots+1\right)}^b + \overbrace{\left(1+1+1+\cdots+1\right)}^a = b + a$ (Implicity, I'm using the fact that $\left(1+1\right)+1 = 1+\left(1+1\right)$, which I do not know how to prove and interpret it as cutting a segment $c$ in two parts -- $a$ and $b$. However, this result can be extended to $\mathbb{Z}$ in the sense that $-a$ $(a > 0)$ is a change; from right to left). $a, b \in\mathbb{R}$: Here, we have basically two cases: $a$ and $b$ are either positive or negative; $a$ and $b$, where one of them is negative. Since in my definition $-b, b>0$ means drawing a point $b$ to the left of the real line, there's no big deal interpretating it; subtracting can be interpreted now. So, it starts: $a + b = c$. However, $c$  can be cut in two parts: $b$ and $a$. Naturally, if $a>c$, then $b<0$ -- many cases can be listed. So, $c = b + a$. But $c = a + b$; it follows that $a + b = b + a$. My questions: Is there any problem in using my definition of adding two numbers $a$ and $b$, which uses many geometric properties? Is there any way to solve it from informality? Is there anything right here? Thanks in advance.","['real-analysis', 'definition']"
158902,Must a weakly or weak-* convergent net be eventually bounded?,"Let $\mathfrak{X}$ be a Banach space.  As a standard corollary of the Principle of Uniform Boundedness, any weak-* convergent sequence in $\mathfrak{X}^*$ must be (norm) bounded.  A weak-* convergent net need not be bounded in general, but must it be eventually bounded? It seems like the following should prove that the answer is yes: If $\{y_\nu\}$ is a net in $\mathfrak{X}^*$, suppose it's not eventually bounded.  Then we can recursively construct an unbounded subsequence: since the net is not bounded, there exists some $\nu_1$ with
$\|y_{\nu_1}\| > 1$.  By hypothesis the tail subnet $\{y_\nu \mid \nu \geq \nu_1\}$ is not bounded, so there exists some $\nu_2 \geq \nu_1$ with $\|y_{\nu_2}\| > 2$, and so on.  If the original net were weak-* convergent, so would this unbounded subsequence, contradicting PUB. It would then follow that weakly convergent nets in $\mathfrak{X}$ are bounded as well, because the image in $\mathfrak{X}^{**}$ would be weak-* convergent. Question: This is legit, right?  I'm still not quite comfortable enough with nets or with the weak-* topology to entirely trust myself here, and I'd like to know the answer since I seem to be bumping into this question a lot recently.","['general-topology', 'functional-analysis', 'banach-spaces']"
158906,the solution set of $\left | \frac{2x - 3}{2x + 3} \right |< 1$,"what is the solution set of $\left | \frac{2x - 3}{2x + 3} \right |< 1$ ? I solved it by first assuming:  $-1 < \frac{2x - 3}{2x + 3 } < 1$ ended with: $x > 0 > -3/2$ Is that a correct approach? And how to derive the solution set from the last inequality? Is it  $(-\frac{3}{2}, \infty)$ or $(0, \infty )$ ? Thanks in advance.","['inequality', 'absolute-value', 'algebra-precalculus']"
158917,Random variables and sigma field,"Given $Z_1,Z_2,\cdots$ i.i.d with $E|Z_i|<\infty$. $\theta$ is an independent r.v. with finite mean and $Y_i=Z_i+\theta$. If we define $F_n=\sigma(Y_1,\cdots,Y_n), F_\infty=\sigma(\cup_n F_n).$ Do we have $\theta\in F_\infty$?","['measure-theory', 'probability']"
158932,Is $A^{q+2}=A^2$ in $M_2(\mathbb{Z}/p\mathbb{Z})$?,"I'm wondering, why is it that for $q=(p^2-1)(p^2-p)$, that $A^{q+2}=A^2$ for any $A\in M_2(\mathbb{Z}/p\mathbb{Z})$? It's not hard to see that $GL_2(\mathbb{Z}/p\mathbb{Z})$ has order $(p^2-1)(p^2-p)$, and so $A^q=1$ if $A\in GL_2(\mathbb{Z}/p\mathbb{Z})$, and so the equation holds in that case. But if $A$ is not invertible, why does the equality still hold?","['matrices', 'linear-algebra', 'abstract-algebra']"
