question_id,title,body,tags
4863216,An 8th Grade Geometry Problem [closed],"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 4 months ago . Improve this question $△ABC$ is an isosceles right-angled triangle with $∠A = 90^\circ$ . $DE\parallel BC$ . Square $DFGH$ is constructed, with $F$ lying on $AC$ and $G$ on $BC$ . Prove that $∠EDF=∠EGF$ . I attempted to prove it using some equivalent methods, such as demonstrating the concyclicity of points DEFG or the perpendicularity of EG to BC, etc. However, I couldn't find a method to prove it, or I kept falling into the fallacy of circular reasoning. Appreciate any hints or assistance in solving the problem.",['geometry']
4863342,Intuition behind the component formula of the scalar product,"I have learned the component formula for the scalar product for quite a while, but really, it doesn't seem intuitive at all. I have 2 questions that confuse me while imagining what the scalar product really is, which are: 1- Why is the scalar product defined as $\vec{u} . \vec{v} = \sum u_{i}v_{i}$ (It doesn't make sense at all). 2- Does the concept of angles exist in dimensions higher than 3? In other words, can we always say that $\vec{u} . \vec{v} = ||\vec{u}|| \times ||\vec{v}|| \times \cos \theta$ ?","['inner-products', 'linear-algebra']"
4863343,Beurling's Theorem and Multipliers of $H^2(\mathbb{D})$,"I am currently studying a paper by Harold S. Shapiro on a generalized Beurling theorem on reproducing kernel hilbert spaces and I cannot seem to understand a certain detail. (Link: https://www.ams.org/journals/tran/1964-110-03/S0002-9947-1964-0159006-5/S0002-9947-1964-0159006-5.pdf ) In the introduction Shapiro states the condition of a subspace $S$ of $H^2(\mathbb{D})$ being invariant as "" $f\in S$ implies $\phi f \in S$ for all bounded analytic $\phi$ "". This differs from the usual definition I find in literature, which is "" $f\in S$ implies $z f\in S$ "". He argues that the two formulations are equivalent since polynomials span the bounded analytic functions in the topology of bounded pointwise convergence. Neither do I understand why the formulations are equivalent nor his reasoning. I know that the multiplier class for $H^2$ is exactly $$H^\infty=\{\phi:\mathbb{D}\rightarrow \mathbb{C}\mid \phi \text{ analytic and bounded}\}$$ and that polynomials are not dense in $H^\infty$ as $H^\infty$ -functions can have essential singularities on the unit circle, which is why I would think that the condition of invariance stated in the paper is stronger than the usual one. I have to admit that my knowledge about topology is a little lackluster, which is why I may not grasp Shapiros argument. I would be very thankful if somebody could either help me figure out why the formulations are equivalent or refer me to some literature regarding Shapiros argument. Thank you in advance","['complex-analysis', 'functional-analysis']"
4863364,Example of a point that is not the limit of any sequence in a connected topological space,"Question: Let $X$ be a connected space with a topology not necessarily sequential. What is an example where a point in $X$ is not the limit of any not eventually constant sequence? Motivation. Suppose $X$ is a topological vector space over $\mathbb{R}$ or $\mathbb{C}$ . If we define a sequentially separated set $S$ of $X$ as such that, for every $x\in S$ , $x$ lies outside the sequential closure of subspace $Y_x:=\text{span}(S\setminus \{x\})$ . I'm trying to use the usual Zorn's lemma argument claiming there always exists a maximal such set. But it seems, if $X$ has a not-so-nice topology, there might be points which cannot be approximated by any not eventually constant sequence, and that can derail the reasoning. I came to think about this issue when trying to understand uncountable Schauder basis. Thanks.","['general-topology', 'topological-vector-spaces', 'schauder-basis']"
4863399,How to visualize matrix functions?,"I’m a middle school (6th grade) student who is self-learning these topics , including linear algebra, and this is another question I have (teacher didn’t know again): I recently came across exponentiating matrices here , which we basically define by plugging in a matrix $A$ into the series; $\exp(A) = e^A = \sum_{n = 0}^{\infty} \frac{1}{n!}A^n$ . This is when I learned about matrix functions . Matrix functions take in matrices as inputs and output matrices: $f: A_x \rightarrow A_y$ . The function $\exp(A)$ is probably the most noteworthy example of a matrix function (do correct me if I’m wrong). One of the beauties of functions is their visualizations; graphs, vector fields, linear transformations, and so on. Now, I think that a valid question to ask is How do we visualize matrix functions? It would require, for the bare minimum of $2 \times 2$ matrices; 8 dimensions…? However, we already have two main methods for visualizing $4$ -dimensional functions; transformations, and the one I prefer, vector fields. Is there something analogous to transformations or vector fields to visualize them? I would also (really) like to know if matrix functions are linear, that is, for some matrix function $M$ , if $$M(A + B) = M(A) + M(B)$$ $$\text{and}$$ $$M(kA) = kM(A)\text{.}$$ I have already tested it for one simple function; $f(A) = 2A$ , and the result I got is that $M(A + B)$ is indeed equal to $M(A) + M(B)$ and that $M(kA)$ is equal to $kM(A)$ , but maybe this is a coincidence as I selected a simple function; $M$ is just a scaling function in the first place. Related in some sense : Does the exponential of a function converge? What can we do with it?","['matrices', 'functions']"
4863427,Evaluate $\int_{0}^{1} \int_{0}^{1} \int_{0}^{1} \frac{1}{\sqrt{3-x^2-y^2-z^2} }\text{d}x \text{d}y\text{d}z$,"How to evaluate $$
I=\int_{0}^{1} \int_{0}^{1} \int_{0}^{1} 
\frac{1}{\sqrt{3-x^2-y^2-z^2} }\text{d}x
\text{d}y\text{d}z?
$$ Some simple calculation shows that $$
I=\frac{\sqrt{2} -1}{4}\pi+\frac{\pi^2}{4} 
-\frac{3\pi}{4}\arctan\left ( \sqrt{2}  \right )+\frac12\int_{0}^{1}\arctan\left ( \frac{1}{\sqrt{x} }  \right ) 
\left ( \arcsin\left ( \frac{1}{\sqrt{2-x} }  \right ) 
-\arctan\left ( \sqrt{1-x}  \right ) \right ) \text{d}x
$$ which is out of my capability.","['integration', 'multivariable-calculus', 'multiple-integral', 'closed-form']"
4863450,Trace inequality: $\mathrm{Tr}(|\rho^{1-t}x\rho^t|)\leq \mathrm{Tr}(|\rho^{1-t}y\rho^t|)$,"I've been researching some operator spaces and have stumbled upon the following problem. Suppose $x,y\in\mathcal{B}(\mathcal{H})$ (for $\mathcal{H}$ separable) such that $0\leq x\leq y\leq 1$ . Further let $t\in[0,1]$ and $\rho$ be a density matrix (i.e. $\rho\geq 0$ , $\mathrm{Tr}(\rho)=1$ ). Is it true that $$
\mathrm{Tr}\big(\vert \rho^{1-t}x\rho^t\vert\big)\leq \mathrm{Tr}\big(\vert \rho^{1-t}y\rho^t\vert\big) \leq 1?
$$ Obviously this holds for $t=\frac{1}{2}$ , but I'm not really sure how to approach it for other values. I've tried playing around with the polar decomposition but haven't gotten anywhere. I'm convinced that the inequality is actually true at least in the case of $2\times 2$ matrices as I've run a randomized computer search and have not found any counterexamples, but even there trying to prove it directly by writing out all the matrices is very ugly. EDIT: I've verified the inequality numerically on matrices of sizes up to $5\times 5$ with $10\,000$ random samples per size (hopefully the code is correct, generating random unitaries is a bit tricky). It seems my code was indeed incorrect.","['operator-algebras', 'trace', 'matrices', 'linear-algebra', 'inequality']"
4863457,"Prove that for any function $f:\mathbb R\to\mathbb R$ there exist real numbers $x,y$, with $x\neq y$, such that $|f(x)-f(y)|\leq 1$.","I need help with a 9th grade functions exercise: Prove that for any function $f:\mathbb R\to\mathbb R$ there exist real numbers $x,y$ , with $x\neq y$ , such that $|f(x)-f(y)|\leq 1$ . I tried assuming that $|f(x) - f(y) | > 1$ so that I could say that each $f(z)$ , where $z$ is an integer, is from an interval $(a, a+1]$ where a is also an integer. So $f: \mathbb Z \to \mathbb R$ would just be from the interval $(-\infty, \infty)$ . But if n is not an integer, $f(n)$ would still be from $\mathbb R$ , meaning $|f(z) - f(n)| \leq 1$ , a contradiction. However, I don’t really know how to write this so it’s easily understandable. Sorry if I haven’t explained myself well, but this is how we do it where I’m from.","['real-numbers', 'functions']"
4863460,How is the tensor exponential map defined over a generic Banach space?,"Given some vector $x = (x_1,...,x_d)$ in $\mathbb{R}^d$ we may embed it in the tensor algebra $T(\mathbb{R}):= \prod_{n=0}^\infty (\mathbb{R}^d)^{\otimes n}$ via the tensor exponential map $\exp_\otimes$ . Specifically, we have that $$\exp_\otimes(x) := \sum_{n=0}^\infty \frac{x^{\otimes n}}{n!}:= \sum_{n=0}^\infty \frac{1}{n!} \sum_{i_1,...,i_n=1}^d x_{i_1}...x_{i_n} e_{i_1} \otimes ... \otimes e_{i_n},$$ where $\{e_1,...,e_d\}$ denotes the canonical basis of $\mathbb{R}^d$ . Now, if we consider a generic Banach space $V$ (possibly infinite dimensional), how is $\exp_\otimes $ defined? This is a fairly common map in the context of Rough Path Theory, but I haven't found any reference where $\exp_\otimes$ is properly defined. Thanks in advance for any insight. Also, a reference would suffice.","['rough-path-theory', 'reference-request', 'abstract-algebra', 'tensor-products', 'functional-analysis']"
4863467,Affine morphisms are stable under base change,"I'm over all a little confused about base change in general, and also a little confused about what it means to be stable under base change. Let me highlight my confusion in the context of affine morphisms. So, let $f:X\rightarrow Y$ be an affine morphism, and $g:Z\rightarrow Y$ be another morphism between schemes $X,Y,$ and $Z$ . Now if I understand correctly, the base change of $X$ is the fibre product $X\times_Y Z$ , and it is called a base change because we now have a morphism $X\times_YZ\rightarrow Z$ which is literally just the projection $\pi_Z$ from the fibre product to $Z$ . So if $f:X\rightarrow Y$ is an affine morphism, and then for affine morphisms to be stable under base change means that the projection map $\pi_Z:X\times_YZ\rightarrow Z$ is also an affine morphism. (I think this is the correct way of thinking about this, if not please let me know) To do this, we need only show that there exists an open cover affines $U_i$ in $Z$ such that $\pi^{-1}(U_i)$ .  So, let $z\in Z$ , then there is an affine open neighborhood $V$ of $z$ which maps into an affine open neighborhood $U\subset Y$ . By definition $f^{-1}(U)$ is affine, and so $\pi_X^{-1}(f^{-1}(U))=f^{-1}(U)\times_U Z$ . Is there some reason that this should actually be $f^{-1}(U)\times_UV$ ? And if so, how do we then conclude that $\pi_Z^{-1}(V)$ is equal to $f^{-1}(U)\times_UV$ ? Since these are the only affines we have to work with I assume that this should be the form I am looking for, I just can't quite see how to get there.","['algebraic-geometry', 'schemes', 'fibre-product']"
