question_id,title,body,tags
1531967,Basic properties of free product amalgamation of groups,"I have some basic questions about properties of free product amalgamation of groups. Both can be phrased inside some fixed group $G$, which I am thinking of as having some very large infinite cardinality (but I don't think this is important). Given subgroups $A,B\leq G$, I will use $\langle AB\rangle$ to denote the subgroup of $G$ generated by $A\cup B$ (equivalently, by the set product $AB$). Given subgroups $A,B,C\leq G$, with $C\leq A\cap B$, I will use $A\ast_C B$ to denote the usual free product amalgamation of $A$ and $B$ over $C$ (as in this link ). Edit (re: Derek Holt's very good suggestion)
Given subgroups $A,B,C\leq G$, I will write $\langle ABC\rangle\cong\langle AC\rangle\ast_C\langle BC\rangle$ to mean that the identity map on $A\cup B\cup C$ generates an isomorphism between the two groups. Question #1 Fix subgroups $D\leq C\leq B\leq G$ and $A\leq G$. Consider the following statements. 1) $\langle AB\rangle \cong \langle AC\rangle \ast_C B$ and $\langle AC\rangle\cong\langle AD\rangle\ast_D C$ 2) $\langle AB\rangle \cong \langle AD\rangle\ast_D B$ What is the relationship between (1) and (2)? Are they equivalent? Question #2 Fix subgroups $A,A',B,C\leq G$, with $C\leq A\cap A'\cap B$. Assume: $\langle AB\rangle\cong A\ast_C B$, $\langle A'B\rangle\cong A'\ast_C B$, and there is an isomorphism $\phi:A\longrightarrow A'$ such that $\phi(c)=c$ for all $c\in C$. Define $\psi:\langle AB\rangle\longrightarrow\langle A'B\rangle$ such that $\psi$ extends $\phi$ and $\psi(b)=b$ for all $b\in B$. Is $\psi$ a well-defined isomorphism? I imagine that these problems are not difficult for someone used to this kind of thing; so helpful answers would also include references to sufficiently similar exercises in standard texts.","['abstract-algebra', 'group-theory', 'free-product', 'free-groups']"
1531977,Mistake in integration by parts,"The partial integration rule says: $\int f'g=fg-\int fg'$ . If I use the rule for $f'(x)=2x,g(x)=\frac{1}{x^2}$, I get that: \begin{align}\int\frac{1}{x^2}2x\,dx& =\frac{1}{x^2}x^2-\int\frac{-2}{x^3}x^2\,dx,\\
\int\frac{2}{x}\,dx& =1+\int\frac{2}{x}\,dx
\end{align}
and from this equation I get that $0=1$ Where did I make a mistake?","['calculus', 'integration']"
1531994,Lipschitz continuous one-to-one mapping from subset $K\subset\mathbb{R}^n$ of positive measure to $\mathbb{R}^{n-1}$,"Let $f:\mathbb{R}^n\to \mathbb{R}^{n-1}$ and $K\subseteq \mathbb{R}^n$ be a set of positive Lebesgue measure. What kind of regularity do we have to impose on $f$ (e.g., $C^1$, Lipschitz) to conclude that $f$ cannot be one-to-one on $K$? Continuity is (in general) not enough, as demonstrated here . On the other hand, a nonvanishing Jacobian on a subset of $K$ of positive measure allows us to construct a contradiction by the coarea formula. But what if we cannot assume anything about the Jacobian? Is, e.g., Lipschitz continuous sufficient to construct a contradiction? Or do there exist Lipschitz continuous examples of one-to-one mappings? Edit: This seems to have a connection to singularity theory. Unfortunately, things like Sard's Theorem also don't help as it only tells me something about singular values but I would need some information about the possible size of singular points of a one-to-one mapping.","['measure-theory', 'real-analysis', 'singularity-theory', 'geometric-measure-theory', 'dimension-theory-analysis']"
1532014,How to apply the definition of a derivative with a piecewise function?,"Given the function: $$f(x) = \begin{cases} x^2+1 & \text{if $x\ge0$} \\ x^2-1 & \text{if $x < 0$} \end{cases}$$ Question: are we justified to say that the derivative at $f(0)$ exists? If so, what is $f'(0)$? And how do we justify it? Of course I do realize that the function isn't continuous at $x=0$ but still since the slope near $x=0$ seems equal near $0+$ and $0-$ I wondered why we can't say that $f'(0)=0$ What I tried is this: $f_+'(0)=\lim\limits_{h \to 0+}\frac{(x+h)^2+1-(x^2+1)}{h}=\lim\limits_{h \to 0+}\frac{(0+h)^2+1-(0^2+1)}{h}=\lim\limits_{h \to 0+}\frac{h^2}{h}=h=0$
$f_-'(0)=\lim\limits_{h \to 0-}\frac{(x+h)^2+1-(x^2+1)}{h}=\lim\limits_{h \to 0-}\frac{(0+h)^2+1-(0^2+1)}{h}=\lim\limits_{h \to 0-}\frac{h^2}{h}=h=0$ My conclusion is that since both the right and left limit using the definition of the derivative exist and generate the same answer the limit exists such that $f'(0)=0$. Apparently this is not true, so what is my mistake?",['derivatives']
1532028,residue theorem with logarithmic function,"I have problem integrating function with logarithm.
Problems seems always to be branch cut of $\log$, but here it is different I think. I have task to integrate
$$\oint_{|z| = 1} \! dz \log\left(\frac{z - a}{z - b}\right)$$
given $|a| < 1$ and $|b| < 1$ First I think to check branch points of logarithm.
I write $$\log\left(\frac{z - a}{z - b}\right) = \log(z - a) - \log(z - b)$$
Going around $a$ in small circle I pick up term $2\pi i$, going around $b$ I pick up term $-2\pi i$, so going around both I pick up nothing.
So I make branch cut $a$ to $b$ and contour does not intersect. But now I get stuck! I try to find residue of integral at $a$ and $b$ but I cannot get series of at $a,b$, because logarithm always remains inside.
How I can evaluate such integrals?","['branch-cuts', 'complex-analysis', 'residue-calculus', 'logarithms']"
1532055,Is a linear factor more likely than a quadratic factor?,"I choose a reducible (over $\mathbb Z$) monic polynomial of degree four with integer coefficients,
at random. Is it more likely to have  a linear factor or a quadratic factor ? Formal version of the question : let $N>0$, and
$$B_N=\lbrace (a,b,c,d) \in [|-N,N|]^4 | X^4+aX^3+bX^2+cX+d \text{ is reducible},\rbrace$$ (so that $|B_N|$ has at most $(2N+1)^4$ elements ; in fact, it is known to have
$o(N^4)$ elements, and even $O(N^3)$ if I'm not mistaken). Let $$
\begin{array}{lcl}
B_{N,1} &=&\lbrace (a,b,c,d) \in B_N | X^4+aX^3+bX^2+cX+d \text{ has a linear factor}\rbrace, \\
B_{N,2}&=&\lbrace (a,b,c,d) \in B_N | X^4+aX^3+bX^2+cX+d \text{ has a quadratic factor}\rbrace,
\end{array}$$ (note that in $B_{N,2}$ the quadratic factor may itself be reducible ; also the intersection $B_{N,1}\cap B_{N,2}$ is nonempty) and $$
p_n=\frac{|B_{N,1}|}{|B_N|}, q_n=\frac{|B_{N,2}|}{|B_N|} 
$$ Is anything known about the asymptotic behaviour of $p_n,q_n$ and $\frac{p_n}{q_n}$ ?","['polynomials', 'probability']"
1532077,Is rank of vector bundle encoded in its Hilbert polynomial,"Let $\mathcal F$ be a vector bundle over a projective variety $(X, \mathcal O_X(1))$, and $P_\mathcal F(m)=\chi(X, \mathcal F(m))$ be its Hilbert polynomial. Then can I define from $P_\mathcal F$ the value of the rank $rk(\mathcal F)$?",['algebraic-geometry']
1532106,"Let $f:[0,\infty)\to \Bbb R$ be defined by $f(x)=\int_{0}^x \sin^2(t^2)\mathrm dt$. Show that $f$ is uniformly continuous","Let $f:[0,\infty)\to \Bbb R$ be defined by $$f(x)=\int_{0}^x \sin^2(t^2)\mathrm dt$$ Then Show that the function is uniformly continuous on $[0,1)$ and $(0,\infty)$ Attempt: Differentiating with respect to $x$ we get, $$f'(x)=\sin^2(x^2)$$ then $$|f'(x)|=|\sin^2(x^2)|\le1,\forall x\in(0,\infty)$$ this means that derivative of $f$ is bounded, hence f is uniformly continuous on given intervals. 
am I right? Also provide other methods to solve this. Thank you.","['continuity', 'uniform-continuity', 'real-analysis', 'integration']"
1532130,How to estimate $ \left(1 + \sqrt{2} + \sqrt{3} + \dots + \sqrt{n} \right) - \frac{2}{3} n \sqrt{n}$?,"How do I estimate the error for the sum of reciprocals of square roots.  From calculus we know that: $$ \int_0^n \sqrt{x} \, dx  = \frac{2}{3} x\sqrt{x} \;\;\Bigg|_{x=0}^{x=n} = \frac{2}{3}n\sqrt{n}$$ I forget the name - midpoint rule , trapezoid rule ?? - basically we want to approximate the integral as a Riemann sum.  How do we estimate the error? $$ \left(1 + \sqrt{2} + \sqrt{3} + \dots +  \sqrt{n} \right)  - \frac{2}{3} n \sqrt{n}$$ To give you a sense of how much we are losing on this approximation, let's   draw two pictures. We are losing all the gray stuff in our approximation, which is quite a lot!  I don't really care about the integral, what's important is the difference between all the stuff we are adding and square root of $n$. The yellow triangle has base $1$ and height $\sqrt{14} - \sqrt{13}$ so the area is: $$ A = \frac{1}{2} \times b \times h = \frac{1}{2} \times 1 \times (\sqrt{\color{#E0E070}{14}} - \sqrt{\color{#E0E070}{13}}) = \frac{1}{2}(\sqrt{n+1} - \sqrt{n}) \approx \frac{1}{4 \sqrt{n}}$$ This suggests the total of all errors is about $\propto \sqrt{\color{#D22}{n}}$ which is not a small amount.  Can anyone get the constant of proportionality? The Euler-Maclaurin machine does crank out such error estimates, but the square root function is not so strange. Can we derive such an estimate in this specific case using basic standard inequalities?","['calculus', 'real-analysis', 'numerical-methods']"
1532136,"Is there a group with countably many subgroups, but is not countable in ZF?","Inspired by this question , although I don't think it was the OP's intention, hence this separate question: Is there a group $G$ with countably many subgroups, but is a not a countable group itself in $\mathrm{ZF}$ ? In $\mathrm{ZFC}$ we can look at the cyclic subgroups of $G$ and ""estimate"" the number of elements in the group, to conclude that $G$ is countable. But this ends up not going through in $\mathrm{ZF}$ since a countable union of finite sets does not have to be countable, in particular it is known that a countable union of two-element sets does not have to be countable. So a possible way to construct such a uncountable group (although I am not saying this is a good way to go, I have no idea) is start with a collection $\{ A_i \mid i \in \mathbb{N} \}$ where $A_i$ are pairs, whose union is not a countable set and note that every torsion-free cyclic group has two natural generators, so conceivably there could be a torsion-free group with $A_i$ the natural generating set for a cyclic groups ("" $1,-1$ "" but we could not actually define such a function all $A_i$ without the axiom of choice). Then the constructions would have to make sure there are only countable many subgroups (this seems difficult and would take a lot of care) An interesting paper ""On the number of Russell's socks or $2+2+2+\cdots = ?$ "" 
by Horst Herrlich, Eleftherios Tachtsis discusses some of the ideas around countable unions of pairs.","['group-theory', 'set-theory', 'axiom-of-choice']"
