question_id,title,body,tags
870163,$x<y$ then $x^3<y^3$,"I'm looking for a proof to the following theorem: For any $x,y\in R$ : $x<y \Rightarrow x^3<y^3$ I'm trying this approach: Let $z = x^3 - y^3 = (x-y)(x^2+xy+y^2) = z_1 z_2$ where $z_1 = x-y$ and $z_2 = x^2+xy+y^2$ , so I must show that $z<0$ . I know that $x<y \iff x-y<0$ so I just have to show that $z_2>0$ for any $x,y \in R$ I find it easy to prove that $z_2 > 0$ in the cases when $0<x<y$ and when $x<y<0$ , but I can't prove it when $x<0<y$ . Here's my draft: $x<y \iff x^2>xy$ $(1)$ $y<x \iff y^2>xy$ $(2)$ $(1)+(2)$ makes $x^2+y^2>2xy \iff x^2+xy+y^2>3xy < 0$ Any hints? Thank you in advance!",['algebra-precalculus']
870206,An Inequality about power numbers,Which number is larger? $4^{25}$ or $9^{15}$. Why? I know that it used powers of 2 and 3 but how?,['algebra-precalculus']
870212,Should I use odds ratio or risk ratio?,"I am doing a retrospective cohort study with sample size 600 and disease prevalence rate greater than 10%. I am leaning more towards using risk ratio because it is easier to interpret and because disease prevalence is over 10%. Do you have any thoughts on this matter? Also, if possible can someone briefly explain the differences between odds ratio and risk ratio? A specific and brief example would be helpful. Thanks in advance.",['statistics']
870219,Sum of $k$-combination with repetitions [duplicate],"This question already has an answer here : How to simplify $\sum_{i=1}^{k}\binom{n + i - 1}{i}$? [duplicate] (1 answer) Closed 4 months ago . The community reviewed whether to reopen this question 4 months ago and left it closed: Original close reason(s) were not resolved I can see that there are $\binom{n+k-1}{k}$ cases of choosing k items of n types with repetition from http://en.wikipedia.org/wiki/Multiset_coefficient#Counting_multisets . I wonder whether there is any formula about its sum for varying $k$ .
In particular, I am interested in $\sum_{k=1}^{N} \binom{n+k-1}{k}$ . Does anyone have an idea, or a link about this or anything similar to this one? Update: I changed $nk$ to $N$ . Actually $N = np$ for some positive integer $p$ , but I think this is not necessary. Remark This question was closed for being a duplicate of How to simplify $\sum_{i=1}^{k}\binom{n + i - 1}{i}$? . However, the latter was posted in Apr 5, 2015, hence after this one.",['combinatorics']
870234,Ext functor commutes with connecting homomorphisms?,"Suppose we have an exact sequence $0 \to L \to M \to N \to 0$ and a morphism $f \colon A \to B$ of $R$-modules. If $\delta \colon \text{Ext}^{i}_{R}(B,N) \to \text{Ext}^{i+1}_{R}(B,L)$ and $\delta' \colon \text{Ext}^{i}_{R}(A,N) \to \text{Ext}^{i+1}_{R}(A,L)$ are the natural connecting homomorphisms, I'm trying to figure out why $(*)$ $ \delta' \circ \text{Ext}^{i}(f,N) = \text{Ext}^{i+1}(f,L) \circ \delta? $ My confusion: If we let $T^{i} = \text{Ext}^{i}(B,-)$ and $U^{i} = \text{Ext}^{i}(A,-)$ we know there are unique natural transformations $\psi^{i} \colon T^{i} \to U^{i}$ such that $\delta' \circ \psi^{i}(N) = \psi^{i+1}(L) \circ \delta$ for each $i \geq 0$ and $\psi^{0} = \text{Hom}(f,-)$. (Northcott, An introduction to homological algebra , pp. 115, theorem 10). So this would solve my question if I knew that $\psi^{i}(C) = \text{Ext}^{i}(f,C)$ for all $R$-modules $C$. Now this is probably true.. but I don't see why. The maps $\text{Ext}^{i}(f,C)$ (as I know) are defined by taking injective resolutions of $B$ and $A$ , then taking the chain map induced by $f$ and applying $\text{Hom}(-,C)$ and then cohomology.. now if we define them this way... why would they commute with the connecting homomorphism as in $(*)$?","['derived-functors', 'homological-algebra', 'abstract-algebra']"
870240,An inequality in numbers,Which number is larger? $\underbrace{888\cdots8}_\text{19 digits}\times\underbrace{333\cdots3}_\text{68 digits}$ or $\underbrace{444\cdots4}_\text{19 digits}\times\underbrace{666\cdots67}_\text{68 digits}$? Why? How much is it larger?,"['inequality', 'algebra-precalculus']"
870251,Theoretical computer science text for high-school student,"I am a high school student, I know some basic programming in java,python and visual basic. I love combinatorics and I have encountered various cases in which I have found some problems are really hard, and that's that. Sometimes I am told the problem is NP-complete or #P hard or something like that, and apparently that means there's nothing we can do about it. I have also heard about things like Turing machines, Oracle machines and busy beavers and Halting problem, This sounds like it is very interesting but I don't get it. I would like some textbooks which explain all of these concepts to a mathematician, the less it has to do with actual computers (like the one I'm typing in right now) the better, I want to learn from a mathematicians point of view. An ideal book would be one which assumes I don't know much about computers but have a decent understanding of math. Note I want to learn these things properly, I don't want a book that vaguely explains it. I would like a proper book. Thank you very much Regards.","['book-recommendation', 'computational-complexity', 'reference-request', 'combinatorics']"
870253,Do the centers of mass of the whole $n$-sphere and its half coincide when $n \to \infty$?,"It is known that the distance between the centroid (center of mass) and the center of a unit semicircle is $\displaystyle\frac{4}{3\pi}$, whereas that of a unit hemisphere is $\displaystyle\frac{3}{8}$. I am interested in determining a closed general formula for the centroid of a unit n-hemisphere. I did some calculations and obtained $$\displaystyle\frac{1}{\sqrt{\pi}}\frac{\Gamma{(\frac{n+2}{2}})}{\Gamma{(\frac{n+3}{2}})}$$ which for $n=1, 2, 3, 4....$ gives the values $\displaystyle\frac{1}{2}, \frac{4}{3\pi},\frac{3}{8},\frac{16}{15\pi}....$. I obtained this formula using the Pappus' centroid theorem for the volume of solids of revolution, but would be happy to have confirmation of this by a proof based on integral calculations. I found a previous question on this topic, but no closed form expression was provided in the answer. If confirmed, an interesting and somewhat unexpected consequence of this formula would be that because $$\lim_{n \to \infty} \displaystyle\frac{1}{\sqrt{\pi}}\frac{\Gamma{(\frac{n+2}{2}})}{\Gamma{(\frac{n+3}{2}})}=0$$
then the centroid of a n-hemisphere and that of the whole n-sphere tend to coincide as $n$ increases. Is this interpretation correct? Any hint would be very appreciated.","['geometry', 'centroid', 'gamma-function', 'circles', 'limits']"
870254,how to solve these equation?,"For $a , b , x , y$ are members of $\mathbb{R}$ If $ax+by=3\\ax^2+by^2=7\\ax^3+by^3=16\\ax^4+by^4=42$ then $ax^5+by^5=?$ a lot of thanks for all comments","['algebra-precalculus', 'systems-of-equations']"
870255,Intersection of sets of positive measure,"If $E$ and $F$ are sets of positive Lebesgue measure on $\mathbb{R}$, prove that some translate of $F$ intersects $E$ in a set of positive measure. Since each are approximated from below by compact sets, I can just assume that $E$ and $F$ are compact. I've proven the case where $F$ is an interval or a union of intervals. I assume it should be done with interval covers of $E$ and $F$, but I can't make it work.",['measure-theory']
