question_id,title,body,tags
470259,Proof of $\pi$ not being a quadratic irrational number.,"Does someone know a proof (books, articles) that $\pi$ is not a quadratic irrational? The proof should not use that $\pi$ is transcendental. Any hints would be appreciated.","['number-theory', 'irrational-numbers', 'reference-request', 'pi', 'transcendental-numbers']"
470286,Identification of a curious function,"During computation of some Shapley values (details below), I encountered the following function: $$
f\left(\sum_{k \geq 0} 2^{-p_k}\right) = \sum_{k \geq 0} \frac{1}{(p_k+1)\binom{p_k}{k}},
$$ where $p_0 > 0$ and $p_{k+1} > p_k$ for all $k$ . In other words, the input to $f$ is the binary expansion of a real number in the range $[0,1]$ , and the $p_k$ correspond to the positions of $1$ s in the binary expansion. For example, $f(2^{-t}) = 1/(t+1)$ , so $f(1/2) = 1/2$ , $f(1/4) = 1/3$ and so on. More complicated examples are $f(5/8) = f(2^{-1} + 2^{-3}) = 1/2 + 1/(4\cdot 3) = 7/12$ and $$ f(2/3) = f\left(\sum_{k \geq 0}2^{-(2k+1)}\right) = \sum_{k \geq 0} \frac{1}{(2k+2)\binom{2k+1}{k}} = \frac{\pi}{\sqrt{27}}.$$ The function $f$ is a continuous increasing function satisfying $f(0) = 0$ , $f(1) = 1$ , and $f(1-t) = 1-f(t)$ for $t \in [0,1]$ . It has vertical asymptotes at dyadic points. Here is a plot of $f$ : Is the function $f$ known? Here is where $f$ came from. Let $n \geq 1$ be an integer and let $t \in [0,1]$ . For a permutation $\pi$ of the numbers $\{ 2^{-m} : 0 \leq m \leq n-1 \}$ satisfying $\pi^{-1}(1) = i$ , we say that $\pi$ is pivotal if $\sum_{j<i} \pi(j) < t$ . Let $f_n(t)$ be the probability that a random $\pi$ is pivotal. Then $f(t) = \lim_{n \rightarrow \infty} f_n(t)$ . For example, take $n = 4$ . The permutation $1/8,1/2,1,1/4$ is pivotal for $t \in (5/8,1]$ . For all $n \geq 2$ we have $f_n(1/2) = 1/2$ , since $\pi$ is pivotal iff $1$ appears before $1/2$ in $\pi$ . The general formula for $f$ is derived in a similar way. We leave it to the reader to figure out how $f_n$ measures some Shapley value. The functions $f_n$ are step functions with steps of length $1/2^{n-1}$ . They are left-continuous, and are equal to $f$ at the breakpoints. This question was also asked on MO .","['game-theory', 'special-functions', 'sequences-and-series', 'calculus', 'functions']"
470352,"How to put roughly equidistan points on the surface of a sphere, each with 4 neighbors?","Say I want to play a game like Go or Go Bang or Chess on a the surface of a sphere ( see here for a question about examples ). The grid on the sphere should have the following characterisitcs: all nodes more or less equidistant each node connected to four neighbors connections don't intersect I've tried around with constructing such a grid by adding nodes on the edges of an octahedron, or by adding nodes to a bucky-ball like grid, both don't work.","['general-topology', 'geometry']"
470355,How to compute the ring of rational functions over a Noetherian ring?,"In exercise I.XXI of Geometry of Schemes by Eisenbud and Harris , one is asked to compute the ring of rational functions, firstly of an integral domain, then of a general Noetherian ring $R$, $$\varinjlim_{U\in\mathscr U}\mathscr O_X(U),$$ where $(X,\mathscr O)$ is the affine scheme associated to $R$, and where $\mathscr U$ is the set of open dense subsets of $X$. Thoughts: For an integral domain $R$, I know that $X$ is irreducible and reduced; in particular, every open set is dense in $X$. Hence the limit in question is just the fraction field of $R$, right? However, for an arbitrary Noetherian ring, I know almost nothing about this limit: there is no fraction field for $R$ at all, and we cannot think of a ring of sections as a ratio of elements in $R$! Any help would be greatly appreciated, and thanks in advance.","['commutative-algebra', 'affine-schemes', 'algebraic-geometry']"
470358,what is the singularity at $z=0$,Could any one tell me what is the singularity at $z=0$ of $f(z)=\sin \large({1\over \cos({1\over z})})$? I know that at $z=0$ $\cos ({1\over z})$ got an essential singularity. I am not able to put it rigorously but I think $f$ too have essential singularity at $z=0$ Thank you.,['complex-analysis']
470363,Prove $\mathbb{R}^3$ is not the product of two identical topological spaces,"I can only prove this for $\mathbb{R}$: If $\mathbb{R}\cong T\times T$, then $T$ embeds in $\mathbb{R}$ as a closed subspace (e.g. $T\times pt$). Since $\mathbb{R}$ is connected, so is $T$. So $T$ must be a closed interval, then $T\times T$ is a square, a close quarter of $\mathbb{R}^2$, or $\mathbb{R}^2$, all impossible. But when it comes to $\mathbb{R}^3$, I don't know how to characterize closed connected subspaces, and cannot use this to produce some useful assertions. P.S. Can it be generalized, for example to whether $X^n$ can be expressed as a $m$-fold product of identical spaces, assuming some conditions on $X$? Are there general results about expressing a space as a product of some identical spaces?","['general-topology', 'algebraic-topology']"
470364,Modified Euler Method for second order differential equations,"The question I am doing is asking me to carry out the Modified Euler method for a second order differential equation: Consider the following initial value problem: 
  $$y''=\frac{2}{x}y'-\frac{2}{x^2} y - \frac{1}{x^2},\quad y(1)=0, \quad y'(1)=1$$
  Calculate the numerical solution at $x=1.2$ using the modified Euler's method. Take the step length $h=0.2$ and work to $6$ decimal digit accuracy. So far whilst studying ODEs I have only come across numerical methods for first order differential equations. How do I go about solving this? Usually, $f(x,y) = y'$ but  what does $f(x,y)$ equal this time?","['ordinary-differential-equations', 'numerical-methods']"
470370,example of a non differentiable manifold,"Take the manifold: The graph of $|x|$ on $(-1,1)$, with the induced topology from $\mathbb{R}^2$. This is a topological manifold, which is homeomorphic to $(-1,1)$ by projection. Is it a differentiable manifold? I believe it is, because we can take an atlas with only the projection, and then we will have only one transition map which is the identity, and therefore differentiable. But I'm not sure I get the definition of a differentiable manifold right... Thanks!","['manifolds', 'differential-geometry']"
470373,find the sum $\sum_{k=0}^{n} k\binom{n}{k}^2p^k$,"I need to find the sum $$\sum_{k=0}^{n} \binom{n}{k}^2kp^k,$$ for an integer $n$ and $0<p<1$. Mathematica would only return $$\sum_{k=0}^{n} k p^k \binom{n}{k}^2 = n^2 p \ _2F_1(1-n, 1-n, 2, p).$$ However, I would prefer a solution in terms of Legendre or Krawtchouk polinomials rather then a hypergeometric function.","['orthogonal-polynomials', 'summation', 'binomial-coefficients', 'hypergeometric-function', 'combinatorics']"
470375,"Given that $5a+2b+3c=10$, What is the minimum value of $a^2+b^2+c^2$?","The question is , Given that $$5a+2b+3c=10$$
What is the minimum value of $$a^2+b^2+c^2$$? I know that I have to use AM-GM inequality somehow but I have no idea how to use it for this problem. Help would be much appreciated.","['inequality', 'real-analysis']"
470381,Determine the value of a second determinant based on the first,"I know the theory of determinants, but I have no idea how to apply it to this problem. Suppose $$\det\begin{bmatrix}a&b&c\\ d&e&f\\ g&h&i \end{bmatrix} = 6$$
What is the value of
$$\det\begin{bmatrix}g - 2a&h - 2b&i - 2c\\ 3a&3b&3c\\2d&2e&2f \end{bmatrix}$$ The options for the answers are: 4 36 24 -24","['matrices', 'linear-algebra', 'determinant']"
470383,How to decide convergence or otherwise of these series?,"How to decide whether the following three series converge or diverge? $$\sum_{n=2}^{\infty} \frac{(-1)^n}{\sqrt{n} + (-1)^n} $$
By the limit comparison with the divergent series $\sum_{n=1}^{\infty} \frac{1}{\sqrt{n}}$ we can say that this series is not absolutely convergent. However since $$ \frac{1}{\sqrt{n}+(-1)^n} - \frac{1}{\sqrt{n+1}+(-1)^{n+1}} = \frac{ \sqrt{n+1} - \sqrt{n} + 2 (-1)^{n+1}}{(\sqrt{n}+(-1)^n)(\sqrt{n+1}+(-1)^{n+1})},$$ which is positive if $n$ is odd but negative if $n$ is even. So we can't apply the Leibnitz's rule. $$ \sum_{n=1}^{\infty} \frac{1}{\log ( e^n + e^{-n} ) } $$ 
By the Leibnitz's rule we can conclude that the corresponding alternating series converges (conditionally). $$ \sum_{n=1}^{\infty} (-1)^n \int_{n}^{n+1} \frac{e^{-x}}{x} \ dx $$ The integral here satisfies the inequalities $$ \frac{e^{-n}-e^{-n-1}}{n+1} \leq \int_{n}^{n+1} \frac{e^{-x}}{x} \ dx  \leq \frac{e^{-n}-e^{-n-1}}{n}, $$ and both the upper and lower bounds approach $0$ as $n$ increases without bound.  So we can't apply the $n$-th term test for divergence.","['convergence-divergence', 'sequences-and-series', 'real-analysis', 'analysis']"
470393,Am I right in my conclusions about these series?,"I'm trying to decide if these series converge or diverge: $$\sum_{n=1}^{\infty} (-1)^n \left(\frac{2n + 100 }{3n + 1 }\right)^n $$ Here $\lim_{n\to\infty} \left(\frac{2n + 100 }{3n + 1 }\right)^n \ne 0$, so can we conclude that the series diverges? $$ \sum_{n=1}^{\infty} \log \left( n \sin \frac{1}{n} \right) $$ Can we compare this series with the divergent series $ \sum \log \sin(1/n)$ to conclude that it is divergent too? Am I reaching the correct conclusion in each case?","['convergence-divergence', 'sequences-and-series', 'real-analysis', 'analysis', 'divergent-series']"
