question_id,title,body,tags
541650,"Harris, Exercise 10.28 (weighted projective spaces)","So I recently started teaching myself about weighted projective spaces from Harris' Algebraic geometry. It was going well until I came across this exercise, which has me stumped: ""Show that any weighted projective space of the form $\mathbb{P}(1, \dots, 1, k, \dots, k)$ is isomorphic to a cone over a Veronese variety $v_k(\mathbb{P})^l$ (and in particular $\mathbb{P}(1, k, \dots, k) \cong \mathbb{P}^n$)."" I feel like I understand the discussion leading up to this exercise (on p. 128), but I don't see how to prove the statement. Help would be appreciated","['projective-space', 'algebraic-geometry', 'projective-geometry']"
541653,Prove a sum of sequence: Discrete math and weak induction,"The problem is as follows: Prove that $2 - (2\cdot7) + ((2\cdot7)^2) - ... +(2(-7))^n =
> \frac{(1-(-7)^{(n+1)})}{4}$ whenever $n$ is a non-negative integer. Our book is asking for a basic inductive proof to show that for any $n$, $n+1$ will also hold. So far I have the following: $\frac{1-(-7)^{(n+1)}}{4} + 2(-7)^{(n+1)} =?= \frac{1-(-7)^{(n+2)}}{4}$ I'm a little confused about why these problems are giving me so much trouble. I understand that we will assume (after having proven a base case) that the proof will work for any number k, and in proving this, we will show that any number (k+1) will also hold.  Perhaps I'm just setting it up incorrectly or am missing some small algebraic facet. In any case, if some one can get me going in the right direction, I would really appreciate it.","['induction', 'discrete-mathematics']"
541664,Homomorphic image of a Sylow p-subgroup is Sylow p-subgroup.,"Let $G$ be finite group and $\phi$ : $G \to H$ be a group epimorphism. If $P$ is a Sylow p-subgroup of $G$ then $\phi(P)$ is a Sylow p-subgroup of $H$. It looks very simple but I'm stuck here. Let $\lvert P\rvert=p^{k}$. Clearly $\lvert \phi(P)\rvert=p^{n}$ where $n\leq k$. Suppose $\phi(P)$ is not a maximal p-subgroup in $H$ and let $Q$ be a maximal p-subgroup of $H$ containing $\phi(P)$. Then $\lvert Q\rvert=p^{m}$ where $n<m$ and $\phi^{-1}(Q)$ is strictly larger than $P$. For the rest of the proof, what can I do? Thanks.","['sylow-theory', 'group-theory']"
541665,Fermat's 2 Square-Like Results from Minkowski Lattice Proofs,"Minkowski's Convex Body Theorem for lattices in the plane: Suppose $\mathfrak{L}$ is a lattice in $\mathbf{R}^2$ defined as $\mathfrak{L}=\{m\vec{v_1}+n\vec{v_2}:m,n\in\mathbf{Z}\}$ , where $\vec{v_1}$ and $\vec{v_2}$ are linearly independent. Suppose $d$ is the area of a fundamental parallelogram of $\mathfrak{L}$ . Then, if $\mathcal{S}$ is a convex and origin-symmetric region with $Area(\mathcal{S})>4d$ , then $\mathcal{S}$ contains some point $q\neq 0$ such that $q\in\mathfrak{L}$ . There is a particularly nice proof of Fermat's two square theorem - an odd prime $p$ is expressible as $x^2+y^2$ for $x,y\in\mathbf{Z}$ $\iff$ $p\equiv 1\pmod{4}$ - using this fact. Here is my proof below: Choose $a\in\mathbf{Z}$ such that $p|a^2+1$ . Now, let $\mathfrak{L}$ be a lattice in $\mathbf{R}^2$ defined as $\mathfrak{L}=\{m\vec{v_1}+n\vec{v_2}:m,n\in\mathbf{Z}\}$ where $\vec{v_1}=(a,1)$ and $\vec{v_2}=(p,0)$ . It is easy to see that a fundamental parallelogram $\mathfrak{F}$ of $\mathfrak{L}$ has area $p$ . Now, suppose $(x,y)\in\mathfrak{L}$ . Then we have $x=ma+np, y=m$ , so \begin{align*}x^2+y^2 &= (ma+np)^2 + m^2 \\ &= m^2a^2+2manp+n^2p^2+m^2\\ &= m^2(a^2+1) + 2manp + n^2p^2 \\ &\equiv m^2(a^2+1)\pmod{p} \\ &\equiv 0\pmod{p} \end{align*} due to our choice of $a$ . Now, let $\mathfrak{C}$ be an $O$ -symmetric circle with radius $\sqrt{2p}$ , so $\mathfrak{C}=\{(x,y)\in\mathbf{R}^2 : x^2+y^2<2p\}$ Then $$Area(\mathfrak{C})=2p\pi > 4p = 4\cdot Area(\mathfrak{F}).$$ Thus, by Minkowski, $\exists$ a lattice point $(j,k)\in\mathfrak{C}\setminus (0,0)$ . By the above work, $p|j^2+k^2$ , and by definition of $\mathfrak{C}$ , $j^2+k^2<2p$ . Moreover, $j^2+k^2$ is positive, so $0<j^2+k^2<2p$ , but in order for $j^2+k^2$ to be divisible by $p$ , we must have $p=j^2+k^2$ , so we are done. Are there any other results that can be derived in a similar manner? Specifically, what primes can be expressed as $x^2+2y^2$ ? $x^2+3y^2$ ? Any ideas are greatly appreciated.","['integer-lattices', 'discrete-mathematics', 'number-theory', 'geometry-of-numbers', 'sums-of-squares']"
541684,An overview of analysis,"I'm looking for a book that gives an overview of analysis, a bit like Shafarevich's Basic Notions of Algebra but for analysis. The book I have in mind would give definitions, theorems, examples, and sometimes sketches of proofs. It would cover a broad swathe of analysis (real, complex, functional, differential equations) and discuss a range of applications (i.e. in physics and in prime numbers). I've looked at the Analysis I volume of the Encyclopaedia of Mathematical Sciences which Shafarevich's book is also a part of, but it focuses more on methods and isn't quite what I have in mind. Thank you!","['reference-request', 'analysis']"
541696,How to derive this second derivative using the quotient rule?,"If a given first derivative is: $\ {dy \over dx} = {-48x \over (x^2+12)^2} $ What are the steps using the quotient rule to derive the second derivative: $\ {d^2y \over dx^2} = {-144(4-x^2) \over (x^2+12)^3} $ My Steps: \begin{align*}
{d^2y \over dx^2}
&= {-48(x^2 +12)^2 - 2(x^2+12)(2x)(-48x)\over (x^2+12)^4} \\
&=-48{(x^2 +12)^2 - 4x^2(x^2+12)\over (x^2+12)^4} \\
&= -48{(x^2 +12)( - 4x^2 +(x^2+12))\over (x^2+12)^4} \\
&=  -48{(x^2 +12)( - 4x^2)\over (x^2+12)^3} \\
&= {???}
\end{align*}","['calculus', 'derivatives']"
541700,Arranging Prime Factors to form Integer Solutions,"I have a problem as such: How many solutions in positive integers are there to the equation $x_1 \cdot x_2 \cdot x_3 \cdot x_4 = 2^{20} \cdot 13^{13}$? Let $x_1,\ldots,x_4$ all be distinguishable, so $x_1=a,x_2=b,x_3=c,x_4=d$ is distinct from $x_1=d,x_2=c,x_3=b,x_4=a$. I realized that $2^{20} \cdot 13^{13}$ has a unique prime factorization that is, of course, $2^{20} \cdot 13^{13}$. So all positive integer solutions must be products of these terms. However, I'm pretty stumped as to how to 'arrange' all the $33$ integers to form all possible factors $x_1,x_2,x_3,x_4$. Can anyone help me out?","['discrete-mathematics', 'combinatorics']"
541727,Prime gaps with respect to the squared primes,"Conjecture If we have two consecutive prime numbers $p_{a}$ and $p_{a+1}$, and two other consecutive primes $p_n$ and $p_{n+1}$,
  so that $p_{a} < p_{a+1} < p^2_{n+1}$,
  then $p_{a+1} - p_{a} < 2p_{n} $. Are there any known counter examples and are there any known similar conjectures?","['prime-numbers', 'conjectures', 'number-theory']"
541740,Can ordinals multiplication be defined by recursion?,"I am trying to figure out weather ordinals multiplication be defined by transfinite recursion.
It seems a bit problematic to me since multiplication is a function $f: \alpha \times \beta \rightarrow \gamma$. What do you think? Thank you,","['ordinals', 'elementary-set-theory']"
541742,"Eigenvalues of the transition matrix for a periodic, irreducible markov chain [closed]","Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 8 years ago . Improve this question For an irreducible periodic Markov Chain with period $d >1$, the transition probability matrix will have $d$ eigenvalues with absolute value 1. Why ?","['markov-chains', 'probability']"
