question_id,title,body,tags
1171656,Number of non-isomorphic non-abelian groups of order 10,"Number of non-isomorphic non-abelian groups of order 10 Let $G$ be  a group of order 10.Let $a\neq e \in G$ then it is not possible that all elements are of order 2 otherwise $G$ becomes abelian. Let $a$ has order 5.then $H=\langle a\rangle$ then $H$ has order 5. Now $H$ will have two cosets say $bH,H$ Now $b^2\in H$ then $b^2$ is one of $e,a,a^2,a^3,a^4$  but $b^2\neq a^i$ for $i=1,2,3,4$ otherwise $o(b)=10$ contradiction Again $bab^{-1}\in H$ as $H$ is normal  also $bab^{-1}$ is one of $e,a,a^2,a^3,a^4$ Now I am getting possibilities of $bab^{-1}$ to be $a^2,a^3,a^4$ Does that mean there are 3 non-isomorphic non-abelian groups of order 10?",['group-theory']
1171665,Why doesn't Alaoglu's theorem imply that $X^{*}$ is locally compact in the weak* topology?,"I must be missing something basic and simple: If $X$ is a normed vector space and the closed unit ball in $X^{*}$ is weak* compact, and translations and dilations are homeomorphisms, why isn't $X^{*}$ locally compact?","['general-topology', 'topological-vector-spaces', 'functional-analysis', 'banach-spaces']"
1171677,Limit of ratio of areas of triangles defined by tangents to a circle,"Let $AB $ be an arc of a circle. Tangents are drawn at $A $ and $B $ to meet at $C $. Let $M $ be the midpoint of arc $AB $. Tangent drawn at $M $ meet $AC $ and $BC $ at $D $, $E $ respectively. Evaluate $$\lim_{AB \to 0}\frac {\Delta ABC}{\Delta DEC} $$ I don't think evaluating the limit will be a problem. But how do I find the areas of the triangles and in what parameters?","['geometry', 'triangles', 'circles', 'limits']"
1171694,Prove that $1989\mid n^{n^{n^{n}}} - n^{n^{n}}$,Having difficulty in proving this: $1989\mid n^{n^{n^{n}}} - n^{n^{n}}$ for all $n \in \Bbb N$. Prime factorization of $1989$ is $3^2 \times 13 \times 17$. Please Help!,"['modular-arithmetic', 'exponentiation', 'number-theory']"
1171715,Condition for increase in the optimum of a general function,"For a function $f(x,y)$ with the following properties: $f(x,y)$ is strictly increasing as a function of $x$ $f(x,y)$ is strictly decreasing as a function of $y$ $\lim_{x\to\infty}\frac{\partial f(x,y)}{\partial x}=0$ $\lim_{y\to\infty}\frac{\partial f(x,y)}{\partial y}=0$ I'm studying the optimum of $\frac{f(x,y)}{x}$ with respect to $x$, denoted $x_0$: $$
Q=\frac{\partial (f(x,y)/x)}{\partial x}\bigg|_{x=x_0}=0.
$$ Assuming $x_0$ is an optimum, I wish to study how $x_0$ changes as $y$ changes, and I arrive at the following $$
\frac{dx_0}{dy}=-\frac{\partial Q/ \partial y}{\partial Q/ \partial x_0}.
$$ Given that $x_0$ is an optimum, the denominator of the above will be negative and hence the sign of $\frac{dx_0}{dy}$ will be the same as the sign of $\frac{\partial Q}{\partial y}$. And we have the following $$
sgn\bigg(\frac{\partial Q}{\partial y}\bigg)=sgn\bigg(x_0\frac{\partial (\partial f(x_0,y)/\partial x_0)}{\partial y}-\frac{\partial f(x_0,y)}{\partial y}\bigg).
$$ Can we say that the following will always be true? $$
\frac{\partial Q}{\partial y}\neq 0
$$ In other words, if $y$ changes, the optimum $x_0$ must also change. If not, can we say something about the cases where this will not be true? Thanks a lot for your help.","['optimization', 'calculus', 'derivatives']"
1171733,Convergence of Inverse of Convergent Sequence,Let $\{x_n\}$ be a sequence in $\mathbb{R}$ where $\forall n\in\mathbb{N}:x_n\neq 0$ and it converges to some $x\neq 0$. If the sequence is NOT monotone is it ever true that $\frac{1}{x_n}\rightarrow\frac{1}{x}$? If so what other conditions (if any) are needed and how would you show it. Thanks in advance any feedback is greatly appreciated.,"['sequences-and-series', 'real-analysis', 'limits']"
1171761,"Homeomorphism from $(-1,1)$ to $\mathbb R$","I know that $f: (-1,1) \to \mathbb R$ defined by $f(x)=\tan \Big(\dfrac{\pi}2x \Big)$ is a homeomorphism . I am looking for some other homeomorphism between $(-1,1)$ and $\mathbb R$ which is not in such trigonometric form ; preferably algebraic , or at least in logarithmic or exponential form . Please help","['soft-question', 'metric-spaces', 'continuity', 'functions']"
1171777,Prove The Orthogonal Complement of an Intersection is the Sum of Orthogonal Complements,How does one prove that $(A∩B)^⊥=A^⊥+B^⊥$? Seems a bit harder than proving $(A+B)^⊥=A^⊥∩B^⊥$.,"['vector-spaces', 'linear-algebra', 'orthogonality']"
1171792,Prove an integral inequality $|\int\limits_0^1f(x)dx|\leq\frac{1-a+b}{4}M$ [closed],"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 6 years ago . Improve this question Let $f$ be a differentiable function on $[0,1]$ and $a,b\in(0,1)$ such that $a<b$, $\int\limits_0^af(x)dx=\int\limits_b^1f(x)dx=0$. Show that: $$\left|\int_0^{1} f(x)\,dx\,\right|\leq\frac{1-a+b}{4}\,M$$ where $M=\sup\limits_{x\in[0,1]}|f'(x)|$.","['integration', 'integral-inequality']"
1171842,Finding the symplectic matrix in Williamson's theorem,"tl;dr: How do I construct the symplectic matrix in Williamson's theorem? I am interested in a constructive proof/version of Williamson's theorem in symplectic linear algebra. Maybe I'm just missing a simple step, so here is what I know: Let us fix the symplectic form $J=\begin{pmatrix} 0_n & 1_n \\ -1_n & 0_n\end{pmatrix}$. Recall: Theorem: Let $M\in\mathbb{R}^{2n\times 2n}$ be a positive-definite matrix, then there exists a symplectic matrix $S\in Sp(2n,\mathbb{R})$ and a diagonal matrix $D\in\mathbb{R}^{n\times n}$ such that $$M=S^T\tilde{D}S$$ where $\tilde{D}=\operatorname{diag}(D,D)$ is diagonal. My basic interest is in how to construct the $S$ (i.e. write a matlab program that does this). This theorem is cited and used in various cases, however one cannot find many proofs despite the original. Here is the one proof I found (the most important step for me is unjustified). Let us denote by $\langle \cdot,\cdot \rangle_M:=\langle \cdot, M\cdot \rangle$ the symmetric bilinear form defined by $M$ and by $\sigma(\cdot,\cdot)=\langle \cdot, J\cdot \rangle$ the symplectic form. The theorem asserts that there is an $M$-orthogonal and symplectic basis. The failure of the basis to be $M$-orthonormal is then given by $D$. In order to find such a basis, it seems a good idea to look at $JM$. As this is a real matrix, which is antisymmetric with respect to $\langle\cdot,\cdot\rangle_M$, its eigenvalues come in pairs $\pm i\lambda_j$ ($j=1,\ldots n$) and the corresponding eigenvectors in pairs $e_j\pm if_j$ with real $e_j,f_j$ (the proof in the link considers the eigenvalues/eigenvectors of $M^{-1}J$ instead). The claim in the proof is now that $\{e_j,f_j\}_j$ forms an $M$-orthonormal basis. If this is the case, one can easily see that $\delta_{jk}=\langle e_j,Me_k\rangle=-\lambda_k\sigma(e_j,f_k)$ and $0=\langle e_j,Mf_k\rangle=\lambda_k\sigma(e_j,e_k)$ and similarly for $f_k$, hence the basis is indeed $M$-orthogonal and symplectic after normalization by $\sqrt{\lambda_j}$. The matrix $S$ should then consist of the normalized $f_j$ and $e_j$ as columns. Q1: Why is $\{e_j,f_j\}_j$ an orthonormal basis w.r.t to $M$? Matlab suggests that most of the times, it is, but I seem to miss something fundamental, because I don't see it. Why most of the times? Eigenvalue multiplicities seem to play a role here: Q2: If $\lambda_j\neq \lambda_k$ always, then Q1 seems to be true. If there are some eigenvalue multiplicities, this seems to be wrong, probably because of the non-uniqueness of eigenvectors. How can I fix this? I suspect that some Gram-Schmidt wrt. $M$ is necessary, but since I can't answer Q1, I can't see whether this does the trick.","['linear-algebra', 'bilinear-form', 'symplectic-linear-algebra']"
