question_id,title,body,tags
3121684,Intuition of a Smooth Curve,"I'm currently taking an intro to Differential Geometry course, and am having trouble with the definition of a smooth curve. If you consider the curve $\lambda(t) = \left (\cos^3(t),\sin^3(t)\right )$ then clearly each of $x(t)$ and $y(t)$ are infinitely differentiable, and so by definition $\lambda(t)$ should be smooth. However plotting the curve shows that its graph has 4 cusps, and doesn't seem to be 'smooth' in any way that makes sense to me. Could somebody clarify for me the intuition behind what makes a curve smooth?","['smooth-functions', 'smooth-manifolds', 'differential-geometry']"
3121694,Sets that are both Sum-free and Product-free,"Let $P_o$ be the primes excluding $2$ . $P_o \subset \mathbb{N}$ has the following property $Q$ : For any $a,b \in P_o$ , $a + b \not\in P_o$ . For any $a,b \in P_o$ , $ab \not\in P_o$ . So both addition and multiplication necessarily leave the set $P_o$ . $P_o$ has natural density $0$ . Q1 . Is there a set $S \subset \mathbb{N}$ with positive density
  that satisfies property $Q$ ? Answered quickly by @JoséCarlosSantos: Yes .
Permit me then to add a new question: Q2 . What is largest density $S \subset \mathbb{N}$ that satisfies property $Q$ ? Santos's example has density $\frac{1}{3}$ .","['number-theory', 'examples-counterexamples', 'prime-numbers']"
3121715,Strangely but closely related parametrized curves,"Compare the following two parametrized curves for $k \in \mathbb{N}^+$ : $$x_r(t) = \cos(t)(1 + r\sin(kt))$$ $$y_r(t) = \sin(t)(1 + r\sin(kt))$$ with $0 \leq t < 2\pi$ and $0 \leq r \leq 1$ (being the plot of the sine function with amplitude $r$ over the circle instead of the real axis ) and $$X_R(t) = R\cos(t/2)\sin(kt/2)$$ $$Y_R(t) = R\sin(t/2)\sin(kt/2)$$ (which give Grandi roses ) with $R = 2\sqrt{r}$ . Find depicted the outer (""sine"") curve $(x_r,y_r)$ thinner, the inner (""rose"") curve $(X_R,Y_R)$ thicker, and the argument circle (for $t$ ) only looming. The curves are coloured according to the argument $t$ that gives rise to them, the color ranging from black (for $t=0$ ) over red (for $t=\pi/2$ ), white (for $t=\pi$ ) and blue (for $t=3\pi/2$ ) back to black (for $t = 2\pi$ ). Here for $k=1,3,5,7$ : My questions are: Why doesn't this work for even $k$ ? What happens when $r = 1$ , that is when also $(x_r,y_r)$ exhibits an $k$ -fold intersection point – like $(X_R,Y_R)$ always does? Especially: 
  How are the curves $(x_1,y_1)$ and $(X_2,Y_2)$ related (topologically)? Which other pairs of curves $(x,y)$ , $(X,Y)$ behave in a similar way? For $r < 1$ the curves $(x_r,y_r)$ and $(X_R,Y_R)$ are obviously not homeomorphic. On the other hand $(x_1,y_1)$ and $(X_2,Y_2)$ are homeomorphic as point sets – but not as parametrized curves, because there is no continuous bijection $f: [0,2\pi] \rightarrow [0,2\pi]$ such that $x_1(t) = g(X_2(f(t)))$ , $y_1(t) = g(Y_2(f(t)))$ with $g$ the homeomorphism that maps the two curves as points sets. Is this the right way to say it – ""homeomorphic as point sets, but not as parametrized curves"" – and is that all there is to say? To see what goes wrong for even $k$ , find here the cases $k=2,4,6$ . I didn't try to ""fix"" them:","['number-theory', 'curves', 'visualization', 'geometry', 'general-topology']"
3121724,Computing the index $\left(\mathbb Z\left[\frac{1+\sqrt{5}}{2}\right]:\mathbb Z \left[\sqrt{5}\right]\right)$?,"If $\mathcal O=\mathbb Z\left[\frac{1+\sqrt{5}}{2}\right]$ , I'd like to show that $\left(\mathcal O:\mathbb Z \left[\sqrt{5}\right]\right)=2$ . It's to show that Dedekind's factorisation theorem doesn't apply to the prime 2. I feel like this should be some basic computation and I'm just over thinking it/forgetting some of my algebra, but what is the best way to do this? I tried to define a map from $\mathcal O$ to $\mathbb F_2$ with kernel $\mathbb Z\left[\sqrt{2}\right]$ but things weren't working out. I was also thinking of looking at these things as rank 2 $\mathbb Z$ -modules, but this seemed like overkill maybe.  Thanks.","['quotient-group', 'algebraic-number-theory', 'abstract-algebra']"
3121738,Is the set of points where two measurables functions are equal measurable?,"Let $(\Omega,\mathscr{F},P)$ be a measure space and $T$ be a metric space and $f,g:\Omega\rightarrow T$ be measurable functions. Then, is the set $\{w\in \Omega:f(w)\neq g(w)\}$ measurable? I could prove this for the case $T$ is a separable topological vector space, but I am not sure for the case when $T$ is a metric space. EDIT Let $d$ be a metric on $X$ . Since $d$ is continuous, $d$ is ( $\mathscr{B}_{X\times X}, \mathscr{B}_\mathbb{R}$ )-measurable. Since $f,g$ are measurable, the map $F(w):=(f(w),g(w))$ is measurable with respect to $(\mathscr{F},\mathscr{B}_X\otimes \mathscr{B}_X)$ . My point is that $d\circ F$ need not be measurable. To see this, pick $A\in \mathscr{B}_\mathbb{R}$ . Then, $d^{-1}(A)\in \mathscr{B}_{X\times X}$ . If $d^{-1}(A)\in \mathscr{B}_X \otimes \mathscr{B}_X$ , then $F^{-1}(d^{-1}(A))\in \mathscr{F}$ so we are done. However , $d^{-1}(A)$ need not be in $\mathscr{B}_X \otimes \mathscr{B}_X$ without the separability condition , because $\mathscr{B}_X \otimes \mathscr{B}_X \neq \mathscr{B}_{X\times X}$ in general.","['measure-theory', 'real-analysis']"
3121772,Constructing the flat vector bundle associated to a given linear representation of the fundamental group,"I'm reading this notes , and I have some questions about the contruction on page 18. Let $M$ be a connected manifold and $E\rightarrow M$ a flat vector bundle over $M$ . Consider $\{(U_\alpha, \phi_{U_\alpha})\}$ a flat atlas of $E\rightarrow M$ , i.e the transition functions $g_{U_\alpha, U_\beta}$ associated to the trivializations are locally constants.
There is a canonical way to associate a representation $\rho:\pi_{1}(M, m_0)\rightarrow \mathrm{GL}(d, \mathbb{K})$ to this flat vector bundle as follows: Fix an open set $U$ containing $m_0$ , such that $U$ is in the atlas. For any loop $\gamma: [0, 1] → M$ , $γ(0) = γ(1) = m_0$ there are a subdivision $0 = t_0 ≤ t_1 ≤ · · · ≤ t_N ≤ t_{N+1} = 1$ of $[0, 1]$ and open sets $U_0, \dots, U_N$ in the atlas, such that $U_0 = U_N = U$ and, for all $i=0, \dots, N$ , $\gamma([t_i, t_{i+1}])\subset U_i$ . then, define: $$
\rho(\gamma)=g_{U_N ,U_{N−1}}(γ(t_N))\dots g_{U_2,U_1}(γ(t_2))g_{U_1,U_0}(γ(t_1))
$$ The question is about the proof that the following map is sujective: $$
\frac{\{\mbox{flat bundles of rank $d$ over $M$}\}}{\mbox{isomorphism}}\rightarrow \frac{\mathrm{Hom}(\pi_{1}(M, m_0), \mathrm{GL}(d, \mathbb{K}))}{\mbox{conjugacy}}
$$ i.e, given a linear representation $\eta$ of $\pi_{1}(M, m_0)$ , I need to find a flat vector bundle $E_\eta$ , such that the associeted representation $\rho$ described later is equal to $\eta$ . Here is the construction: Let $\eta : π_1(M, m_0)→\mathrm{GL}(d,\mathbb{K})$ be a morphism, then the trivial bundle $\widetilde{M} × \mathbb{K}^d$ over the universal cover $\widetilde{M}$ of $M$ has an obvious flat structure together with an action of $π_1(M, m_0)$ preserving the flat structure: $$
γ · (\tilde m, v) = (γ\tilde m, \eta(γ)v)\quad ∀γ ∈ π_1(M, m_0), \tilde m \in M, v \in \mathbb{K}^{d}.
$$ Here $ \tilde m→ γ\tilde m$ is the natural action of $π_1(M, m_0)$ on the universal cover $\widetilde{M}$ . The quotient of the trivial bundle $\widetilde{M} × \mathbb{K}^d$ by this action is denoted $E_\eta$ and
  it is naturally a flat bundle over the base $M$ . I'm trying to find the trivizalizations of $E_\eta$ . Does any one knows how to find it? Any hints?","['connections', 'vector-bundles', 'fundamental-groups', 'differential-geometry']"
3121775,Heesch numbers in 3D,"At the Tiling Database there are 3, 20, 198, 1390 ( A054361 ) non-tiling polyominoes of order 7 to 10. In 3D, solids with a particular Heesch number don't seem to be well known. Glenn Rhoads found the minimal Heesch 2 polyomino in his 2003 thesis ""Planar Tilings and the Search for an Aperiodic Prototile"". If this polyform is modified to be a polycube, can it fill space? If not, the 3D Heesch number is at least 2 and possibly 3. That basically uses layering of an existing 2D Heesch object. What is the Heesch number for this polycube? If thickened 2D Heesch objects are excluded, what are the simplest polyhedra, polyforms, and shapes which have 3D Heesch numbers 1, 2, 3? For a 3x3x3 cube, add an outie 1x1x1 cube on one face center and remove innie 1x1x1 cubes from centers of other faces.  Stack 27 of these with the outie up.  Rotate four of them to fill the center innies.  The center shape is completely surrounded, showing a purely 3D Heesch-1 object. Here is a Heesch-2 object that likely gets weird in 3D.","['3d', 'tiling', 'geometry', 'recreational-mathematics', 'open-problem']"
3121779,What distribution has the probability generating function $\mathbb E[s^X]=\left(\frac{1-\delta P}{1-sP}\right)^{\frac{1-s}{\delta-s}}$?,"Is it possible to obtain the probability mass function for the discrete random variable $X$ associated with the following probability generating function? $$
\mathbb E[s^X]=\left(\frac{1-\delta P}{1-sP}\right)^{\frac{1-s}{\delta-s}}
$$ In the limit $\delta\to1$ , this is the generating function of the Geometric( $P$ ) distribution, which models the number of successes before the first failure given a success probability $P$ . It would be great to obtain the distribution of $X$ for any $0<\delta<1$ , or at least some sort of asymptotic expansion about $\delta\approx 1$ . Any ideas would be very much appreciated!","['statistics', 'probability-distributions', 'probability', 'generating-functions']"
3121781,Dot product with a constant,"What is $\vec{a}\cdot (\vec{b}+c)$ , where $c$ is a constant? Am I able to just take out the constant, or do I multiply the constant by the vector as a scalar? EDIT (for context): I was finding the work done on a particle moving on the curve $C$ : $x=cos(t)$ , $y=sin(t)$ , from $2\pi \leq t \leq 0$ , through the vector field $\vec{F}(x,y)= -y\hat{i} +x\hat{j}$ . I found that the work done is $-2\pi$ . I wanted to figure out how that work changes when that same circle is moved horizontally by $n$ units, so that $x=cos(t)+n$ , where $n$ is a constant. Here’s my work which led me to this issue: $$\oint_{C} \vec{F} \cdot d\vec{r}$$ $$\oint_{2\pi}^{0} (-sin(t)\hat{i} +(cos(t) +n)\hat{j}) \cdot (-sin(t)\hat{i} +cos(t)\hat{j}) dt$$ But I didn’t know how to cross $(cos(t)+n)$ with $(cos(t)$","['abstract-algebra', 'vectors']"
3121812,non isomorphism between $A^1$ and zero set of $y^2-x^3=0$'s coordinate ring by cohomology argument?,"Consider $A_k^1=\mathrm{Spec}(k[s])$ and $V=\mathrm{Spec}(k[x,y]/(y^2-x^3))$ . Suppose $\mathrm{char}(k)\neq 2,3$ . There are various ways (dimension of tangent space, integral closure and constructing ring homomorphism...) to show $A^1$ not isomorphic to $V$ as schemes. Q: Is there a cohomological argument to show $A^1$ not isomorphic to $V$ ? I know $A^1$ is normalization of $V$ for sure. My guess is that ring $K(-)$ functor will identify the difference between the two schemes. $K(k[s])$ should be isomorphic to $Z$ as every f.g. projective is free. What is $K(k[x,y]/(y^2-x^3))$ then? What are other alternatives to see two schemes different?","['algebraic-geometry', 'abstract-algebra']"
