question_id,title,body,tags
1123958,"Proving that $\sup f'\left( \left( 0,\infty \right) \right)=0$ under a certain set of conditions.","Let $f$ be a twice differentiable function on $\left( 0,\infty  \right)$ s.t. $f''(x)>0$ for all $x\in \left( 0,\infty  \right)$. Prove, that if the following conditions are satisfied: $\underset{x\to \infty }{\mathop{\lim }}\,f\left( x \right)=L<\infty $. $\forall x\in \left( 0,\infty  \right).f'\left( x \right)<0$. Then $\sup f'\left( \left( 0,\infty  \right) \right)=0$ . How would you go about proving this?","['supremum-and-infimum', 'derivatives']"
1123964,An integral with respect to the Haar measure on a unitary group,"Let $A,D\in \mathbb{C}^{n \times n}$ be diagonal matrices. I need to calculate 
$$\int_{U(n)}\det{(A-HDH^\dagger)}\,\mathrm{d}H$$ 
where $dH$ is the unit invariant Haar measure on the group of unitary matrices and $H^\dagger$ is the conjugate transpose of $H$. (If $A=I$ this is very easy to solve, but I want the answer for $A\neq I$ in terms of $A$ and $D$.)","['differential-geometry', 'statistics', 'algebraic-geometry', 'random-matrices', 'probability']"
1123968,How to evaluate the limit $\lim_\limits{x\to 0+ } \frac{1}{\sqrt{x}}\left ( \frac{1}{\sin x} - \frac{1}{x}\right )$?,"$$\lim_{x\to 0^+ } \frac{1}{\sqrt{x}}\left ( \frac{1}{\sin x} - \frac{1}{x}\right ) =\ ?$$ I rearranged it as
$$\lim_{x\to 0^+ } \frac{x-\sin x}{x\sqrt{x}\sin x} = \lim_{x\to0^+ } \frac{x-\sin x}{x^{\frac{3}{2}}\sin x}$$ Which gives an indetermination of the form $0/0$. Then, I tried L'Hospital:
$$\lim_{x\to 0^+ } \frac{x-\sin x}{x^{\frac{3}{2}}\sin x} = \lim_{x\to 0^+ } \frac{1-\cos x}{\frac{3}{2}x^{\frac{1}{2}}\sin x + x^{\frac{3}{2}} \cos x}$$ Should I continue to apply L'Hospital or is there a simpler way to solve it?","['indeterminate-forms', 'calculus', 'limits']"
1123998,how to calculate this logarithmic function?,"Im having trouble in graphing this log function: $y=\log _{1/4}\left|x^2-5x+6\right|$ I found the intervals: $(-\infty, 2)$, $(2,3)$, $(3,\infty)$ Should I just give $x$ values and find $y$ to graph this or is there another way?","['graphing-functions', 'logarithms', 'functions']"
1124003,How to calculate probability of users generating distributed events reaching n events per 15 minutes?,We have games & apps that connect to services such as Facebook and Twitter to fetch information. These services have various rate-limit caps that you cannot exceed - typically based on a 15 minute window of time. If we exceed this rate - the service blocks for a while. This makes my users sad. For a concrete example - you can only fetch a users tweets about 300 times per 15 minute window. I would like to estimate how many users it might take before I could reasonably expect to hit this quota of 300 events in any given 15 minute window. This is so I can look ahead from our usage trends and maybe cache this data or pool it or whatever. Assumptions: A user can be expected to use the app for 5 minutes then quit There is a 1/5 any given user will access this twitter feed during a session (based on actual usage) I would restrict this usage to daylight hours (Not yet concerned about lower levels of - users at night - most of our gamers are in the US mainland and not night owls) I assume usage is evenly spread across this time. I see it is connected to questions such as this: ( How to calculate the probability of two events happening within a certain time period using exponential distribution ) but I can't quite connect the dots :) Thanks for any input!,"['statistics', 'probability-distributions', 'probability']"
1124005,Easy: Graphs of Straight Line,I can't exactly figure out how to work this out. Well I know the equation for a straight line is $y = mx + c$ $c = gradient$ Therefore if I multiply $3$ by the number $x$ to get the gradient $6$ and $2$ I can work out which is line is which... With $y = 3(x + 2)$ I tried to expand but then I got confused. Can someone explain in easy terms? Thanks guys.,"['algebra-precalculus', 'graphing-functions']"
1124047,"Urn with marbles, unknown number of colors","When I started with this calculation I thought this was going to be a flashback from school decades ago but now after searching I'm confused if I'm over thinking it or if it's not as trivial as I thought - please point me in the right direction if I am. Assume an urn with N=1000 total marbles. After pulling 70 without replacement, 11 different colors were drawn with different frequencies. based on only these values, can I calculate the probability there are k colors? I know 10 < k < 942 but how do I calculate the p for let's say k= 50 or what range the p would be less than 0.05? Thank you!","['statistics', 'sampling']"
1124051,Verifying a Vector Space Via Given Axioms,"Let $X$ be the collection of all sequences $\{\alpha_n\}_{n=1}^{\infty}$ of scalars from $\mathbb{K}$ such that $\alpha_n=0$ for all but a finite number of values of $n$. Define addition and scalar multiplication on $X$ by $\{\alpha_n\} + \{\beta_n\} = \{\alpha_n + \beta_n \}$ and $\lambda \{\alpha_n\} = \{\lambda \alpha_n\}$. Verify that $X$ is a vector space over $\mathbb{K}$. According to my textbook which is being used for this problem, I need to verify the property of closure under addition and scalar multiplication as well as the following 8 axioms: 1). $x+(y+z)=(x+y)+z$ $\{\alpha_n\} + (\{\beta_n + \gamma_n\}) = \{\alpha_n + \beta_n + \gamma_n\}$ and similarly, $\{(\alpha_n + \beta_n)\} + \{\gamma_n\} = \{\alpha_n + \beta_n + \gamma_n\}$ by definition of addition on $X$. 2).$x+y=y+x$ $\{\alpha_n\} + \{\beta_n\} = \{\beta_n\} + \{\alpha_n\}$. Since $\{\alpha_n\} = 0$ for all but finitely many values of $n$, then $\{\alpha_n\} + \{\beta_n\} = 0+0 = \{\beta_n\} + \{\alpha_n\} = 0+0$. 3). $x+0 = x$. $\{\alpha_n\} + 0 = \{\alpha_n\}$. By the definition of addition on $X, \{\alpha_n\} + 0 = \{\alpha_n + 0\} = \{\alpha_n\}$. 4). $x+ (-1)x= 0$. $\{\alpha_n\} + (-1)\{\alpha_n\}=0$. Let $\lambda = -1$ and we use the definition of scalar multiplication: 
$\{\alpha_n\}+ \lambda \{\alpha_n\} = \{\alpha_n\} + \{\lambda \alpha_n\}$. Using the definition of addition on $X$, we get $\{\alpha_n+ \lambda \alpha_n\} = \{\alpha_n - \alpha_n\}=0$. 5). $(\lambda + \mu)\{\alpha_n\} = \lambda \{\alpha_n\} + \mu \{\alpha_n\}$. Using the definition of scalar multiplication on $X$, we can write $(\lambda+\mu)\{\alpha_n\} = \{(\lambda + \mu)\alpha_n\} = \{\lambda \alpha_n + \mu \alpha_n\}$. Using addition on $X$, we can have $\{\lambda \alpha_n + \mu \alpha_n\} = \{\lambda \alpha_n\} + \{\mu \alpha_n\}$. Again using scalar multiplication, we have $\lambda \{\alpha_n\} + \mu \{\alpha_n\}$. 6). $\lambda \{\alpha_n + \beta_n\} = \lambda \{\alpha_n\}+ \lambda\{\beta_n\}$. By scalar multiplication on $X$,  $\lambda \{\alpha_n + \beta_n\} = \{\lambda(\alpha_n + \beta_n)\}$. Using addition, $\lambda\{\alpha_n+\beta_n\} = \lambda[\{\alpha_n\}+\{\beta_n\}]$. By scalar multiplication, $\lambda[\{\alpha_n\}+\{\beta_n\}] = \{\lambda \alpha_n\} + \{\lambda \beta_n\}$. Again by scalar multiplication, $\lambda\{ \alpha_n\} +\lambda \{ \beta_n\}$. 7). $(\lambda \mu)\{\alpha_n\} = \lambda (\mu \{\alpha_n\})$. By scalar multiplication, $(\lambda \mu)\{\alpha_n\} = \{(\lambda \mu)\alpha_n\}$. Writing $(\lambda \mu) = (\lambda)(\mu)$, we have $(\lambda)(\mu)\{\alpha_n\}$. By scalar multiplication, $(\lambda)(\mu)\{\alpha_n\} = \lambda\{\mu \alpha_n\}$. 8). $1 \cdot \{\alpha_n\} = \{\alpha_n\}$. Let $\lambda=1$. By scalar multiplication, $\lambda \{\alpha_n\} = \{\lambda \alpha_n\} = \{1 \cdot \alpha_n\} = \{\alpha_n\}$. I have not shown the property of closure under addition and scalar multiplication since I am unsure about how to do that with my given information. Any help/advice/suggestions will be greatly appreciated. Thanks in advance. The textbook I am using is Functional Analysis An Elementary Introduction by Markus Haase.","['vector-spaces', 'proof-writing', 'functional-analysis', 'proof-verification']"
1124142,intersection of infinite collection of finite sets?,"I know that there are questions asking like ""intersection of a infinite collection of sets"" and I can understand that the answer for that one is a null set, but I got a question here, in which all sets are finite and nonempty. Please take a look at the pic below. It's a True/False question. What I'm confused about is that the ""infinity"" sign in the interception. Since all sets are finite, does it mean that there are many sets in the chain are the same? (because the symbol used is for subsets not for proper subsets). Please give me some hints how I should think about this question. Thank you",['elementary-set-theory']
1124195,Why do modular curves parametrise elliptic curves?,"Let $Y_1(N)=\Gamma_1(N)/H$ , where $H$ is the upper half plane. In these lecture notes http://alpha.math.uga.edu/~pete/modularandshimura.pdf , the author makes the following statement: "" $Y_1(N)$ parameterizes isomorphisms $(E,P) \mapsto (\Lambda_\tau,1/N \cdot 1)$ , or, informally, elliptic curves together with a distinguished point of exact order $N$ ."" I would like to know: i) What precisely does this mean? What does 'parameterize' mean? ii) Can anyone sketch the main ideas in proving this result? (A reference would also be appreciated. I have found the paper by Deligne-Rapoport mentioned in the link below, but it looks a little intimidating. I will tackle it if need be, but would like a more informal explanation first!) This is a related question, but I don't think it's quite the same as what I am asking: The modular curve X(N)","['modular-forms', 'algebraic-geometry', 'algebraic-number-theory', 'elliptic-curves']"
