question_id,title,body,tags
3742422,"Given the equation $\alpha \mathbf{v} + \mathbf{v}\times\mathbf{a} = \mathbf{b}$, solve for $\mathbf{v}$.","I'm reading a textbook at the moment that provides the following linear equation, $$
\alpha \mathbf{v} + \mathbf{v}\times\mathbf{a} = \mathbf{b},
$$ and asks to solve for $\mathbf{v}$ . The form of $\mathbf{v}$ is given as $$
\mathbf{v} = \frac{\alpha^2 \mathbf{b} - \alpha (\mathbf{b} \times \mathbf{a}) + (\mathbf{a}\cdot\mathbf{b})\mathbf{a}}{\alpha(\alpha^2+\lvert \mathbf{a} \rvert^2)}.
$$ It's easy enough to verify that this is the correct solution. However, I can't figure out how I'd solve for $\mathbf{v}$ if given just the original equation. Are there any general approaches to solving this kind of equation systematically? Edit: $\mathbf{a}, \mathbf{b}$ and $\mathbf{v}$ are all vectors, whereas $\alpha$ is a scalar such that $\alpha \neq 0$ .","['linear-algebra', 'vectors']"
3742490,Is the cap product the same on cochain complexes with isomorphic cohomology rings?,"Let $X$ be a topological space. Let $\mathcal{D}$ be a cochain algebra, with cohomology ring $H^* (\mathcal{D})$ . Suppose that we have that the cohomology ring $H^* (X)$ (endowed with the cup product) is isomorphic, as a ring, to $H^* (\mathcal{D})$ , equipped with its respective operation (and the homology groups of $X$ are isomorphic to the homology groups of $\mathcal{D}$ ). There is an action of $H^* (X)$ on $H_* (X)$ given by the cap product: $\frown:H_* (X) \otimes H^* (X) \rightarrow H_* (X)$ . There is also an action of $H^* (\mathcal{D})$ on $H_* (\mathcal{D})$ given by dualizing the algebra structure of $\mathcal{D}$ (described below). I am interested in whether this ""cap product"" on $\mathcal{D}$ induces the same action of $H^* (\mathcal{D})$ on $H_* (\mathcal{D})$ as the cap product does for the cohomology and homology of $X$ . Denote by $*$ the multiplication in $\mathcal{D}$ . Let $\widehat{\mathcal{D}}$ denote the chain complex obtained by dualizing the cochain complex $\mathcal{D}$ . We obtain an operation $$\frown:\mathcal{D} \times \widehat{\mathcal{D}} \rightarrow \widehat{\mathcal{D}}$$ by defining $\langle u * v, w \rangle = \langle u, v \frown w \rangle$ , the dual of $*$ . This is the exact way in which, if we were given the cup product on the level of cochains of $X$ , we would dualize to get the cap product on the cochains/chains of $X$ . There is an induced operation on homology: $$\frown:H_* (\mathcal{D}) \otimes H^* (\mathcal{D}) \rightarrow H_* (\mathcal{D}).$$ Is this operation the same (isomorphic to) the cap product on the isomorphic cohomology and homology groups of $X$ ? I think that the answer is yes, but I cannot find a proof. EDIT: Additionally, I would at least like to know if I am correct in thinking that this is always true in the case of zero torsion.","['ring-theory', 'abstract-algebra', 'homology-cohomology', 'algebraic-topology']"
3742505,Strong law of large numbers when the expectation is infinite,"Let $\{X_n\}$ be a sequence of i.i.d. positive random variables and $S_n = X_1 + \cdots + X_n$ .
If $\mathbb{E}(X_1)=\infty$ , then we have that $$ \limsup_{n \to \infty} \frac{S_n}{n} = \infty ~~\text{a.e.}~. $$ Can we prove the stronger result that $$ \lim_{n \to \infty} \frac{S_n}{n} = \infty ~~\text{a.e.}~ ?$$","['law-of-large-numbers', 'probability-theory']"
3742523,"A specific change of variable, similar to spherical coordinates","Is it possible to get an explicitly formula for the following change of variable (formula for the Jacobian or for the inverse. I would even accept results from mathematica or other software, which I never use and I'm not proficient in). Let me first introduce the following function $\omega : \left\lbrace \begin{aligned} \mathbb{R}^3 & \longrightarrow \ \mathbb{R}\\ \mathbf{k}\; & \longmapsto  \sqrt{\mathbf{k}^2 + m^2} \end{aligned} \right. $ . I'm now considering $$ \int_{\mathbb{R}^{3\times 3}} \frac{ \varphi\big(\omega(\mathbf{k}_1) + \omega(\mathbf{k}_2) +\omega(\mathbf{k}_3), - \mathbf{k}_1 - \mathbf{k}_2 - \mathbf{k}_3 \big)}{ \omega(\mathbf{k}_1)\hspace{1pt} \omega(\mathbf{k}_2) \hspace{1pt} \omega(\mathbf{k}_3)\, \big[ \big(\omega(\mathbf{k}_1) + \omega(\mathbf{k}_2) + \omega(\mathbf{k}_3) \big)^2 - \omega(\mathbf{k}_1+ \mathbf{k}_2 + \mathbf{k}_3)^2 \big]^2}\, d\mathbf{k}_1\,d\mathbf{k}_2\, d\mathbf{k}_3 $$ where $\varphi$ is a function of 4 variables. It seems natural to consider $$ \Phi: \left\lbrace \begin{aligned}
	U \subset \mathbb{R}^9 
		& \longrightarrow V \subset \mathbb{R}^3 \times [m,+\infty[^3 \times ]0,\pi[^3 \\
	\begin{pmatrix}
		\mathbf{k}_1 \\ \mathbf{k}_2 \\ \mathbf{k}_3
	\end{pmatrix}\ 
		& \longmapsto 
	\begin{pmatrix}
		\mathbf{k} \\ \omega_{\mathbf{k}_1} \\ \omega_{\mathbf{k}_2} \\ \omega_{\mathbf{k}_3}\\ \theta_{12} \\ \theta_{23} \\ \theta_{31}
	\end{pmatrix} 
	:= \begin{pmatrix}
		\mathbf{k}_1 + \mathbf{k}_2 + \mathbf{k}_3\\
		\omega(\mathbf{k}_1) \\ \omega(\mathbf{k}_2) \\ \omega(\mathbf{k}_3)\\
		\arccos \big( \mathbf{k}_1 \cdot \mathbf{k}_2 \big/ \left\lVert\mathbf{k}_1 \right\rVert \left\lVert\mathbf{k}_2\right\rVert \big)\\
		\arccos\big( \mathbf{k}_2 \cdot \mathbf{k}_3 \big/ \left\lVert\mathbf{k}_2\right\rVert\left\lVert\mathbf{k}_3\right\rVert \big)\\
		\arccos\big( \mathbf{k}_3 \cdot \mathbf{k}_1 \big/ \left\lVert\mathbf{k}_3\right\rVert \left\lVert\mathbf{k}_1\right\rVert \big)
	\end{pmatrix}
	\end{aligned} \right. $$ where $U:= \left\lbrace (\mathbf{k}_1 , \mathbf{k}_2 , \mathbf{k}_3)\in \mathbb{R}^9,\ \operatorname{det}(\mathbf{k}_1 , \mathbf{k}_2 , \mathbf{k}_3) >0 \right\rbrace$ is just half the space and the image $V$ a little complicated. I'm not entirely sure this a $\mathcal{C}^1$ -diffeomorphism. The Jacobian looks like $$ \begin{vmatrix}
	1 & 0 & 0 & 1 & 0 & 0 & 1 & 0 & 0 \\
	0 & 1 & 0 & 0 & 1 & 0 & 0 & 1 & 0 \\
	0 & 0 & 1 & 0 & 0 & 1 & 0 & 0 & 1 \\
	k_1^1 / \omega_{\mathbf{k}_1} & k_1^2 / \omega_{\mathbf{k}_1} & k_1^3 / \omega_{\mathbf{k}_1} & 0 & 0 & 0 & 0 & 0 & 0\\	
	0 & 0 & 0 & k_2^1 / \omega_{\mathbf{k}_2} & k_2^2 / \omega_{\mathbf{k}_2} & k_2^3 / \omega_{\mathbf{k}_2} & 0 & 0 & 0\\
	0 & 0 & 0 & 0 & 0 & 0 & k_3^1 / \omega_{\mathbf{k}_3} & k_3^2 / \omega_{\mathbf{k}_3} & k_3^3 / \omega_{\mathbf{k}_3} \\
	\frac{\cos \theta_{12}\hspace{.8pt} \frac{k_1^1}{\lVert\mathbf{k}_1\rVert}- \frac{k_2^1}{\lVert\mathbf{k}_2\rVert}}{\lVert\mathbf{k}_1\rVert\, \sin \theta_{12}} & ''
	%\frac{\cos \theta_{12}\, \frac{k_1^2}{\norm{\mathbf{k}_1}}- \frac{k_2^2}{\norm{\mathbf{k}_2}}}{\norm{\mathbf{k}_1} \sin \theta_{12}}  
	& ''
	% \frac{\cos \theta_{12}\, \frac{k_1^3}{\norm{\mathbf{k}_1}}- \frac{k_2^3}{\norm{\mathbf{k}_2}}}{\norm{\mathbf{k}_1} \sin \theta_{12}} 
	& 0 & 0 & 0 & 0 & 0 & 0\\
	0 & 0 & 0 &	\frac{\cos \theta_{23}\hspace{.8pt} \frac{k_2^1}{\lVert\mathbf{k}_2\rVert}- \frac{k_3^1}{\lVert\mathbf{k}_3\rVert}}{\lVert\mathbf{k}_2\rVert\, \sin \theta_{23}} & '' & '' & 0 & 0 & 0\\
	0 & 0 & 0 & 0 & 0 & 0 & \frac{\cos \theta_{31}\hspace{.8pt} \frac{k_3^1}{\lVert\mathbf{k}_3\rVert}- \frac{k_1^1}{\lVert\mathbf{k}_1\rVert}}{\lVert\mathbf{k}_3\rVert\, \sin \theta_{31}} & '' & ''
	\end{vmatrix}$$ where $''$ stands for similar and not identical and where I used the convention from physics that $k^i_j$ is the $i^{\text{th}}$ -component of $\mathbf{k}_j$ and not something to the power $i$ .","['multivariable-calculus', 'calculus', 'change-of-variable', 'determinant']"
3742538,When is the projection of an algebraic variety another algebraic variety?,"Let $P_1,\dots,P_k \in \mathbb{C}[x_1,\dots,x_n,y_1,\dots,y_m]$ be a sequence of polynomials
on $n+m$ variables, and let $Z\subset\mathbb{C}^{n+m}$ be the intersection of the zero sets (so $Z = \cap_{j=1}^k \{(\vec{x},\vec{y}) | P_j(\vec{x},\vec{y}) = 0\}$ ). Let $\Pi:\mathbb{C}^{n+m}\to\mathbb{C}^n$ be the projection onto the first $n$ coordinates.  When is it the case that $\Pi(Z)$ is also defined by a system of polynomials?  I know that, for example, if $k=n=m=1$ and $P(x,y) = xy-1$ , the projection onto the $x$ -axis is everything except for the origin, so this does not always happen. My understanding from the little I've been able to read and understand is falls under elimination theory, but my algebraic geometry is far from good enough to be able to understand the statements of the main results.","['algebraic-geometry', 'polynomials']"
3742603,"Find every equation of the line that passes through the point $(5,13)$","""Find every equation of the line that passes through the point $(5,13)$ and  passes both axis at non-negative, whole values."" Here's my attempt: Finding first two equations, with $k=\pm1$ is fairly simple. After that, plugging in the $x=5$ and $y=13$ in the equation yields $b=13-5k$ . Since the line passes the $y$ axis at $(0,b)$ , $b$ has to be whole. That means $13-5k$ has to be whole, $\implies 5k \in Z$ . Only non-negative value of $k$ that passes through the $x$ axis at non-negative value is $k=1$ , so for every other line $k<0$ . For lines with $k<0$ , $b>13$ and value of $x >=6$ . $$kx+b=0$$ $$x=\frac{-b}{k}$$ $$\frac{5k-13}{k} \geq 6 $$ $$ k \leq -13 \implies b\leq 78$$ I'm not sure how to proceed from here on, I could just check for each value of $b \in (13,78]$ but that doesn't seem very efficient. What am I missing? Is my way of doing this correct? Or is there a better way? And if my attempt is correct, how do I proceed?","['algebra-precalculus', 'functions', 'graphing-functions']"
3742674,Number of arrangements in a rectangular table (II),"18 diplomats sit on a rectangular table. Three are from China, four are from Japan, six are from the United States and five are from France. In how many ways can we seat the diplomats at the table so that both the Chinese and the Japanese stay together, but separated from each other? I thought I had this sorted out, but no.
My proposed solution was the following: First I allocated the 11 diplomats (US + France) that can sit without restrictions: $$ 11! $$ Then I count the number of places between these diplomats in which the Chinese or the Japanese groups can sit: $$ 11 $$ , since that this is a closed arrangement, the 'last' diplomat is next to the 'first' one.
Then I started by allocating the Chinese group. The Chinese group can stay in 11 places between the $$ 11 $$ diplomats and they can be arranged in $$ 3! $$ ways within themselves: $$ 11 * 3! $$ After the Chinese are seated, we have $$ 10 $$ places left between the diplomats where the Japanese can sit; the Japanese diplomats can be arranged in $$ 4! $$ ways amongst themselves: $$ 10 * 4! $$ . Lastly, we have to consider the symmetry of the rectangle, meaning that we have been counting these arrangements twice, as the sides of the rectangle are equal two-by-two. So in my mind we should have in total $$ \frac{11! * 11* 3! * 10 * 4!}{2} = 316 141 056 000 $$ .
However, the number of ways is supposed to be $$ 379 369 267 200 $$ . Can you please help me find what is wrong in my thinking? Thank you.",['combinatorics']
3742728,Is the derivative of a periodic function always periodic?,"True or False :
The derivative of a periodic functions is always periodic. I thought it to be true , as everything about a periodic function repeats itself at regular intervals, and so should it's derivative . But , to my surprise it is given false , which suggests that it might be true most of the time but not always , I have given all my thoughts to finding a counter example but I just can't seem to find even one counter example . One possibility was $\{x\}$ , which is not differentiable at every integer , and I am confused about whether I should call it periodic or not , because it's graph will be a straight line with holes at every integer , so in a sense it is periodically not defined , just like $\tan x$ wich is not defined at every odd multiple of $\pi\over 2$ but still it is said to be periodic . Could someone please help me find a counter example and clarify about periodicity of derivative of $\{x\}$ . Thanks ! $\{x\}$ is fractional part of x .","['periodic-functions', 'derivatives']"
3742777,Minimum cost of a connected graph,"$G$ is a connected graph with cost $p:E(G)\to\mathbb{R}$ defined on its edges. Let $e' \in E(G)$ be such that $p(e')<p(e)$ for every $e\in E(G)-\{e'\} $ .
Is it possible to find two spanning trees of minimium weight, $T_1$ , $T_2$ ( $T_1 \neq T_2$ ), such that one of them has $e'$ and the other one doesn't?","['graph-theory', 'trees', 'discrete-mathematics', 'discrete-optimization']"
3742825,"Why is the Penrose triangle ""impossible""?","I remember seeing this shape as a kid in school and at that time it was pretty obvious to me that it was ""impossible"". Now I looked at it again and I can't see why it is impossible anymore.. Why can't an object like the one represented in the following picture be a subset of $\mathbb{R}^3$ ?",['geometry']
3742842,"In a row of $40$ kids, $22$ are sitting next to girls and $30$ are sitting next to boys. How many girls are there?","There are $40$ kids sitting in a row.  Number of kids sitting next to girls is 22, Number of kids sitting next to boys is 30. How many girls are sitting in a row? This is a problem from my brother's 6th grade homework. I've tried to solve it by considering easier cases and going from there, but couldn't really see the general pattern. Is there an easy solution that a 6th grader can understand?","['puzzle', 'combinatorics', 'problem-solving']"
3742848,"What does it mean that the ""$(X_1,\dots, X_n)$ are drawn from a product distribution""?","In the book High-Dimensional Statistics: A Non-Asymptotic Viewpoint , Wainwright writes: My question: What exactly is the measure $\mathsf P$ (he uses $\mathbb P$ ) here and what are the random variables $(X_1,\dots, X_n)$ ? As far as I can understand, the $(X_1,\dots, X_n)$ are a measurable function from some ""un-important"" event probability space $(\Omega, \mathcal A, \mathsf Q)$ to $\mathcal X^n$ and $\mathsf P$ is given as pushforward measure in the following way: $$\mathsf Q= (X_1,\dots,X_n)_* \mathsf P.$$ But then $\mathsf P$ is a measure on $\mathcal X^n$ , no? So how could something like $\mathsf P(Z\ge\mathsf E(Z)+\delta)$ be well-defined?","['measure-theory', 'probability-theory', 'statistics']"
3742872,Square root of 1 modulo N,"Given a positive integer N,  how do we compute $card(A)$ where $A = \{x\in\mathbb{Z}, 0 < x < N \mid x^{2}\equiv1\pmod N\}$ , when the prime factorization of N is known. In other words, how many square roots of 1 modulo N exist? We know that when N is prime, there are only two square roots -> 1 and -1 (except for N = 2, where 1 and -1 coincide). So what what the equation for generic N looks like?
A formal proof would be appreciated. I don't need to find these roots (this task can be accomplished by using EEA on every pair of factors of N), I need only to compute their amount.","['number-theory', 'square-numbers', 'modular-arithmetic', 'prime-numbers']"
3742885,Understanding a plot of a complex plane,"I am sorry if this sounds a bit convoluted but here goes. I have written a program that traces a symmetric approximation of a square, my function does not use sine, cosine,or any trigonometric functions, angles or pi... At least not explicitly. It takes two arguments - i,j which are indexes of the center point of the circle, and a variable r denoting the radius. What it does is use complex vector spaces to enable parallelization of the process of tracing the curve directly into the relevant cells that indicate the curve around the i,j center point. The program works very well, tracing a perfect circle(the circle is not centered properly because my matrix had an even number of rows and columns- but the circle itself is perfectly symmetric): But there was something that made me curious and I failed to figure it out, I inserted into the program a part which saves the real distance of every cell on the circumference from the radius(I am approximating a circle with squares here), just out of curiousity to see how the plot looks. when I plotted it, here is what I got ( this is a 1D plot): My questions: Why are there various elliptic curves inside this 1D plot of real valued distances? I calculated the mean of the distances from each point on the curve to the radius, It seemed oddly close to 0.676211.... which is very close to e/4. When I tried plotting with a larger radius, it never got over the value of e/4, and it seemed to be converging on it. why? The point with the maximum distance between it and the radius, was 1.55... which is converging on pi/2 but from above - meaning the value is usually above pi/2, but again - as r grows it also seems to converge on it - although not asymptotically.I guess that makes sense somehow because the radius marks the circumference, but still. why pi/2? Not a question but just a note, the program terminates after exactly 8 r points have been traced. the area of the circle seems to follow the following polynomial equation 2 (r - 1)^2 +2(r - 1) + 1. Just to finish - plots of distances from the radius when the length of the circle radius = 459, and length of the circle radius = 4799 (just random values) if anyone knows any method of understanding what the hell is going here I will be very intrested:","['analytic-geometry', 'elliptic-curves', 'complex-analysis', 'algorithms', 'complex-numbers']"
3742900,The Newton-Raphson Method for finding a correct monthly interest rate,"I am very new to this topic and just started to learn about this method. Trying to understand this method intuitively. In this document I found and interesting real life question: A loan of $A$ dollars is repaid by making $n$ equal monthly payments of $M$ dollars, starting a month after the loan is made. It can be shown
that if the monthly interest rate is $r$ , then $$Ar=M\left(1-\frac1{(1+r)^n}\right).$$ A car loan of $10000$ dollars was repaid in $60$ monthly payments of $250$ dollars.
Use the Newton Method to find the monthly interest rate correct to $4$ significant figures. Can somebody please explain intuitively why do we use this method in real life? If I understood correctly so far, we can make a guess and then find a very close number to the real answer, using this method. Appreciate your time and other interesting examples, ideally with a code example in R/Python. Thanks!","['newton-raphson', 'calculus', 'derivatives']"
3742940,How to differentiate $f(r\cos\theta) = r$ with respect to $r\cos\theta$?,"Let $r,\theta \in \mathbb{R}$ . As stated in the title, how do I differentiate $f(r\cos\theta) = r$ with respect to $r\cos\theta$ ? I have never encountered a question or concept like this, and am not sure where to start. My first thought is to start from the fundamentals: perhaps I should try differentiating $x$ with respect to $2x$ . Perhaps I can use change of variables with $u$ = $2x$ . Then the problem would be equivalent to differentiating $\frac{x}{2}$ with respect to $x$ , which is easy. However, evaluating either $\frac{d}{d(2x)} x$ or $\frac{d}{d(r\cos\theta)} r$ in various software produces error messages, so I'm not sure that the change of variables idea is even valid. How should I proceed? Any advice is deeply appreciated.","['trigonometry', 'derivatives']"
3742948,"How to naturally encounter the properties of identity, commutativity, associativity, and distributivity (to define abstract algebra)?","In elementary school, I remember learning about the basic algebraic properties of the integers like identities, commutativity, associativity, and distributivity, and not really thinking much about them (I mean, as a kid I thought they were obvious and not worth dedicating a month to, haha). Now that I'm starting abstract algebra, these four things pop up again, but this time around, these laws seem far more mysterious, perhaps because they are being used as some sort of ""basis"" for generating a ""valid"" algebraic structure, instead of just random facts about numbers. My question is this; I would expect there to be lots of formulas regarding elementary arithmetic, but somehow these four ideas generate everything. How could one trying to isolate algebraic properties of $\mathbb Z$ come up with this exact ""basis""? Is there some kind of logical/algorithmic method we could use to systematically discover these laws and be sure that they encompass everything we care about when it comes to elementary arithmetic? For example here: What is the role of associative and commutative properties in Mathematics and what if someone want to prove them?? , one answer proved commutativity of addition from the Peano axioms. But surely there could be tons of little identities proven from the Peano axioms, about the same level of difficulty, so why should commutativity be so important compared to all the other ""exercise problems"" ? Phrased another way; is there another list of properties that in a sense is equivalent to the four I mentioned above? If so, what reasons would one consider when choosing which ""basis"" do define abstract algebra with? The problem is that these laws don't seem obviously important a priori, so I am hoping that someone has some sort of motivating example to illustrate how these properties sort of ""bubbled up"" out of the stew containing all arbitrary identities . For example, one answer here: Jacobi identity - intuitive explanation , claims that the Jacobi identity arose out of examining the properties of an important commutator (though I do not at all know what that all means; it is just an example to illustrate what I would want a ""motivating example"" to look like). An idea I had was that if someone could tell a story about building arithmetic from the Peano axioms, like here: https://www.math.wustl.edu/~kumar/courses/310-2011/Peano.pdf , sort of like: ok we defined the operator $+$ that takes in two things from $\mathbb N$ and spits out one thing in $\mathbb N$ recursively by saying $n+1 = \sigma(n)$ and $n+\sigma(m)=\sigma(n+m)$ . Now an example: we already defined "" $1$ "", and let's define $2$ as $2 = \sigma(1)$ . Then $1+1=\sigma(1)=2$ . Nice! How about $2+1$ ? Well, $2+1 = \sigma(2)$ which we'll call $3$ . But what if I asked about $1+2$ ? Then the 1st rule won't help, but we can write $1+2=1+\sigma(1)=\sigma(1+1)=\sigma(2)=3$ . Yay! But this was annoying because we know intuitively that switching the things around on the $+$ operator doesn't change anything, so let's prove this property (which we'll call commutativity). However, I can't seem to shoehorn associativity or distributivity in a convincing manner, so perhaps this is the wrong approach. Another idea I had was like starting again from the Peano axioms and then saying like ""ok, we rigorously defined numbers and addition and multiplication and induction. Let's do the age old Gauss integer sum problem from the Peano axiom framework!"". This problem immediately forces us to define addition for $n$ numbers (associativity), and then the end result involves $n(n+1)$ so distributivity comes up naturally. However, this is kind of awkward (like it's awkward to shoehorn in Gauss's sum problem randomly in the middle discussing foundational arithmetic--at least it feels slightly unnatural in my eyes), so I don't know. Phrased another way, my complaints for this idea is that there arise two questions: ""why should we consider this Gauss problem"" and ""why should this problem be all that is needed to develop every property we care about in arithmetic""? Criticisms and ideas are welcome!","['elementary-number-theory', 'abstract-algebra', 'associativity', 'arithmetic', 'soft-question']"
