question_id,title,body,tags
469147,Formulating a differential equation,"A particle is moving with unit speed. Its angular speed is given by this equation: $$ \frac{d\phi}{ds}=\frac{3\sin^2(\phi - \alpha)-2}{r\sin(\phi - \alpha)} $$ where $\phi$ is the angle representing the particle's direction of movement , $\alpha$ and $r$ are the standard angle and distance from the origin of the particle's position in polar coordinates. I don't know how to, at least, express the differential equation of the path the particle takes, so if someone can help, or, if it's not even possible to formulate it, to give some hints to why it is impossible... Here, $ds$ is the arc length satisfying $$ ds=\sqrt{dr^2+r^2 \, d\alpha^2} $$ which basically says that the particle is moving with unit speed.
I accept the differential equation/s written in any kind of coordinate system.","['ordinary-differential-equations', 'calculus']"
469151,Find all integer solutions to Diophantine equation $x^3+y^3+z^3=w^3$,Compute all integer solutions to the equation $$x^3+y^3+z^3=w^3$$,"['diophantine-equations', 'number-theory']"
469152,$\mathbb{R}^{n}$ analysis book that uses Lebesgue integrals,"A professor told me it would be unwise to study an $\mathbb{R}^{n}$ analysis book that uses Riemann integral. However, I do not know any book that doesn't. Is there something that covers material similar to Spivak's Calculus on Manifolds, but using Lebesgue integrals instead? I don't think these topics are generally covered in a measure theory book.","['reference-request', 'real-analysis']"
469173,Geometry and Physics,"I have to do a presentation on Geometry and Physics. I am asking it here (rather than physics.se) because I have to focus on Geometry More than Physics. The intended audience is Undergraduate Seniors who have experience with Algebra (Linear/Abstract), Point Set Topology and everything that is usually taken before these courses but no more topics like differential geometry. The presentation can lasts 30 minutes. I want to make it more accessible, so it has to be broad, and not specialized. e.g. history, fields, major contributions etc are more welcome than specific theorems or examples. Of course, I would love many examples but I will focus on them at introductory level. I am looking for topics but more than that, resources .","['geometry', 'differential-geometry', 'algebraic-topology', 'mathematical-physics', 'soft-question']"
469184,"Give an example of a continuous function $f : [0, ∞) \to [0, ∞)$ such that $\int_{0}^{\infty}f(x)dx$ exists but $f$ is unbounded.","Give an example of a continuous function $f : [0,  ∞) \to [0, ∞)$ such that $\int_{0}^{\infty}f(x)dx$ exists but $f$ is unbounded. I have been thinking about this. And I have come to the conclusion that I will need to construct a function, $f$ , such that $f$ is a sequence of triangles of increasing height, but decreasing base.
I obviously need $f$ such that both the height of the triangles and the sum of the bases tend to infinity.
But I also need that the $\sum (\text{height} \times \text{base}) \leq \infty $","['real-analysis', 'analysis']"
469190,On composition of polynomials,"Given two irreducible polynomials $f_{u}(x),f_{r}(x) \in \Bbb Q[x]$, can one find two polynomials or rational functions $h_{u}(x),h_{r}(x) \in \Bbb Q[x]$ or $\Bbb Q(x)$ respectively such that:$$f_{u}(h_{u}(x)) = f_{r}(h_{r}(x))?$$","['irreducible-polynomials', 'abstract-algebra', 'polynomials']"
469192,Quotient field of a certain quotient ring,"Let $A$ be a commutative integral domain and $\mathfrak p$ a prime ideal of $A$. Let $A_{\mathfrak p}$ be the localization of $A$ at $\mathfrak p$ and $\mathfrak{m}_{\mathfrak{p}}=\mathfrak pA_{\mathfrak p}$ its unique maximal ideal. On page 10 of Serre's Local Fields, it states that $A_{\mathfrak p}/{\mathfrak{m}_{\mathfrak p}}$ is the field of fractions of the quotient ring $A/\mathfrak p$. Could someone help me prove this? In particular I'm unable to show that the residue field $A_{\mathfrak p}/{\mathfrak{m}_{\mathfrak{p}}}$ is contained in the quotient field of $A/\mathfrak p$.","['commutative-algebra', 'ring-theory', 'abstract-algebra']"
469195,Find the limiting value of the sequence,"A sequence is given by the recurrence relation: $$u_n = 1 + {1\over u_{n-1} +1}, u_1 = 1, n{=\ge}1$$ Work out the 2nd, 3rd and 4th term of the sequence and find the limiting value of the sequence. So I worked out the first four terms are 1, $\frac32$, $\frac75$ and $\frac{17}{12}$ and it looks like the sequence is an irrational number 1.41421... Without recognising this is $\sqrt2$ just from being familiar with 1.4142... = $\sqrt2$ , is there any way  to obtain $\sqrt2$ from the recurrence relation?","['sequences-and-series', 'algebra-precalculus', 'irrational-numbers']"
469200,Is every set in a separable metric space the union of a perfect set and a set that is at most countable?,"I'm reading Baby Rudin and exercise 28 of chapter 2 reads ""Prove that every closed set in a separable metric space is the union of a (possibly empty) perfect set and a set which is at most countable.""
I don't understand why the set must be closed in order for this to be true.  My proof is as follows, and I don't make any reference to the closedness of the set: Let $E$ be a set in a separable metric space.  Let $B$ be a countable base of that metric space.  Let $P$ be the set of condensation points of $E$.  I claim that $P$ is perfect and $E-P$ is at most countable. If $p$ is a limit point of $P$, then every neighborhood of $p$ includes at least one point $q$ of P.  For a neighborhood $N_{p}$ of $p$, choose a neighborhood $N_{q} \subset N_{p}$ of $q$.  Since $q$ is a condensation point of $E$, uncountably many points of $E$ are in $N_{q}$, and thus in $N_{p}$.  So $p\in P$ and $P$ is closed. If $p \in P$, then $p$ is a condensation point of $E$, so every neighborhood $N_{p}$ of $p$ must include uncountably many points of $E$.  If $p$ is not a limit point of $P$, then there exists a neighborhood $N_{p}$ of $p$ such that $N_p$ includes no condensation points of $E$ except for $p$.  This means that every point $q\in N_{p}-\{p\}$ must have a neighborhood $N_{q}$ that does not have uncountably many points of $E$.  For each $b_{k}\in B \cap \mathscr{P}(N_{p})$, choose such a neighborhood $N_{q_{k}} \supset b_{k}$ of some point $q\in N_{p}-\{p\}$.  Now $\{N_{q_{k}}\}$ covers $N_{p}$, and $\bigcup_{k=1}^{\infty}N_{q_{k}}\supset N_{p}$ has at most countably many points of $E$, for it is a union of countably many sets that have at most countably many points of $E$.  This contradicts the assumption that $p\in P$.  So $P$ is perfect. Let $S=E-P$. There are no condensation points in $S$.  So there exists an open cover $\{N_s\}$, where each $N_s$ is a neighborhood of $s \in S$ with at most countably many elements of $S$. For each $b_{k}\in B \cap \mathscr{P}(S)$, choose such a neighborhood $N_{s_{k}} \supset b_{k}$ of some point $s\in S$.  Then we have a countable subcover $\{N_{p_{k}}\}$ of $S$. As $N_{p_{k}} \cap S$ is at most countable for all $k$, $S$ must be at most countable. So what am I doing wrong?  Or is Rudin's assumption of closedness extraneous?","['general-topology', 'metric-spaces', 'real-analysis']"
469208,Derivative of function is bigger??!,"Today I had a lesson about derivatives and our professor showed us a derivative that is bigger than his function. This doesn't seem legit, can somebody help me with that? Any explanation will be appreciated. By the way can somebody tell what is so special about the number e?",['calculus']
469211,Fixed point set of a measurable map,"Let $X$ be a set and  $\Sigma$ be a $\sigma$-algebra on $X$. If $f:X\rightarrow X$
is a measurable map, does it follow that the set of fixed points of $f$ is an element of $\Sigma$. If this not true, what conditions on $X$ and $\Sigma$ can ensure this? Is this true, for example if we let $X$ be a (Hausdorff) topological space and $\Sigma$ be the Borel $\sigma$ algebra?",['measure-theory']
