question_id,title,body,tags
3214877,How to prove that two conditional expectations are equivalent?,"I have the following question: what is claimed when one say that two conditional expectations, with respect to different sigma algebras are equivalent? That is to verify $E[1_F|\mathcal {F } ]=E[1_F|\mathcal {G}]$ do I need to show that $E[1_F|\mathcal {F }]$ is a version of $E[1_F|\mathcal {G} ]$ and then that $E[1_F|\mathcal {G } ]$ is a version of $E[1_F|\mathcal {F }]$ ? Or is it sufficient to show just that one of them is a version of the other? The specific contex is that in a proof it is claimed that $E[1_F|\sigma(X_n)]=E[1_F|\sigma(X_1,X_2,...X_n)]$ and to verify it the author sets about to show that $E[1_F|\sigma(X_n)]$ is a version of $E[1_F|\sigma(X_1,X_2,...X_n)]$ but not the converse. Why is this sufficient? Would it be different for the cases $E[X|\mathcal {F}]=E[Y|\mathcal {F}]$ and $E[X|\mathcal {F}]=E[Y|\mathcal {G}]$ (for $X \neq Y $ )? Thanks in advance!","['conditional-expectation', 'probability-theory']"
3214933,prove problem 12.1 in a probabilistic theory of pattern recognition,"I try to prove Problem 12.1 in A Probabilistic Theory of Pattern Recognition by Luc Devroye. I follow the hint provided in the book. If $Z$ is non-negative r.v. satisfying $P\{Z > t \} \leq c e^{-2 nt^2}$ , then $E\{Z^2\}\leq \frac{ \log(ce)}{2n}$ Hint: $E[Z^2] = \int_0^{\infty} P\{Z^2>t\}dt$ $\int_0^\infty=\int_0^u+\int_u^\infty$ bound the first integral by $u$ , and bound the second integral by exponential inequality Fine u minimizing the upper bound When I follow the second step, I try to break $P\{Z^2>t\}$ into $P\{Z>\sqrt{t}\}+P\{Z<-\sqrt{t}\}$ . Then, $P\{Z<-\sqrt{t}\}$ should be zero.Thus, $P\{Z \leq \sqrt{t} \} \leq ce^{-2nt}$ . Finally, I get $E[Z^2] \leq \frac{c}{2n}$ . It doesn't match the right result. Where should I correct in order to achieve the right way?","['statistics', 'probability', 'inequality']"
3214962,Multiplication in Deligne cohomology: explicit formula for p = q= 1,"In the very beginning of [1] the geometric meaning of Deligne cohomology $H^q(X, \mathbb{Z}(p))_D$ and multiplicative structure on it is being discussed. In particular, it is not hard to see that $H^q(X, \mathbb{Z}(1))$ can be canonically identified with $H^{q-1}(X, \mathcal{O}^{\times}_X)$ . The group $H^2(X, \mathbb{Z}(2))_D$ is identified with the group of holomorphic rank $1$ bundles with holomorphic connection (group structure is given by tensor product) The $\cup$ -multiplication gives us a map $$
H^1(X, \mathbb{Z}(1))_D \otimes H^1(X, \mathbb{Z}(1))_D = H^0(X, \mathcal{O}^{\times}_X) \otimes H^0(X, \mathcal{O}^{\times}_X) \to H^2(X, \mathbb{Z}(2))_D
$$ In other words, given two nowhere vanishing holomorphic functions $f$ and $g$ on $X$ we obtain a holomorphic line bundle with holomorphic connection on $X$ . Though in [1] the explicit formula for this in terms of Čhech cocycles is given, I am looking for another description of the same operation. First of all, observe that each pair of functions $f, g \in H^0(X, \mathcal{O}^{\times}_X)$ define a holomorphic map $F_{f,g} \colon X \to (\mathbb{C}^{\times})^2$ . Following Esnault and Viehweg,  denote the resulting line bundle with holomorphic connection $f \cup g$ by $r(f, g)$ . Then it seems clear from functoriality reasons that $$r(f, g) = F_{f,g}^*r(z,w),$$ where $z$ and $w$ are coordinate functions on $\mathbb{C}^{\times}\times \mathbb{C}^{\times}$ . Thus, I'd be happy to understand, what $r(z, w)$ is. Since $(\mathbb{C}^{\times})^2$ is a product of two Stein manifolds, there are no non-trivial holomorphic line bundles. Therefore, the only ''interesting'' part of $r(z,w)$ is the holomorphic connection. Any holomorphic connection on trivial bundle is given by $\nabla = d + \eta$ , where $\eta$ is a holomorphic $1$ -form. So my questions are: What is this $1$ -form $\eta$ on $\mathbb{C}^{\times} \times \mathbb{C}^{\times}$ ? It seems to me, that $\frac{dz}{z} - \frac{dw}{w}$ would be nice (at least, if this is the case, it satisfies the properties of $r(f, g)$ given in [1]), however I'm not able do deduce this explicitly form Esnault-Viehweg formulas. From my speculations it follows that the underlying line bundle for any $r(f,g)$ is trivial. Is this at least true? If not, than where is my mistake? Thank you for any comments! [1] -- H. Esnault, E. Viehweg. Deligne-Beilinson cohomology. in: Beilinson's Conjectures on Special Values of L-Functions ( Ed.: Rapoport, Schappacher, Schneider ). Perspectives in Math. 4, Academic Press (1988) 43 - 91 
( http://page.mi.fu-berlin.de/esnault/preprints/ec/deligne_beilinson.pdf )","['complex-analysis', 'complex-geometry', 'holomorphic-bundles', 'algebraic-geometry']"
3215003,Tangent bundle of complex torus is trivial,I've seen this post and I've been wondering if it's also true in the complex case. So is the holomorphic tangent bundle of the complex torus also trivial? And can one adapt the proof of the real case? Thanks in advance!,"['complex-geometry', 'tangent-bundle', 'geometry']"
3215023,Are the following statements equivalent to the parallel postulate?,"In one of my Elementary Geometry previous exams, one of the questions was the following: Study if the following statements are equivalent to the paralellism axiom: $(i)$ Any three straight lines have a common transversal $(ii)$ Any four points are in the interior of a triangle I am absolutely clueless about this. Definitely, assuming Playfair's axiom (or some equivalent form, like the right angle axiom) we should be able to prove $(ii)$ (after some work). Is the converse true? It seems pretty odd and unrelated to parallel lines. How should we proceed to prove or disprove this claim? I would really appreciate a detailed answer, for I am learning just from scratch (I've had absolutely no previous experience with this kind of topics). EDIT : I am supposed to work in a Hilbert plane without assuming or denying the Archimedes' axiom, nor the circle-circle intersection property, nor any other additional assumptions, like the existence of limiting parallel lines for any line and any point outside of it.","['euclidean-geometry', 'noneuclidean-geometry', 'axioms', 'geometry', 'axiomatic-geometry']"
3215029,Why to choose to work with a functional instead of a function?,"Why to choose to work with a functional instead of a function? Notice in a function you evaluate points and in functional you evaluate functions. and why a linear functional is important in general ? A functional $\phi(f)$ is linear if the domain of its existence together with the functions $f(x)$ and $\psi(x)$ contain the function $af(x)+b\psi(x)$ and if the equality $\phi(af+b\psi)=a\phi(x)+b\phi(\psi)$ , and $a,b\in\mathbb R$ holds.","['vector-spaces', 'analysis', 'functions', 'functional-analysis', 'linear-transformations']"
3215039,"Is the embedding of $W^{2,p}$ onto $C^1(\overline{I})$ compact?","We know that when $I$ is a bounded interval and $1<p\leq \infty$ that the injection $W^{1,p}\subset C(\overline{I})$ is compact. The proof of this fact uses the Arzela-Ascoli theorem on the unit ball $\mathcal{H}$ of $W^{1,p}(I)$ . Is it true that the embedding of $W^{2,p}$ onto $C^1(\overline{I})$ is also compact? Please Comment on This Part Suppose that $u\in W^{2,p}$ then $u'\in W^{1,p}$ and thus $u'\in C(\overline{I})$ and therefore $u\in C^1(\overline{I})$ . Now let $\mathcal{H}$ be the unit
ball in $W^{2,p}$ . Then $\mathcal{H}$ is equicontinuous since for all $u\in \mathcal{H}$ , $$|u(x)-u(y)|=\left|\int_{y}^xu'(t)dt\right|\leq \|u'\|_p|x-y|^{1/p'}\leq 
|x-y|^{1/p'}.$$ Hence by Ascoli-Arzela, $\mathcal{H}$ has compact closure in $C(\overline{I})$ .
Since $\mathcal{H}\subset C^1(\overline{I})\subset C(\overline{I})$ then $\mathcal{H}$ has compact closure in $C^1(I).$ Is there anything wrong with the argument?","['sobolev-spaces', 'functional-analysis']"
3215049,Show $\lim_{h \to \ 0} \frac{f(x + 2h) - 2f(x+h) + f(x)}{h^{2}} = f''(x)$ Proof verification,"Show $$\lim_{h \to \ 0} \frac{f(x + 2h) - 2f(x+h) + f(x)}{h^{2}} = f''(x)$$ Proof: By definition: $$f'(x) = \lim_{h \to \ 0} \frac{f(x + h) - f(x)}{h}$$ Using this idea it would imply: $$1)\ \ f''(x) = \lim_{h \to \ 0} \frac{f'(x + h) - f'(x)}{h}$$ As such it is required that I find an expression for $f'(x+h)$ . This is where I'm not sure if the step I took is legitimate. An expression for $f'(x + h)$ is: $$f'(x+h) =  \lim_{h \to \ 0} \frac{f(x + 2h) - f(x + h)}{h}$$ Combining this with the definition of $f'(x)$ and inserting it into 1) you arrive at: $$\lim_{h \to \ 0} \frac{f(x + 2h) - 2f(x+h) + f(x)}{h^{2}} = f''(x)$$ As required. Concern: I feel a discomfort with this solution. Even though ""mechanically"" it worked out, if I am taking the limit as $h \rightarrow 0$ that would mean $x + 2h$ and $x + h$ both go to $x$ . But I am attempting to use the idea that $x +2h$ goes to $x + h$ . Perhaps it is a notation idea that I need to communicate better, but I feel it is larger than just that.","['limits', 'proof-verification', 'real-analysis']"
3215052,Is there a name for when we extend the codomain of a function? (sort of like the opposite of the restriction),"If I have a function $f: X \to Y$ and a subset $A \subseteq X$ then I can define the restriction $f|_{A}: A \to X$ by $f|_{A}(a) = f(a)$ for all $a \in A$ . This can be interpreted as composing with the inclusion map $\iota: A \to X$ given by $\iota(a) = a$ for all $a \in A$ since we have $f|_{A} = f \circ \iota$ , and interpreting $f|_{A}$ in this way can be quite useful (for example because the inclusion map is continuous in topology and a homomorphism in algebra, and so if $f$ is continuous/a homomorphism, so is $f|_{A}$ since it is a composition of continuous functions/homomorphisms). However what if instead I have a superset $B$ containing $Y$ ? Let's say I call my altered function $f_B^{\ast}: X \to B$ so that $f_B^{\ast}(x) = f(x)$ for all $x \in X$ . I can similarly define the inclusion map $\iota: Y \to B$ and then I have $f_B^{\ast} = \iota \circ f$ . All I am doing is increasing the codomain to include values which don't get mapped to. For example any function into the natural numbers can equally be considered a function into the integers, or the rationals, or reals, complex numbers, quaternions, and so on. I feel like this is something mathematicians do without reflecting it in their notation. However to me it seems very much dual to the restriction of a function, and I was wondering if it has a name. Thanks for taking the time to read.","['notation', 'functions', 'function-and-relation-composition', 'terminology']"
3215083,Checking if functions are differentiable,"We have two functions : $1) \;f(x,y)=\begin{cases}
\frac{xy}{x^2-y^2}&\text{when }\;|x|\neq|y|
\\0&\text{when }\;|x|=|y|
\end{cases}$ $2) \;g(x,y)=\begin{cases}
x^2\sin\frac1x+y^2&\text{when }\;(x,y)\in \{\mathbb{R} \setminus{0}\} \times  \mathbb{R}
\\y^2&\text{when }\;(x,y)\in\{0\}\times\mathbb{R}
\end{cases}$ I want to check if they are differentiable in $(0,0)$ My work so far : $1)$ Let's take sequences : $x_n=\frac1n,\;y_n=\frac2n$ . Then $ f(x_n,y_n)=\dfrac{\frac1n\cdot \frac2n}{\frac{1}{n^2}-\frac{4}{n^2}}=-\dfrac{2}{3}\nrightarrow0.$ So it's not continous at $(0,0)$ so it cannot be differentiable in that point. $2)$ Let's take sequences : $x_n=\frac{1}{\frac{\pi}{2}-\pi n},\;y_n=0$ . Then $$g(x_n,y_n)=(\frac{1}{\frac{\pi}{2}-\pi n})^2 \cdot \sin(\frac{\pi}{2}-\pi n)=(\frac{1}{\frac{\pi}{2}-\pi n})^2 \cdot \cos(n\pi)=(\frac{1}{\frac{\pi}{2}-\pi n})^2 \cdot (-1)^n.$$ And the above sequence doesn't has limit to this function is not continuous at (0,0), so it cannot be continuous. Am I thinking correctly ?","['continuity', 'calculus', 'derivatives', 'real-analysis']"
3215084,A Double Partial Derivative and Integral,"Consider the following differential equation $$\frac{\partial z}{\partial \phi} . \frac{\partial z }{\partial \mu} = 1$$ My attempt at finding the solution for the complete integral of this is $$\int \int dz\,dz = \int \int d \mu \,d\phi$$ $$\int z\,dz = \int (\mu +A) \, d\phi$$ $$\frac{z^2}{2} = \mu \phi  + A \phi + B$$ $$z = \sqrt{2\phi\mu +2A\phi +2B}$$ where $A$ and $B$ are arbitrary constants. However, referring to my professor's solution, the family of solutions should be given by $$z=A\phi +\frac{1}{A}\mu + B$$ which is obviously not in agreement with my own findings. Can anyone see where I am going wrong?","['integration', 'ordinary-differential-equations', 'multivariable-calculus', 'calculus', 'partial-differential-equations']"
