question_id,title,body,tags
3287801,Multinomial: Probability of a Subset,"I have been trying to calculate the probability of getting only a certain subset of  events of a multinomial distribution given that a certain number of events occur. That is, I have a multiniomial distribution $$ 
f(x_1, x_2, ... ,x_k; n, p_1, p_2, ... ,p_k) = Pr[X_1 = x_1, X_2 = x_2, ..., X_k = x_k] =  \frac{n!}{x_1! x_2!...x_k!} {p_1}^{x_1}  {p_2}^{x_2} ... {p_k}^{x_k}
$$ I want to calculate, as a example, $$ Pr[X_1 >0,   \mbox{ } X_2 >0,  X_5 > 0,   \mbox{ }  X_3 = 0,  \mbox{ } X_4 = 0,  \mbox{ } X_6 = 0,  \mbox{ } X_7 = 0, ..., X_k = 0  \mbox{ }| n = 8] $$ More generally, I want to be able to calculate the probability that event occurs such that $\{X_i, X_j, X_k\} >0$ and $\{X_m =0 \}$ for $m \not\in \{i,j,k \}$ given $n$ . Is there a way to do this? I only really need to be able to calculate it numerically, but I'm finding even that surprisingly difficult to accomplish.","['statistics', 'probability-distributions', 'multinomial-coefficients', 'probability-theory', 'probability']"
3287810,How to find conditional characteristic function if joint characteristic function is given?,"Let $(X,Y)$ be random vector and ${\varphi _{XY}}({t_1},{t_2}) = {\rm{E}}{e^{i({t_1}X + {t_2}Y)}}$ its joint characteristic function. How to find conditional characteristic function $${\varphi _{X\left| Y \right.}}(t) = {\rm{E}}\left( {\left. {{e^{itX}}} \right|Y} \right)
$$ Could you recommend the textbook related to the task, please?","['conditional-expectation', 'characteristic-functions', 'probability-theory', 'reference-request']"
3287818,"A point such that can't be ""stably"" approximated","Let $T:X\to Y$ be linear and continuous between Banach spaces $X,Y$ .
  Suppose that $\overline{T(X)}=Y$ and $T(X)\neq Y$ . Claim : there exists
  a $y\in Y$ , such that for every $x_n$ with $Tx_n\to y$ , $$\|x_n\|\to
 \infty,\quad n\to \infty.$$ Since $T(X)\neq Y$ , $T$ is not surjective and therefore not an open mapping. I think I have to find a contradiction to this but not getting anywhere.",['functional-analysis']
3287824,"Solve $x^2+a\, y^2=1009$ for integer $x$ and $y$.","The question is : Write 1009 in the form $(x^2+a\,y^2)$ for $a=1,2,3$ .
  Where $x$ and $y$ are integers. It is a question where we have to show our work but I know no method other than trial and error which is obviously not allowed... So please tell the correct method/trick to solve the question. Although I found answer for the first part by guess work which is: $(28)^2 + (15)^2 =1009$ .
But as I mentioned above we can not simply write this we have to show the work so please help.","['number-theory', 'elementary-number-theory', 'algorithms']"
3287843,Integral $\int_0^\pi \cos (( n-m) x )\frac{\sin^2 (nmx)}{\sin(nx)\sin(mx)} \rm dx$,"I am trying to calculate the value of the integral $$\frac{1}{\pi}\int_0^\pi \cos \left(( n-m) x \right) \frac{\sin^2 (nmx)}{\sin(nx)\sin(mx)} \textrm{d}x$$ with $n, m$ integers greater than $1$ . When I give particular values ​​of $n$ and $m$ , wolfram alpha uses magic simplifications and finds the value of the integral. For example if $n=7$ and $m=3$ the integral is reduced to $${\int} (\cos\left(36x\right)+\cos\left(30x\right)+\cos\left(28x\right)+\cos\left(24x\right)+2\cos\left(22x\right)+\cos\left(18x\right)+2\cos\left(16x\right)+$$ $$\cos\left(14x\right)+\cos\left(12x\right)+2\cos\left(10x\right)+2\cos\left(8x\right)+\cos\left(6x\right)+2\cos\left(4x\right)+2\cos\left(2x\right)+1)\mathrm{d}x $$ It also gives a simplified form , but I do not know how to exploit it.","['integration', 'calculus', 'definite-integrals']"
3287889,"Show that the total variation distance of probability measures $\mu,\nu$ is equal to $\frac{1}{2}\sup_f\left|\int f\:{\rm d}(\nu-\mu)\right|$","Let $(E,\mathcal E)$ be a measurable space, $\mu$ and $\nu$ be probability measures on $(E,\mathcal E)$ and $$|\nu-\mu|:=\sup_{B\in\mathcal E}|\nu(B)-\mu(B)|$$ denote the total variation distance of $\mu$ and $\nu$ . How can we show that $$|\nu-\mu|=\frac12\sup_f\left|\int f\:{\rm d}(\nu-\mu)\right|,$$ where the supremum is taken over all bounded $\mathcal E$ -measurable $f:E\to\mathbb R$ with $|f|\le1$ ? It's clear to me that we've got "" $\le$ "". For the other direction, the trick seems to be to consider the Hahn decomposition $E=E^+\cup E^-$ of $\nu-\mu$ , i.e. $E^\pm\in\mathcal E$ and $$\pm(\nu-\mu)(B\cap E^\pm)\ge0\;\;\;\text{for all }B\in\mathcal E.$$ Now let $f$ as above. We can write $$\int f\:{\rm d}(\nu-\mu)=\int_{E^+}f\:{\rm d}(\nu-\mu)+\int_{E^-}f\:{\rm d}(\nu-\mu),$$ but how do we see that the absolute value of this is at most $(\nu-\mu)(E^+)-(\nu-\mu)(E^-)$ ?","['total-variation', 'measure-theory', 'signed-measures', 'probability-theory']"
3287907,Stalk of the product or power of quasi-coherent ideal sheaves,"Let $(X,\mathcal O_X)$ be a Noetherian scheme. Let $\mathfrak I$ and $ \mathcal J$ be two quasi-coherent sheaf of ideals on $X$ . Is it true that for every $x\in X$ , we have $(\mathfrak I \mathcal J)_x=\mathfrak I_x \mathcal J_x$ ? If this is not true in general, do we at least have that for every $x \in X$ and every integer $n>0$ , that $(\mathcal J_x)^n =(\mathcal J^n)_x $ ?","['homological-algebra', 'quasicoherent-sheaves', 'algebraic-geometry', 'sheaf-theory', 'schemes']"
3287940,Find a closed form of $\sum_{n=1}^{\infty} \frac{{H_{n-1}^{(2)}}x^{2n}}{n^2{{2n}\choose{n}}}$.,"I would like to know if it is possible to find a closed form of the sum $$\sum_{n=1}^{\infty} \frac{{H_{n-1}^{(2)}}x^{2n}}{n^2{{2n}\choose{n}}}.$$ Here $H_{n}^{(2)}$ denotes the generalized harmonic number . This series look similar to the $\arcsin(x)$ series $$\sum_{n=1}^{\infty} \frac{x^{2n}}{n^2{{2n}\choose{n}}}$$ but I don't know how to combine it with harmonic number. I tried converting it to Beta function but that didn't seem to help much. I am interested in an even more general question, i.e. finding the closed form of $$\sum_{n=1}^{\infty} \frac{{H_{n-1}^{(k)}}x^{2n}}{n^2{{2n}\choose{n}}}$$ for any positive integer $k$ . Any help is very appreciated.","['number-theory', 'sequences-and-series', 'harmonic-numbers', 'real-analysis']"
3287990,No integers satisfying $x^2+2y^2 = p$,"Suppose $p$ is a prime such that $p \equiv 5,7\ (\text{mod}\ 8)$ then I want to show that there exist no integral solutions $(x,y)$ such that $x^2+2y^2 = p$ . My idea was to look at the equation modulo $2$ . We get $x^2 \equiv 1 (\text{mod}\ 2)$ . But this has solutions for $x \in \mathbb{Z}$ . Then what am I missing? or is the statement false?","['number-theory', 'modular-arithmetic', 'diophantine-equations']"
3288015,Does this identity with binomial coefficients have a combinatorial interpretation? [duplicate],"This question already has answers here : Intuitive proof of $\sum_{k=1}^{n} \binom{n}{k} k^{k-1} (n-k)^{n-k} = n^n$ (5 answers) Closed 4 years ago . I found the identity for $n\ge 1$ : $$
(n-1)n^{n-1} = \sum_{j=1}^{n-1} \binom{n}{j} j^j (n-j)^{n-j-1}
$$ or equivalently, if we say $0^0 = 1$ , we have $$
n^n = \sum_{j=0}^{n-1} \binom{n}{j} j^j (n-j)^{n-j-1}
$$ This identity is easy to show using generating functions (as I couldn't find this identity anywhere online, I include this proof below). However, it looks suspiciously like something that would have a combinatorial interpretation, since $n^n$ is the number of functions from a set of $n$ elements to itself, and the binomial coefficients could be taken to represent numbers of subsets of the same set. My question is, does this identity have a combinatorial proof or some meaningful combinatorial interpretation at least? Proof using generating functions: The power series for the principal branch $W(x)$ , the Lambert W function, is $$
W(x) = \sum_{n=1}^\infty \frac1{n!} (-n)^{n-1} x^n
$$ and $W'(x) = \frac{W(x)}{x(1+W(x))}$ . Thus we have: \begin{eqnarray}
\sum_{n=1}^\infty \frac1{n!} n^{n-1} x^n &=& -W(-x) \\
\sum_{n=1}^\infty \frac1{n!} n^n x^n &=& x{\frac{d}{dx}}(-W(-x)) = \frac{-W(-x)}{1+W(-x)}\\
\sum_{n=0}^\infty \frac1{n!} n^n x^n &=& 1 + \frac{-W(-x)}{1+W(-x)} = \frac{1}{1+W(-x)}
\end{eqnarray} We therefore have the product $$
-W(-x) \cdot \left(\frac{1}{1+W(-x)}\right) = \frac{-W(-x)}{1+W(-x)}
$$ which in series form looks like $$
\left(\sum_{n=1}^\infty \frac1{n!} n^{n-1} x^n\right)\left(\sum_{n=0}^\infty \frac1{n!} n^n x^n\right) = \sum_{n=1}^\infty \frac{1}{n!}\left(\sum_{j=0}^{n-1} \binom{n}{j} j^j (n-j)^{n-j-1}\right) x^n = \sum_{n=1}^{\infty} \frac1{n!} n^n x^n
$$","['binomial-coefficients', 'combinatorics', 'combinatorial-proofs', 'generating-functions']"
3288018,if negative determinant -> not positive semidefinite,"If $\det(A)$ is $< 0$ , then $A$ is not a positive semidefinite matrix. How can I prove that statement?","['determinant', 'positive-semidefinite', 'matrices', 'linear-algebra', 'positive-definite']"
3288044,Why $ \frac{n+2}{n-2}<(n+2)^{2/n}$ for $n\geq 7$.,"In some paper, the authors mentioned the following statement: One can easily check that for $n\geq  7$ , $$ \frac{n+2}{n-2}<(n+2)^{2/n}.$$ This statement is correct, and their objective was to find an upper bound of $\frac{n+2}{n-2}$ , eventually starting from some integer. Now my question is how we can see that $(n+2)^{2/n}$ is an upper bound for $\frac{n+2}{n-2}$ starting from some integer ( here it is $7$ ). Thank you.","['inequality', 'exponential-function', 'real-analysis']"
3288074,A conjecture about primorials,"A primorial, denoted $p_n\#$ , is the product of the first $n$ prime numbers ( $p_1=2,\ p_2=3$ etc.). The magnitude of primorials grows rapidly beyond the range of convenient arithmetic manipulation.  The number $(p_n\#+1)$ is not divisible by any of the first $n$ primes, and so is frequently a prime number itself. For $n=1,2,3,4,5,11$ , $(p_n\#+1) \in \mathbb P$ . I noticed (for primorials accessible to calculation) that when $(p_n\#+1) \not \in \mathbb P$ , that a 'near primorial' number plus $1$ could be identified that was a prime. By near primorial number, I mean the product of all but one of the first $n$ primes, or $\frac{p_n\#}{p_i};\ 1<i<n$ . For example, $\frac{p_8\#}{3}+1,\ \frac{p_{10}\#}{3}+1,\ \frac{p_6\#}{5}+1,\ \frac{p_7\#}{5}+1,\ \frac{p_{12}\#}{7}+1,\ \frac{p_{13}\#}{11}+1,\ \frac{p_{9}\#}{13}+1$ are all primes. Examples of this kind can be rewritten in the form $p_n\#=p_i(p_k-1);\ 1<i<n,\ k>n$ . Based on this admittedly extremely small set, I conjecture that it might be the case $$p_n\#=C(p_k-1);\ C\in \{1,p_i\},\ 1<i<n,\ k>n$$ The signal feature of $C$ is that it is not composite. A single counterexample arrived at by computation would disprove the conjecture, but for $p_{14}\#$ and greater, the numbers are beyond my ability to conveniently calculate. My questions are : Has this conjecture been previously considered and settled? If not, is there an analytic approach to prove or disprove the conjecture?","['number-theory', 'primorial', 'prime-numbers']"
3288075,$S=\sqrt{1}+\sqrt{2}+\sqrt{3}+\sqrt{4}+\dots+\sqrt{m}$ is almost an integer. Find $m$,"For integers $m$ and $n$ , $1<m\le n$ , we need to find the best $m$ so that $S=\sqrt{1}+\sqrt{2}+\sqrt{3}+\sqrt{4}+\dots+\sqrt{m}$ is the closest to an integer. Example: when $n=40$ , then the best value of $m$ is $38$ , where $S$ is $159.046\dots$ Example: when $n=2024$ , we have $m=761$ because $S=14008.99997\dots$ I used Microsoft Excel and observes the sums, term-by-term, of the series, which is not a sufficient way for large values of $n$ . Using mathematical equations and formulae, not programs like Excel, How to find the best value of $m$ if we are given larger values of $n$ ?","['summation', 'number-theory', 'sequences-and-series', 'elementary-set-theory', 'radicals']"
