question_id,title,body,tags
1744556,The Marginal Distribution of a Multinomial,"The binomial distribution is generalized by the multinomial distribution, which follows: \begin{align}
f(x_1,\ldots,x_k;n,p_1,\ldots,p_k) & {} = \Pr(X_1 = x_1\mbox{ and }\dots\mbox{ and }X_k = x_k) \\  \\
& {} = \begin{cases} { \displaystyle {n! \over x_1!\cdots x_k!}p_1^{x_1}\cdots p_k^{x_k}}, \quad &
\mbox{when } \sum_{i=1}^k x_i=n \\  \\
0 & \mbox{otherwise,} \end{cases}
\end{align} In particular, the ""three""nomial distribution follows: $${n! \over x_1! x_2!(n-x_1-x_2)!}p_1^{x_1}p_2^{x_2}p_3^{n-x_1-x_2}$$ I am not able to show why the marginal probability of this distribution, with respect to either $x_1$ or $x_2$ follows $b(n, p_1)$ or $b(n, p_2)$, respectively. Please help!","['probability', 'probability-distributions']"
1744567,Basis of a Cyclotomic Field,"I've started learning algebraic number theory when I found something that confused me; for a prime $p$, where $\zeta=e^{(2\pi i/p)}$, a primitive $p$-th root of unity. Then the extension $\mathbb{Q}[\zeta]$ has basis $\{1,\zeta,\zeta^2...\zeta^{p-2}\}$. Could someone explain why the basis doesn't contain all $p$ roots? And was the choice of not including $\zeta^{p-1}$ arbitrary, or did it have to be that root in particular? I suppose it's naive of me, but it seemed intuitive that the basis would need all roots.","['number-theory', 'abstract-algebra', 'algebraic-number-theory']"
1744609,Finding the coefficient of expansion,"Question: Find the coefficient of $x^{11}$ in the expansion of:$$(1+x^2)^4(1+x^3)^7(1+x^4)^{12}$$ The traditional way of doing this, as far as I know, is to first find the coefficient of each term that has $x^{11}$, and then sum it. However, with three individual terms in multiplication, this would be a very tedious job. Is there a shorter way to approach such problems?","['algebra-precalculus', 'binomial-theorem', 'binomial-coefficients']"
1744623,Prove the identity $\sum_{r=0}^n r^2 \binom {n}{r} p^r q^{n-r}=npq+n^2p^2$ when $p+q = 1$,"If $p+q=1$, then show that $$\sum_{r=0}^n r^2 \binom {n}{r} p^r q^{n-r}=npq+n^2p^2.$$ I was able to solve this by differentiating the expression twice and then relating the given variables.
But the method turned out to be pretty tedious, moreover it took me a while to figure it out. Is there any method I can employ to solve this?","['derivatives', 'combinatorics', 'summation']"
1744633,Examples of complex-variable functions that fail to have a limit at some point,"My notes from class have the example $\frac{\overline{z}}{z}$ as z tends to zero.  That the limit does not exist is shown by exhibiting that along the $x$-axis the limit is $1$ and along the $y$-axis it is $-1$.  Also our homework set for the section has only two limit problems.  Can someone please post some examples?  I'm looking for more examples to get comfortable with this idea but when I search online I keep running into this same example. Also, is there a way to tell ahead of time that a complex function will not have a limit?","['complex-numbers', 'limits', 'functions', 'complex-analysis', 'analysis']"
1744717,Quotient map that is not closed,"Can anyone help me find some example of a closed relation $\sim$ on a Hausdorff space $X$ such that the quotient map $p:X→X/\sim$ is not a closed map? Here an equivalence relation $\sim$ is closed if the set $\{(x,y):x \sim y \}$ is closed.","['examples-counterexamples', 'closed-map', 'algebraic-topology', 'general-topology', 'quotient-spaces']"
1744731,Finding the inverse of linear transformation using matrix,"Assuming I have a linear transformation represented by a matrix with respect to some random bases, how could I find the inverse of the transformation using the matrix representation? I know I should find the inverse matrix but from there on, I have no clue what to do. Thanks in advance!","['matrices', 'linear-algebra', 'linear-transformations', 'inverse']"
1744733,Hypersurfaces have no embedded points (Vakil 5.5.I),"Here's a question from Vakil's FOAG. If $f\in k[x_1,\ldots,x_n]$ is non-zero, show that $A:=k[x_1,\ldots,x_n]/(f)$ has no embedded points. Hint: suppose $\bar{g}\in A$ is a zero-divisor, and choose a lift $g\in k[x_1,\ldots,x_n]$ of $\bar{g}$. Show that $g$ has a common factor with $f$. The hint is easily proven: if $\bar{g}\bar{h} = 0$ with $\bar{h}\neq 0$ in $A$, then $gh\in (f)$ in $k[x_1,\ldots,x_n]$ for some lift $h$ of $\bar{h}$. $h\notin (f)$ since $\bar{h}\neq 0$, so $g$ has a common factor with $f$ since $k[x_1,\ldots,x_n]$ is a UFD. Unfortunately, I do not see how the hint is related to embedded points. Presumably it has something to do with the following property of associated primes which is assumed to be true: (C) An element $f$ of a Noetherian ring $A$ is a zero-divisor of the finitely generated $A$-module $M$ (i.e., there exists $m \neq 0$ with $fm = 0$) if and only if it vanishes at some associated point of $M$ (i.e., is contained in some associated prime of $M$). I feel like I'm missing something obvious here. Could someone help me out please? Note that Vakil is adopting a geometric approach here: associated points are defined to be the generic points of irreducible components of the support of some element, and primary decomposition has not been developed, so it would be great if an answer could be given from this geometric perspective.",['algebraic-geometry']
1744753,Pure states on $C(X)$ are exactly evaluations,"Let $X$ be a compact Hausdorff space. I want to show that pure states are of the form $ \phi (f) =f(x)$. By Reisz Represenation Theorem states on $C(X)$ are of the form $\phi (f)= \int fd\mu$ where $\mu$ is a probability regular borel measure. I'm also familiar with the equivalent defenition: $\phi$ is pure iff for every positive functional $\psi$ satisfying $\psi \le \phi$ there exists $t \in [0,1]$ s.t. $\psi = t \phi$. $\Rightarrow$Suppose $\phi$ is an evaluation and show it's pure: write $\phi = t \psi_1 + (1-t) \psi_2$ for $t \in [0,1]$, and $\psi_1, \psi_2 \in S(A)$  so $\forall f\in C(X)$ we have $f(x)=\phi(f) = t \psi_1(f) + (1-t) \psi_2(f)=t\int fd\mu_1+ (1-t)\int fd\mu_2$ for some $\mu_1, \mu_2$ borel, regular probability measures. If I could take $f=\chi_{\{x\}}$ I think I can finish the argument. Maybe I should approximate this indicator by continuous functions in $L^1$, but I'm not sure it's the right direction. For the second direction I have nothing to present... I would like to get some hints. Thank you.","['representation-theory', 'c-star-algebras', 'measure-theory']"
1744760,Scalar multiplication as a special form of matrix multiplication,"Question What do we gain or lose, conceptually, if we consider scalar multiplication as a special form of matrix multiplication ? Background The question bothers me since I have been reading about dilations and scaling of geometrical objects in Paul Lockhart's book ""Measurement"". Geometrically, dilation is a transformation that stretches an object in one dimension by a certain factor. Analogously, the linear transformation
$$
\begin{pmatrix}
  1 & 0 & 0 \\
  0 & 1 & 0 \\
  0 & 0 & \lambda
\end{pmatrix}
\cdot
\begin{pmatrix}
  x_1 \\
  x_2 \\
  x_3
\end{pmatrix}
$$
""stretches"" the third component by the factor $\lambda$. Scaling is a geometric transformation that stretches an object in all dimensions by a certain factor. Analogously, the linear transformation
$$
\begin{pmatrix}
  \lambda & 0 & 0 \\
  0 & \lambda & 0 \\
  0 & 0 & \lambda
\end{pmatrix}
\cdot
\begin{pmatrix}
  x_1 \\
  x_2 \\
  x_3
\end{pmatrix}
$$
""stretches"" all three components by the factor $\lambda$. This, however, can be written more succinctly using scalar multiplication:
$$
\lambda
\cdot
\begin{pmatrix}
  x_1 \\
  x_2 \\
  x_3
\end{pmatrix}.
$$
In fact, every scalar multiplication can be expressed as a multiplication with a special matrix, and it turns out to be a mere shortcut. On the face of it, this observation is not very spectacular; however, it raises interesting philosophical and conceptual questions as to the foundations of linear algebra. For example, if scalar multiplication is only a nice-to-have shortcut, then isn't it in fact superfluous conceptually? Currently, scalar multiplication is taught as if it was a distinct concept, independent of matrix multiplication. What would change if we got rid of this shortcut? What could alternative axioms of vector spaces and moduls look like? What about linear transformations? What is easier, what is harder$-$not to write down, but conceptually? I know that this topic is very broad, but I would like to collect opinions, ideas, examples.","['linear-algebra', 'soft-question', 'philosophy']"
