question_id,title,body,tags
454139,Limit of cosines product,"Let $\displaystyle P_n:=\prod_{k=1}^n \cos\frac{\pi}{k+2}$. Evaluate $\displaystyle\lim_{n\to \infty} P_n$. I've only shown that the limit is positive. Let $\vartheta_k:=\pi/(k+2)$. We have $\log P_n=\sum_{k=1}^n \log\cos\vartheta_k$. Now, 
$$\log\cos\vartheta_k=-\frac{1}{2}\log(1+\tan^2\vartheta_k)>-\frac{1}{2}\tan^2\vartheta_k=-\frac{1}{2}\frac{\sin^2\vartheta_k}{\cos^2\vartheta_k}>-2\vartheta_k^2.$$
Therefore we can write that
$$\log P_n>-2\pi^2\sum_{k=1}^n \frac{1}{(k+2)^2}>-2\pi^2\int_2^{\infty}\frac{dx}{x^2}=-\pi^2$$
i.e. $P_n>e^{-\pi^2}$.","['calculus', 'limits']"
454140,On the volume of a parallelepiped,"Let $P$ be a parallelepiped with all of its vertices lattice points. Define $A,B,C$ and $D$ as follows: $A$ = the number of lattice points  strictly inside $P$. $B$ = the number lattice points which are on the faces of $P$ but not on the edges. $C$ = the number of lattice points which are on the edges of $P$ but not on the vertices. $D$ = the number of lattice points which are on the vertices of $P$ (i.e., the number of vertices) Something interesting (at least for me) that I have read somewhere recently is that the volume of $P$ is equal to $A+\frac 12B + \frac 14C + \frac 18D$. I can not prove it. So if you know a proof, please let me know.",['geometry']
454158,writing the difference of two algebraic sets as an algebraic set,"Let $S$ be an algebraic set of $k^n$, where $k$ is a field and let $f \in k[x] \doteq k[x_1,\cdots,x_n]$. I am interested in expressing $Y \doteq S-Z(f)$ as an algebraic set, i.e. as the zero set of some polynomials. Intuitively i can see that $Y$ corresponds to $(I_S)_f\doteq I_S \left(k[x] \right)_f$, that is the ideal generated by the vanishing ideal of $S$ in the localized ring $\left(k[x] \right)_f$. In other words $Y=Z((I_S)_f)$. The problem with this expression is that $(I_S)_f$ is not an ideal in a polynomial ring, so that i am not sure whether $Y$ is an algebraic set, strictly speaking. Any way to resolve this?","['commutative-algebra', 'algebraic-geometry']"
454161,Knock-out tournament: pruning number of teams after each round,"Suppose I start with $N$ teams ($N$ is even) which are randomly paired with each other in the first round. $\frac N2$ teams progress into the next round. I want this process to repeat itself until one team remains. But this is problematic if we have an odd number of teams remaining after a round concludes. My questions: If the number of teams is odd after a round concludes, how should I adjust the number of teams? Obviously I could just eliminate an extra team, but is there a more efficient way to handle this so I don't have to keep eliminating teams after each round? I suppose I would have to try and get $N$ onto the pathway $(1,2,4,8,16,\dots)$? Given the pruning approach I adopt, how do I derive the number of rounds in the tournament?",['sequences-and-series']
454165,"A map from $(0,1)$ to $(0,1)$ such that the image of every open interval in $(0,1)$ is $(0,1)$","Can we have a map from $(0,1)$ to $(0,1)$ such that the image of every open interval in $(0,1)$ is all of $(0,1)$ ?","['calculus', 'examples-counterexamples', 'real-analysis']"
454166,Order of $b$ when $ba=ab^3$ and $\operatorname{ord}(a)=4$.,"Let $G$ be a non-abelian group and let $a,b \in G$ such that $\operatorname{ord}(a) = 4$ , and $ba=ab^3$ Given that $\operatorname{ord}(b)$ is an odd prime number, compute its value. So, $\operatorname{ord}(b)$ may be $3,5,7,11,13,...$ but I have no idea how I can compute it precisely. I will be grateful for any help.","['group-theory', 'abstract-algebra']"
454176,Hexagonal circle packings in the plane,"I have been reading the paper Spiral hexagonal circle packings in the plane (Alan F. Beardon, Tomasz Dubejko and Kenneth Stephenson, Geometriae Dedicata Volume 49, Issue 1, pp 39-70), which proves that “these ’coherent’ [Doyle] spirals, together with the regular hexagonal packing, give all possible hexagonal circle packings in the plane”. On the obvious reading, this claim is straightforwardly false. For example there is a double spiral hexagonal packing obtained as a Möbius transformation of the Doyle spiral, as illustrated here by Francesco De Comité : Am I interpreting the claim incorrectly? How ought it to be understood?","['geometry', 'packing-problem']"
454190,Approximate inverse matrix,"Does a method exist to calculate the approximate inverse matrix for a matrix whose elements are small?
To be clearer, let's suppose the elements of the matrix $A$ to be function of a small parameter, i.e. $a_{ij} = a_{ij} (\epsilon)$. Is it possible to obtain the elements of the inverse $A^{-1}$ avoiding to calculate it before and then to study the limit for $\epsilon \rightarrow0$.
For example could we expand the inverse in a series of $\epsilon$ whose terms can be calculated from $A$?","['matrices', 'approximation']"
454193,What is the difference between a discrete function and a continuous function,"Intuitively it seems that both concepts should be disjoint because if a function is discrete then it has some holes on it and if a function is continuous then it doesn't have holes. But now I'm not sure because, from my understanding, a function may be continuous at $x_{0}$ if $x_{0}$ is an accumulation point in its domain such that $\lim_{x\to x_0}f=f(x_{0})$. So for example the function $f:\mathbb{Q}\to \mathbb{R}$ such that $f(x)=x$ is such that $\lim _{x\to x_0}f=x_{0}=f(x_{0})$ and then $f$ is continuous at any point in its domain but also it's discrete. What I'm a missing?","['general-topology', 'calculus', 'intuition', 'real-analysis']"
454194,Why are analytic functions functions of $z$ and not of $\bar{z}$?,"I was reading a note on complex analysis and was stuck on  one line: Cauchy-Riemann equations Alternatively, the C-R equations can be written as
  $$\frac{\partial f}{\partial\bar z}=0,$$
  where $z=x+iy$ and $\bar z=x-iy$. In some sense, analytic functions are truly functions of $z$, and not of $\bar z$.
  $$\begin{array}{c}
\frac\partial{\partial z} = \frac 1 2 \left(\frac\partial{\partial x}-i\frac\partial{\partial y}\right)
&\frac\partial{\partial \bar z}=\frac 1 2 \left(\frac\partial{\partial x}+i\frac\partial{\partial y}\right)
\end{array}$$ I do not understand what it means that ""Analytic functions are truly functions of $z$ and not of $\bar{z}$."" Can someone explain? Thanks in advance for your time.",['complex-analysis']
