question_id,title,body,tags
761079,Is there a known method for finding extremely huge squarefree numbers?,"People often compete to beat the record for largest known prime (it is currently $2^{57,885,161}-1$). There are also big money prizes for finding explicit prime numbers exceeding specific magnitudes. But what would happen if you searched for huge squarefree integers instead? Is a simple formula known which gives huge squarefree integers? As an example, if it was proved (unexpectedly) that all Fermat numbers $F_m = 2^{2^m}+1$ were squarefree, it would be trivial to find billion-digit squarefree numbers. Since the asymptotic (natural) density of the squarefree numbers is $\frac{6}{\pi^2}\approx 61\%$ (while for the primes the density is zero), maybe it is much easier to find a simple formula for squarefree numbers? (It is trivial to come up with a formula yielding huge non -squarefree numbers of course, and they constitute only $39\%$.) I know one can use the sieve of Eratosthenes to generate a list of distinct primes and then take the product of the entire list (a ""primorial"" number), but can a simpler expression in one integer variable be found to yield only squarefree numbers?",['number-theory']
761100,A quick way to estimate eigenvector/eigenvalue of a matrix,"Is there a quick way to give a raw estimation of an eigenvector/eigenvalue of a matrix? By ""quick"" I mean some method which can be computed without a computer or paper and pencil...something you could do in your head","['linear-algebra', 'eigenvalues-eigenvectors']"
761165,Show that there is a unique matrix $ A $ such that $ \varphi (t) = e ^ {tA} $.,"Let $ \varphi:\mathbb R\to\mathcal M_{n\times n}(\mathbb R)$ be a function from $\mathbb R$ to the space of $n\times n$ real-valued matrices, and suppose that each component of $\varphi$ is a $C^1$ function. If $\varphi(0)=I$ (identity), and $\varphi(t + s) = \varphi (t)  \varphi (s)$ for all $ t, s \in \mathbb R $, show that there is a unique matrix $ A $ such that $ \varphi (t) = e ^ {tA} $. Hint: Consider $ A = \varphi (0)'$.",['ordinary-differential-equations']
761177,How to compute the unique MLE from an Exponential Family of Distributions?,"Let 
$$
f(x;\theta)=\frac{1}{\pi} \frac{e^{\theta x}\cos(\theta \pi/2)}{\cosh(x)}, x\in{\mathbb{R}}
$$
be a family of densities and which is clearly exponential family. Then what is the Maximum Likelihood Estimator $\hat\theta_{n}$ of $\theta$ based on an independent sample of size $n$? My try: When I solved the loglikelihood equation, I got 
$$
\tan(\theta \pi/2)=\frac{2}{\pi}\bar{x} \hspace 4cm (*)
$$ Now, my problem is, if we solve $(*)$ for $\hat\theta_{n}$ then $\hat\theta_{n}$ is not unique. But for the exponential family it should be unique, right? So, I don't understand what is going wrong here. Your help will be greatly appreciated.","['statistics', 'statistical-inference', 'parameter-estimation']"
761214,Boundary and closure of a measure zero set is not measure zero?,"In $\mathbb{R}^n$, let $E \subset \mathbb{R}^n$ such that $E$ has measure zero. Prove that $\bar{E}$ and $\partial E$ need not have measure zero. I think I have a poor understanding of this. I know that $\bar{E} = int E \cup \partial E$ I am thinking that $E$ must be an open set. Because if $E$ were closed, then we get $\partial E\subset E$ and this implies $\partial E$ must have measure $0$. But now I have strayed away from the problem completely. Should I start with a cover on $\partial E$ and deduce that the total volume over the cover is not necessarily less than $\epsilon$?",['measure-theory']
761228,Why a holomorphic function satisfying these conditions has to be linear?,"Let $\Omega$ be a bounded open subset of $\mathbb{C}$ and $f:\Omega\rightarrow\Omega$ be holomorphic in $\Omega$. Prove that if there exists a point $z_0$ in $\Omega$ such that $$f(z_0)=z_0~~~~\text{and}~~~~f'(z_0)=1$$
then $f$ is linear. Please give some hints. Thanks in advance!",['complex-analysis']
761250,Problem calculating line integral,"I have $\gamma=[0,1]\to\mathbb{R}^3$ defined by $\gamma(t)=(\cos(2\pi t), \sin (2\pi t), t^2-t)\;\forall t\in[0,1]$  and I'm asked to calculate $\displaystyle\int_{\gamma}\displaystyle\frac{2xy\mathrm{dx}-(x^2+z^2)\mathrm{dy}+2yz\mathrm{dz}}{(x^2+z^2)^2}$. I have made an attempt to solve it but it seems that it leads to an integral hard to calculate (and very messy).
I thought that it would be a good idea make the following change of variables: $$x=\cos(2\pi t)\\y=\sin(2\pi t)\\z=t^2-t$$.
Then I'd have
$$\mathrm{dx} = -2\pi\sin(2\pi t) \mathrm{dt} \\ \mathrm{dy =-2\pi\cos(2\pi t)\mathrm{dt}} \\ \mathrm{dz} = 2t-1\;\mathrm{dt}$$. Now, making the substitution returns a long integral: $2xy\mathrm{dx}-(x^2+z^2)\mathrm{dy}+2yz\mathrm{dz} = [2\cos(2\pi t)\sin(2\pi t)(-2\pi\sin(2\pi t))dt]-(\cos^2(2\pi t) +t^4-2t^3+t^2)+2[\sin(2\pi t)(t^2-t)(2t-1)\mathrm{dt}]=-4\pi\sin^2(2\pi t)\cos(2\pi t)-\cos^2(2\pi t) -t^4+2t^3-t^2+4t^3\sin(2\pi t)-6t^3\sin(2\pi t)+2t\sin(2\pi t)\;\mathrm{dt} = [\sin(2\pi t)][-4\pi\sin(2\pi t)\cos(2\pi t)+\sin(2\pi t)+4t^3-6t^3+2t]+t^2(-t^2+2t-1)-1.$ And $(x^2+z^2)^2= (\cos^2 (2\pi t)+t^2-2t^3+t^2)^2$ Which means I should calculate... $$\int_0^1 \frac{[\sin(2\pi t)][-4\pi\sin(2\pi t)\cos(2\pi t)+\sin(2\pi t)+4t^3-6t^3+2t]+t^2(-t^2+2t-1)-1}{(\cos^2 (2\pi t)+t^2-2t^3+t^2)^2}dt$$. Is that right?. How badly did I messed up?","['definite-integrals', 'multivariable-calculus', 'integration']"
761268,Is there a subset of R such that its Cantor-Bendixson rank is the first limit ordinal?,I'm looking for a set $A \subset \mathbb{R}$ such that $\bigcap^\infty_{n=0} A^{(n)} $ is a perfect set (i.e $X'=X$) but $\forall n \in \mathbb{N}$ the set $A^{(n)}$ isn't perfect (where $X^{(n)}=(X^{(n-1)})'$ and $X^{(0)}=X$).,"['ordinals', 'descriptive-set-theory', 'general-topology', 'real-analysis', 'analysis']"
761295,A zero-dimensional Hausdorff space is totally disconnected,"The full question: A space is zero-dimensional if the clopen subsets form a basis for the topology. Show that a zero-dimensional Hausdorff space is totally disconnected. Recall a space is totally disconnected if the only connected subsets are singletons (one-point subsets). Let X = {X1, X2, ...} be the set of clopen subsets of the space. We know that X is a basis for the topology T, so any open set in T can be written as a union or finite intersection of elements in X. In a topological space, we know the union/finite intersection of open sets are also open (by definition) and the union/finite intersection of closed sets are closed, so any union/finite intersection of clopen sets is also clopen. Since X is a basis, then any open set in T is also closed, since it will be the union/finite intersection of clopen sets. Does this mean our space is discrete? If it is discrete, then the only connected subsets are singletons, and then our space is totally disconnected. I have a strong feeling I've gone in circles and my argument is incorrect (especially the discrete part...) Any help would be appreciated.","['general-topology', 'connectedness']"
761297,Why is the permanent of interest for complexity theorists?,"Studying a bit about the determinant and the permanent, I'm told that although both concepts have very similar formulas, the permanent was of not much interest historically - it was until later that complexity theorists became more curious about it. What exactly makes it interesting for complexity theorists? I heard that there is no efficient algorithm to calculate it - is that what they mean?","['math-history', 'matrices', 'linear-algebra', 'soft-question', 'permanent']"
761308,In how many ways can letters in mathematics be ordered with restrictions?,"I've been stuck on these for a while. Please guide me through all the steps because I actually want to understand this. I've got an exam coming up. Consider the letters in the word ""MATHEMATICS"". In how many ways can these 11 letters be ordered so that: (i) The two M's are next to each other. (ii) The two M's are next to each other but the two A's are not.","['combinations', 'permutations', 'discrete-mathematics', 'combinatorics']"
761310,The sum of reciprocal squares: estimating the remainder,"Let $a_n$ denote the $n$th remainder of the series 
$$
1+\frac{1}{2^2}+\frac{1}{3^2}+\ldots
$$
In other words, 
$$
a_n = \frac{\pi^2}{6}-\left(1+\frac{1}{2^2}+\ldots +\frac{1}{n^2}\right).
$$
I noticed that for small $n$ the following is true 
$$
\frac{1}{n+1}<a_n<\frac{1}{n}\tag{$*$}
$$
and tried to prove it for all $n$. Using induction on $n$, I ended up having to prove the estimates
$$\frac{1}{n+1}\cdot \frac{n^2+3n+3}{(n+1)(n+2)}<a_n<\frac{1}{n}\cdot \frac{n(n+2)}{(n+1)^2}$$
which are even stronger than $(*)$. My question is whether $(*)$ is true for all $n$ and, if so, how could one prove it?",['sequences-and-series']
761350,Finding the Asymptotic Curves of a Given Surface,"I have to find the asymptotic curves of the surface given by $$z = a \left( \frac{x}{y} + \frac{y}{x} \right),$$ for constant $a \neq 0$. I guess that what was meant by that statement is that surface $S$ can be locally parametrized by $$X(u,v) = \left( u, v, a \left( \frac{u}{v} + \frac{u}{v} \right) \right).$$  Do you think that my parametrization is correct (meaning that I read the description of the surface correctly), and do you know of a more convenient parametrization? Assuming that parametrization, I derived the following ($E$, $F$, $G$, are the coefficients of the first fundamental form; $e$, $f$, $g$ are coefficients of the second fundamental form; $N$ is the normal vector to surface $S$ at a point; these quantities are all functions of local coordinates $(u,v)$): $$E = 1 + a^2 \left( \frac{1}{v} - \frac{v}{u^2} \right)^2,$$ 
$$F = -\frac{a^2 (u^2 - v^2)^2}{u^3 v^3},$$
$$G = 1 + a^2 \left( \frac{1}{u} - \frac{u}{v^2} \right)^2.$$ $$N = \frac{1}{\sqrt{E G - F^2}} \left( a \left( \frac{v}{u^2}-\frac{1}{v} \right), a \left( \frac{u}{v^2}-\frac{1}{u} \right), 1 \right).$$ $$X_{u,u} = \left( 0,0, \frac{2 a v}{u^3} \right), X_{u,v} = \left( 0,0, -a \left( \frac{1}{u^2} + \frac{1}{v^2} \right) \right), X_{v,v} = \left( 0, 0, \frac{2 a u}{v^3} \right).$$ $$e = \frac{2 a v}{u^3 \sqrt{E G - F^2}},$$
$$f = - \frac{a (\frac{1}{u^2} + \frac{1}{v^2})}{\sqrt{E G - F^2}},$$
$$g = \frac{2 a u}{v3 \sqrt{E G - F^2}}.$$ Thus, the Gaussian curvature (from these calculations) is:
$$K = -\frac{a^2 u^4 v^4 (u^2 - v^2)^2}{(u^4 v^4 + 
  a^2 (u^2 - v^2)^2 (u^2 + v^2))^2}.$$ And the mean curvature would be:
$$H = \frac{a u^3 v^3 (u^4 + v^4)}{(u^4 v^4 + a^2 (u^2 - v^2)^2 (u^2 + v^2))^{3/2
 }}.$$ So, the principal curvatures are:
$$k_{\pm} = H \pm \sqrt{H^2 - K} = a u^2 v^2 \frac{u v (u^4 + v^4) \pm \sqrt{(u^2 + v^2) (a^2 (u^2 - v^2)^4 + u^2 v^2 (u^6 + v^6))}}{(u^4 v^4 + a^2 (u^2 - v^2)^2 (u^2 + v^2))^{3/2}}.$$ In order to find the asymptotic curves, but trying to avoid the differential equation, I was hoping to find the angles $\theta (u,v)$ such that the normal curvature would always be $0$.  In other words I was trying:
$0 = k_n = k_{+} \cos{(\theta)}^2 + k_{-} \sin{(\theta)}^2$, and solving for $\theta$. Assuming sufficient niceness, this calculate would result in: $$(u v (u^4 + v^4) + \sqrt{(u^2 + v^2) (a^2 (u^2 - v^2)^4 + u^2 v^2 (u^6 + v^6))}) \cos{(\theta)}^2 + (u v (u^4 + v^4) - \sqrt{(u^2 + v^2) (a^2 (u^2 - v^2)^4 + u^2 v^2 (u^6 + v^6))}) \sin{(\theta)}^2$$ First of all, is this approach (solving for $\theta$ rather than solving the differential equation) valid? If it is, after I find that angle $\theta$, determined by location $(u,v)$ on $S$, what more work do I have to do? How do I find the equations for the asymptotic curves based on this angle? If this whole method was for naught, how does one solve the differential equation. in this case, of: $$e (u')^2 + 2f u' v' + g (v')^2 = 2a v^4 (u')^2 - 2a u^3 v^3 \left( \frac{1}{u^2} + \frac{1}{v^2} \right)u' v' + 2a u^4 (v')^2 = 0?$$ (Again, assuming sufficient niceness.) (See: https://math.stackexchange.com/questions/762195/differential-equation-for-the-asymptotic-directions-of-a-given-surface ) Thank you!","['surfaces', 'ordinary-differential-equations', 'differential-geometry']"
761375,Which textbook of differential geometry will introduce conformal transformation?,"Which textbook of differerntial geometry will have these formulas about conformal transformation?
$$\tilde g_{ij} = e^{2\varphi}g_{ij}$$ 
$$\tilde \Gamma^k{}_{ij} = \Gamma^k{}_{ij}+ \delta^k_i\partial_j\varphi + \delta^k_j\partial_i\varphi-g_{ij}\nabla^k\varphi $$
$$\tilde R_{ijkl} = e^{2\varphi}\left( R_{ijkl} - \left[ g {~\wedge\!\!\!\!\!\!\bigcirc~} \left( \nabla\partial\varphi - \partial\varphi\partial\varphi + \frac{1}{2}\|\nabla\varphi\|^2g    \right)\right]_{ijkl}  \right)$$
$$\tilde R = e^{-2\varphi}\left[R + \frac{4(n-1)}{(n-2)}e^{-(n-2)\varphi/2}\triangle\left( e^{(n-2)\varphi/2} \right) \right] $$ I've read many textbooks about differential geometry, such as Do Carmo, Kobayshi, Novikov and so on. But I never found these formulas. Who can give me a reference about these formulas. Thanks!","['differential-geometry', 'riemannian-geometry', 'reference-request', 'conformal-geometry', 'online-resources']"
761395,"Finitely Additive and Countably Additive Property of Probability Function, $\mathbb{P}$.","In Grimmett and Stirzaker's Probability and Random Processes (section 1.3), for two disjoint events $A$ and $B$, we have that $\mathbb{P} (A \cup B) = \mathbb{P}(A) + \mathbb{P}(B)$ From this statement, the authors 'jump' and state that $\mathbb{P}$ should be finitely additive, and further along in the text, they 'jump' again and state that $\mathbb{P}$ should be countably additive. My questions: Why is $\mathbb{P}$ only finitely additive? Isn't it possible to keep adding disjoint events ad infinitum : $\mathbb{P} (A_1 \cup A_2 \cup \ldots) = \mathbb{P}(A_1) + \mathbb{P}(A_2) + \ldots$ What is the difference between finitely additive and countably additive? I know that finitely additive just means I have a fixed number of events I need to add up but I am not sure of what countably additive means. I have browsed the (many) other posts around this topic but they start discussing measure theory which I haven't studied yet in my course (I'm at undergrad level).",['probability-theory']
761412,A question about inequality ${(n+1)\over e^n}^n<n!$,"How to prove the inequality $${(n+1)\over e^n}^n<n!$$ I have tried mathematical induction, but it doesn't work! Are there other methods to solve it?","['limits', 'inequality', 'real-analysis', 'analysis']"
761414,$-4\zeta(2)-2\zeta(3)+4\zeta(2)\zeta(3)+2\zeta(5)=S$,"EDIT:  Due to the solution below, I edited the answer of the post.  Thanks!!!! Hi I am trying to calculate the infinite double sum 
$$
S:=\sum_{j,k=1}^\infty \frac{H_j(H_{k+1}-1)}{jk(k+1)(j+k)}=-4\zeta(2)-2\zeta(3)+4\zeta(2)\zeta(3)+2\zeta(5),\quad H_n:=\sum_{k=1}^n\frac{1}{k}\ \ \ (\text{Harmonic Numbers})
$$
Thank you. I am not sure what to do, possibly write the sum as an integral and try working with the integral instead of the sum?  I was trying to figure out if we could write it as an integral representation in terms of logarithm functions.  But this will just give you this sum as the answer.  So I do not know how to calculate the zeta functions from the sum.  Note the Riemann Zeta function is given by 
$$
\zeta(s)=\sum_{n=1}^\infty \frac{1}{n^s},\quad \zeta(2)=\frac{\pi^2}{6}.
$$","['sequences-and-series', 'integration', 'harmonic-numbers', 'real-analysis', 'complex-analysis']"
