question_id,title,body,tags
4474096,Distribution of N balls in N buckets in descending order?,"Let's suppose I have $N$ buckets and $N$ balls, and I add a ball to a uniformly random bucket, N times. (So, for example, it's possible each bucket contains one ball.  It's also possible that one of the buckets has N balls, and the others have 0.) After this, lets suppose I rearrange the buckets in a descending order of how many balls they hold, and label (one of) the buckets with the most balls 1, the next 2 and so on until N is (one of) the buckets with the least balls. What is the expected value $E_N(i)$ of the number of balls that the ith bucket has? For $N=1$ its trivial: $$
E_1(1) = 1
$$ For $N=2$ , either they will fall 1-1 or they will fall 2-0, both with equal probability, so: $$
    E_2(1) = (2 + 1) / 2 = 1.5\\
    E_2(2) = (0 + 1) / 2 = 0.5
$$ Is there a general solution for $E_N(i)$ ?  and what about as N approaches infinity? Does the distribution/function have a name?","['statistics', 'combinatorics', 'balls-in-bins', 'probability']"
4474097,$\int_0^1 |F_X^{-1}(q) - F_Y^{-1}(q)| dq = \int_\mathbb R |F_X(x) - F_Y(x)| dx$,"Let X,Y be one-dimensional variables. I would like to prove that fact that $$\int_0^1 |F_X^{-1}(q) - F_Y^{-1}(q)| dq = \int_\mathbb R |F_X(x) - F_Y(x)| dx$$ where $F_X$ denotes cumulative distribution function of variable $X$ and $F_X^{-1}$ denotes quantile function. My work so far For sure this equality can be proven by only changing the variables in integrals. I tried to do $q = F_X(x)$ , then $dq = f(x) dx$ , where $f(x)$ is a probability density function. Therefore; $$\int_0^1 |F_X^{-1}(q) - F_Y^{-1}(q)| = \int_{\mathbb R}|(x - F_Y^{-1}(F_X(x)))|f(x)dx$$ which unforunetly is not exacly what I was looking for. Could you please give me a hand in proving this fact? EDIT I found out, that those integrals are equal to area between graphs $F_X$ and $F_Y$ , however I'm not sure how it can be proven.","['statistics', 'probability-distributions', 'probability-theory', 'probability']"
4474103,How can a cylinder be rotated at any angle $\theta$ about the origin using cartesian coordinates? [closed],"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 2 years ago . Improve this question How can a cylinder be rotated at any angle $\theta$ at origin using cartesian coordinates? What would be the equation for a cylinder (first figure) rotated about the origin?","['calculus', 'trigonometry']"
4474143,What is the intuition behind distributional derivative and why distributional derivative is useful?,"Why we study distributional derivative? Let $\Omega\subset \Bbb{R}^n$ be any open set. $D(\Omega)=C_c^{\infty}(\Omega) $ : Linear space of test functions i.e smooth functions with compact support. $D'(\Omega) $ : Continuous dual of $D(\Omega) $ For $f\in D'(\Omega) $ we define distributional derivative of $f$ , $D^{\alpha}f$ or $\partial^{\alpha}f$ by $$\langle\partial^{\alpha}f,\varphi\rangle=(-1)^{|\alpha|}\langle f,\partial^{\alpha}\varphi\rangle$$ There are locally integrable function which is not differentiable in classical sense but the regular distribution generated by the locally integrable function possess distributional derivative. What is the intuition behind distributional derivative and why distributional derivative is useful? Can you explain some application where we need some sort of differentiation but classical differentiation is no longer useful?","['applications', 'distribution-theory', 'real-analysis', 'functional-analysis', 'derivatives']"
4474229,Solve sinusoidal function algebraically,"Can someone give me a hint on the following question
solve the sinusoidal function that have a y value that is 1 unit greater than its minimum during the first two cycles of function $Y=-1.2(\cos(-0.99x)-6)+4.45$ I have found out the minimum of this function which is $-3.95$ I'm not getting how this function has $2$ cycles ? If we already know the value of $Y$ (which should be $-2.95$ I think), then what are we going to solve?","['algebra-precalculus', 'functions', 'problem-solving', 'trigonometry']"
4474253,Special case of multi variable integration with natural log result?,"We know the famous equation $PV = nRT$ but in thermodynamics we typically deal with differentials $P\,dV$ and even $V\,dP$ at times. Given: $$
d(PV) = V\,dP + P\,dV
$$ integrating both sides $$
PV = \int \frac{nRT}{P}\,dP + \int \frac{nRT}{V}\,dV 
$$ Typically I'm assuming a decoupling constant can be used to decouple the factors particularly $P$ and $V$ . In fact physically the system is not defined for the first 2 variables which we can assume are independent. So the number of moles can't change and the temperature can also be assumed independent. After integration assuming $n$ and $T$ are independent: $$
PV = nRT \cdot \ln(PV)
$$ Is this a special result that should be memorized in multivariable calculus regarding a natural log of the same compound variable on the left?","['integration', 'multivariable-calculus', 'calculus', 'derivatives']"
4474257,Sequences with Tetrahedral Stacks of Oranges,"A grocer stacks oranges into a tetrahedral pyramid (i.e, a pyramid with a triangular base and
3 triangular sides). Let Cn be the total number of oranges where n is the height (number of levels)
in the pyramid. (C1 = 1, C2 = 4, C3 = 10, etc.). Give a closed-form formula for Cn and report the
value for C100. This is what I have tried so far but I am unsure how correct this is: Tn = (n * (n + 1) * (n + 2)) / 6 The proof uses the fact that the nth tetrahedral
the number is given by, Trin = (n * (n + 1)) / 2 It proceeds by induction. Base Case T1 = 1 = 1 * 2 * 3 / 6 Inductive Step Tn+1 = Tn + Trin+1 Tn+1 = [((n * (n + 1) * (n + 2)) / 6] + [((n + 1) * (n + 2)) / 2] Tn+1 = (n * (n + 1) * (n + 2)) / 6","['discrete-mathematics', 'sequences-and-series']"
4474322,Do the primes form the least (infinite) primitive set?,"I just learned about primitive sets from the recent Numberphile video , and I'm having some difficulty with my intuition for these sets. For reference, a set $S \subseteq \mathbb{N}_{\geq 2}$ is called primitive if no element of $S$ divides any other. I'm particularly concerned with infinite primitive sets. Any infinite subset $S$ of $\mathbb{N}$ can of course be uniquely ordered as a strictly increasing sequence $(a_n)_{n \in \mathbb{N}}$ , and infinite sequences can be compared using the lexicographic order . In this way, we can define a partial order on infinite subsets of $\mathbb{N}$ . In particular, we can consider this to be a partial order on the set of infinite primitive sets. My question is: is the set of primes a least element in this partial order? It seems to me that you can argue that this is true by induction. If you choose your sequence term by term, and you always pick the smallest term possible, then you'll always be picking the primes, since the elements that come before are always made up of your previous choices. However, if this is true, then it seems to me that you could just prove the Erdös primitive set conjecture by applying the series comparison test. This conjecture (now proven) states that if $S$ is a primitive set, then $\sum_{n \in S} 1/n\log(n) \leq \sum_{p \text{ prime}} 1/p\log(p)$ . If the set of primes is minimal as I asked above, then since $1/n\log(n)$ is decreasing, the above inequality should be true. But, this is far too simple to be missed as a proof for 30 years. So, if the answer to my first question is ""yes"", then why doesn't this work as a proof?","['number-theory', 'order-theory', 'solution-verification', 'sequences-and-series']"
4474324,Are equilateral polyhedra with triangular faces rigid?,"For the purposes of this question, a polyhedron has triangular facets. Convex polyhedra are rigid by Cauchy’s theorem. Steffen’s polyhedron is an example of a non-convex polyhedron that is flexible (i.e., non-rigid). However, it appears to have edges of different lengths. My question: are there equilateral flexible polyhedra or are all equilateral polyhedra rigid? Motivation: I have a bars-and-balls magnetic construction set and I would like to build a flexible polyhedron. But all the bars I have are equal in length.","['polyhedra', 'geometry']"
4474386,Power or polynomial function?,"According to the definition, $f(x) = a·x^n$ is a power function. If we shift it to $f(x) = a·(x - c)^n$ or, more general, to $f(x) = a·(x - c)^n + d$ , it becomes a polynomial function (not a power function anymore). Is this just a matter of mere formalism or nomenclature?",['functions']
