question_id,title,body,tags
2572657,How to find $E(Y|X)$,"I have the joint PDF of $X$ and $Y$ as follows: $$f_{X, Y}(x,y) =
\begin{cases}
\frac{1}{2} e^{-\frac{x}{y}-y}, & x \ge 0, y>0 \\[2ex]
0, & \text{otherwise}
\end{cases}$$ I calculated $E(X|Y) = y$ but I can't manage calculating $E(Y|X)$ because im not sure as to how to start it. In the process of calculating $E(X|Y)$ I also calculated $$f_{X|Y}(x|y) = \frac{1}{y} e^{-\frac{x}{y}}, x \ge 0$$ and $$f_Y(y) = e^{-y} , y>0$$ thanks","['statistics', 'probability']"
2572670,Prove that there exists a Lebesgue Measurable subset $B$ of $A$ such that $\lambda(B)=\frac{1}{2}$.,Let $A$ be a measurable subset of $\Bbb R$ and $\lambda(A)=1$ where $\lambda $ denotes the Lebesgue Measure on $\Bbb R$ . Prove that there exists a Lebesgue Measurable subset $B$ of $A$ such that $\lambda(B)=\frac{1}{2}$ . I have completed sections on Measure Theory from G.D.Baraa upto Lebesgue Measure but I am not getting any hints on how to solve this problem.Please give me some hints. Also please give me some names of books where I can find these sort of questions and try to solve them .,"['real-analysis', 'lebesgue-measure', 'measure-theory']"
2572692,Coin Toss Game - Flip Until Failure,"The Problem You start off with $N$ coins. All coins are fair and land heads with probability $p_f=0.5$ , except one weighted coin which lands heads with a weight $p_w$ . When the game starts perform the following steps: Flip each coin in play If no coin flips heads the game ends. Otherwise remove all coins that flipped heads from the game. Flip all the remaining coins. Repeat until no coin flips heads or all coins are removed from the game. Assuming $n\leq N$ coins have been removed from the game, what is the probability that the weighted coin was removed? i.e. $$P(\text{ Weighted Coin Removed from Play } | \text{ } n \text{ Coins Removed }) = \text{???}$$ My Approach Initially my thought was that the game itself isn't really relevant and I can just look at a single trial of the game. We just need to look at the probability of flipping $n$ heads (where one of which is the weighted coin) over the probability of flipping $n$ heads. For example, let's set $N=3$ , $n=2$ , $p_f=0.5$ , and $p_w=0.1$ . Then the probability of flipping two heads where one of which is the weighted coin is $$2p_wp_f(1-p_f) = 2(0.1)(0.5)(1-0.5) = 0.05.$$ And the probability of flipping two heads where one of which ISN'T the weighted coin is $$(1-p_w)p_f^2 = (0.9)(0.5)^2 = 0.225.$$ So I would think the probability of having already removed the weighted coin once two coins are removed is $$\frac{0.05}{0.05+0.225}\approx 0.182$$ But I wrote a sim that says it should be closer $0.166$ , and I'm sure there's something wrong with my approach needs to take into account the game. Not really sure what I'm doing wrong, but I'm pretty sure I need to take into account the possibility of multiple turns of the game somehow.","['combinatorics', 'probability']"
2572696,"Neukirch, Proposition 2.11","I am reading Neukirch's Algebraic Number Theory , and I do not understand the following step in the proof of Proposition 2.11. The proof can be found in this imgur album , but only the very end confuses me. The step that confuses me is on one of the last lines. He writes M as a product of two $n' \times n'$ matrices, each of whose entries is an $n \times n$ matrix. He then says, ""By changing indices the second matrix may be transformed to look like the first one,"" and writes,
$$\det(M)^2 = \det(Q)^{2n'} \det((\sigma_{\ell}^{'}\omega_j^{'}))^{2n}.$$ I understand the $\det(Q)^{2n'}$ term, but I do not understand where the $\det((\sigma_{\ell}^{'}\omega_j^{'}))^{2n}$ comes from or what he means by ""changing indices"". It seems to me that because the second matrix is $n' \times n'$ as well, you would except an exponent of $2n'$, rather than $2n$. But I'm not sure how he's calculating it.","['matrices', 'abstract-algebra', 'algebraic-number-theory', 'number-theory', 'linear-algebra']"
2572780,Is it sufficient to define a measure on half-open intervals?,"Suppose I want to define measure $\mu$ on the Borel sigma-algebra of $[0,1]$. Is it sufficient to define $\mu$ on the half-open intervals $[a,b)$ where $0\leq a<b\leq 1$? The reason I think this is so is because the value of $\mu$ on other intervals can be computed by the properties of a measure. For example: $$[a,b] = \bigcap_{n>0} \big[a,b+{1\over n}\big)$$ so: $$\mu([a,b]) = \lim_{n\to\infty} \mu\bigg(\big[a,b+{1\over n}\big)\bigg)$$ and: $$(a,b) = \bigcup_{n>0} \big[a+{1\over n},b\big)$$ so: $$\mu((a,b)) = \lim_{n\to\infty} \mu\bigg(\big[a+{1\over n},b\big)\bigg)$$ Is this true?",['measure-theory']
2572802,Looking for an alternative elegant solution to this Combinatorial Problem.....,"We were asked to find the number of five digit numbers $N=d_1d_2d_3d_4d_5$, where $d_i$ is the $i$th digit of the number and $d_1 < d_2 < d_3 < d_4 < d_5 $. The solution was trivial as for a given selection of five random distinct digits, there is only one way to arrange them in strict increasing order. Now to raise the difficulty level of the question, our teacher changed all the ""less than"" signs into ""less than or equal to"" signs, thus yielding the new constraint $d_1 \leq d_2 \leq d_3 \leq d_4 \leq d_5$. I proceeded as follows ..... Let $x_i = d_{i+1} - d_i$. So,  $$ x_1 + x_2 + x_3 + x_4 = d_5 - d_1,$$ or $$d_1 + x_1 + x_2 + x_3 + x_4 = d_5 \leq 9.$$ But $d_1 \geq 1, x_i \geq 0$ for all $i $ belonging to the set ${1,2,3,4} $. So, the problem reduces to find the number of non negative integral solutions of the inequality $$d_1 + x_1 + x _2 + x_3 + x_4 \leq 8,\quad      
 (*)$$ which comes out to be $^{13} C_ {5}$. But looking at the simplicity of the answer, I am bound to think that there must exist some elegant approach to this problem. In Combinatorics, every one thinks differently, which is why I ask this question. I just want to explore the different ways one can approach a problem. Please note that I am just a beginner in Combinatorics. I am familiar with Permutations and Combinations, but I do not know a single thing in Graph Theory and all those ""advanced"" concepts. So please answer accordingly.","['combinations', 'alternative-proof', 'integers', 'permutations', 'combinatorics']"
2572813,"Smooth map on a ""non-open"" subset","Let $A\subset\mathbb{R}^n$ be a subset (not necessarily open) and $f:A\to\mathbb{R}$ be a map. As far as I have read, there are two definitions of the smoothness of $f$. [Definition 1]
The map $f$ is smooth if and only if there exists an open set $U\subset\mathbb{R}^n$ and a smooth map $F:U\to\mathbb{R}$ such that 
$A\subset U$ and $f=F$ on $A\cap U$. [Definition 2]
The map $f$ is smooth if and only if for every $x\in\mathbb{R}^n$ there exists an open neighborhood $U$ of $x$ and a smooth map $F:U\to\mathbb{R}$ such that $f=F$ on $A\cap U$. Maybe Definition 1 is more usual than Definition 2.
Definition 2 is seen in Lee's ""Introduction to smooth manifolds."" Now, I have a question.
Are these two definitions equivalent? The implication [Definition 1]$\Rightarrow$[Definition 2] is clear.
But the converse does not seem to be obvious.
Is there any counterexample?","['smooth-manifolds', 'differential-geometry', 'calculus']"
2572902,CLT type convergence with Lyapunov condition violated,"For $i=1,2,\dots$ let $X_i$ be a random variable, independent of all $X_j$ with $i\neq j$, taking the values $\pm 1$ with probability $\frac{1}{2i^2}$ each and the value $0$ with probability $\frac{i^2 -1}{i^2}$. Then the variance of $X_i$ is $\sigma_i^2 = \frac{1}{i^2}$. Let $s_n^2 = \sum_{i=1}^n \sigma_i^2$. I am trying to understand the convergence of the sequence
$$
Y_n = \frac{1}{s_n} \sum_{i=1}^n X_i
$$ Question: Does it converge in distribution and what is the limit? The first thing that comes to mind is the central limit theorem. We can try the Lyapunov condition which (in this case) asks if for any $\delta>0$
$$
\lim_{n\to\infty} \frac{1}{s_n^{2+\delta}} \sum_{i=1}^n \mathbb{E} (|X_i|^{2+\delta}) = 0
$$
Since $|X_i| = |X_i|^{2+\delta}$ we find that the sum is equal to $s_n^2$ and since $\sum_{i=1}^n \frac{1}{i^2}$ converges as $n\to \infty$, the limit is nonzero and the Lyapunov condition does not yield the central limit theorem.","['probability-theory', 'convergence-divergence', 'central-limit-theorem']"
2572994,Prove $\tan$ function is a bijection,"let $f : (-\frac{\pi}{2},\frac{\pi}{2}) \to \mathbb{R}$ be a function so $f(x)=\tan(x)$. I am trying to prove that $f$ is bijective. 
Firstly I want to show that $f$ is injection. Consider $x,y\in (-\frac{\pi}{2},\frac{\pi}{2})$ so $\tan(x)=\tan(y)$. we need to prove that $x=y$ but how? If I want to prove that $f$ is surjective, then I want to show that for all $y\in \mathbb{R}$ there is $x\in (\frac{-\pi}{2},\frac{\pi}{2})$ so $f(x)=y$ but here I also hove some trouble to prove. Any hints?","['trigonometry', 'functions']"
2573023,An infinite chain of finite set is countably infinite,"Let $Z$ be an infinite set of finite sets. For all $X,Y\in Z$ we have $X\subseteq Y$ or $Y\subseteq X$. I am trying to prove that $Z\sim\mathbb{N}$ where $\sim$ represents equivalence of sets. I think I need to think of a function $f$ from $Z$ to $\mathbb{N}$ that is a bijection and that will prove this theorem, but I can't think of one. Hints?",['elementary-set-theory']
