question_id,title,body,tags
1606816,Linear span in the intersection of Hilbert spaces,"Let $V$ be a vector space. Assume $H_1$ and $H_2$ are subspaces of $V$, and that both $H_1$ and $H_2$ are Hilbert spaces with inner-products $\langle \cdot, \cdot\rangle_1$ and $\langle \cdot,\cdot\rangle_2$ respectively. Let $x\in H_1$, and let $\left\{h_n,\,n\in\mathbb{N}\right\}$ be an orthonormal set in $H_1$ (not necessarily a basis) such that $$\big\Vert x - \sum_{k=1}^n\langle x, h_k\rangle_1 h_k\big\Vert_1 \underset{n\rightarrow\infty}\longrightarrow 0,$$ that is, $x$ lies in the closed linear span of $\left\{h_n\right\}$. Assume now that $x\in H_2$ and $\left\{h_n\right\}\subset H_2$. Notice that since $\left\{h_n\right\}$ is orthonormal in $H_1$, it is linearly independent in $H_1$ and hence in $V$ and $H_2$, but not necessarily orthogonal in $H_2$. Let $\left\{e_n,\,n\in\mathbb{N}\right\}$ be an orthonormal set in $H_2$ obtained by a Gram-Schmidt process on $\left\{h_n\right\}$, that is, such that $\mbox{span}\left\{e_1,\dots,e_n\right\} = \mbox{span}\left\{h_1,\dots,h_n\right\}$ for each $n$. Is it true that $$\big\Vert x - \sum_{k=1}^n\langle x, e_k\rangle_2 e_k\big\Vert_2 \underset{n\rightarrow\infty}\longrightarrow 0?$$ Edited In response to user gerw: let me be more specific and maybe we can relate the two norms. Given two probability measures $\mu$ and $\nu$ on $(\mathbb{R},\mathcal{B})$, both equivalent to Lebesgue measure , let $V$ be the vector space of $\mu$-equivalence classes of measurable functions $f:\mathbb{R}\rightarrow\mathbb{R}$ (which is of course equal to the set of $\nu$-equivalence classes of such functions), let $H_1 = L^2(\mu)$ and $H_2 = L^2(\nu)$. Let $T_\mu:L^2(\mu)\rightarrow L^2(\mu)$ be the positive Hilbert-Schmidt operator defined by $$T_\mu f(x) = \int c(x,y) f(y) d\mu(y),\qquad f\in L^2(\mu)$$ where $c$ is a bounded, measurable kernel . Define $T_\nu$ similarly. I am given a certain bounded measurable function $\varphi$ such that both $$\big\Vert \varphi - \sum_{k=1}^n\langle \varphi, h^\mu_k\rangle_1 h^\mu_k\big\Vert_1 \underset{n\rightarrow\infty}\longrightarrow 0\quad \mbox{and} \quad\big\Vert \varphi - \sum_{k=1}^n\langle \varphi, h^\nu_k\rangle_2 h^\nu_k\big\Vert_2 \underset{n\rightarrow\infty}\longrightarrow 0$$ hold, where $\left\{h^\mu_n\right\}$ is the orthonormal set of eigenfunctions of $T_\mu$, and similarly for $\left\{h^\nu_n\right\}$. I'd like to show that $\varphi$ is the $\Vert\cdot\Vert_2$-limit of linear combinations of the $h^\mu_n$. My question can be rephrased as follows: is the $\Vert\cdot\Vert_2$-closure of $\mbox{span}\left\{h_n^\mu\right\}$ equal to the $\Vert\cdot\Vert_2$-closure of $\mbox{span}\left\{h_n^\nu\right\}$?","['functional-analysis', 'hilbert-spaces']"
1606817,Problem 5 of chapter 6 of Evans PDE 1st.,"I don't know how to start it. I try to compute the $Lv$ , but nothing I get.Maybe, I think some hint is suitable for me . Thanks.","['elliptic-equations', 'ordinary-differential-equations', 'partial-differential-equations']"
1606836,Why does this series $\sum_{n=0}^{\infty} \frac{(n!)^{2}}{(2n)!}$ converge?,"The following series $$\sum_{n=0}^{\infty} \frac{(n!)^{2}}{(2n)!}$$ converges. It fails the divergence test, but once I apply the ratio test, the limit is always equal to $\infty$. Unless you cannot distribute an exponent on a factorial product, I don't see what I am doing wrong. I tried using Stirling's approximation to construct a geometric series, but I always got $1$ for the ratio, so the test remains inconclusive. As for the other tests, I didn't find any similar series against which to compare this one to (the limit comparison always gave me $\infty$ or $0$...). Any help or tips on how to take a different spin on the problem are greatly appreciated.","['factorial', 'sequences-and-series', 'convergence-divergence']"
1606855,Prove that $ab$ is perfect cube.,"Let $a,b$ be positive integers, $b<a$, such that $a^3+b^3+ab$ is divisible by $ab(a-b)$. Prove that $ab$ is perfect cube. My try:
Let $a=dm$ and $b=dn$ such that $gcd(m,n)=1$. now $ab|(a^3+b^3+ab)$ so $ab|a^3+b^3$. now, $\frac{d(m^3+n^3)}{(mn)}$ is an integer so both $m$ and $n$ divide $d$ since $gcd(m,n)=1$. Let $d=mnk$. Hence $a=m^2nk$ and $b=mn^2k$ so $ab=m^3n^3k^2$. finally we need to prove that $k$ is a perfect cube. I am not getting this. Please help.",['number-theory']
1606868,Inverse image of composite function,"There's a nice proof of the theorem about composite functions (see theorem 5 here ) that states $$(g\circ f)^{-1}=f^{-1}( g^{-1})$$ Notice that $f^{-1}$ means the inverse of $f$. Could anyone help me with proving similar equality for preimages? The preimage of a function is defined as $f^{-1}[Y]=\{x \in X | f(x) \in Y\}$. Let $f: X \to Y$ and $g: Y \to Z$. The theorem states that for every subset $S \subseteq Z$: $$(g\circ f)^{-1}[S]=f^{-1}(g^{-1}[S])$$ So the thing is to show that two sets above are equal. My attempt would be: Let $M=(g\circ f)^{-1}[S] = \{x\in X | g(f(x))\in S\}$. then $g^{-1}[S]$ is a set $G=\{y\in Y | g(y))\in S\}$, and $f^{-1}(g^{-1}[S])=\{x\in X | f(x) \in G\}$. I'm not sure how to proceed with it next.",['elementary-set-theory']
1606933,Hahn Banach extension of linear functional $f$,"Let $f:(c_{00},\|\cdot\|_1)\to \mathbb C $ be a non zero continuous linear functional. The number of Hahn-Banach extensions of f to $(\ell^1,\|\cdot\|_1)$ is one two infinite three I have no idea how to get the result. Hahn Banach theorem on normed linear space: If I have a linear functional defined on some subspace then I can extend it on the whole vector Space with same norms. Here $\|x\|_1= \sum_{n=1}^\infty |x_n|$,where $x=(x_1,x_2....)\in c_{00} = $ the set of all sequences whose finite terms are non-zero. If $x\in \ell^1$, then $\|x\|_1= \sum_{n=1}^\infty |x_n|<\infty $. Someone help. Thanks.",['functional-analysis']
1606977,Prove that the integral of an even function is odd,"I'm given the function $$F(x)=\int \limits _0^xf(t)\,dt$$ and that $f(t)$ is an even function. The assignment asks me to prove that $F(x)$ is an odd function. I've tried doing something like $$F(-x)=\int \limits _0^{-x}f(-t)\,dt=\int \limits _0^{-x}f(t)\,dt=-\int \limits _{-x}^0f(t)\,dt$$ and now since $f(t)$ is even the area in the intervals $[-x,0]$ and $[0,x]$ should be the same,but I'm not sure whether this is a rigorous enough proof. Any tips?","['integration', 'definite-integrals', 'calculus']"
1606978,What is the value for $\lim_{x\to\infty} \frac{\sin x}{x}$? [duplicate],"This question already has answers here : Evaluating and proving $\lim\limits_{x\to\infty}\frac{\sin x}x$ (6 answers) Closed 8 years ago . What is the value for $\lim \limits _{x\to\infty} \frac{\sin x} x$? I solved it by expanding $\sin x$ as $$\sin x = x - \frac {x^3} {3!} \dotsc$$ So $\lim \limits _{x\to\infty} \frac {\sin x} x = 1 -\infty = - \infty$, but the answer is $0$. Why? What I am doing wrong?","['trigonometry', 'calculus', 'limits']"
1607005,Every subgroup of a quotient group is a quotient group itself,"Let $G$ be a group and $N$ its normal subgroup. Now, let $B$ be a subgroup of $G/N$. I need to prove that $B = A/N$ for some subgroup $A$ of $G$ that contains $N$. Here's what I did:
Given a normal subgroup $N$, we have the canonical projection $\pi:G \to G/N$. Let $B$ be a subgroup of $G/N$. Then $A = \pi^{-1}(B)$ is a subgroup of $G$. $N \in B$, hence $\pi^{-1}(N) = N \subseteq A$. So, $N$ is a normal subgroup of $A$. Not sure what to do next.","['abstract-algebra', 'normal-subgroups', 'group-theory']"
1607014,Does $f$ have a limit if $\lim_{x\to\infty}f'(x)=0$?,"Let $f:\mathbb{R}\to\mathbb{R}$ be a bounded function such that $\lim_{x\to\infty}f'(x)=0$. Is it true that $\lim_{x\to\infty}f(x)$ exists? I think it's true since I fail to see a counter example, but I don't see how to use the boundedness in order to exclude functions like the logarithm. How to tackle it?","['real-analysis', 'calculus', 'limits']"
