question_id,title,body,tags
4888553,Law of large number with subset of the variables,"Let $(X_i, Y_i)_{i=1}^{\infty}$ be iid continuous random vectors with continuous joint density, where $X_1$ have support $\mathcal{X}$ . Let $B_n\subset \mathcal{X}\subset\mathbb{R}$ be decreasing subsets (open intervals) such that $\cap B_n= x_0\in\mathcal{X}$ . Let $S = \{i\leq n: X_i\in B_n\}$ .
I want to show that $$
\frac{1}{|S|}\sum_{i\in S}Y_i \overset{P}{\to} \mathbb{E}[Y_1\mid X_1=x_0], \,\,as\,\,n\to\infty. 
$$ I assume that the necessary condition for this convergence is $|S|\to\infty$ or that $nP(X_i\in B_n)\to\infty$ . Is it sufficient? Is there some theory that describes this?","['statistical-inference', 'statistics', 'central-limit-theorem', 'law-of-large-numbers']"
4888561,Law of Trichotomy for Well-Orderings,"Often in beginning set-theory courses, and in particular in Jech's book Set Theory , it is proved from scratch that given any two well-orderings, they are isomorphic or one is isomorphic to an initial segment of the other. This is the law of trichotomy for well-orderings, and while simple is not exactly trivial to prove. However, it is also proven in an apparently independent manner that every well-ordered set is isomorphic to an ordinal, and for any two ordinals $\alpha$ and $\beta$ either $\alpha \subseteq \beta$ or $\beta \subseteq \alpha$ . It is then trivially seen from this fact that that either $\alpha = \beta$ or $\alpha$ is an initial segment of $\beta$ or vice versa. From these facts about ordinals, the law of trichotomy for well-orderings follows immediately. My question is: is there any reason to prove from scratch the law of trichotomy? Is it secretly used somewhere to prove some of these basics facts about ordinals, and I simply missed it? Or can this proof just be omitted?","['elementary-set-theory', 'order-theory', 'well-orders', 'set-theory']"
4888567,"Suppose we want to prove that a property $P$ is true for every integer in $ℕ_{odd}$ = $\{1,3,5,7,9,...\}$.","Suppose we want to prove that a property $P$ is true for every integer in $ℕ_{odd}$ = $\{1,3,5,7,9,...\}$ . Consider the following induction mechanism: Base case: Verify the property $P(1)$ Inductive step: Prove that for all $k ≥ 1, P(k) ⇒ P(k + 1)$ (a) Why might the above mechanism not constitute a valid proof? (b) How would you modify the inductive step to obtain a valid proof? (c) Use your modified mechanism to prove that every integer $n$ ∈ $ ℕ_{odd}$ satisfies $2^n+3^n = 5m$ , where $m$ is an integer. What I did A) What I thought is that it doesn't constitute a valid proof because it is not complete. In that it should have been a strong induction for the set of all odd numbers in the set $ℕ_{odd}$ . It only verifies $P(1)$ . B) I am not sure, but to continue on from the previous one, maybe continue by changing the inductive step to constitute for all odd numbers in the set $ℕ_{odd}$ . C) I am also not sure, but most likely this is an inductive proof where base case = $2^1+3^1 = 5(1) = 5$ . Inductive step, assuming $k$ is in the set of all odd integers. $P(K)$ = $2^k+3^k= 5m $ and prove this for $k+1$ . $P(K+1)$ = $2^{2k+1}+3^{2k+1} = (2^k)^2 \times 2  + (3^k)^2 \times 3 = 5m$ , which leads to $P(K)$ . Question I need help with B) and C) for how to modify the inductive step to obtain a valid proof, and use that modified mechanism to satisfy the proof.","['induction', 'parity', 'discrete-mathematics']"
4888587,Counting the amount of injective functions with restriction,"First I will say that the exact same question has been uploaded to the site already few years ago but it seems no final answer were given there. Let $$X = \{a,b,c\}, \quad Y = \{1,2,3,4,5,6,7\}.$$ I need to count how many injective functions $f: X\to Y$ there are such that $$f(a)\ne 1,2,\quad  f(b)\ne 2 ,\quad f(c) \ne 3.$$ My instictive approach to this was counting all the injective functions $X\to Y$ without restrictions which is $7 \cdot 6 \cdot 5 = 210$ and subtracting from this the amount of ""illegal"" functions. My issue is counting the illegal functions Intried to use inclusion exclusion since $f(a)$ and $f(b)$ share a restriction but I reached a dead end. Is there a simpler way to approach this question?","['inclusion-exclusion', 'combinatorics', 'discrete-mathematics']"
4888593,"Prove that that the function $f:\mathbb R^3\to \mathbb R$ defined by $f(x,y,z)=ye^x+xz^2$ is differentiable at the point (0,-4,2) using definition.","Prove that that the function $f:\mathbb R^3\to \mathbb R$ defined by $f(x,y,z)=ye^x+xz^2$ is differentiable at the point $\vec a=\langle 0,-4,2\rangle$ using definition. My attempt:- Let $\vec{h}=\langle h_1,h_2,h_3\rangle.$ Then we need to prove $$\lim_{\vec{h}\to \vec 0}\frac{f(\vec a+\vec{h})-f(\vec a)-f_x(\vec a)h_1-f_y(\vec a)h_2-f_z(\vec a)h_3}{||\vec h||}=0.$$ Consider the LHS $$\lim_{\vec{h}\to \vec 0}\frac{f(\vec a+\vec{h})-f(\vec a)-f_x(\vec a)h_1-f_y(\vec a)h_2-f_z(\vec a)h_3}{||\vec h||}=\\\lim_{\vec{h}\to \vec 0}\frac{(-4+h_2)e^{h_1}+h_1(2+h_3)^2+4-h_2}{\sqrt{h_1^2+h_2^2+h_3^2}}$$ I can use $(-4+h_2)\leq h_2$ . I don't know how to proceed after that. I used spherical coordinated. I used all the possibilities available for me. Could you help me?","['multivariable-calculus', 'derivatives']"
4888631,Topological properties vs homeomorphisms,"I'm studying general topology and a question has come to my mind. We have defined a topological property to be a property which a (viz. any) topological space can satisfy or not satisfy, and such that, if satisfied by a space, is also satisfied by every space homeomorphic to it. I can see the ambiguity of this definition lying in its lacking to specify the language in which the properties are expressed. Anyway, I was wondering if, in some appropriate language, topological properties are enough to capture the notion of homeomorphisms. More precisely, is it true that, if two spaces satisfy the same topological properties written in an appropriate (formal) language , then they are homeomorphic? Feel free to make assumptions on the language of the properties. Disclaimer If we think about properties in the most general and informal sense, then the answer is yes. Indeed, given a topological space X, ""being homeomorphic to X"" is a topological property. As a result, given another space Y having the same topological properties as X, it is indeed homeomorphic to X. The question may get more interesting restricting the language in which properties can be expressed.","['general-topology', 'logic', 'geometry', 'model-theory']"
4888657,Solving for $DE$ in a Geometric Puzzle,"I hope this message finds you well. I am contacting you to seek your help in solving a fascinating geometry problem that I encountered in a recent competition. Despite my diligent attempts, I have not been able to find a solution. I am keen to acquire insights that will undoubtedly enhance my comprehension of this geometric puzzle. Problem Description In $\Delta$ $ACD$ , $AC=AD=CD$ , and $AB$ = $3$ , $BC$ = $6$ , find the value of $DE$ Approach: I tried this way to find the values of $x$ and $y$ .  therefore, I can apply the sine law. I made a note of this method, and then I tried to determine the values of $x$ & $y$ but I was unable to do so... I would be extremely grateful for any help or advice in figuring out the intricacies of this problem. Thank you for your expertise and support.","['analytic-geometry', 'geometry']"
4888665,"Is this a valid ""easy"" proof that two free groups are isomorphic if and only if their rank is the same?","I have read on different sources that it is not possible to give a simple proof that ""two free groups are isomorphic if and only if they have the same rank"" using only what ""a student who has just read the definition of free group as a set of words over an alphabet"" would know. See for example the answers to this question Is there a simple proof of the fact that if free groups $F(S)$ and $F(S')$ are isomorphic, then $\operatorname{card}(S)=\operatorname{card}(S')?$ . I think I have come with such a proof, but I would like to know if it is valid. The proof goes as follows. If A and B have the same cardinality, we can define a bijection between letters on A alphabet and letters on B alphabet. This establishes a bijection between (reduced) words on A and (reduced) words on B , and the isomorphism between the free groups F(A) and F(B) . This proves the ""if"". Now suppose that | A |<| B |. We can define a bijection between letters on A and a subset of the letters on B . Put differently, we can “relabel” the letters on A and say that B contains all the letters on A plus, at least, one letter that is not in A . Let x be this “extra” letter. Let w be any reduced word on A , that is, any element of F(A) . Then wx is a reduced word on B , but not a valid word on A . That is, there is at least one element of F(B) that is not on F(A) . Therefore, F(A) and F(B) cannot be isomorphic. This proves the ""only if"".","['group-theory', 'solution-verification', 'free-groups', 'group-isomorphism']"
4888666,What does a parametric equation mean?,"I am following the last module of Differential Calculus on Khan Academy, that deals with Parameteric equations. Here are the parametric equations described in the lecture. $x(t) = 5t + 10$ $y(t) = 50 - 5t^2/2$ However, I really don't understand what parametric equations really mean. How do they differ from normal equations. According to Wikipedia : ""In mathematics, a parametric equation defines a group of quantities as functions of one or more independent variables called parameters."" I really don't understand what this definition is trying to convey. From what I observed, if two functions share a variable, it typically gets defined as a parametric equation. But that seems to be a loose definition. Regarding my prerequisite knowledge, I have a Masters in Engineering. Therefore I understand the formulae of calculus quite well. I just never bothered to understand some of the underlying concepts. Therefore, I am revisiting it by through Khan Academy.",['calculus']
4888724,Applying Whittaker's and Watson's Lagrange theorem to $\sin$,"I want to use the Lagrange inversion theorem from Whittaker and Watson , p. 133, to find the power series of $\sin^{-1}$ at the origin. It should be a valid procedure because $\sin^{-1}$ is analytic at the origin. The theorem is stated as follows: Let $f(z)$ and $\phi (z)$ be functions of $z$ analytic on and inside a contour $C$ surrounding a point $a$ , and let $t$ be such that the inequality $$|t\phi (z)|\lt |z-a|$$ is satisfied at all points $z$ on the perimeter of $C$ ; then the equation $$\zeta=a+t\phi (\zeta),$$ regarded as an equation in $\zeta$ , has one root in the interior of $C$ ; and further any function of $\zeta$ analytic on and inside $C$ can be expanded as a power series in $t$ by the formula $$f(\zeta)=f(a)+\displaystyle\sum_{n=1}^\infty \dfrac{t^n}{n!}\dfrac{d^{n-1}}{da^{n-1}}[f'(a)\{\phi (a)\}^n].$$ First, I transform that theorem to a more tractable form for my problem. We can obviously take $f=\operatorname{id}$ . Let $$\phi (z)=\dfrac{z-a}{g(z)-g(a)}.$$ Then $$\zeta =a+t\dfrac{\zeta-a}{g(\zeta)-g(a)}$$ which gives $$t=g(\zeta)-g(a).$$ So far, we have $$\zeta=a+\displaystyle\sum_{n=1}^\infty \dfrac{(g(\zeta)-g(a))^n}{n!}\displaystyle\lim_{z\to a}\dfrac{d^{n-1}}{da^{n-1}} \left(\dfrac{z-a}{g(z)-g(a)}\right)^n.$$ Then let $\zeta=g^{-1}(z)$ , so finally $$g^{-1}(z)=a+\displaystyle\sum_{n=1}^\infty \dfrac{(z-g(a))^n}{n!}\displaystyle\lim_{z\to a}\dfrac{d^{n-1}}{da^{n-1}} \left(\dfrac{z-a}{g(z)-g(a)}\right)^n.$$ We have to find $z$ such that $$|t \phi(z)|\lt |z-a|$$ for all $z$ on the perimeter of $C$ ; i.e. $$\left|(g(\zeta)-g(a))\dfrac{z-a}{g(z)-g(a)}\right|\lt |z-a|,$$ i.e. $$|g(\zeta)-g(a)|\lt |g(z)-g(a)|$$ which, after using $\zeta=g^{-1}(z)$ and $a=0$ and $\sin 0=0$ simplifies to $$|z|\lt |g(z)|$$ but there exists no contour $C$ surrounding the origin such that for all points $z$ on its perimeter we have $|z|\lt |\sin z|$ . What should I do?","['complex-analysis', 'inequality', 'sequences-and-series']"
