question_id,title,body,tags
841028,What good is the Commutator product?,"In geometric algebra, the commutator product is defined as $A \times B = \frac 1 2 (AB - BA)$. From linear algebra, I remember that the commutator of matrices is $[A, B] = AB - BA$ and the commutator of linear functions is likewise $[f,g]=fg-gf$.  Looking at my notes I see that skew transformations are closed under this operation.  But why is that important? Why do we need this product/ operation?  Can I use it to prove some cool theorems or is it useful in performing some algorithms?  What is the point of the commutator?","['geometric-algebras', 'linear-algebra']"
841080,Does the series $\sum_{n=1}^\infty\frac{\sin n}{\ln n+\cos n}$ converge?,"$$\sum_{n=1}^\infty\frac{\sin n}{\ln n+\cos n}$$
My guess is ""yes"", but I can't prove it.","['sequences-and-series', 'real-analysis']"
841093,Can you derive a formula for the semiprime counting function from the prime number theorem?,"E.g., there are $4$ semiprimes less than or equal to $10$ $(4, 6, 9, 10)$ or $2$ squarefree semiprimes ($6$ and $10$). It's ok if it's off for small numbers but gets more accurate as $n \to \infty$.","['semiprimes', 'number-theory']"
841096,uniform convergence of a functional sequence,"Is this sequence of functions 
$$f_n(x)=n^3x(1-x)^n$$ 
converges uniformly for $x\in[0,1]$. I need some help on this.","['sequences-and-series', 'real-analysis', 'analysis']"
841114,Probability Puzzle: Mutating Loaded Die,"Take an (initially) fair six-sided die (i.e. $P(x)=\frac{1}{6}$ for $x=1,…,6$) and roll it repeatedly. After each roll, the die becomes loaded for the next roll depending on the number $y$ that was just rolled according to the following system: $$P(y)=\frac{1}{y}$$
$$P(x)=\frac{1 - P(y)}{5} \text{, for } x \ne y$$ i.e. the probability that you roll that number again in the next roll is $\frac{1}{y}$ and the remaining numbers are of equal probability. What is the probability that you roll a $6$ on your $n$th roll? NB: This is not a homework or contest question, just an idea I had on a boring bus ride. Bonus points for calculating the probability of rolling the number $x$ on the $n$th roll.","['dice', 'puzzle', 'probability']"
841126,"Convergence in $L^p$ plus bounded gradient implies that the limit belongs to $W^{1,p}$?","I have a question with this problem I have found in the latest edition of the book Functional analysis, Sobolev Spaces author Haim Brezis pag 264 Remark 4 Let $(u_n) \subset W^{1,p} $ such that $u_n \longrightarrow u$ in $L^p$ and $(\nabla u_n)$ is bounded in $(L^p)^N$ to conclude that $u \in W^{1,p} $. I appreciate any help beforehand.","['sobolev-spaces', 'functional-analysis', 'lp-spaces']"
841141,Is there a closed form expression for the sum of all the proper divisors of an integer?,"I have already found a summation formula here: https://math.stackexchange.com/a/22723 , and also a very interesting recursive formula here: https://math.stackexchange.com/a/22744 . Any ideas on how to reduce either of these to a closed form expression would be greatly appreciated. Edit: Essentially, I want a finite expression using elementary functions that gives the sum of the proper divisors of an integer n in terms of n (and not the prime decomposition).","['closed-form', 'divisor-sum', 'summation', 'number-theory']"
841163,Expected value of the function of a random variable,"I am studying Probability and Monte Carlo methods, and it feels that the more I study the less I truly understand the theory. I guess I just confuse myself now. So the expected value of a random variable X is: $E[X] = \int x_i p(x_i)\:dx$ where X is is random variable and p(x) is the pdf of X. This sort of makes sense to me especially of you think in terms of discrete random variable. If an outcome is more likely to be drawn than others, then the pdf for this outcome $x_i$ accounts for this.I have a problem when this apply to a function. So we have: $E[f(x)] = \int f(x_i) p(x_i) \: dx$ My understanding here is that f can be any sort of function we like. $x_i$ is a possible value from the random variable X and $p(x_i)$ is the probability distribution. Because $x_i$ is random $f(x_i)$ is random. So f(x) is a function of the random variable X. Now what I don't understand with this: doesn't the result of the expected value E[f(x)] depends on the choice of the pdf? For example of you have a simple function such as f(x) = x (imagine the integration domain is [0,1]), if you choose a uniform pdf or a gaussian distribution, wouldn't the result of E[f(x)] be different? I am sure I am just mixing in my mind ""simple"" concepts. I am probably not thinking this problem the right way. If anybody could straighten that up for me, it would be great. EDIT Thank you for your answers. So it seems my question wasn't clear enough and complete. From the answer you gave me, I understand that: X is distributed according to a give distribution (in other words, X and its PDF are interdependent). therefore indeed changing X, implies that the distribution has changed as well and yes, E[f(X)] is likely to be different for different Xs. I think my confusion comes partly from the fact this PDF plays a role in the computation of the Monte Carlo integral and particular the general form in which the integrand is divided by the PDF: $E[f(X)] \approx { 1 \over N } \sum_{i=0}^{N-1} { f(x_i) \over p(x_i) }.$ where $x_i$ is a sequence of random numbers drawn from a random variable X with distribution p(X). We are trying to approximate: $F = \int f(x)\:dx.$ We know the result of this MC integral converges in probability to the expected value E[f(X)]. So according to the three points I listed above, wouldn't changing X and its PDF give a different result for E[f(x)] when MC integration is used? When you measure the area ""under"" (a way of interpreting what an integral is) the curve, that area is constant. So if we get a different E[f(x)] for something that should always be the same, what I am missing? In other words, in a lot of books $E[f(X)] = \int f(X) p(X) \: dx$ is presented as ""the formula"" to calculate the expected value of f. This seems like misleading to me. Should it be more accurate to say ""the expected value of f given the particular random variable X with PDF p(X)""? , knowing that if we change X we will get a different E[f(X)].","['probability-theory', 'integration', 'random-variables']"
842176,How to integrate: $\int_{0}^{\infty}e^{tx}(x^2e^{-x})/2dx$,"I'm working on a few moment generating function problems and I came across: $f(x)=(x^2e^{-x})/2$ for $x>0$, and zero otherwise. Find the mean. The mean is the same as the expected value. If we find the moment generating function, $M_x(t)$, of $f(x)$ then we can take the first derivative of $M_x(t)$ at $t=0$. This will give us the mean. To find the $M_x(t)$ we take $$\int_{-\infty}^{\infty}e^{tx}f(x)dx$$ $$\int_{0}^{\infty}e^{tx}(x^2e^{-x})/2dx$$ I wrote this as: $$\frac12\int_{0}^{\infty}x^{2}e^{x(t-1)}dx$$ I'm a bit rusty on integration and if someone could help point me in the right direction as to how to tackle this guy I would greatly appreciate it!","['moment-generating-functions', 'calculus', 'probability', 'integration']"
842200,Why all composite numbers have this property?,"Define $f(n)=\sum\limits_{A \in S} f_{1}(n,A),\ n>2,\ n \in  \mathbb{Z}$, where $S$ is the power set of $\{\frac{1}{2},\cdots ,\frac{1}{n-1}\}$. Define $\ f_1(n,\varnothing)=1,\ f_{1}(n,A)=(-1)^{\#A-2n\Sigma(A)}$, where $\#A$ is the size of the set $A$ and $\Sigma(A)$ is the sum of the elements of A. Let's take $n = 5$, for example:
$$
\begin{align*} 
S = \{\\
& \varnothing,\\
&  \{\frac{1}{2}\},\  \{\frac{1}{3}\},\  \{\frac{1}{4}\},\\ 
&  \{\frac{1}{2},\frac{1}{3}\},\   \{\frac{1}{2},\frac{1}{4}\},\  \{\frac{1}{3},\frac{1}{4}\},\\
&  \{\frac{1}{2},\frac{1}{3},\frac{1}{4}\}\\
\}
\end{align*}
$$
$f(5)=1+(-1)^{1-2 \cdot 5 \cdot (\frac{1}{2})}+ \cdots +(-1)^{2-2 \cdot 5 \cdot (\frac{1}{2}+\frac{1}{3})} + \cdots + (-1)^{3-2 \cdot 5 \cdot (\frac{1}{2}+\frac{1}{3}+\frac{1}{4})}=4.7320508075688767+1.2679491924311326i$ My question is: Why for every composite number $n$ is the real part of $f(n)$ approximately $0$, while prime numbers do not have this property?  Examples:
$$
\begin{align*} 
f(4) & = 1.887379141862766e-15-1.1102230246251565e-15i\\
f(22) & = -8.325340417059124e-12-7.568612403474617e-1i
\end{align*}
$$ Source: http://mymathforum.com/number-theory/43341-prime-prime.html P.S. Python code for $f(n),f_{1}(n,A)$: import itertools

def f_1(n,A):
    return (-1) ** (len(A) - 2 * n * (sum(A)))
def f(n):
    l = [itertools.combinations([1/x for x in range(2,n)], x) for x in range(1,n-1)]
    return round(sum([f_1(n,y) for x in l for y in x]).real) + 1

print(f(4))

# Output: 0","['number-theory', 'elementary-number-theory', 'prime-numbers', 'complex-numbers', 'complex-analysis']"
