question_id,title,body,tags
3909031,Fourier transform of $\log|x|$ in $\mathbb{R}^2$ and the solution to $\Delta u = \delta_0$,"In my analysis class, we are covering tempered distributions now. I was given this two-part question in Fourier transforms of distributions. a. We are asked to compute the Fourier transform of $\log |x|$ as a tempered distribution in $\mathbb{R}^2$ . Here, $|x|$ is the 2d Euclidean norm of the vector $x$ . b. We are asked to find the fundamental solution to the Laplace equation in $\mathbb{R}^2$ , $\Delta u = \delta_0$ , where $u$ is a distribution and understood in the sense of weak solutions. Here, we take the Laplacian $\Delta u = -\frac{\partial^2 u}{\partial x^2}-\frac{\partial^2 u}{\partial y^2}$ . We take the Schwartz space of functions $S(\mathbb{R}^2)$ and its continuous dual space, $S'(\mathbb{R}^2)$ , the space of tempered distributions. For $T \in S'(\mathbb{R}^2)$ and $\phi \in S(\mathbb{R}^2)$ , we use the notation $$\langle T,\phi \rangle = T(\phi)$$ and when $T(x)$ is a function, we define $$\langle T,\phi \rangle = \int_{\mathbb{R}^2} T(x)\phi(x)dx$$ For the Foruier transform on tempered distributions, we define $$ \langle \mathcal{F}T,\phi \rangle = \langle T,\mathcal{F}\phi \rangle. $$ To be honest, I have no idea how to compute the Fourier transform of $\log|x|$ in $\mathbb{R}^2$ and how to use it to find the fundamental solution in part b, I do think I need to move to the Fourier domain in b but other than that I am lost. I thank anyone who can help with parts A and B.","['fourier-analysis', 'fourier-transform', 'analysis', 'distribution-theory', 'partial-differential-equations']"
3909149,"Is it true that $\mathscr{O}_{X,x}=\mathscr{O}_{\operatorname{Spec} A,x}$ for any $\operatorname{Spec} A$ with $x\in\operatorname{Spec} A$?","Let $X$ be a scheme and $\operatorname{Spec} A\subset X$ be an affine with $x\in\operatorname{Spec} A$ , Is it true that $\mathscr{O}_{X,x}=\mathscr{O}_{\operatorname{Spec} A,x}$ ? I ask this question because I feel that many ""obvious"" remarks made in Gortz-Wedhorn and Vakil FOAG seem to rely on this or a similar fact: such as in Vakil ""We say a ringed space is a locally ringed space if its stalks
are local rings. Thus Exercise 4.3.F shows that schemes are locally ringed spaces."" (Where 4.3.F is Show that the stalk of $\mathscr{O}_{\operatorname{Spec} A}$ at the point $[\mathfrak{p}]$ is the local ring $A_{\mathfrak{p}}$ ). Is this the case? If not, why is the above statement immediate from 4.3.F?","['affine-schemes', 'algebraic-geometry', 'schemes', 'sheaf-theory']"
3909167,How do I visualise this graph and answer the question?,"This is the question I have: Consider the graph defined as follows: Vertices: Pow({a,b,c}) Edges: {X,Y} is an edge if it is not the case that (X⊆Y or Y⊆X) Which of the following properties does this graph have? Eulerian path Hamiltonian path Bipartite Connected Chromatic number 3 Planar None of these I am having trouble visualising the graph from the given information. I came up with the following in my attempt: Vertices:- a,b,c,ab,bc,ca,abc,∅
Edges :- (a,b),(a,c),(b,c),(a,bc),(b,ca),(c,ab) This is how I drew it in my notebook: From these, I thought the only property the graph satisfies from the given list is 'planar'. Either that, or 'None of these'. But I have a strong feeling that I haven't got the graph right. Please help.","['elementary-set-theory', 'graph-theory']"
3909174,Motivation behind the sheaf of relative Kähler differentials,"I'm interested in the geometric motivation behind the bundle (or in more general framework the sheaf) of relative differentials $\Omega_{X/Y}$ of a morphism $f: X \to Y$ smooth $k$ -varieties. Differential geometry provides following picture of relative differentials: Let $f: X \to Y$ a equidimensional surjective map between connected manifolds $Y, X$ and moreover assume that every fiber $F:= f^{-1}(y) \subset X$ for $y \in Y$ is also a connected
submanifold of same dimension. We obtain an exact sequence of
tangent spaces $$  0 \to T_{X/Y} \to T_X \to f^*T_Y \to 0  $$ where $T_{X/Y}$ is the kernel of induced map of tangent bundles. intuitively what is really going on there is that for every $x \in f^{-1}(y)$ , the $(T_{X/Y})_x$ is the tangent space of the fiber at $x$ . The relative space of Kähler differentials $\Omega_{X/Y}$ defined as the dual of $T_{X/Y}$ and sits in the sequence which we will
obtain if we dualize the sequence above of tangent spaces: $$ 0 \to f^*\Omega_Y \to \Omega_X \to \Omega_{X/Y} \to 0  $$ Another definition of relative Kähler differentials which is more common to use in modern algebraic geometry works as follows: Let us embedd $X$ as the image of the diagonal $\Delta: X \to X \times_Y X$ and assume that the ideal sheaf $I \subset O_{X \times_Y X}$ defines the closed image $\Delta(X) \subset X \times_Y X$ . This gives us another sequence of tagent spaces $$ 0  \to T_{\Delta(X)} \to T_{X \times_Y X} \to N_{X \times_Y X/X} \to 0 $$ with normal bundle $N_{X \times_Y X/X}$ . It's a basic fact that the dual
of $N_{X \times_Y X/X}$ is $I/I^2$ and most books on algebraic
geometry define the sheaf relative Kähler differentials by $$\Omega_{X/Y} := I/I^2$$ Since this definition not uses that $f$ is a map of smooth maps this
is a far generalization of the old fashion setting from
differential geometry. Now, if there is any justice n this world then these two definitions of relative differentials should coinside if we deal with $X, Y$ and $fY$ nice enough. Therefore, if $f$ a surjective map between conneted manifolds such that
every fiber is a connected submanifold, why the tangent bundle $T_{X/Y}$ and the pullback of normal bundle $\Delta^* N_{X \times_Y X/X}$ of $\Delta(X) \subset X \times_Y X$ are canonically isomorphic? Can we write down an explicit isomorphism and understand what is geometrically going on there?","['vector-bundles', 'algebraic-geometry', 'coherent-sheaves', 'differential-geometry']"
3909183,Is a toric variety still a toric variety after change of coordiantes?,"I am reading Cox, Little, Shenck Toric Varieties , and I had a question about the definition of a toric variety. One of the examples (on page 12) uses $$x^2 - y^3 = 0$$ as an example of a toric variety. Is the following change of coordinates still a toric variety? $$(x-2)^2 - (y-2)^3 = 0$$ I feel it should be, but it seems from the comment about lattice points construction giving all the toric varieties (on page 14) that it is not attainable from the lattice points construction, since all the characters are maps into $\mathbb{C}^{\*}$ , and there's no way to adjust the missing axes to line up with the cusp of the new curve. If it's not a toric variety, what part of the definition does it violate? It seems I can define a similar isomorphism from $\mathbb{C}^{\*}$ to $V((x-2)^2 - (y-2)^3) \setminus \{(2, 2)\}$ , along with a similar action.","['algebraic-geometry', 'toric-varieties']"
3909210,Showing $\alpha(\beta+1)\leq\frac{5}{3}\alpha^2+\frac{1}{3}\beta^2$ for nonnegative integers $\alpha$ and $\beta$.,I found this lemma in a paper I was reading and it was not proved. There doesn't seem to be any obvious factorized form so how would one go about proving the inequality holds? $$\alpha(\beta+1)\leq\frac{5}{3}\alpha^2+\frac{1}{3}\beta^2$$ $$\frac{5}{3}\alpha^2+\frac{1}{3}\beta^2-\alpha(\beta+1) \geq 0$$ $$5\alpha^2+\beta^2-3\alpha\beta-3\alpha \geq 0$$,"['algebra-precalculus', 'discrete-mathematics']"
3909232,Why do we want $C^\infty_c$ to be complete in distribution theory?,"I am studying distribution theory. Denoting by $C_c^\infty$ the space of infinitely diferenciable function with compact support. Many authors point out the topology generated by the norms on the space $C_c^\infty(K)$ with $K$ compact (thats is the funcions in $C_c^\infty$ with support in $K$ ) is not complete to justify the introduction of the machinery of inductive limit topology on $C_c^\infty$ to turn it complete. Well, completeness is certainly usefull, however up to now I did not see where exactly the theory break down, without completness. Somebody could give me some hints? Maybe it arises in applications... Sincerely. Edit - A kind of self answer: Let $C^\infty_c(\mathbb R)$ equipped with the non complete topology, it is the topology corresponding to the uniform conergence (of any derivatives) on the compacts (I am right?). Now, let $\Lambda\in C^\infty_c(\mathbb R)*$ (the algebraic dual), $\Lambda$ is continuous implies $\Lambda$ is continuous on any $C^\infty_c(K)$ but the converse is false. Take $\varphi_n=\xi(x-n)$ with $\xi$ in $C^\infty_c$ with support in $[0,1]$ and $\int \xi =1$ . We have $\varphi_n \to 0$ (as well as its derivatives) uniformely on the compact, but $$\Lambda(\varphi_n) = \int \varphi_n = 1 \neq \Lambda(0)$$ also for any compact $K$ there exists a constant $C>0$ such that: $$|\Lambda(\varphi)| \leq C\sup_{x\in K} |\varphi|$$ so we have no ""good"" continuity criterion for the linear form. The inductive limit topology provides the good one since bounded subset belongs to a $C_c^\infty(K)$ .
Is I am right!? If it is the case, it is confuse to me, because all the textbook I found, such as the one of Rudin say something like: ""this topo is not complete, so let construct an other one which turn it complete"" to justify the construction and this messed up. It seems (to me) the problem is more about characterization of continuous linear form on $C^\infty_c(\Omega)$ , and for free we get completeness...","['functional-analysis', 'distribution-theory']"
3909349,A problem related to $2x^3-3x^2-x+\frac{3}{2}=0$,"let $f(x)=2x^3-3x^2-x+\frac{3}{2}$ .Then prove that $$\int_{1/8}^{7/8} f(f(x)) \text d x\neq \frac{3}{4}$$ Factorising $$f(x)=2(x-1.5)(x-\frac{1}{\sqrt{2}})(x+\frac{1}{\sqrt{2}})$$ $$f(f(x))=2(f(x)-1.5)(f^2(x)-0.5)$$ But i don't see anything nice from this.
Maybe if i could prove that $$f(f(x+\frac{1}{2}))=-f(f(x-\frac{1}{2}))$$ then the integral would turn out to be zero. also i dont think we have to find the exact value of integral for second part if we could just set up an inequality or prove that the integral is negative we are done! Please note that i am intersted in a proof without actually finding $f(f(x))$","['integration', 'definite-integrals', 'roots', 'calculus', 'polynomials']"
3909366,There are 15 balls named from A to O.,"Continuing the question: They are thrown in boxes 1, 2, 3 uniformly and at random such that each box gets 5 balls. Calculate probabilitity that A and B are in the same box. I understand that we may need to do some form of complementary counting where the total number of outcomes are $\binom{15}{5} \times \binom{10}{5} \times \binom{5}{5}$ . But I am confused over how to go ahead from this step.","['discrete-mathematics', 'combinatorics', 'probability']"
3909390,Show that $A$ is diagonalisable when $P(A)$ is diagonalisable and $P'(A)$ is invertible,"Let $n \geq 1$ and $A \in M_n(\mathbb{C})$ . Assume there exists $P \in \mathbb{C}[X]$ such that: $P(A)$ is diagonalisable $P'(A)$ is invertible I have to show that $A$ is diagonalisable. My try: I solved the problem when $\textrm{deg}(P) \leq 1$ . I also know that $A$ is trigonalisable, then I deduced that: $\forall \lambda \in \textrm{Sp}(A), P'(\lambda) \neq 0$ . Also, there exists a diagonal matrix $D$ and $S \in GL_n(\mathbb{C})$ such that $P(A) = SDS^{-1}$ . But I can't say anything more. Any help is welcome.","['matrices', 'diagonalization', 'inverse', 'polynomials']"
