question_id,title,body,tags
1470576,"Turn a group representation into a $\mathbb C[G]$-module, is the new multiplication an extension of the old one","In these lecture notes by Daniel Bump the $\mathbb C[G]$-module of a group representation is contructed the following way. If $G$ is a finite (possible non-abelian) group, then the group algebra $\mathbb C[G]$ is the set of functions $f : G \to \mathbb C$ with the convolution product
$$
 (f_1 \ast f_2)(x) := \sum_{\begin{array}{c} y,z \in G \\ yz = x\end{array}} f_1(y)f_2(z).
$$
A (complex) representation of the group $G$ is a homomorphism $\pi : G \to GL(V)$ for some vector space $V$, denotes $(\pi, V)$. Given such a representation, we can define a multiplication $\mathbb C[G] \times V \rightarrow V$ by
$$
 f \cdot v := \sum_{g\in G} f(g) \pi(g) v.
$$
Now I am curious, reduces this multiplication to the multiplication $\mathbb C \times V \to V$  already given on the $\mathbb C$-vector space $V$? To show this I embed $\mathbb C$ into $\mathbb C[G]$ by identifying $\mathbb C \cong \{ c \cdot \overline 1 : c \in \mathbb C \}$, i.e. each element with the constant function taking this element as its constant value. For $c$ denote this constant function by $\overline c : G \to \mathbb C$, and compute
\begin{align*} 
 \overline c \cdot v = 
   \sum_{g\in G} \overline c(g) \pi(g) v 
   = \sum_{g\in G} c \pi(g) v
   = c \sum_{g\in G} \pi(g) v.
\end{align*}
But I have no idea how to show that $\sum_{g\in G} \pi(g) v = v$ (if this holds at all)? This is my question, does it hold and this new multiplication reduces to the old one in the vector space, and if so, how to show it?","['representation-theory', 'abstract-algebra', 'group-theory', 'finite-groups']"
1470587,Set containing set containing set containing...,"I was wondering if anyone knew whether or not in ZFC (or any other set theory) if the object,
$$\Bigg\{ \Big\{ \big\{ \{ \cdots \} \big\} \Big\} \Bigg\}$$
can exist.  That is, it is the set containing the set containing the set containing...ad infinitum.  Is this even a set?  Can it make sense to talk about such a thing?  I'm simply curious.",['elementary-set-theory']
1470590,"""Obviousness"" of $A\subset B\Rightarrow A^\circ\supset B^\circ$, where $A^\circ=\{x^*\in X^*:(\forall x\in A)(|\langle x,x^*\rangle|\leq 1)\}$","Let $\langle X,X^{\ast}\rangle$ be a dual pair. For a subset $A$ of $X$ define
  $$A^\circ:=\{x^{\ast}\in X^{\ast} :|\langle x,x^{\ast}\rangle|\le 1\text{, for all $x\in A$}\}.$$
  If $A\subset B \subset X$ are non-empty, then $A^\circ \supset B^\circ$. The proof of this property seems to always be described as ""obvious"". So I ask, why is it obvious?","['analysis', 'functional-analysis']"
1470636,How can I show that this matrix exponential has norm strictly less than one?,"Let $t,\sigma,R \in \mathbb{R^+}$.  Let 
$$ \mathrm{A} = \left\lbrack\begin{array}{cc}0 & -\sigma\\ \sigma &-R \end{array} \right\rbrack$$
want to show that the induced $\mathcal{l}_2$ norm of $\exp(\mathrm{A} t)$ is strictly less than one. This is what I have tried. $$\exp(\mathrm{A} t) =  \exp(-R t/2) \left\lbrack\begin{array}{cc} \cosh (\omega t) + \frac{R}{2 \omega} \sinh( \omega t)& -\frac{\sigma}{\omega} \sinh(\omega t)\\
\frac{\sigma}{\omega} \sinh(\omega t) & \cosh(\omega t) - \frac{R}{2\omega} \sinh(\omega t)  \end{array} \right\rbrack, $$ Where $\omega = \sqrt{R^2-4 \sigma^2}/2$.  So the idea would be to show that $$
\left\lbrack\begin{array}{cc} \cosh (\omega t) + \frac{R}{2 \omega} \sinh( \omega t)& -\frac{\sigma}{\omega} \sinh(\omega t)\\
\frac{\sigma}{\omega} \sinh(\omega t) & \cosh(\omega t) - \frac{R}{2\omega} \sinh(\omega t)  \end{array} \right\rbrack
$$ has norm strictly less than $\exp(R t/2)$. This is pretty much where I am stuck. I attempted to consider if $\omega$ is purely rule or purely imaginary separately, but they were both seemingly dead ends.  I also have used the eigen decomposition of $\mathrm{A}$ but that only tells us that the matrix exponential is eventually (for large enough $t$) strictly less than 1. Any ideas are appreciated.","['normed-spaces', 'matrix-calculus', 'matrices']"
1470645,Is there an iterative procedure that pushes the singular values of a matrix toward unity?,"Consider a square matrix $A = U \Sigma V^T$.  I want to find $B = UV^T$ — however, it seems wasteful to compute the whole SVD just to re-multiply the two orthogonal matrices. Does there exist some stable procedure I can use to ""push"" the entries in the diagonal matrix $\Sigma$ toward ones?","['svd', 'eigenvalues-eigenvectors', 'matrix-decomposition', 'matrices']"
1470658,Solving matrix equation involving trace,"Let $A$ and $B$ be two symmetric and positive definite matrices and $c\in \mathbb{R}$. Consider the following matrix equation ($A$, $B$, and $c$ are known): $$A=X+c^2\,tr(BX)B$$ Solution of the equation can be obtained by using $vec$ operator and it is clear that it is symmetric. Is it positive definite? It seems the answer is ""yes"", but how can I prove it?","['linear-algebra', 'matrices']"
1470686,In layman's terms: What is a stochastic process?,"I'm a software engineering student, so I don't have probability theory in my career, but I hear people near my circle talk about stochastic processes very often. Could someone explain in simple words what these are? E: I'll make myself a bit more precise. I've heard people describe a series of events via a stochastic process, I've read the wiki, and I don't understand how the 'collection of random variables' part comes to play: what does it mean to represent something via a non-deterministic process? Could somebody provide a concrete example of a representation of something via a stochastic process (and how it defers from a deterministic process)?","['probability-theory', 'intuition', 'stochastic-processes']"
1470687,Parity of a Permutation and Shifting,"Given a permutation $P$ of $[1,2,...,n]$ and a positive integer $t\le n$. An operation is defined as shifting any $t$ consecutive elements of $P$ cyclically to the right by one index. For example: given $\pi(P)=[2,1,3,4]$ and $t=3$ we can perform an operation on the last $3$ elements to obtain $[2,4,1,3]$. We perform another operation on the first $3$ elements to obtain $[1,2,4,3]$. Is there a way to determine if a certain permutation can be reached from the given permutation by applying finite number operations? I've heard that it has something to with the parity of the permutations, but can't actually figure out. Any help is much appreciated.","['combinatorics', 'permutations']"
1470746,"Height, Time of the Ball",The height $h$ in feet of a baseball hit $3$ feet above the ground is given by $h=3+75t-16t²$ where $t$ is the time in seconds. a. Find the height of the ball after two seconds b. Find the time where the ball hits the ground in the field c. What is the maximum height of the ball?,['algebra-precalculus']
1470760,stat probability,"Okay so $A=0.2, B=0.5$ and the probability that both $A$ and $B$ occur is equal to $0.12$. What is $P((A \cap B) \cup A^c)$? What I basically did was $0.12 \times 0.5+0.5+0.2-0.12 = 1.2$. Am I doing it right?","['probability', 'statistics']"
