question_id,title,body,tags
4314880,Compute the probability that the first $k$ draws are red and the next $n-k$ are green,"At time $0$ there is one red ball and one green ball in the urn. At time $n$ , we draw out a ball chosen at random. We return it to the urn and add one more ball of the color chosen. Compute the probability that the first $k$ draws are red and the next $n-k$ are green. Generalize from this to conclude that if $X_n$ is a fraction of red balls at time $n$ then $P(X_n=k/(n+2))=1/n+1$ for $1\leq k\leq n+1$ . Now suppose we start with $5$ green and $1$ red. Use the stopping theorem to find an upper bound on the probability of $A=\{X_n>1/2\text{ for some } n\geq0\}$ Let $R_n=$ {the $n$ -th ball is red} and $G_n=$ {the $n$ -th ball is blue}. Then we know $P(R_n)=\frac{R}{R+G}=\frac{1}{2}$ and $P(G_n)=\frac{G}{G+R}=\frac{1}{2}$ (where $R$ and $G$ represents the initial number of red and green balls respectively). Then the probability that the first $k$ draws are red would be $\frac{1}{2}^k$ and the probability that the rest are green is $\frac{1}{2}^{n-k}$ . Putting this together, we have $\frac{1}{2}^{k}\frac{1}{2}^{n-k}=\frac{1}{2}^n$ . The Optional Stopping Theorem: Suppose $X_n$ is a submartingale and $N$ is a stopping time. Assume that $X_n$ is bounded or $N$ is bounded. That is, for some $M<\infty$ , $|X_n|\leq M$ with probability $1$ , or $N<M$ with probability $1$ . Then $E[X_1]=E[X_N]$ . If $N\leq n$ with probability $1$ then $E[X_1]\leq E[X_N]\leq E[X_n]$ . I'm not sure where to proceed with this. I am having trouble with this problem. I'd appreciate it if I could get some pointers on this. Thank you.","['stochastic-processes', 'statistics', 'martingales', 'probability']"
4314946,Confused about elements of a set,"Here is an exercise from this book . Suppose that $$A \in B$$ and $$B \in C$$ . Does this mean that $$A \in C$$ ?
Give an example to prove that this does NOT always happen (and explain
why your example works). You should be able to give an example where $$|A| = |B| = |C| = 2$$ . I could not find an example of 3 sets proving this statement. With my beginner understanding of sets, I think this cannot happen. If the set $b$ is an element of the set $c$ , then the elements of $b$ can never be related to $c$ because $b$ is not a subset of $c$ . So $a$ cannot possibly be an element of $c$ . However, from the wording of the question (prove this does NOT always happen), this implies that the statement is usually true but there are cases where this is false. Can anyone help me think of an example where this statement is true or false?",['elementary-set-theory']
4314997,Exterior tensor product of complexes of coherent sheaves,"I am reading the book “Fourier-Mukai transforms in algebraic geometry” by Daniel Huybrechts. In page 119, in Exercise 5.13, with the assumption $P_i\in D^b(X_i\times Y_i)$ , $i=1,2$ , he considers the exterior tensor product $P_1\boxtimes P_2\in D^b((X_1\times X_2)\times (Y_1\times Y_2))$ . My question is that what is this exterior tensor product?","['derived-categories', 'algebraic-geometry']"
4315017,Charaterization of the component of exterior bundle,"Let $(M,J)$ be an almost complex manifold,consider the complexified tangent bundle it has two subbundle $T^{(0,1)}M$ and $T^{(1,0)}M$ ,where $T^{(0,1)}M$ is the eigenbundle of eigen value $i$ associcated to $J$ . Then we can consider the decomposition of the exterior bundle $$\Lambda^{1,0} M:=\left\{\xi \in \Lambda_{\mathbb{C}}^{1} M \mid \xi(Z)=0 \forall Z \in T^{0,1} M\right\}\\\Lambda^{0,1} M:=\left\{\xi \in \Lambda_{\mathbb{C}}^{1} M \mid \xi(Z)=0 \forall Z \in T^{1,0} M\right\}$$ Furthure more we have, $\Lambda^{p,q} = \Lambda^{p, 0} \otimes \Lambda^{0, q}$ Then I need to prove the following charaterization (which appears on Moroianu's Kahler geometry note): $\left.\omega \text { is a section of } \Lambda^{k, 0} M \text { if and only if } Z\right\lrcorner \omega=0 \text { for all } Z \in T^{0,1} M \text {. }$ $\omega$ is a section of $\Lambda^{p, q} M$ if and only if it vanishes whenever applied to $p+1$ vectors from $T^{1,0} M$ or to $q+1$ vectors from $T^{0,1} M$ given $\omega\in \Lambda^{1,0}M$ the $(0,2)$ component of $d\omega$ vanish if and only if for all $Z,W \in T^{0,1}M$ , $d\omega (Z,W) = 0$ My attempt:If we write under the local coordinate the only if part is easy to check,I don't know how to check the if part.","['complex-analysis', 'smooth-manifolds', 'differential-geometry']"
4315044,Can you give me an example of a non compact topological space with compact dense subset?,"Can you give me an example of a non compact topological space with compact dense subset? I know a Hausdorff topological space $(X, \tau)$ with compact dense subset must be compact. Hence, my intuition suggests that there may be a non compact topological space with compact dense subset. And such space will not be Hausdorff space anymore. But it is difficult for me to cite this example. Please explain it in details. Thanks.","['general-topology', 'examples-counterexamples', 'compactness']"
4315048,"If a diffusion is Gaussian, what does it imply to its drift and volatility?","Let $(Y_t)$ be a stochastic process solution to the SDE $$dY_t= \lambda(Y_t,t) dt + \sigma(Y_t,t) dB_t. $$ If we know that $(Y_t)$ is a Gaussian process, what does it inform us on the drift $\lambda$ and the volatility $\sigma$ ? To my knowledge, the only link between the distribution of $(Y_t)$ and its drift/volatility is Fokker-Planck equation: if $p(x,t)$ is the density function of $(Y_t)$ , we have $$\frac{\partial}{\partial t} p(x, t)=-\frac{\partial}{\partial x}[\lambda(x, t) p(x, t)]+\frac 1 2 \frac{\partial^{2}}{\partial x^{2}}[\sigma^{2}\left(x, t\right)p(x, t)]$$ I tried ""brut-forcing"" by plugging in a Gaussian density in the PDE and try to see what contraints on the drift and volatility we get, without much success. EDIT: you can assume $(Y_t)$ to be one-dimensional for simplicity, but a general answer would be more than welcome.","['stochastic-analysis', 'stochastic-processes', 'stochastic-differential-equations', 'probability-theory', 'stochastic-calculus']"
4315081,Inverse Rouché problem?,"The problem on one of my mock-exams is as follows: Suppose both $f$ and $g$ are entire with both a finite amount of zeros that all lie in a disk $D_r(0)$ . The zeros are counted by their multiplicity. Suppose that the amount of zeros of both function is is equal. Prove that there exists an entire function $h$ that has no zeros such that there is a sufficiently large $R > r$ for which it holds that $|f(z) - h(z)g(z)| < |f(z)|$ for all $|z|=R$ . A sub question I have to this is why do we need the condition that the amount of zeros is equal? Why can $h$ and $R>r$ not exist if the number of zeros aren't equal? I suppose this has to to with some kind of inverse of Rouché's theorem, because we're starting from to fact that the number of zeros is equal and we want to prove an inequality. $\textbf{Rouché's Theorem:}$ Suppose $f$ and $g$ are holomorphic in an open set containing a circle $C$ and its interior. If $|f(z)| > |g(z)|$ for all $z \in C$ then $f$ and $f+g$ have the same amount of zeros inside the circle $C$ . Could anyone give a hint? Thanks! This problem is similar to Inverse statement to Rouché's theorem in complex analysis.",['complex-analysis']
4315122,Probability for any ball to be picked X times.,"My team member and I came across a problem in a non-Math-related research area. I am paraphrasing the problem here in order to seek your help: There are 10000 different numbered balls in a bowl. Each time, 10
balls are picked at random from the bowl and put back into the bowl.
This process is repeated 5 times. What is the
probability that at least one numbered ball is picked at least 3
times? Our first idea is to use cumulative Binomial probability to find the probability that a particular ball is picked more than 2 times. But this only gives the probability from the ""perspective of a single ball"". How can we expand this to seek the answer we need? We highly appreciate any help regarding this.","['permutations', 'combinations', 'probability']"
4315143,The anti-derivative of any matrix function,"If we have some differentiable function $f:\mathbb{R}^n\mapsto\mathbb{R}^m$ , we can always calculate the Jacobian of this function, i.e., $$ \frac{df}{dx}(x) = \begin{pmatrix}\frac{\partial f_1 }{\partial x_1 } & \cdots & \frac{\partial f_1 }{\partial x_n } \\ \vdots & \ddots & \vdots \\ \frac{\partial f_m }{\partial x_1 } & \cdots & \frac{\partial f_m }{\partial x_n } \end{pmatrix} $$ So, for example if $f=\begin{pmatrix} x_1+x_2^2 \\ \sin(x_1 x_2) \end{pmatrix}$ , we have $$ F(x) = \frac{df}{dx}(x) = \begin{pmatrix} 1 & 2 x_2 \\ x_2 \cos(x_1x_2 ) & x_1 \cos(x_1x_2 ) \end{pmatrix}. $$ My question is, can we find an $f$ for any $F(x)$ ? In other words, is any matrix function of the form $$F(x_1, \ldots, x_n) = \begin{pmatrix} F_{1,1}(x_1, \ldots, x_n) & \cdots & F_{1,n}(x_1, \ldots, x_n) \\ \vdots & \ddots & \vdots \\ F_{m,1}(x_1, \ldots, x_n) & \cdots & F_{m,n}(x_1, \ldots, x_n) \end{pmatrix}, \quad (F_{i,j}\text{ is assumed to be continuous}) $$ a Jacobian matrix for some mapping $f$ ? On one hand this seems trivial, on the other hand I cannot find anything useful. I already tried to have it row by row, but finding the integral basically from a freaky row-vector is not really insightful... (my concern is that if I take $F(x)$ as some super weird matrix function there will not exist an $f$ ...) (NB: please add some reference or keywords in your answer)","['integration', 'multivariable-calculus']"
4315197,Projection onto the convex hull of the set of permuted values of a given vector,"Let $v$ be a vector in $\mathbb{R}^n$ , such that $v_i \geq 0$ . I am interested in the convex hull of $\{v_{\sigma} : \sigma \in \Sigma_n\}$ where $\Sigma_n$ is the set of permutations of $\{1,...,n\}$ and $v_{\sigma} = (v_{\sigma(1)},... ,v_{\sigma(n)})$ . I know that the convex hull of permutation matrices is well-studied (since it is the Birkhoff polytope) and that projections onto it are possible via the Sinkhorn-Knopp algorithm. What about $C = \text{conv}\{v_{\sigma} : \sigma \in \Sigma_n\}$ ? We can write $C$ as $C=\{Qv : Q \text{ is doubly stochastic}\}$ , but are there simpler ways than existing algorithms to project onto $C$ (w.r.t. the Euclidean distance)? Thanks in advance!","['matrices', 'projection', 'convex-analysis', 'permutations']"
