question_id,title,body,tags
4534917,Can chess moves be identified as a meaningful algebraic structure?,"I have been contemplating for some time if one can give the movements of chess pieces on a chess board an algebraic structure. I will give my ideas so far and hopefully someone can help me complete it. To begin, here is a picture of a chessboard: In the set which I put the algebra over,  would be the set of moves themself. I am not sure how many operations should be given over the set, but till now I have been considering only one which is the composition of moves. So, let me give an example. The bishop b1 to c3 could be represented as a move $\phi$ and pawn $c2$ to $c3$ could be represented as another move $\chi$ . Now, in my set, the element $\phi$ followed by $\chi$ or $\chi$ followed by $\phi$ denoted as $\chi \phi$ and $\phi \chi$ does not exist because more than one piece can't be in a certain spot of the chess board. Essentially multiplication means doing one move after another. However if Bishop g1 to f3 is denoted by $\alpha$ then $\chi \alpha$ and $\alpha \chi$ is in my set because they don't cause the two pieces occupying one spot issues. In essence, closed under certain multiplications but not others. It seems so generally that I don't have associativity or commutativity. One nice property is that except for moves regarding pawns, everything in the set is actually invertible. Is there anything more which can be said in this direction or is there another direction which gives a meaningful algebraic structure on the chess board? Thanks. Note: At the moment I am thinking of free movement on the Chess Board. I am not accounting for the turn based system which is there when two people play. So, for instance black can move two turns in a row (legal to multiply black moves). However, if there is interesting results which occur from restricting it into only alternating colors moving, I'd be interested in that too. The main restriction here is that I still keep the movement rules for pieces and between pieces. For example Bishop can only move in Ls, pawns one step at a time ( unless unmoved then two) etc. Also that of one chess square being occupied by only one piece.","['abstract-algebra', 'chessboard']"
4534988,compute the Hilbert series of a free product of algebras,"We work over a field K. Assume there are two connected graded algebras $B, C$ . And $A=B * C$ .
The Hilbert series of A is $A(x) = \sum_{n \geq 0} dim(A_n) x^n$ Why the Hilbert series satisfy the equation: $\frac{1}{A(x)} = \frac{1}{B(x)} + \frac{1}{C(x)} -1$ This question comes from an article ""Combinatorial Hopf algebras and generalized Dehn–Sommerville relations"" (6.4). It says this is a well-known fact. But I don't know how to prove it.","['abstract-algebra', 'combinatorics']"
4535027,Does there exist an infinite class two graph with no leaves?,"In this question I will be talking about both finite and infinite graphs. All graphs are assumed to be simple (i.e. undirected and contain no loops or double edges) and connected. It is also assumed for the entirety of this question that every graph $G=(V(G),E(G))$ satisfies the property that $\Delta(G):=\sup\{\mathrm{deg}(v):v \in V(G) \}<\infty$ , where $\mathrm{deg}(v)$ denotes the degree of a vertex $v \in V(G)$ . An edge colouring of a graph is called proper if no two adjacent edges are assigned the same colour. Given a graph $G$ , the chromatic index of $G$ , denoted $\chi'(G)$ , is the minimum number of colours required for a proper edge colouring of $G$ . By Vizing's theorem, if $G$ is a finite graph, then either $\chi'(G) = \Delta(G)$ or $\chi'(G) = \Delta(G)+1$ . Now suppose that $G$ is an infinite graph. By the De Brujin-Erdős theorem, if every finite subgraph of $G$ can be properly edge coloured with $k$ colours, then $G$ can also be properly edge coloured with $k$ colours. Thus, when $G$ is infinite, by combining the theorems of Vizing and De Brujin-Erdős, we also have that $\chi'(G) = \Delta(G)$ or $\chi'(G) = \Delta(G) +1$ . For an arbitrary (finite or infinite) graph $G$ , $G$ is called class one if $\chi'(G) = \Delta(G)$ , and is called class two if $\chi'(G)=\Delta(G)+1$ . In the context of my own research, which is studying locally compact groups acting on infinite graphs, one typically wants to study such actions which are 'highly transitive' in some sense. Thus regular infinite graphs arise naturally in this theory, and although it may not be obvious why, proper edge colourings of such graphs also arise naturally in this context. At the time of writing this, I am not aware of any examples of infinite graphs that are class two, and I cannot find much research on the topic that is useful for finding an example of such a graph. It is also known that the proportion of finite graphs of order $n$ that are class two converges to $0$ as $n \rightarrow \infty$ , so this may suggest that finding a class two infinite graph could be challenging, especially if I am looking in the wrong direction. I thus pose the following two questions: (i) Does there exist an infinite class two graph with no leaves? (ii) Does there exist an infinite regular class two graph? If the answer is yes to one or both of these questions, I would like to know an example of a graph satisfying the specified properties.","['graph-theory', 'combinatorics', 'coloring', 'infinite-graphs']"
4535063,Is restriction of smooth functions to an open submanifold epimorphic?,"I learned recently that restricting smooth functions from a manifold $M$ to a closed submanifold $X$ is a surjective ring homomorphism, which is reminiscent of how (to my understanding) closed subschemes of $\operatorname{Spec} A$ are defined as quotient rings of $A$ , i.e surjections out of $A$ . Also for affine schemes, restricting regular functions from $\operatorname{Spec} A$ to an open subscheme is not a ring surjection but is always a localisation homomorphism, and hence an epimorphism. My question is, does a similar result hold for open submanifolds? That is, does restricting smooth functions from a manifold $M$ to some open $U$ give an epimorphism - either in general or for some class of manifolds? To be honest I'm not sure what the most appropriate category to use would be, e.g I can imagine the restriction being an epimorphism in $\mathbb{R}$ -Alg but not CRing or something. Any insight would be appreciated.","['manifolds', 'algebraic-geometry', 'schemes', 'differential-geometry']"
4535100,"If metric circles on a surface are genuine circles, must the surface be sphere?","A moment's thought (or some careful examination of maps) reveals that any circle drawn on a globe is in fact a circle in real life.  The same claim holds for circles drawn on flat surfaces (obviously). Are these the only examples? Formally, let $M$ be any Riemannian surface, (isometrically) embedded in $\mathbb{R}^n$ .  Moreover, suppose that any metric circle $C$ (i.e., a locus of points with constant geodesic distance from some fixed point) is in fact a circle in $\mathbb{R}^n$ .  Then must $M$ have constant nonnegative Gaussian curvature?","['circles', 'spherical-geometry', 'differential-geometry']"
4535154,Is it feasible to use Operator Calculus to solve for $f(t)=\underbrace{\exp(\exp(\dots\exp}_{t}(0)\dots))$ over $\mathbb{R}$,"Consider the function $f(t)=\exp^{(t)}(0)$ where $\exp^{(0)}(0)=0$ and $\exp^{(t+1)}(0)=\exp(\exp^{(t)}(0))$ . That is, $$f(t)=\underbrace{\exp(\exp(\dots\exp}_{t}(0)\dots)).$$ Such a function is not short of prior study on this website before, as finding such an analytic interpolation allows for construction of functions like $h(x)$ , where $$h(h(x))=\exp(x),$$ by taking $h(x)=f\left(\frac{1}{2}+f^{-1}\left(x\right)\right)$ , as described in this answer . There are infinitely many continuous constructions for $f$ over the reals, but AFAIK, an analytic, or even an infinitely smooth example is elusive. As inspired by this video , my question is, using Operator Calculus , is it possible to solve for a (potentially analytic) solution to $f$ ? My idea comes from the fact that, by definition, $$f(x+1)=\exp(f(x))\iff\tau f(x)=\exp(f(x)),$$ where $\tau$ is the Shift Operator . Hence, using Operator Calculus, we find the expression $$e^D f(x) = e^{f(x)}\iff\sum_{n=0}^\infty \frac{D^n f(x)}{n!}=\sum_{n=0}^\infty \frac{(f(x))^n}{n!},$$ where $D=\frac{d}{dx}$ . Furthermore, $f$ also has the property that $$\frac{f'(x)}{f(x)}=f'(x-1)\iff \tau\frac{Df(x)}{f(x)}=Df(x).$$ From these facts, is it possible to solve for a solution? Update: Using the aforementioned method, I was able to deduce the inductive relation: $$D^{n+1}f(1)=\sum_{k=0}^n{n \choose k} (D^{n-k+1}f(0))(D^{k}f(1)).$$ Thus, assuming $D^{m}f(0)=m!c_m$ for $m\in\mathbb{N}$ when $$f(x)=\sum_{n=0}^\infty c_n x^n,$$ we find that $$D^{n+1}f(1)=\sum_{k=0}^n \frac{n!}{k!}(n-k+1)c_{n-k+1}(D^{k}f(1)).$$ With this, given that $$D^{n}f(1)=\sum_{k=n}^{\infty}\frac{k!}{(k-n)!}c_k x^{k-n},$$ I assume we have enough information to solve for the coefficients $(c_k)_{k\in\mathbb{N}}$ . However, this seemingly surmounts to solving a countably infinite system of equations, to which I am dumbfounded at where to begin.","['differential-operators', 'functional-equations', 'calculus', 'derivatives']"
4535177,Example of Bayes Theorem...,"In the paternity suit, the mother's blood type is A, the man's blood type is B, and the child's blood type is AB. According to various circumstances, the possibility that the man identified as a real father is 50:50. Based on the given blood type data, find the probability that he is a real father, if the father's blood type is A or O (86% of the total population), the child cannot be AB, and if the father's blood type is B or AB (14% of the total population), the probability that the child is AB is 1/4. If the man is not the father, the father is considered the representative of the general population. I'm trying to solve it with Bayes Theorem. Below are the events I defined. P(F): Event that he is a real father. We know that the prior is 1/2 by the second paragraph. P(F $^c$ ) : Complement of P(F) which is 1/2 as well P(AB|F) : Given that he is a real father, probability of the child's blood type is AB P(AB|F $^c$ ) : Given that he is not a real father, probability of the child's blood type is AB P(F|AB) : Posterior that I would like to know. P(F|AB) = $\frac{P(AB|F)P(F)}{P(AB|F)P(F) + P(AB|F^c)P(F^c)}$ Here's the thing, I'm not sure about P(AB|F $^c$ ). Did I define the events wrong or Did I miss something...(I don't think I understand the meaning of the last paragraph => ""If the man is not the father, the father is considered the representative of the general population"") Can anyone help me with this? Thank you.","['statistics', 'bayes-theorem', 'probability']"
4535182,Is there any closed form for the integral $\int_0^{\frac{\pi}{2}} \frac{\ln ^n(\sin x) \ln ^m(\cos x)}{\tan x} d x?$,"Inspired by the question in the post , I started to generalise the integral $$
\begin{aligned}
\int_0^{\frac{\pi}{2}} \frac{\ln^n (\sin x) \ln (\cos x)}{\tan x} d x =& \frac{1}{n+1} \int_0^{\frac{\pi}{2}} \ln (\cos x) d\left(\ln ^{n+1}(\sin x)\right) \\
=& \frac{1}{n+1}\left[\ln (\cos x) \ln ^{n+1}(\sin x)\right]_0^{\frac{\pi}{2}}+\frac{1}{n+1} \int_0^{\frac{\pi}{2}} \frac{\sin x \ln ^{n+1}\left(\sin x\right)}{\cos x} d x\\\stackrel{IBP}{=} &\frac{1}{2^{n+2}(n+1)} \int_0^{\frac{\pi}{2}} \frac{\ln ^{n+1}\left(\sin ^2 x\right)}{\cos ^2 x} d\left(\sin ^2 x\right)\\=& \frac{1}{2^{n+2}(n+1)} \int_0^{1} \frac{\ln ^{n+1} y}{1-y} d y \quad \textrm{ where }y=\sin^2 x\end{aligned}
$$ We then deal the last integral using an infinite series on the integral $$
\begin{aligned}
\int_0^1 \frac{y^a}{1-y} d y=\sum_{k=0}^{\infty} \int_0^1 y ^a\cdot y^k d y =\sum_{k=1}^{\infty} \frac{1}{a+k}
\end{aligned}
$$ Differentiating both sides w.r.t. $a$ by $n$ times yields $$
\int_0^1 \frac{\ln^{n+1} y}{1-y} d y=\left.\frac{\partial^{n+1}}{\partial a^{n+1}} \int_0^1 \frac{y^a}{1-y} d t\right|_{a=0} =(-1)^{n+1}(n+1) ! \sum_{k=1}^{\infty} \frac{1}{k^{n+2}}= (-1)^{n+1}(n+1) !\zeta(n+2)
$$ Then we can conclude that $$\boxed{\int_0^{\frac{\pi}{2}} \frac{\ln^n (\sin x) \ln (\cos x)}{\tan x} d x = \frac{(-1)^{n+1} n !}{2^{n+2}} \zeta(n+2)} $$ For examples, $$
\begin{aligned}
&I_1=\frac{1}{8} \zeta(3);\quad  I_2=-\frac{1}{16} \cdot 2 \cdot \zeta(4)=-\frac{\pi^4}{720} ;\quad  I_{12}=-\frac{12 !}{2^{14} }\zeta(12)=-\frac{691 \pi^{12}}{21840}
\end{aligned}
$$ Similarly, I want to generalise the integral further as $$I(n,m)=\int_0^{\frac{\pi}{2}} \frac{\ln ^n(\sin x) \ln ^m(\cos x)}{\tan x} d x =\frac{m}{2^{n+m}(n+1)} \int_0^1 \frac{\ln ^{n+1} y \ln ^{m-1}(1-y)}{1-y} d y $$ Noticing that $$
\begin{aligned}
\int_0^1 y^a(1-y)^bd y =& \int_0^1 y^a(1-y)^{b} d y =B(a+1, b+1)
\end{aligned}
$$ Therefore $$
\boxed{I(n, m)= \frac{1}{2^{n+2}(n+1)} \left.\frac{\partial^{n+1}}{\partial a^{n+1}} \frac{\partial^{m-1}}{\partial b^{m-1}}\left(\frac{\Gamma(a+1) \Gamma(b+1)}{\Gamma(a+b+2)}\right)\right|_{a=0,b=-1}}
$$ My question: Is there a closed form for the last high derivative? Your comments and suggestions are highly appreciated.","['integration', 'improper-integrals', 'gamma-function', 'calculus', 'trigonometric-integrals']"
4535197,Find all real solutions of the equation $x^{10} - x^8 + 8x^6 - 24x^4 + 32x^2 - 48 = 0$,"I have been able to factorize the polynomial as follows: $$(x^2 - 2)(x^8 + x^6 + 10x^4 - 4x^2 + 24)$$ from which $\sqrt2$ and $-\sqrt2$ are obvious solutions. My guess is that $x^8 + x^6 + 10x^4 - 4x^2 + 24 = 0$ does not have any real solutions, but how would I show that?","['algebra-precalculus', 'roots', 'polynomials']"
4535213,Conditional expectation and an independent $\sigma$-algebra,"Let $(\Omega,\mathcal{F},\mathbb{P})$ be a probability space, $\mathcal{G},\mathcal{H} \subseteq \mathcal{F}$ be sub- $\sigma$ -algebras of $\mathcal{F}$ and let $X$ be a real-valued random variable that is independent of $\mathcal{H}$ . Does $$
\mathbb{E}[X\mid\sigma(\mathcal{G},\mathcal{H})]=\mathbb{E}[X\mid\sigma(\mathcal{G})]
$$ hold? Intuitively, I think this should hold, by I can not think of a proof for this. I would be grateful for help.","['conditional-probability', 'conditional-expectation', 'expected-value', 'probability-theory', 'probability']"
