question_id,title,body,tags
2847942,One Critical Value despite being on a compact set,"Let $\alpha > 1$ and $s >0$
find all the local extrema of $f: \mathbb R_{\geq 0} \times \mathbb R_{\geq 0}\to\mathbb R, f(x,y):=x^{\alpha}+y^{\alpha}$
under the constraint that $h(x,y):=x+y-s=0$ In the solutions we found that using lagrange multipliers $(\frac{s}{2},\frac{s}{2})$ is the only candidate, HOWEVER , defining $M:=\{(x,y)\in \mathbb R_{\geq 0}^{2}:x+y=s\}$, I would assume that $M$ is compact and therefore $f|_{M}$ needs to take on a minimum and a maximum, but I have only found one candidate, how can that be?","['multivariable-calculus', 'real-analysis', 'compactness', 'optimization']"
2847945,Determine the existence of a bijection and construction,"Sorry if it might be simple but I basically can't get my head around it. The question asks me to: If exists, construct a bijection between the sets $\mathbb R$ and $\mathbb R - \{0\}$ But I don't know how to handle it, I thought about the existence of a relationship but the absence of $\{0\}$ in the second set makes me feel lost and can't prove the existence of the bijection.","['abstract-algebra', 'functions']"
2847979,Proof Verification: Finding A Ball Strictly Contained In An Open Set Of A Metric Space,"Problem: Let $X$ be a metric space and let $A$ be an open set of $X$ containing a point $x \in X$. Prove that there exists an $\epsilon > 0$ such that $B_{\epsilon}(x)$ is strictly contained in $A$. Proof Attempt: Case 1: $\partial A = \emptyset$ Since $X$ is a metric space, this implies that $A$ is clopen. The only clopen sets of a metric space are $\emptyset$ and the entire space. $A$ contains $x$, so it cannot be empty and thus $A = X$, so any $\epsilon > 0$ will suffice. Case 2: $\partial A \neq \emptyset$ Let $\displaystyle \epsilon = \frac{1}{2}\inf_{p \in \partial A}{d(p,x)}$, where $d$ is the metric of $X$. Note that $\epsilon \neq 0$ or else this would imply that $x \in \partial A$, which contradicts the hypothesis that $A$ contains $x$ and that $A$ is an open set. So $\epsilon > 0$. Then $B_{\epsilon}(x)$ is strictly contained in $A$ (I'm not sure how to justify this part). $\blacksquare$ Is this proof correct? How do I finish the proof? Thanks.","['general-topology', 'metric-spaces', 'analysis']"
2847984,Does the uniform distribution minimize the expected value in the coupon collector's problem?,"Given a discrete probability distribution with $n$ possible outcomes and the task of repeatedly sampling until getting each outcome at least once, does the uniform distribution give the smallest expected value for the total number of samples?","['coupon-collector', 'probability', 'optimization']"
2847994,(Proof verification) Extension Lemma for Functions on Submanifolds,"There is a similar question about this lemma in Lee's book , but I wasn't really satisfied with the detail in the proposed solution. In particular, the OP of the linked question doesn't describe how to get the smooth maps which I am calling $f_p$ below. I am hoping someone can give critical feedback on this proof and point out where, if anywhere, I have erred. Lemma 5.34 (Extension Lemma for Functions on Submanifolds). Suppose $M$ is a smooth manifold, $S\subset M$ is a smooth submanifold,
  and $f\in C^\infty(S)$ . If $S$ is embedded, then there exist a neighborhood $U$ of $S$ in $M$ and a smooth function $\widetilde f\in C^\infty(U)$ such that $\widetilde f|_S = f$ . If $S$ is properly embedded, then the neighborhood $U$ in part (a) can be taken to be all of $M$ . Proof of 1: Let $n = \dim S$ and $m = \dim M$ . Since $S$ is embedded, each $p\in S$ is in the domain of
a slice chart $(U_p,\varphi_p)$ in $M$ such that $S\cap U_p$ is a single slice
in $U$ . Since $f$ is smooth, at each $p\in S$ we can find a slice chart so that $\mathbf{f}_p:= f\circ\varphi_p^{-1}\colon \varphi_p(S\cap
U_p)\to\Bbb R$ is smooth. Since $\varphi_p(S\cap U_p) = \{(x^1,\dots,x^n,0,\dots,0)\in
\varphi_p(U_p)\}$ , and $\mathbf{f}_p$ is smooth on this set, there is a smooth extension $\widehat f_p\colon V_p\subset\Bbb R^m\to \Bbb R$ of $\mathbf{f}_p$ , where $V_p$ is an open set in $\Bbb R^m$ containing $\varphi(p)$ . (Here is where I see a potential ""bug"" in this proof. By the definition of a smooth map on $S$ , the map $\mathbf{f}_p$ is ""smooth."" However, since $\mathbf{f}_p$ is defined on a set that is not an open subset of $\Bbb R^n$ , I believe, and please do address this point, ""smooth"" means that there is the extension I am calling $\widehat f_p$ .) The restriction of $\widehat f_p$ to the open set $W_p := \varphi_p(U_p)\cap V_p $ is still smooth and gives us a map $f_p\colon \varphi_p^{-1}(W_p)\to\Bbb R$ defined by $f_p(x) = \big(\widehat f_p|_{W_p}\big)\circ\varphi_p(x)$ . The collection of open sets $\varphi_p^{-1}(W_p)$ is an open cover of $S$ ,
so let $(\psi_p)_{p\in S}$ be a partition of unity subordinate to this cover. For any $x\in U:=\bigcup_{p\in S}\varphi^{-1}(W_p)$ , define $\widetilde f(x) = \sum_{p\in S}\psi_p(x)f_p(x)$ . If $x\in S$ , then $$
\widetilde f(x) = \sum_{p\in S}\psi_p(x) f(x) = f(x).
$$ Hence $\widetilde f$ is an extension of $f$ . Since the collection of supports of the $\psi_p$ is locally finite, each point in $U$ has a neighborhood in which the sum is finite, so this defines
a smooth map since every point has a neighborhood such that $\widetilde f$ restricted
to that neighborhood is smooth. Hence $\widetilde f\in C^\infty(U)$ is the desired
extension. $\square$ Proof of 2: In this case, the only thing that changes is that $S$ is actually closed in $M$ by a lemma in Lee's book. By appending $M\smallsetminus S$ to the collection $\{\varphi_p^{-1}(W_p)\}$ and taking a partition of unity $\{\psi_p: p\in S\}\cup\{\psi_0\}$ subordinate to this open cover of $M$ with $\operatorname{supp}\psi_0\subset M\smallsetminus S$ , 
define $\widetilde f(x) = \psi_0(x) + \sum_{p\in S}\psi_p(x)f_p(x)$ , where $f_p$ is
defined in the first part. $\square$","['smooth-manifolds', 'differential-geometry', 'proof-verification']"
2847996,Lebesgue measure of boundary of sets of roots,"Suppose $f:(0,1)^n\to \mathbb{R}$ is continuous. Does the boundary of the set  of its roots have Lebesgue measure 0? 
I guess the answer is negative, in that case, are there any reasonable conditions on $f$, e.g. Lipschitz continuity or (continuous) differentiability, that make the answer positive? Thanks a lot, I'd appreciate any input.","['roots', 'lebesgue-measure', 'measure-theory']"
2848006,Ratio of Perimeter^3 to the Area of an Isoceles Triangle.,"I am in trouble with the following question: QUESTION ABC is an isosceles triangle inscribed in a circle of radius $r$. If $AB=AC$ and $h$ is the altitude from $A$ to $BC$ and $p$ be the perimeter of $ABC$ then find out:
 $$\lim_{h\to0} \frac{\Delta}{p^3}$$
(where $\Delta$ is the area of triangle ) MY ATTEMPT First, let us try to understand what's happening during the limiting process $h\to0$: The base $BC$ is translated vertically upwards to the apex $A$, all the while staying horizontal. If I describe the various quantities playing a role here in terms of the half angle $\alpha$ at $A$ (which tends to ${\pi\over2}$ in the process). Then I obtained an expression $${\Delta \over p^3}=\Psi(\alpha)\ ,$$ and now I have to determine $\lim_{\alpha\nearrow{\pi\over2}}\Psi(\alpha)$, whereby $r$ is considered constant and $\Psi(\alpha)$ is a function of half-angle.
HENCE applying trigonometric identities will yield:
$$\lim_{\alpha\to\frac{\pi}{2}}  \frac{h^2\tan\frac{\alpha}{2}}{[2h(\sec\frac{\alpha}{2}+\tan\frac{\alpha}{2})]^3}=\frac{h^2}{8h^3} \lim_{\alpha\to\frac{\pi}{2}}\frac{\tan\frac{\alpha}{2}}{[\sec\frac{\alpha}{2}+\tan\frac{\alpha}{2}]^3}$$
$$=\frac{1}{8h}\frac{1}{(\sqrt{2}+1)^3}=\frac{1}{h(56+40\sqrt{2})}$$
at $\lim_{h\to0}$ i can replace h by r (from figure h=AO=radius of circle) HELP Please let me know whether it is the correct answer or not. I am kind of worried as the answer given in my book is $\frac{1}{128r}$. PLEASE EXPLAIN HOW TO GET THIS ANSWER *I am sorry for any kind of mistake, I am in high school and this is my first week on MSE.","['circles', 'limits', 'calculus', 'triangles', 'geometry']"
2848033,How is Hessian tensor on Riemannian manifold related to the Hessian matrix from calculus?,"From calculus, given a smooth function $f: \mathbb{R}^{n} \rightarrow \mathbb{R}$, the Hessian matrix is the $n\times n$ matrix of second partials: $${\rm Hess}(f)= \bigg( \frac{\partial^{2}f}{\partial x_{i} \partial x_{j}}\bigg)$$ On a Riemannian manifold, one way to define the Hessian tensor of a smooth function $f:M \rightarrow \mathbb{R}$ is by $${\rm Hess}(f)(X,Y)=X(Yf)-df(\nabla_{X}Y)$$ where $X$ and $Y$ are smooth vector fields on $M$. I would like to know what relationship the Hessian on a Riemannian manifold has with the Hessian matrix of a function on $\mathbb{R}^{n}$.","['riemannian-geometry', 'differential-geometry']"
2848061,Faltings theorem and number of singularities,The Faltings theorem states that the number of rationals over an algebraic curve is finite if the genus is greater than 1. The genus decreases by increasing the number of singularities. My question is this. Should one count only the rational singularities or all the singularities over the complex field?,['algebraic-geometry']
2848106,"Let $|E|_e$ denote the outer measure of a set $E$ in $\mathbb R^n$. If $E_k \nearrow E$, then $\lim_{k\to \infty} |E_k|_e = |E|_e$.",Why does the author let $V_m = \bigcap_{k=m}^\infty H_k$? I think $V_m = H_m$ so there is no need to define $V_m$. Can we just use $H_m$ and let $H=\bigcup H_m$?,"['real-analysis', 'measure-theory', 'proof-verification', 'proof-explanation']"
