question_id,title,body,tags
843664,Limit points of $\cos n$.,Find the limit point of the sequence $\{s_n\}$ given by $s_n=\cos n $. I know by this post Limit of sequence $s_n = \cos(n)$ that the sequence does not converge. But I don't know how to search those points.,"['real-analysis', 'limits']"
843669,Infinite Sum of algebraic expression,Prove that $$\sum_{i=1}^{\infty} \frac{1}{i(2i+3)} = \frac89 -\frac23\ln2$$ I tried using integration but failed miserably. Hints please.,"['sequences-and-series', 'summation', 'calculus']"
843677,Eigenvalues of a $4\times 4$ parameters matrix,"Let $a,b,c,d\in\Bbb{C}$ and $B =\begin{bmatrix}
    a & b & c & d\\
    d & a & b & c\\
    c & d & a & b\\
    b & c & d & a\\
  \end{bmatrix}$ I know that $t=a+b+c+d$ is an eigenvalue because every row's sum is $t$ (and every column) and I also know that the sum of the eigenvalues is $4a$ (because it equals the trace of $B$).
However I don't know how to continue.. and calculating the chracteristic polynomial of $B$ seems not very pleasant. Any ideas? thanks","['matrices', 'linear-algebra', 'eigenvalues-eigenvectors', 'diagonalization']"
843684,Prove an inequality (Using Taylor expansion),"Prove: $\frac{x}{1+x} < \ln(1+x) < x$. I thought a good practice would be to prove it using Taylor Expansion. Here's my try: $$\ln(1+x) = x - \frac{x^2}{2} + \frac{x^3}{3}...$$ The n=1 Taylor polynomial is:
$$T_1(x) = x$$
and 
$$ ln(1+x) = T_1(x) +  R_1(x)$$ Lets evaluate $R_1(x)$ by Cauchy's remainder formula: $$R_1(x) = \frac{f^{(2)}(\xi)}{2!}\cdot x^2 = \frac{\frac{-1}{(\xi+1)^2}}{2!}\cdot x^2 = \frac{-x^2}{2(\xi+1)^2} < 0$$ Now, it does prove the right-hand side because $x + R_1(x) < x$ ($R_1(x)$ is negative).
I'm not so sure what should I do for the left-hand side. I'd also like to get general critique for my current work. Thanks!","['calculus', 'polynomials', 'real-analysis', 'derivatives', 'taylor-expansion']"
843721,Prevent Alice from building a tower of height k,"Alice and Bob take turns playing the tower of babel game, with Alice starting. In this game Alice has $m$ parcels of land. In each of  Alice's turns she receives $n$ blocks and decides to distribute them between her parcels to make the towers on each tower taller (at the beginning the towers have a height of $0$ blocks. In each of Bob's turns he can choose to destroy a tower and render that parcel of land unusable for the rest of the game, for what values of $m,n,k$ does Bob win and for which does Alice win? Alice wins if at any point in time there is a tower of height $k$ on the field. Here is what I have done up to now: Suppose the game is different, in this game Alice tries to build the highest tower possible. What is the highest tower Alice can build if both players play optimally? denote this number by $h(n,m)$ The best strategy for bob is clearly to remove the highest tower in each of his turns. the best strategy for Alice is to first make sure all towers are of size $1$, then of size $2$ and so on. Why? The tower will achieve its highest point when it is the last tower standing. The height of that tower will be $(m-1)n$ minus the number of blocks on the destroyed towers, by using the aforementioned strategy Alice can minimize that sum. So now all we have to do is calculate $t(n,m)$, we already know $t(n,m)=(m-1)n-d$ where $d$ is the number of blocks on the destroyed towers.","['game-theory', 'combinatorics']"
843724,Finite Group with Nilpotent Subgroup of Prime Power Index is Solvable,"Let $G$ be a finite group, and assume that $H$ is a nilpotent subgroup whose index is a prime power. WLOG, we can say that the index of $H$ is the highest power of $p$ which divides the order of $G$. I want to show that $G$ is solvable, and I'm allowed to use Burnside's $p^aq^b$ theorem, as well as Hall's Theorem (which states that if every Sylow-$p$ subgroup has a complement, then $G$ is solvable). So say $|G|=p^aq_1^{\alpha_1}\cdots q_n^{\alpha_n}$. Then since $H$ is nilpotent, it's the direct product of its Sylow subgroups, so $H=Q_1\times\cdots\times Q_n$. $H$ is obviously a complement for $G$'s Sylow-$p$ subgroup $P$, so I'll be done if I can show there's a complement to $Q_i$, the Sylow-$q_i$. Now, if we let $H_1=H/Q_i$, my first idea is to consider $PH_i$, which has the desired order, but of course there's no guarantee that this is a subgroup, since neither of the two subgroups need to be normal. I also tried assuming that $G$ is a minimal counterexample and thus simple and showing that some nontrivial proper subgroup is normal, but since $p$ does not have to be the largest prime, I can't argue that the action of $P$ on the $Q_i$'s by conjugation is trivial. Are either of these avenues fruitful, or should I try something else?","['group-theory', 'abstract-algebra']"
843728,Tool that draws Venn diagram from subset relation,"Is there a tool (LaTeX, JavaScript, Mathematica..) that allows one to draw Venn diagram automatically from subsets relations, e.g. $$A\subset A+B$$ $$A\subset C$$ $$C\subset C+D$$ $$B \not\subset C$$ woud yield ------------------------------------------------
|                      C+D                     |
|                                              |
|  ------------------------------------------  |
|  |         A+B       |          C         |  |
|  |                   |                    |  |
|  |                   |                    |  |
|  |  ------------------------------------  |  |
|  |  |                                  |  |  |
|  |  |                A                 |  |  |
|  |  |                                  |  |  |
|  |  ------------------------------------  |  |
------------------------------------------------ (Sorry for the pitiful Ascii drawing)","['elementary-set-theory', 'math-software']"
843763,"For $x\in\mathbb R\setminus\mathbb Q$, the set $\{nx-\lfloor nx\rfloor: n\in \mathbb{N}\}$ is dense on $[0,1)$","Let $x\in \mathbb{R}$ an irrational number. Define $X=\{nx-\lfloor nx\rfloor: n\in \mathbb{N}\}$. Prove that $X$ is dense on $[0,1)$. Can anyone give some hint to solve this problem? I tried contradiction but could not reach a proof. I spend part of the day studying this question Positive integer multiples of an irrational mod 1 are dense and its answers. Only one answer is clear and give clues to solve the problem. This answer is the first one. However, this answer does not answer the question nor directly, nor the proof follows from this answer. This answer has some mistakes, he use that $[(k_1-k_2)\alpha]=[k_1\alpha]-[k_2\alpha]$ which is not true. Consider $k_1=3, k_2=1, \alpha=\sqrt{2}$ we have $[(k_1-k_2)\alpha]=2\not= 3=[k_1\alpha]-[k_2\alpha] $. We only can assure that $[k_2\alpha]-[k_1\alpha]-1\leq [(k_2-k_1)\alpha]\leq[k_2\alpha]-[k_1\alpha]$. Who answered said something interesting about additive subgroups of $\mathbb{R}$, but unfortunately the set $X=\{nx-[nx] : n\in \mathbb{N} \}$ is not a subgroup. Considering the additive subgroup $G=\langle X \rangle$, if we prove the part (a) of the link, we get that indeed $G$ is dense on $\mathbb{R}$ but we can not conclude that $X$ is dense on $[0,1)$. I think this problem has not been solved. Thanks!","['fractional-part', 'irrational-numbers', 'real-analysis', 'ceiling-and-floor-functions']"
843829,"$f'$ is bounded and isn't continuous on $(a,b)$, so there's a point $y\in(a,b)$ such that $\lim_{x\to y}f'$ does not exist","Prove/disprove: $f$ has a bounded derivative and $f'$ isn't continuous on $(a,b)$, so there's a point $y\in(a,b)$ such that $\displaystyle\lim_{x\to y}f'$ does not exist. I think that if $f'$ isn't continuous on the interval, then maybe we could have two disjoint sub-intervals, like for example $(a,c), (d,b)$ such that $d-c=\dfrac {a+b} 3$ so there's a substantial gap in the interval $(a,b)$ where $f'$ isn't defined so it follows that it won't have a limit there, for example: on $\dfrac {c+d}2$.","['calculus', 'proof-verification', 'functions', 'analysis']"
843834,Trying to understand formula for counting regions of hyperplane arrangements in $\mathbb{R}^2$,"There are up to $\binom{n}{2} + n + 1$ regions created by a hyperplane arrangement in $\mathbb{R}^2$ containing $n$ hyperplanes. I want to understand this in a demonstrative way. Each hyperplane splits each region it passes in two regions. A newly added hyperplane therefore creates a new region each time it crosses another hyplerplane or the plane. So the number of regions should be $1$ (plane) $+ \binom{n}{2}$ (number of intersections of $n$ lines). But as I know the answer, I know that I am missing $n$ regions. Do you know where my mistake is? Why do I have to add the number of lines to get the max. number of regions?","['geometry', 'combinatorics']"
