question_id,title,body,tags
2982158,Solution to equation using permutation,"I am hoping I am on the right track for my homework in Discrete Math. How many solutions does the equation $$a + b + c + d + e + f = 30$$ have if each variable must be a non-negative integer and $a ≤ 3, b ≤ 7$ and $d ≥ 8$ ? I started my solution using the formula: ${m+n-1 \choose n-1}$ where m is the number of non-distinct objects and n is the number of distinct objects. d ≥ 8 where ${22+9-1 \choose 9-1}$ = ${30 \choose 8}$ Then, a ≤ 3 which can be represented as a ≥ 4 ${17+6-1 \choose 6-1}$ = ${21 \choose 5}$ Finally, b ≤ 7 which can be represented as b ≥ 8 ${9+6-1 \choose 6-1}$ = ${14 \choose 5}$ During this process we have removed solutions for a ≤ 3 and b ≤ 7 twice so we have to add the solution back in once. We removed 25 - (3+7) = 15 so we must add back ${15+6-1 \choose 6-1}$ = ${20 \choose 5}$ Therefore, our solution is as follows: ${30 \choose 8}$ - ${21 \choose 5}$ - ${14 \choose 5}$ + ${20 \choose 5}$","['combinatorics', 'discrete-mathematics']"
2982172,What does $¥sum_{n=1}^¥infty¥frac{1}{¥sqrt n(n+1)}$ converge to exactly?,"If $$¥sum_{n=1}^¥infty¥frac{1}{¥sqrt n(n+1)}=S,$$ does $S$ have a known closed-form symbolic expression for its value? By the integral test it clearly converges, i.e. take $u=¥sqrt x$ and $u$ -substitute to get $$¥int_1^¥infty¥frac1{¥sqrt x(x+1)}dx=2¥arctan(¥sqrt x)¥rvert_1^¥infty=¥frac¥pi2.$$ The sum was also in a competition problem, or so I'm told, to show that $S<2$ (if a source for this problem can be found, I'd appreciate it).","['calculus', 'sequences-and-series', 'real-analysis']"
2982173,Is it possible to create sets that satisfy the following conditions?,"A class of 96 students must divide itself into 24 sets of 4 for an assignment. However, during the year there are 4 such assignments, and no student can ever work with any of the same partners. Prove that this is possible or impossible to do. Note that, if for project 1, Anne, Bob, Chris, and David are working together, then for project 2 Anne cannot work with Bob, Chris, or David for any other project.","['statistics', 'combinatorics']"
2982182,The limit $\lim_{x \to 0-} \frac{e^{-x^2}}{\sqrt{\pi}} \int_0^\infty e^{-t^2/4} \frac{e^{2x} \cos t-1}{e^{4x}-2e^{2x} \cos t+1 } dt$,"A while back I derived the following expression valid for $x>0$ : $$\sum_{n=1}^\infty e^{-(n+x)^2}= \frac{e^{-x^2}}{\sqrt{\pi}} \int_0^\infty e^{-t^2/4}  \frac{e^{2x} \cos t-1}{e^{4x}-2e^{2x} \cos t+1 } dt$$ While the integral doesn't converge for $x=0$ , it has a right limit: $$\lim_{x \to 0+} \frac{e^{-x^2}}{\sqrt{\pi}} \int_0^\infty e^{-t^2/4}  \frac{e^{2x} \cos t-1}{e^{4x}-2e^{2x} \cos t+1 } dt=\sum_{n=1}^\infty e^{-n^2}=\frac{1}{2} \left(\vartheta _3\left(0,\frac{1}{e}\right)-1\right)$$ But, despite the fact that the integral converges for $x<0$ , it converges to a different limit from the left side, as can be seen from the numerical plot by Mathematica: Surprisingly enough, by numerical integration with Mathematica, we seem to have: $$\lim_{x \to 0-} \frac{e^{-x^2}}{\sqrt{\pi}} \int_0^\infty e^{-t^2/4}  \frac{e^{2x} \cos t-1}{e^{4x}-2e^{2x} \cos t+1 } dt \approx -\frac{1}{2} \left(\vartheta _3\left(0,\frac{1}{e}\right)+1\right)$$ In other words, the limits are related as $L^- = -1-L^+$ . Is this correct? And why? Here's the derivation of the first equality https://math.stackexchange.com/a/2751575/269624 .","['limits', 'definite-integrals', 'sequences-and-series']"
2982189,Simplification of complex conjugates,"I was working through a limit problem and got stuck on the simplification. I have the answer key however I am not sure where I can simplify more. So the question is, $$f(z) = z \bar z$$ Differentiable at z=0. I know I can take the limit of this as it approaches zero to check for this. $$ f'(z) = \frac{f(z+h) - f(z)}{h}$$ Then the equation becomes: $$ f'(z) \lim z \Rightarrow 0 = \frac{(h+z)^2 (\bar h +\bar z) - z^2\bar z}{h}$$ $$ f'(z) \lim z \Rightarrow 0 = \frac{ (z^2 \bar h) + 2zh\bar h + h^2 \bar h + 2z \bar z h + h^2 \bar z}{h}$$ The professor has simplified then solution to: $$f'(z) \lim z \Rightarrow 0 = \frac{z^2 \bar h + 2z \bar z h }{h} $$ I think I must be missing some sort of an identity in my base knowledge. Any guidance would be greatly appreciated.","['complex-analysis', 'complex-integration', 'complex-numbers']"
2982210,Is the étale site a small category?,"Consider the étale site $X_{ét}$ of a scheme $X$ . As a category, this is the collection of all étale schemes over $X$ . Now, is this a set (i.e., is the étale site a small category)? If $X=Spec\ k$ , one could suspect that every set has a scheme structure which is étale over $X$ . Namely, $\coprod Spec \ k$ , where the coproduct is taken over the cardinality of the set. If so, the class of étale schemes over $X$ would be a proper class. Is this true? Thank you in advance. P.S.: My question is motivated by the following: if $X_{ét}$ is a proper class, I'm afraid $Sets^{X_{ét}^{op}}$ shouldn't be a category. But the theory of étale cohomology and of the étale topos is based on the fact that its ""subcategory"" of sheaves on the étale site $Sh(X_{ét})$ is indeed a category (which we call the étale topos). So, either $Sh(X_{ét})$ while $Sets^{X_{ét}^{op}}$ is not, which would be strange to me, or we have a problem.","['set-theory', 'algebraic-geometry', 'schemes', 'category-theory']"
2982260,The product of two zero-row-sum matrices,"Suppose $A\in Mat_{m\times n}(\mathbb{R}), B\in Mat_{n\times r}(\mathbb{R}).$ and their row sums are $0$ , i.e. $\displaystyle\sum_jA_{ij}=\sum_j B_{ij}=0.$ Suppose $AB=C$ . Show that the row sum of $C$ is still $0$ . My attempt: Suppose $A\in Mat_{m\times n}(\mathbb{R})$ is an arbitrary matrix and $B\in Mat_{n\times r}(\mathbb{R})$ is the matrix that the row sum of $B$ is $0$ . The $ith$ row sum is $$\begin{align}\displaystyle\sum_{j=1}^r (AB)_{ij} &=\sum_{j=1}^r\sum_{k=1}^n a_{ik}b_{kj} \\&=\sum_{k=1}^n \sum_{j=1}^r a_{ik}b_{kj} \\&=\sum_k^na_{ik}(\sum_j^r b_{kj}) \\& =\sum_k^n a_{ik}*0,~~~~\text{since the row sum of $B$ is $0$}.\end{align}$$ So, the row sum of product $AB$ is $0$ . So, if the row sums of both two matrices are $0$ , then the row sum of their product $C$ is also $0$ (because we can always have a zero-row-sum matrix on the right). Is my proof correct? Can someone check it for me? Thank you very much.","['matrices', 'linear-algebra']"
2982341,Why is it sometimes possible to solve multi variable single equation?,"Assume you have an equation: $\ 5x^2+4x+6=ax^2+bx+c $ Now theoretically, this is an equation of 4 variables, and it should not be solvable, but it is very apparent that a,b,c equals 5,4,6, in that order. Something similar happens with complex numbers: $\ 5 + 4i = a + bi $ Here solution for a,b is 5,4, again it is very apparent. My theory is that a,b or c, in these are something like incompatible number types . Therefore you can construct a system of equations from one single equation. The complex number equation is a good example, you can easily separate the complex and the non-complex part, as they virtually cannot influence the other. But in the first equation, it's all in the real plane, there is no complex stuff going on and the x squared can influence the x You can even do this: $\ c = 5x^2 + 4x + 6 - ax^2 - bx $ Which would suggest c is dependent on the value of both a and b, and you get a similar result defining a or b, potentially pointing to an infinite number of solutions. So why do these have only one solution? Assuming my theory is somewhat correct, what do mathematicians call these ""incompatible numbers"" properly?","['algebra-precalculus', 'systems-of-equations']"
2982344,Is there a process that is not square-integrable but still gives rise to a martingale when integrated w.r.t. Brownian motion?,"When an adapted process $X$ satisfies $\int_0^TX_t^2dt<\infty$ a.s. but not $E\int_0^TX_t^2dt<\infty$ , the stochastic integral $\int_0^tX_sdB_s$ , $0\le t\le T$ , is only guaranteed to be a local martingale (where $B$ is the underlying Brownian motion). Is it still possible, nonetheless, that $\int_0^tX_sdB_s$ is a martingale?","['local-martingales', 'martingales', 'brownian-motion', 'probability-theory', 'stochastic-calculus']"
2982356,Asymptotic behavior of solution to nonlinear ODE,"I am trying to determine the asymptotic behavior as $t \to \infty$ of the solution to the IVP: $$y''(t) - y(t) + \frac{1}{[y(t)]^3} = 0\\y(0) = 1;\, y'(0) = 1$$ Without the nonlinearity, we have solutions of the form $e^{\pm t}$ .  I think the nonlinear solution has similar behavior, but I'm not sure how to show this or determine the precise asymptotic form.",['ordinary-differential-equations']
2982366,Intuition Behind Whitney Covering Lemma,"I know Whitney Covering Lemma. But I do not know how it can be applied to PDE. More specifically, I do not know what is the intuition behind Whitney Covering Lemma. First, let me state the lemma: Let $\Omega$ be an open non-empty proper subset of $\mathbb{R}^n.$ Then there exists a family of closed cubes $\{Q_j\}_j$ such that $(1)$ the union of the cube is the whole space, and the cubes have
  disjoint interiors. $(2)$ $\sqrt{n}l(Q_j) \leq\operatorname{dist}(Q_j,\Omega) \leq 4 \sqrt{n} l (Q_j).$ $(3)$ If the boundaries of two cubes $Q_j$ and $Q_k$ touch then $\frac{1}{4} \leq \frac{l(Q_j)}{l(Q_k)} \leq 4$ . $(4)$ For a given $Q_j,$ there exist at most $12^n Q_k$ 's that touch it Here, we define $l(Q)$ as the length of a cube. My question is why the decomposition pick the constant like $4$ . I want to know whether it will work if $4$ change to $3$ or other numbers. Why there are $12^n$ not let us say $2^n$ ? Another question will be what the intuition of the lemma. Why we will use it in PDE?","['general-topology', 'real-analysis']"
2982372,Open connected subsets of path connected spaces,"Does every open and connected subset of path connected topological space has to be path connected? Statement should be false as there is a similar theorem but for Euclidean spaces, however I can't think of a counterexample. What about the same statement, but for path connected metric spaces?","['connectedness', 'path-connected', 'metric-spaces', 'examples-counterexamples', 'general-topology']"
2982397,The Number of involutory matrices over $\mathbb{Z_p} $,"I want to prove the number of 2-by-2 Involutory Matrices ( $A^2=I$ ) over $\mathbb{Z_p}$ using quadratic residue and legendre symbol. I already know that the formula is $p^2$ for characteristic of a field is 2 and $p^2+p+2$ for $p$ being an odd prime as stated here: Involutory matrix $2 \times 2$ I have also shown that the number of Involutory Matrices is twice the number of solutions ( $a,b$ ) to the congruence : $a^2+bc \equiv 1$ (mod $p$ ) Is there any way to come up with the formula using quadratic residue and legendre symbol? Thanks in advance.","['number-theory', 'quadratic-residues', 'linear-algebra', 'legendre-symbol']"
2982415,Definition of subgroup generated by a set,"Yes, I've checked the other similarly titled questions (they seem more on par with abstract algebra for a grad level course).  From the Gilbert and Gilbert text we have the following definition $$\langle A\rangle =\{x\in G| x=a_1+a_2+\cdots +a_n, \quad a_i\in A\quad or \quad -a_i\in A\}$$ for an arbitrary $A$ which is a subset of the group $G$ .  I don't like this definition because it doesn't seem natural; specifically the $n$ is fixed (and comes from apparently nowhere).  An exercise I'm currently working on is to show that if $H_1,H_2,\ldots H_n$ are subgroups of an abelian group $G$ , then $G=H_1+H_2+\cdots + H_n$ if and only if $G$ is generated by $\bigcup_{j=1}^n H_j$ . I don't want help with this second problem; however, I'm sharing it in hopes that it will clarify why I'm confused.  From the definition of $\langle A \rangle $ it seems that $n$ is arbitrary, that is to say it doesn't ""know"" that $H$ is the sum of $n$ distinct subgroups.  But if that's the case then when trying to the prove the second problem I don't know how to get started because I write something like the following: If $g\in G$ (and $G$ is generated by the union) then $g=a_1+\cdots + a_k$ for some $k\in \mathbb{N}$ and each $a_i\in \bigcup_{j=1}^n H_j$ .  I suppose I'm doing this correctly, I just don't trust this definition -- how does $\langle A \rangle $ know to ""go up to"" $n$ ?","['group-theory', 'abstract-algebra']"
2982422,$\int_{1}^{\infty}\frac{x^2-1}{(x^2+1)\sqrt{x^4+1}}dx=$?,Consider the convergent integral (I looked up difficult indefinite integrals on google images and then I saw this integrand and I was like hey let's see if it converges) $$I=\int_{1}^{\infty}\frac{x^2-1}{(x^2+1)\sqrt{x^4+1}}dx$$ We have the numerical approximation $$I\approx0.5553603672697931...$$ Which Wolfram alpha says is close to $\frac\pi{4\sqrt{2}}$ . All my attempts at this integral have been fruitless and I need some help. Here's the only attempt of mine that actually made the integrand smaller: $x=\tan u$ : $$I=\int_{\pi/4}^{\pi/2}\frac{\tan^2u-1}{\sqrt{\tan^4u+1}}du$$ Next step: bang head on floor in agony Any suggestions?,"['integration', 'improper-integrals']"
2982436,Spider Problem Counting Socks and Shoes,"Problem A spider has one sock and one shoe for each of its eight legs. In how many different orders can the spider put on its socks and shoes, assuming that, on each leg, the sock must be put on before the shoe? A) 8! (B) $2^8$ (C) $(8!)^2$ (D) $\frac{16!}{2^8}$ (E) 16! I am having trouble visualizing how the answer was gotten from this solution. Solution 2 Each dressing sequence can be uniquely described by a sequence containing two $1$ s, two $2$ s, ..., and two $8$ s -- the first occurrence of number $x$ means that the spider puts the sock onto leg $x$ , the second occurrence of $x$ means he puts the shoe onto leg $x$ . If the numbers were all unique, the answer would be $16!$ . However, since 8 terms appear twice, the answer is $\frac{16!}{(2!)^8} = \boxed{\frac {16!}{2^8}}$","['combinatorics', 'discrete-mathematics']"
