question_id,title,body,tags
855040,What kind of rings have exactly three ideals? [duplicate],"This question already has an answer here : Properties or characterization of commutative rings with just $3$ ideals (1 answer) Closed 1 year ago . What kind of rings(commutative, w/ unity) have exactly three ideals? I know that those with exactly two ideals are ""the fields"", but what about three? Is there a fancy name for them?","['ideals', 'abstract-algebra']"
855043,"is it possible to find out a partition of $[a,b]$","Let, $f:[a,b]$$\rightarrow$$\mathbb{R}$ be a continuous function. Is it possible to find out a partition of $[a,b]$ such that $f$ is monotone there? I am stuck here. How to proceed from here?",['analysis']
855066,$\cos x -1+\frac{x^2}{2!} \geq 0$ for every $x\in \mathbb{R} $,I am having a problem in showing that $\cos x -1+\dfrac{x^2}{2!} \geq 0$ for every $x\in \mathbb{R}$. I have tried the following: I understand that $\dfrac{x^2}{2!}$ is always non negative. But $\cos x-1$ can be negative. So I can't conclude anything about their sum. I know that $\cos x=1-\dfrac{x^2}{2!}+\dfrac{x^4}{4!}-\ldots$ so that $\cos x-1+\dfrac{x^2}{2!}=\dfrac{x^4}{4!}-\dfrac{x^6}{6!}+\ldots$ but how do I show that the series in RHS is non-negative? I need some help.,"['inequality', 'trigonometry', 'calculus']"
855070,Existence of an element in a group of certain order if an element of other order exists,Show that if a group $G$ of order $1089=3^2\cdot 11^2$ contains an element of order $9$ then it also contains an element of order $33$. I tried to see what would Sylow theorems tell for this problem but i could not conclude anything about the order$(33)$ of an element in the group. How to approach this problem? Any hint would be appreciated. Thank you.,"['group-theory', 'abstract-algebra']"
855088,What is physical interpretation of dot product? [duplicate],"This question already has answers here : What does the dot product of two vectors represent? (12 answers) Closed 3 years ago . Consider two vectors $V_1$ and $V_2$ in $\mathbb{R}^3$.
When we take their dot product we get a real number.
How is that number related to the vectors?
Is there any way we can visualize it?","['vector-spaces', 'linear-algebra']"
855165,"What is an example of two k-algebras that are isomorphic as rings, but not as k-algebras?","Let $k$ be a field. Let $A$ and $B$ be two $k$-algebras, ie. two rings that are also $k$-vector spaces and their multiplication is $k$-bilinear. Any isomorphism of $k$-algebras is also a ring isomorphism, so if $A$ and $B$ are isomorphic as $k$-algebras, they are isomorphic as rings. I would guess that the converse fails. Is there any example of $A$ and $B$ that are isomorphic as rings, but not as $k$-algebras? The reason I came up with this question is the following. Two affine varieties are isomorphic if and only if their coordinate rings are isomorphic as $k$-algebras. I am interested in finding an example where coordinate rings are isomorphic as rings, but the varieties are not isomorphic.","['commutative-algebra', 'ring-theory', 'algebraic-geometry', 'abstract-algebra']"
855171,Eliminate $\theta$ from the equations $\frac{\cos(\alpha-3\theta)}{\cos^3\theta}=\frac{\sin(\alpha-3\theta)}{\sin^3\theta}=m$,Eliminate $\theta$ from the equations $$\frac{\cos(\alpha-3\theta)}{\cos^3\theta}=\frac{\sin(\alpha-3\theta)}{\sin^3\theta}=m$$ Ans: $m^2+m\cos\alpha-2=0$ . I tried using the following two identities: $$\cos(3\theta)=4\cos^3(\theta)-3\cos(\theta)$$ $$\sin(3\theta)=3\sin(\theta)-4\sin^3(\theta)$$ but these didn't help much. I am sure that this is a simple problem but I am unable to figure out the right approach to solve it. :( Any help is appreciated. Thanks!,"['trigonometry', 'algebra-precalculus']"
855186,Does a pseudo-Anosov homeomorphism of a punctured surface possess infinitely many periodic points?,In A Primer on Mapping Class Groups by Farb and Margalit theorem 14.19 implies that every pseudo-Anosov homeomorphism $f:S \rightarrow S$ on a compact surface $S$ possesses infinitely many periodic points. I was wondering if this result is also true for compact Surfaces with a finite number of interior points removed (e.g. A sphere with a finite number of punctures). Does anyone have a reference?,"['dynamical-systems', 'geometry', 'algebraic-topology', 'surfaces']"
855194,Non-monotonic functions on ordered sets,"I'm trying to prove that if $~~(A,<_A)~~$ and $~~(B,<_B)~~$ are linearly ordered sets and $~~f: A \rightarrow B~~$ is non-monotonic function than there exist points $~~a,b,c\in A~~$ such that $~~ a <_A b <_A c~~$ and ($f(b)<_B\min\{f(a),f(c)\}~~$ or $~~\max\{f(a),f(c)\}<_Bf(b)$) But unfortunately nothing better than brute-force enumeration of possibilities comes to my mind. So i'll be grateful for any tips or solutions for this question. Thanks in advance.","['functions', 'order-theory']"
855203,A subgroup problem,"If $H$ is of finite index in $G$ prove that there is a subgroup $N$ of $G$ , contained in $H$ , and of finite index in $G$ such that $aNa^{-1}=N$ for all $a \in G$ . This problem is from Herstein's introductory exercise to subgroups. There seems to be a solution involving quotienting (pg.10, Q.20), but Herstein has yet not introduced quotienting in the text. Is there an alternate solution?","['group-theory', 'abstract-algebra', 'normal-subgroups']"
