question_id,title,body,tags
3765778,Linearized system for $ \begin{cases} \frac{d}{dt} x_1 = -x_1 + x_2 \\ \frac{d}{dt} x_2 = x_1 - x_2^3 \end{cases} $ is not resting at rest point?,"Assume there is the dynamical system $$
\begin{align}
\frac{d}{dt} x_1 &= -x_1 + x_2 \\
\frac{d}{dt} x_2 &=  x_1 - x_2^3
\end{align}
$$ The system is at rest at the point $(x_1, x_2) = (1, 1)$ and the point is stable. At this point of course $$
\begin{align}
\frac{d}{dt} x_1 &= 0 \\
\frac{d}{dt} x_2 &= 0
\end{align}
$$ I want to investigate the rest point more and so I use the linear model from the Taylor series at the rest point: $$
\frac{d}{dt}x = \begin{pmatrix} -1 & 1 \\ 1 & -3 \end{pmatrix}x
$$ I want to simulate both nonlinear and linear model. But something is strange. At the rest point I have: $$
\frac{d}{dt}x = \begin{pmatrix} -1 & 1 \\ 1 & -3 \end{pmatrix} \begin{pmatrix} 1 \\ 1 \end{pmatrix} = \begin{pmatrix} 0 \\ -2 \end{pmatrix}
$$ So although the nonlinear model is at rest at $(1, 1)$ the linear model is not at rest there! So when I simulate both systems they are very different even at the start and even if the start point is very near to the rest point. Look: The red $x_2$ trajectory is going even in the wrong direction at the start. What is the cause of the problem? Shouldn't the linear system approximate the nonlinear system at least when it starts near the rest point?","['linearization', 'ordinary-differential-equations', 'control-theory', 'numerical-methods', 'dynamical-systems']"
3765785,"Is it possible to construct a continuous and bijective map from $\mathbb{R}^n$ to $[0,1]$?","Let $U$ be a non-trivial finite-dimensional vector space over $\mathbb R.$ I am trying to use a bijective and continuous map $f: U \to [0,1]$ and $d(x,y)=|f(x)-f(y)|$ to prove that there exist a metric on $U$ that makes $U$ compact. However, I couldn't find such continuous and bijective map: $f:U\to[0,1] \text{ (or $[0,1]^n$).}$ Is there any example? Or is there any other way to prove there exists a metric on $U$ that makes $U$ compact? Edited: Thank you for all of your comments. I just started to learn compactness these days so I am not very good at some of the concepts. Now I understand that there is no need to construct a continuous map to prove the compactness. I also know that there does not exist a norm on U which makes U compact. My question is: how to prove there does exist a metric on U which makes U compact?","['general-topology', 'vector-spaces', 'compactness', 'metric-spaces']"
3765820,Let $\lambda$ be a real eigenvalue of matrix $AB$. Prove that $|\lambda| > 1$.,"Let $A$ and $B$ be real symmetric matrices with all eigenvalues strictly greater than 1. Let $\lambda$ be a real eigenvalue of matrix $AB$ . Prove that $|\lambda| > 1$ . My solution: Let $a$ and $b$ be eigenvalues of $A$ and $B$ corresponding the eigenvectors $y$ and $x$ , respectively. Looking at the following dot product: $$\langle ABx,y \rangle = \langle Bx,A^Ty \rangle=\langle Bx,Ay \rangle = \langle bx,ay \rangle=ab\langle x,y \rangle=\langle abx,y \rangle$$ we get $$(AB)x=(ab)x$$ Therefore, $\lambda := ab$ is an eigenvalue of $AB$ . Since $a>1$ and $b>1$ , it follows that $\lambda > 1$ However, it doesn't seem ok as the problem was actually asking to prove $|\lambda|>1$ . Indeed, $\lambda > 1 \implies |\lambda|>1$ , but then the problem wouldn't write $|\lambda|$ in my opinion. The given solution: The transforms given by $A$ and $B$ strictly increase the length of every nonzero vector, this
can be seen easily on a basis where the matrix is diagonal with entries greater than $1$ in the diagonal.
Hence their product $AB$ also strictly increases the length of any nonzero vector, and therefore its real
eigenvalues are all greater than $1$ or less than $-1$ . Any help is appreciated.","['matrices', 'linear-algebra', 'eigenvalues-eigenvectors']"
3765826,Formulas for the Spinor Representation Product Decompositions $2^{[\frac{N-1}{2}]} \otimes 2^{[\frac{N-1}{2}]}=?$ and ...,"We know that given the dimension $N$ , we can construct the corresponding spinors for the $Spin(N)$ group (which has $Spin(N)/\mathbb{Z}_2=SO(N)$ so $Spin(N)$ is a double cocver of the spatial rotational group $SO(N)$ ). Now, for a general $N$ , I believe there is a $$2^{[\frac{N-1}{2}]}$$ -dimensional irreducible Spinor representation (irrep) of the $Spin(N)$ group. Here $[\frac{N-1}{2}]$ is the step function takes the maximum integer value but smaller than $\frac{N-1}{2}$ . For example, $N=2n$ even, we have $$2^{[\frac{N-1}{2}]}=2^{[\frac{2n-1}{2}]}=2^{{n}-1}=2^{\frac{N}{2}-1}.
$$ For example, $N=2n+1$ odd, we have $$2^{[\frac{N-1}{2}]}=2^{n}=2^{\frac{N-1}{2}}.
$$ My question is that are there general simple formulas that can decompose the product of the spinor representations $2^{[\frac{N-1}{2}]}$ and their complex conjugation representations $\overline{2^{[\frac{N-1}{2}]}}$ , say for the even $N$ : $$
2^{[\frac{N-1}{2}]} \otimes 2^{[\frac{N-1}{2}]} = N  \oplus \dots  ?
$$ $$
2^{[\frac{N-1}{2}]} \otimes \overline{2^{[\frac{N-1}{2}]}} = 1 \oplus \frac{N(N-1)}{2}  \oplus \dots?
$$ For the odd $N$ : $$
2^{[\frac{N-1}{2}]} \otimes 2^{[\frac{N-1}{2}]} =
 1 \oplus N  \oplus \frac{N(N-1)}{2}  \oplus  \dots  ?
$$ For example, when $N=3$ , we have: $$
2 \otimes 2 =2 \otimes  \overline{2} = 1 \oplus 3.
$$ When $N=4$ , we have: $$
2 \otimes 2 = 4.
$$ $$
2 \otimes  \overline{2} = 1 \oplus 3.
$$ For example, when $N=5$ , $$
4 \otimes 4 = 1 \oplus 5 \oplus 10.
$$ $N=6$ , we have: $$
4 \otimes 4 = 6 \oplus 10.
$$ $$
4 \otimes \overline{4} = 1 \oplus 15.
$$ $N=7$ : $$
8 \otimes 8 = 1 \oplus 7 \oplus 21 \oplus 35.
$$ Do we have a formula for general $N$ ? Ref/s are welcome!","['spin-geometry', 'representation-theory', 'group-theory', 'lie-groups', 'differential-geometry']"
3765836,Is it true that if $P(\int_0^T f^2(s) ds<\infty)=1$ then the exponential defines a density?,Let $f(t)$ be a progressively measurable process wrt Brownian motion $B(t)$ so that $$P\left(\int_0^Tf^2(s)ds<\infty\right)=1$$ Is it true then that the exponential $$\exp\left(\int_0^T f(s)dB(s)-\frac12\int_0^Tf^2(s)ds\right)$$ defines a density on Wiener space? I know the Novikov condition $$E\left[\exp\left(\int_0^Tf^2(s)ds\right)\right]<\infty$$ implies that the exponential defines a density. But what is you just have a.s. $L^2$ ?,"['stochastic-analysis', 'stochastic-processes', 'stochastic-calculus', 'probability']"
3765845,"Find the smallest eigenvalue of $G=[ \exp(-(x_i-x_j )^2]_{i,j}$ for ${\bf x}=[x_1,\dots,x_n]$","Consider a sequence $\{x_1,...,x_n \}$ such that $b=\max_i  |x_i|$ and $d_{\min}=\min_{ij: i \neq j} |x_i-x_j|$ .  We assume that $b<\infty$ and $d_{\min}>0$ . Can we find a non-trivial lower bound on the smallest eigenvalue of $$G=[ \exp(-(x_i-x_j )^2)]_{i=1..n,j=1..n}$$ We want this lower bound to depend on some property of this sequence. I was thinking of writing it as \begin{align}
u^T G u =\sum_i \sum_j  u_i u_j   \exp(-(x_i-x_j )^2)
\end{align} and showing a lower bound that holds for all $(u_i,u_j)$ . We have the following bounds on each entry $$\exp(-d_{\min}^2) \ge \exp(-(x_i-x_j )^2) \ge  \exp(-4 b^2).$$ However, I don't know how to combine these two steps. Note that we know that $G$ is positive definite. This follows since $\exp(-t^2)$ is a positive definite kernel.","['linear-algebra', 'positive-definite', 'eigenvalues-eigenvectors']"
3765877,Does $\int_1^\infty\frac{f_ng_n}{f_n^2+g_n}dx$ go to $0$ under these conditions of $f_n$ and $g_n$,"Question: Let $f_n,g_n:[1,\infty)\rightarrow (0,\infty)$ be two sequences of measurable functions such that $|g_n(x)|\leq\frac{1}{x^3} \forall x\geq1$ and $f_n\rightarrow 0$ pointwise almost everywhere.  Is it always true that $\int_1^\infty\frac{f_ng_n}{f_n^2+g_n}dx\rightarrow0$ ? My thoughts: I was thinking that some sort of dominated convergence theorem will need to be used here since $|g_n(x)|$ is bounded by an integrable function $\frac{1}{x^3} \forall x\geq1$ .  The pointwise a.e. convergence of $f_n$ to $0$ seems like it would be easy to play with, but I'm just not sure how to deal with these functions as they are in the integrand.  Any help, suggestions, etc. are appreciated!  Thank you!","['measure-theory', 'measurable-functions', 'real-analysis']"
3765888,"Why is it called the ""sampling distribution of the mean""?","Is there a good (or even a bad) reason why it's called the ""sampling distribution of the mean"" and not the ""distribution of the sample mean""? If we take multiple samples all of the same size, $n$ , we get a distribution of sample means , $\bar{X}$ . If I get this right, this is called the ""sampling distribution of the mean"". But that seems like an overly confusing name. I can be fussy about names of things. But then sometimes there's a good reason for a ""bad"" name. So why did we give a distribution of sample means this unwieldy name? Is it wrong to call it a ""distribution of sample means""?","['descriptive-statistics', 'statistics', 'terminology']"
3765928,Is an automorphism a function or a group?,this is my first time on the Stack Exchange so I apologize if I went about asking this improperly! I was working on a problem set that asked to compute Aut(S3). In class we've been thinking about automorphisms as a function that maps elements of one group to another. However it seems like an automorphism can be better thought of as a subgroup of S3. Could someone provide clarity about what it means to compute/find Aut(S3)?,"['automorphism-group', 'group-theory', 'abstract-algebra']"
3765947,Is there a function that grows slower than the factorial function and whose derivative grows faster than the function itself? [closed],"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 3 years ago . Improve this question Is there a function that grows slower than the factorial function and whose derivative grows faster than the function itself? In symbols,
is there a function $f(x)$ that satisfies $f(x) = o(x!)$ and $\lim_{x \to \infty} f(x)/f'(x) = 0$ ?","['factorial', 'calculus', 'functions', 'limits', 'derivatives']"
