question_id,title,body,tags
1873848,"Proving $x\in\text{SL}(n,\mathbb Q)$ given finite indices of $x^{-1}Gx$ in $G$ and $x^{-1}Gx$","Denote $G=\text{SL}(n,\mathbb Z)$ and let $x\in \text{SL}(n,\mathbb R)$ such that $$[G:x^{-1}Gx\cap G],[x^{-1}Gx:x^{-1}Gx\cap G]<\infty.$$
  Prove that $x\in\text{SL}(n,\mathbb Q)$. I know that $\text{SL}(n,\mathbb Z)$ is finitely generated but somehow I can't find how to use that to show that the entries of $x$ are all rational. The best I got is that for $n=2$, by some calculation, $x=\sqrt q M$ where $q\in\mathbb Q,M\in\text{GL}(2,\mathbb Q)$. From there I couldn't prove that $\sqrt q\in\mathbb Q$. Can I get a hint how to proceed? even for the case of $SL(2,\mathbb Z$)?","['matrices', 'abstract-algebra', 'group-theory', 'linear-groups']"
1873859,Interesting probability question - husband and wife committee variation,"Twenty husbands and wives (ten couples) are randomly divided into two groups. What is the probability that at exactly 4 wives are in the same group
as their husbands? Attempt: There are $\binom{40}{2}=780$ numbers of posible committees by dividing the couples into two groups. The way I thought about this problem was to have a bag filled with two colored balls both numbered 1-10 and drawing them out one by one. If there are exactly 4 couples together in a group that means there must be 1 male female pair in a committee with a different partner, or with the ball example two different colored balls with different numbers. So the number of ways of having a committee with exactly 4 couples is the number of pairs $$(1,2), \dots (1,10), (2,3), \dots (2,10), (3,4), \dots (3,10), \dots (9,10) = \sum_{i=1}^9 i = 45$$
therefore the probability is $45/780.$ Can anyone confirm this answer? I think it is wrong and I also think there is a much more elegant solution.","['permutations', 'combinatorics', 'probability-theory', 'probability']"
1873886,"surface to surface map, $f$ is closed but neither open nor continuous","I'm trying to teach my self topology. The book I'm using has the following problem: Give an example of two subsets $X,Y \subseteq \mathbb R ^2$, both considered as topological spaces with their Euclidean topologies, together with a map $f : X \rightarrow Y$ that has the property: * $f$ is closed but neither open nor continuous. I went a little overboard on this one, and made my own programs to visualize the function and it's inverse. I basically have 2 questions: (1)I have an example that I'm pretty sure is good. Is it a good example and are my justifications valid? (2) Can anyone please come up with another example of a surface to surface map? $g$ is a function that is used in the main function $f$. $
g(x,y) = \left\{
        \begin{array}{ll}
            x+y+10 & \quad max(|x|, |y|) \leq 2 \\
            x+y & \quad  \text{ else } 
        \end{array}
    \right.
$ $X=[-4,4]\times[-4,4]$ $Y=[0,32]\times[-14,14]$ $f: X \rightarrow Y$ $f(x,y) = (x^2+y^2, g(x,y) )$ The above figure, made by my computer program, shows the mapping of $f$. The function is not one-to-one, so if the entire domain was mapped, there would be 2 ""sheets"" (like a Riemann surface). I choose to visualize this by coloring the points below y=x and above y=x in such a way that their mapping would produce an identical image. I also included the equations of the boundaries of the range. (not open) Let $D = B_1(0,0)$ (the unit disk). Let $R$ be the region bounded by $x \geq \frac{1}{2}y^2-10y+50$  and $x < 1$. Then $f(D) = R$. $D$ is open, and $R$ is not open. ( see diagram below) The above figure, shows the mapping of the domain and range of the unit disk.  The image of the  boundary of the disk is a line segment on the line x=1, shown as rainbow colors. The Image of the line x=y, shown in magenta, is a close boundary. Some of the coordinates are also shown, to illustrate the scale. (not continuous) The diagram below shows an open ball,let's call it $U$, in the co-domain of $f$, it also shows how $f^{-1}$ would map the ball. The ball is connected on the left, but broken into two disjoint regions on the right. The blue edge(on the right) is ""closed""; $f^{-1}(U)$ is not open; The pre-image of $U$ is not open, and thus, $f$ is not continuous. (see diagram below) The above figure shows the inverse mapping. It does not perfectly map the range back to the domain due the the precision limitations of my program. I included a red dot, labeled with a 'p', to show that the pre-image of a point will be two points,(because the function is not one-to-one). The disk on the left is broken into two parts on the right. The blue edge is closed and the purpler edge is open. (closed) I'm not sure how to definitively prove the function is closed, but un-closed function seem to have something relate to a horizontal asymptote, and this function doesn't have anything like that.","['general-topology', 'metric-spaces', 'visualization', 'proof-verification']"
1873891,"Prove or disprove: $\bigcap_{n\in\mathbb{N}}\left[-\frac{1}{n!},1+\frac{1}{2^{n}}\right]=\left \{ 1,2 \right \}$","Prove or disprove:
  $\bigcap_{n\in\mathbb{N}}\left[-\frac{1}{n!},1+\frac{1}{2^{n}}\right]=\left
\{ 1,2 \right \}$ I have problems understanding the symbols. $\bigcap_{n\in\mathbb{N}}$ stands for intersection, right? If so, what actually is intersected here? What's meant by $\left[-\frac{1}{n!},1+\frac{1}{2^{n}}\right]$, especially by those brackets? For me it looks like this is an interval, starting from $-\frac{1}{n!}$ going till $1+\frac{1}{2^{n}}$. What is meant by $\left \{1,2 \right \}$? This seems to be a set, right? So the complete thing in words is saying: the intersection of the interval $\left[-\frac{1}{n!},1+\frac{1}{2^{n}}\right]$ equals the set $\left \{1,2 \right \}$, is that correct? I would solve it like that: We know that $n\in\mathbb{N}$ which is very important info. Starting from $1$, I would insert several values for $n$ in the interval: For $-\frac{1}{n!}$ we will always get negative rational numbers which is bad (bad in that case that this will most likely lead to a contradiction. For $1+\frac{1}{2^{n}}$ we will get positive rational numbers which is also bad. Since there is no way to even get a single positive natural number, we can never get to the set $\left \{1,2 \right \}$. So the statement is wrong. I hope I understood most things correctly?","['sequences-and-series', 'calculus', 'analysis']"
1873927,A hyperbolic set which is a unique center manifold,"Consider the first order ODE
\begin{equation}
\dot{x} = f(x),
\end{equation}
with $x \in \mathbb{R}^3$ and $f: \mathbb{R}^3 \rightarrow \mathbb{R}^3$ a smooth function. We assume that the ODE only has equilibria for $x=(0,0,x_3)$ for all $x_3 \in \mathbb{R}$. Furthermore, assume that the Jacobian of $f$ at $x=(0,0,x_3)$ has one positive, one negative and one zero eigenvalue. Does it then follow that the center manifold $W^{c}(0,0,x_3)$ is unique? It is not hard to see that $\{ (0,0,x_3) \; : \; x_3 \in \mathbb{R} \}$ is a center manifold. In the case that you have 2 positive or 2 negative eigenvalues it is easy to see that the center manifold is unique by making use that the unstable or stable manifold which foliates the whole space. This argument does not extend to the `saddle' case so I am not sure how to proceed. It also might be that it is not true so a counter example would also be highly appreciated.","['ordinary-differential-equations', 'dynamical-systems']"
1873936,Examples of smooth fractals,"A classic example of a fractal curve is the Koch Snowflake .  This is a topological manifold (as opposed to many other fractals which are not), but it also clearly not smooth. Question : Are there any curve-type fractals that are actually smooth?  Or does the infinite self-similarity eventually pose an insurmountable barrier to smoothness? Technically speaking, $\mathbb{R}$ is a smooth fractal too, so for the above question, I'd only introduce the caveat that the curve be 'interesting' as a fractal (or at least non-trivial). Intuitively, I see no reason for such objects to not exist, but this is far from any area of math I'm familiar with.","['real-analysis', 'plane-curves', 'fractals', 'geometry']"
1873972,Integrating $\displaystyle\int \frac{1+x^2}{1+x^4}dx$,"I am trying to integrate this function, which I got while solving $\int\frac{1}{\sin^4( x) + \cos^4 (x)}$ : $$\int \frac{1+x^2}{1+x^4}\mathrm dx$$ I think to factorise the denominator, and use partial fractions. But I cant seem to find roots of denominator. I also am unable to think substitution.","['integration', 'calculus']"
1873980,$H^1(\mathbb{R}^3)$ vs $H^1_0(\mathbb{R}^3\!\setminus\!\{0\})$,"I would like to understand whether the spaces $H^1(\mathbb{R}^3)$ and $H^1_0(\mathbb{R}^3\!\setminus\!\{0\})$ are the same or not. The first space is the standard Sobolev space, for which one also has $H^1(\mathbb{R}^3)=\overline{C^\infty_0(\mathbb{R}^3)}^{\|\,\|_{H^1}}$, that is, the closure in the $H^1$-norm of the smooth functions compactly supported away from the origin. The second space is, by definition, $H^1_0(\mathbb{R}^3\!\setminus\!\{0\})=\overline{C^\infty_0(\mathbb{R}^3\!\setminus\!\{0\})}^{\|\,\|_{H^1}}$. Clearly, $H^1_0(\mathbb{R}^3\!\setminus\!\{0\})$ is a closed subspace of $H^1(\mathbb{R}^3)$. Thus, an equivalent version of the question is: is the space $C^\infty_0(\mathbb{R}^3\!\setminus\!\{0\})$ dense in $H^1(\mathbb{R}^3)$ ?","['functional-analysis', 'sobolev-spaces']"
1873992,Are there any conditions of integration?,"When we differentiate a function $f(x)$, there are conditions under which the derivative would not exist and cannot become differentiable. However, I have tried looking online for any conditions for integration and I haven't found anything. Are there any cases where $F(x)$ does not exist from $\int f(x)dx$? In other words, what makes a function non-integrable?","['integration', 'calculus']"
1874029,The circle is not contractible,"I know that the circle is not contractible because I know that $\pi_1(S^1)\cong \mathbb Z$. But something is going wrong in my head. Choose a basepoint $*$ on the circle and chose an orientation (clockwise say) and for each point on the circle we take the path from that point to the base point $*$ going clockwise and making only one tour, meaning the first time we meet $*$ we stop. This seems to give us a continuous way to contract the circle onto $*$, making the circle contractible,  what is wrong with this reasoning ?","['algebraic-topology', 'general-topology', 'homotopy-theory']"
