question_id,title,body,tags
570740,Determining if a vector is in the column space of a matrix,"Hi there I'm having some trouble with the following problem: I have a $3\times3$ symmetric matrix
$$
A=\pmatrix{1+t&1&1\\ 1&1+t&1\\ 1&1&1+t}.
$$
I am trying to determine the values of $t$ for which the vector $b = (1,t,t^2)^\top$ (this is a column vector) is in the column space of $A$. I think I'm fairly aware of how to go about it, forming the augmented matrix $[A|b]$ and basically using row ops to find a solution with which I could solve for the value(s) of $t$.  But I've been trying this and have no luck.  May I be missing something? Thank you","['matrices', 'linear-algebra']"
570762,Question about the infinite products of formal power series,"I need a proof for this: Let $(F_j)_{j\ge 0}$ be a sequence of formal power series. The infinite product $\prod_{j\geq0}(1+F_j(x))$ , where $F_j(0)=0$ , converges if and only if $\lim_{j\to\infty}\deg F_j(x)=\infty$ . In this case, the series $G_I(x)=\prod_{i\in I}F_i$ , with $|I|< \infty $ is summable and $\prod_{j\geq0}(1+F_j(x))= \lim_{n \to \infty} \prod_{j=0}^n (1+F_j(x)) = \sum_{|I| \leq 0}G_I(x)$ . I don't even know where to begin. Thanks in advance.","['power-series', 'discrete-mathematics', 'abstract-algebra']"
570814,Bounding for convolution convergence,"Suppose $f\in L^p(\mathbb{R})$ and $K\in L^1(\mathbb{R})$ with $\int_\mathbb{R}K(x)dx=1$. Define $$K_t(x)=\dfrac{1}{t}K\left(\dfrac{x}{t}\right)$$ I'm trying to prove that $\lim_{t\rightarrow 0}\|f\ast K_t-f\|_p=0$. I choose a compactly supported function $g\in C^\infty$ such that $\|f-g\|_p<\epsilon$ (possible because this class is dense in $L^p(\mathbb{R})$). Then I want to bound $$\|f\ast K_t-f\|_p\leq \|f\ast K_t-g\ast K_t\|_p+\|g\ast K_t-g\|_p+\|g-f\|_p$$ We have of course $\|g-f\|_p<\epsilon$. We have $\|(f-g)\ast K_t\|_p\leq \|f-g\|_p\|K_t\|_1<\epsilon\|K_t\|_1=\epsilon\|K\|_1$. Now I need to bound $\|g\ast K_t-g\|_p$. I have $$\left|(g\ast K_t)(x)-g(x)\right|_p=\left|\int_\mathbb{R}(g(x-y)-g(x))K_t(y)dy\right|$$ Since $g$ is continuous and compactly supported, it is uniformly continuous. But what can I do with the $K_t(y)$?","['convolution', 'convergence-divergence', 'lebesgue-integral', 'lp-spaces', 'limits']"
570831,How should I show that the Lie algebra so(6) of SO(6) is isomorphic to the Lie algebra su(4) of SU(4)?,"As far as I can see, an isomorphism of Lie algebras is a bijective map which preserves the Lie bracket. I need to show that $\mathfrak{so}(6)$ (the Lie algebra of SO(6)) is isomorphic to the $\mathfrak{su}(4)$ (the Lie algebra of SO(4)). I know that $\mathfrak{so}(6)$ is the set of 6x6 real antisymmetric matrices and $\mathfrak{su}(4)$ is the set of 4x4 anti Hermitian matrices. Both types of matrices have 15 real independent components. Is this enough to say that both are isomorphic to $\mathbb{R}^{15}$? Since the Lie bracket of $\mathbb{R}^{15}$ is $[x,y]=0$, the preservation of the Lie bracket under the maps appears to be trivial. At first I hoped that this would be enough to prove that $\mathfrak{su}(4)$ and $\mathfrak{so}(6)$ were isomorphic, but I don't think the map from $\mathfrak{su}(4)$ to $\mathbb{R}^{15}$ to $\mathfrak{so}(6)$ would preserve the Lie bracket. Am I right in saying that Lie algebra homomorphism need not be transitive, i.e. $\psi : \mathscr{A} \rightarrow \mathscr{B}, \ \phi : \mathscr{B} \rightarrow \mathscr{C}$ Lie algebra homomorphisms need not imply $\phi \circ \psi : \mathscr{A} \rightarrow \mathscr{C}$ a Lie algebra homomorphism. Getting back to the original problem, how should I show that $\mathfrak{su}(4)$ and $\mathfrak{so}(6)$ are isomorphic? I suppose I need to explicitly find a map between them and show that it's an isomorphism? Is there a somewhat general way of finding such a map? This is my first time posting here, so sorry if my question is a little bit long winded!
Thanks,
Alex","['lie-algebras', 'abstract-algebra']"
570839,Set logic to propositional logic,"How would you convert set logic to propositional logic? In particular, I'm not sure how to handle converting $\subseteq$ For example:
$$A-(\bar{B} \cup \bar{C}) \subseteq B \cap C$$ My attempt at converting to propositional logic:
$$ x \in A \land  (x \in B \lor x \in C) \implies x \in B \land x \in B$$ Is this the right way?","['propositional-calculus', 'elementary-set-theory']"
570857,"After Laplace Transformations, how do initial conditions come into play?","The Laplace transform is relatively simple to derive but my solution was wrong. I am positive it is because of the initial conditions. Find the laplace transform f(t)={0 for t < 3, (t-3)^2 for t greater than or equal to 3} My solution was 2/(s^3)-6/(s^2)+9/s","['ordinary-differential-equations', 'laplace-transform']"
570858,Integral of a Gaussian process has Gaussian Distribution,"(1) How can we prove that the integral i.e. $\int_{a}^{b} X(t) dt$  (or any linear functional) of a Gaussian process $X(t)$ has Gaussian distribution? (2) And how can we find that distribution in the case of integral? Appreciate any insight, thanks. Edit: (per comment)
$$\lim_{\Delta t \to 0}\sum_{a}^{b}X(t)\Delta t$$","['probability-theory', 'probability']"
570885,Coefficients of rational involution.,"Question: (Spivak Calculus 3rd, Chapter 3, Problem 8) For which numbers $a,b,c,d$ will the function $$f(x) = \frac{ax + d}{cx + b}$$ satisfy $f(f(x)) = x$ for all $x$ ? Attempt at an answer: I tried to substitute $f(x)$ into itself, resulting in $$f(f(x)) = \frac{a(\frac{ax + d}{cx + b}) + d}{c(\frac{ax + d}{cx + b}) + b} = \frac{(a^2 + cd)x + (a+b)d}{[(a+b)c]x+(b^2+cd)}$$ When this expression is set equal to $x$ , I get an equation $$[(a+b)c]x^2 + (b^2-a^2)x - (a+b)d = 0$$ Now, since this equation must hold for all $x$ , I can select several arbitrary values, creating a system of as many equation as I want. This is where I am a little stuck; it seems that picking the correct values of $x$ is a matter of guessing and a little luck. Is there a better way to go about doing this?","['algebra-precalculus', 'mobius-transformation', 'rational-functions', 'functions', 'involutions']"
570887,What are the angle brackets in Linear Algebra?,"In my linear algebra book, they have angle brackets around two different vectors, so it looks like this: $\langle\mathbf{u_2},\mathbf{v}_1\rangle$. They don't use angle brackets to define vectors, but use regular parenthesis instead. For the Gram-Schmidt process, they define $\mathbf{v}_1 = \mathbf{u}_1 = (1,1,1)$ and $\mathbf{v}_2 = \mathbf{u}_2 = \mathbf{u}_2 - 
\dfrac{\langle\mathbf{u}_2, \mathbf{v}_1\rangle}{\|\mathbf{v}_1\|^2} \mathbf{v}_1$ where $\mathbf{u}_2 = (0,1,1)$ They conclude that that formula is equal to $(0,1,1) - \dfrac{2}{3}(1,1,1)$. What operation is the angle brackets to have that result?",['linear-algebra']
570902,Radon integrals and Radon charges,"I'm reading chapter 6 (measure theory) of Pedersen's book Analysis now and I'm a bit puzzled in his passage from Radon integrals to Radon charges.
The book in 6.1.2 defines a Radon integral to be a linear complex valued positive functional (i.e which maps positive functions in positive real numbers)
defined on the space $C_c(X)$ of continuous (complex valued) functions with compact support on a locally compact Hausdorff space $X$.
In 6.5.5 the book gives three definitions of a Radon Charge: A Radon charge is a linear combination of Radon integrals. Let $\tau$ be the weak topology on $C_c(X)$ given by the family of semi norms
$f\mapsto |\int f|$ where $\int$ is a Radon integral and $f\in C_c(X)$.
A Radon charge is a continuous linear functional with respect to this topology. A Radon charge is a linear functional $\Phi:C_c(X)\to\mathbb{C}$ such that
$$\sup\{|\Phi(g)|:g\in C_c(X),\, |g|\leq |f|\}$$
is finite for all $f\in C_c(X)$. I can see the equivalence of 1 and 2. In theorem 6.5.6 it is proved that 3
holds for $\Phi$ iff $\Phi(f)=\int (f\cdot u)$ with $\int$ a Radon integral and
$u: X\to \mathbb{C}$ a Borel function of modulus one. I don't see why this theorem sheds any light on the equivalence of 3 with 1 or 2 above. Can someone help me?","['measure-theory', 'functional-analysis']"
