question_id,title,body,tags
1101393,Why doesn't every integral from 0 to $2\pi$ equal zero?,"Quick question, might end up having a simple answer, but I have here a ""proof"" that any integral from 0 to $2\pi$ is zero, as follows: $$\int^{2\pi}_0f(x)dx$$ Now using u-substitution, let $u = \sin x$, so $dx = \frac{du}{\cos x}$, so: $$\int^{0}_{0}\frac{f(x)du}{\cos x}$$ (The bounds were evaluated to zero due to the u-substituion). However, this is zero, since the integral goes from zero to zero. Any help as to why this is wrong would be appreciated.","['integration', 'fake-proofs']"
1101424,"Is there a name for the curve $t \mapsto (t,t^2,t^3)$?","Is there a name for the curve given by the parametrization $\{(t,t^2,t^3); t\in\mathbb R\}$? Here is a plot from WA . An another plot for $t$ from $0$ to $1$ . This curve is an example of a subset of $\mathbb R^3$ which has cardinality $\mathbb c$ and intersects every plane in at most three points. 
(See Problems and Theorems in Classical Set Theory by Péter Komjáth, Vilmos Totik, p.300 . They mention Wacław Sierpiński's book Cardinal and Ordinal Numbers as a reference.) The above fact is not very difficult to prove. (If a plane $ax+by+cz+d=0$ intersects the curve in four differen points, then the equation $d+at+bt^2+ct^3=0$ is fulfilled for 4 different values of parameter $t$. This give a system of linear equations with unknowns $a$, $b$, $c$, $d$. The matrix of this linear system is Vandermonde matrix and it is invertible . So there is only trivial solution for this linear system.) I was wondering whether this curve might have some other interesting properties. Knowing the name (if it has one) would be useful for finding some more information about it. EDIT: As the answers say, it is called twisted cubic . For other user's convenience, I will add Wikipedia link . Other pictures of this curve and some related objects can be found by Google .","['analytic-geometry', 'geometry', 'terminology', 'algebraic-curves']"
1101432,Imaginary-Order Derivative,"I would like to find the imaginary-order derivative of a function (let's just focus on a simple function for now). There is the Riemann-Liouville fractional-derivative: $$ _{a}D^{i}_{t} f(t) = \frac{1}{\Gamma(1-i)} \frac{d}{dt} \int_{a}^t \frac{f(\tau)}{(t-\tau)^{-i}} d\tau$$ For a constant function $ f(t) = c, c \in \mathbb{R}$, this definition will result in something that has $0^{i}$, which is undefined (see my other post: What is $0^{i}$? ) $$ _{a}D^{i}_{t} f(t) = \frac{1}{\Gamma(1-i)} \frac{d}{dt} \int_{a}^t (t-\tau)^{i} d\tau = \frac{1}{\Gamma(1-i)} \frac{d}{dt} \frac{1}{1+i}(0^{1+i} - (t-a)^{1+i}) $$ Is there another way the imaginary-order derivative can be found, without getting an undefined result?","['fractional-calculus', 'complex-analysis']"
1101451,"Largest, smallest, LUB and GLB of the relation $\leq$on $ \left\{\frac{2n + 1}{n + 1} \mid n \in \mathbb{N}\right\}$","I have to fin the largest, smallest, lower/least upper bound (LUB) and greatest lower bound (GLB) element of the relation $\leq$ on the following set: $$S = \left\{\frac{2n + 1}{n + 1} \mid n \in \mathbb{N}\right\}$$ I know more or less what is the smallest and the largest element (if any), that is the 2 elements that are part of set that are respectively the smallest and the largest of all the set. The LUB ( supremum )  can be part of the set, but not necessarily, the same for the GLB ( infimum ). What I am not understanding is the part when they ask for this elements of the relation $\leq$ on the set S . What exactly that means? I am quite stupid at maths (and in general) and I am not exactly understanding the question. I could find the elements they are asking from a certain set, but what does the relation has to do with this? I know I am probably not thinking to some key point, I am sorry.","['elementary-set-theory', 'order-theory']"
1101469,When is a pseudoinverse of a matrix non-negative?,"Consider a matrix $A \in \mathbb{R}^{n \times m}, n > m$ with independent columns and non-negative entries. Consider the oblique pseudo-inverse of $A$, i.e. the matrix $A^\dagger_B = (B
^\top A)^{-1} B^\top$ for some $B \in \mathbb{R}^{n \times m}$ such that the inverse $(B^\top A)^{-1}$ exists. Characterize the class of $B$s for which the matrix $A^\dagger_B$ has non-negative entries. Edit:
There was a typo (now corrected) in the previous version of this post in the definition of $A^\dagger_B$. $A^\dagger_B$ fulfills the following Moore-Penrose conditions for any choice of $B$ such that the inverse $(B^\top A)^{-1}$ exists. (1) $A A^\dagger_B A = A$ (2) $A^\dagger_B A A^\dagger_B = A^\dagger_B$ (4) $A^\dagger_B A = I$ is symmetric The condition (3) $AA^\dagger_B$ is symmetric is only true for $B=A$, when $A^\dagger_B$ becomes the standard Moore-Penrose pseudoinverse. I am aware of the following result for the special case of $B = A$, i.e. the Moore-Penrose pseudoinverse: given a non-negative $A$, $A^\dagger$ is non-negative if and only if rows of $A$ are (up to a permutation) composed of rank-1 blocks orthogonal to each other (""Nonnegative Matrices in the Mathematical Sciences"", A. Berman, R. J. Plemmons, Theorem 5.2). I am wondering whether the class of matrices having the desired property is richer in the oblique case.","['matrices', 'convex-analysis', 'linear-algebra']"
1101515,calculating a function in a limit expression,"In the exercises of Section 1.2 in Adams Calculus, I came across the following question (no l'Hopital allowed!). If $\displaystyle\lim_{x\mapsto2}\frac{f(x)-5}{x-2}=3$ then find $\displaystyle\lim_{x\mapsto2}f(x)$. I am stumped. The ""obvious"" thing is to start by going $\cdots=\frac{\lim_{x\mapsto2}(f(x)-5)}{\lim_{x\mapsto2}(x-2)}=3$, but this is clearly wrong. Multiplying the whole fraction by a rational function $p(x)/p(x)$ in an attempted to get rid of the $x-2$ by cancelling with something from the top line is doomed to failure, as any cancelling might as well happen in the $p(x)$ rather than the $x-2$. Help?","['limits-without-lhopital', 'limits']"
1101520,"Evaluation of $\int\frac{5x^3+3x-1}{(x^3+3x+1)^3}\,dx$","Evaluate the integral
  $$\int\frac{5x^3+3x-1}{(x^3+3x+1)^3}\,dx$$ My Attempt: Let $f(x) = \frac{ax+b}{(x^3+3x+1)^2}.$ Now differentiate both side with respect to $x$, and we get $$
\begin{align}
f'(x) &= \frac{(x^3+3x+1)^2\cdot a-2\cdot (x^3+3x+1)\cdot (3x^2+3)\cdot (ax+b)}{(x^3+3x+1)^4}\\
&= \frac{5x^3+3x-1}{(x^3+3x+1)^3}\cdot\frac{(x^3+3x+1)\cdot a-6\cdot (x^2+1)\cdot (ax+b)}{(x^3+3x+1)^3}\\
&= \frac{5x^3+3x-1}{(x^3+3x+1)^3} \frac{-5ax^3+6bx^2-3ax+(a-6b)}{(x^3+3x+1)^3}\\
&= \frac{5x^3+3x-1}{(x^3+3x+1)^3}
\end{align}
$$ for $a = -1$ and $b = 0$. Thus, by the Fundamental Theorem of Calculus, $$
\begin{align}
\int\frac{5x^3+3x-1}{(x^3+3x+1)^3}\,dx &= \int f'(x)\,dx\\
&= f(x)\\
&= -\frac{x}{(x^3+3x+1)^2}+\mathcal{C}
\end{align}
$$ How we can solve the above integral directly (maybe by using the substitution method)?","['calculus', 'integration', 'indefinite-integrals']"
1101530,Prove there is a minimum distance between a closed and compact sets.,"Let $A$ be a compact set and $B$ a closed set ($\varnothing\ne A,B\subseteq \mathbb{R}^n$). Prove there's a minimum distance between $A$ and $B$. In class we've seen that there's a minimum distance between a compact set $A$, and a point $x_0\notin A$. I thought about utilizing it as a generalization. First we may assume the points (if exist) must be on the spheres of the sets. For each $x_0$ in the sphere of $B$ there's a point $y_0$ in the sphere of  $A$ such that $\forall y\in A: \|y_0-x_0\| \le \|y-x_0\|$. So we define $f:A\to \mathbb{R}$ such that $f(x) = \text{minimumDistance(x,B)}$. Is that a good start? How should I proceed?","['general-topology', 'calculus', 'metric-spaces']"
1101542,Show that a subset A is irreducible if and only if its closure is irreducible.,"The ""if"" is easy to prove. The ""only if"" part: Suppose $\bar{A}$ is reducible and $\bar{A}=X_1 \cup X_2$ where $X_i$ are closed subset. Then $A=(X_1 \cap A)\cup(X_2 \cap A)$. I found proof from other notes that this means $A$ is reducible, which leads to a contradiction. But I don't understand why this means $A$ is reducible, since we don't know whether $X_i \cap A$ is open or close. By definition $A$ is reducible if it can be written as union of closed subsets. Thanks for your help.",['algebraic-geometry']
1101549,Connectedness of a metric space implies connectedness of the corresponding Hausdorff hyperspace,"If $(X,d)$ is a connected metric space, show that $(\mathscr H(X),h)$ is also connected. where h is the Hausdorff distance, define by max$\{d(A,B),d(B,A)\}$ and $d(A,B):=$max$\{$min$\{d(a,b)|a\in A\}|b\in B\}$ $\mathscr H(X)$ is the collection of all compact subset of $X$. I know what connected means, but it's too hard for me to figure out what is connected actually means in fractal geometry.","['general-topology', 'calculus', 'real-analysis', 'metric-spaces']"
