question_id,title,body,tags
383556,Solution to $\Delta_g u = \delta-1$ on a 2-sphere.,"Let $S^2$ be the two-sphere, endowed with a Riemannian metric $g$, such that the volume of the sphere w.r.t. this metric is $4\pi$. Let $a \in S^2$. I am looking for an easy way to prove that the equation
$$
\Delta_g u = 4 \pi \delta_a -1
$$
has a solution $u \in W^{1,p}$, $p \in (1,2)$. This is an attempt I made: the weak formulation of this equation is
$$
-\int_{S^2} (\nabla \phi, \nabla u)_g d\mu_g = 4 \pi\phi(a) -\int_{S^2} \phi d\mu_g ,
$$
where integration is performed with respect to the measure induced by $g$, and $(\cdot, \cdot)_g$ is the inner product w.r.t. $g$.
We notice that the RHS of the previous equation is an element of $(W^{1,p})'$, for $p > 2$, by Sobolev embedding. I would then like to use some kind of  representation of $(W^{1,p})'$ to conclude that this functional can be represented as
$$
\int_{S^2} (\nabla \phi, \nabla u)_g d\mu_g
$$
for some $u$. Are there any ways to conclude? I guess this is pretty standard stuff, I would be very grateful if anyone could provide me a reference.","['reference-request', 'riemannian-geometry', 'functional-analysis', 'partial-differential-equations']"
383564,$\mathbb Z_{p^n}$ is not the direct product of any family of its proper subgroups,"I'm trying to solve this question of Hungerford's Algebra book: $S_3$ is not the direct product of any family of its proper subgroups.
  The same is true of $\mathbb Z_{p^n}$ . The first claim is easy: we note that every subgroup of $S_3$ is of order $2$ or $3$ by Lagrange, since its subgroups are of prime order, they are cyclic, then abelian, but $S_3$ is not abelian, contradiction because $S_3$ is not abelian while the direct product of abelian groups has to be abelian. My problem is with the second claim, I need help.","['group-theory', 'abstract-algebra']"
383570,Solving the recurrence relation [closed],"This question is unlikely to help any future visitors; it is only relevant to a small geographic area, a specific moment in time, or an extraordinarily narrow situation that is not generally applicable to the worldwide audience of the internet. For help making this question more broadly applicable, visit the help center . Closed 11 years ago . I'm interested in learning how can we solve this linear non-homogeneous recurrence relation? $$a_z = 2a_{n-1} - 1a{n-2} + (s^2 + 1)$$","['recurrence-relations', 'discrete-mathematics']"
383571,Rational trigonometric integral,"I am asked to show that $\int \limits_{0}^{2\pi} \frac{\sin(x)^2}{5+4\cos(x)} dx=\frac{\pi}{4}$. I substitute in $\sin(x)=\frac{1}{2i}(z-\frac{1}{z})$, $\cos(x)=\frac{1}{2}(z+\frac{1}{z})$ and $dx=\frac{1}{z i}dz$ to get: $\int_{|z|=1} \frac{i (z^2-1)^2}{4z^2(z+2)(2z+1)} dz$. Now, the pole inside the unit circle are $z=0$ (double pole), $z=-\frac{1}{2}$. I get residues $-\frac{5i}{16}$ and $\frac{3}{8i}$, respectively. So the integral should be $2 \pi i (-\frac{5}{16i}+\frac{3}{8i})=\frac{\pi}{8}$. Where am i wrong? Calculating the residues? Thanks [I know a similar question has been already asked. However, I would like a pious man to check my calculation of the residues. I don't know where everything went tits up.]",['complex-analysis']
383601,"How can I show that if the second fundamental form of a surface is identically equal to zero, then the surface is a plane?","This is my question: Let P be a plane considered as a surface in 3-space. Show that its second fundamental
form is zero. Conversely, show that if the second fundamental form of a surface is identically zero then the surface is a plane. So far I have that the general equation of the plane is
$$ax+by+cz+d=0.$$
Then
$$M(u,v)=(u,v,\alpha u + \beta v + \gamma),$$
where $a,b,c,d,\alpha,\beta, \gamma$ are all constants and $c\not=0$.
Then $M_u=(1,0,\alpha)$ and $M_v=(0,1,\beta)$. I know that $\vec{n} =\frac{M_u \times M_v}{|M_u \times M_v|}$ which gives
$$ \vec{n}=\frac{(-\alpha,-\beta, 1)}{\sqrt{\alpha^2+\beta^2+1}}.$$
Hence, the unit norm is a constant.
$$ M_{uu}=M_{uv}=M_{vv}=0$$
Hence $l=m=n=0$, so the second fundamental form is
$$ ldu^2+mdudv+ndv^2=0.$$ Now I need to show the converse, but I don't know how. Please help :)",['differential-geometry']
383607,Expanding the power series $\prod_{i\geq 1}(1+x_i+x_i^2)$,How do I expand the power series $$\prod_{i\geq 1}(1+x_i+x_i^2)$$ in terms of the elementary symmetric functions? Thanks!,['combinatorics']
383608,"Homeomorphism $id_M:(M,\tau_d)\rightarrow(M,\tau_h)$","I am reading thorugh some topological definitions, in my book it is stated that $id_M:(M,\tau_d)\rightarrow(M,\tau_h),x\rightarrow x$ is a Homeomorphism where $(M,d)$ is a metric space, $h(x,y)=\frac{d(x,y)}{1+d(x,y)}$ is a metric $h$ on $M$. A Homeomorphism between topological spaces is a map which is bijective, continuous and the inverse map is also continuous. I would really appreciate it if could help me showing this properties.","['general-topology', 'continuity', 'functions']"
383624,Assignment of Subscripts in Einstein Summation Notation,"I'm trying to understand the following conversion from vector form into Einstein summation notation, found on P2 of http://www.stanford.edu/~vkl/research/notes/index_not.pdf which states: Show $\mathbf{v} \cdot \nabla\mathbf{v} = \nabla\left(\frac{|\mathbf{v}|^2}{2}\right)+(\color{brown}{\nabla \times \mathbf{v})} \times \mathbf{v}$ Proof: $v_a \partial_a v_b = \partial_b\left(\frac{v_av_a}{2} \right) + \epsilon_{bac}\color{brown}{(\epsilon_{adf}\partial_dv_f)}v_c \tag{*}$ (Rest of proof omitted here) $\Large{\text{Question #1.}}$ How did they get the LHS of (*)? I don't think my course covers the gradient of a vector, so I don't know how to convert it into Einstein notation. Or is it supposed to be $\nabla \cdot \mathbf{v}$ ? $\Large{\text{Question #2.}} $ The solution seems to be working with the $b$ th component of $ \mathbf{v} \cdot \nabla\mathbf{v}$ , but it doesn't say so. Because $\mathbf{u} \times \mathbf{v} = \epsilon_{acb}u_av_j\color{red}{\mathbf{\hat{e_b}}}$ ,
is the solution missing $\color{red}{\mathbf{\hat{e_b}}}$ on the RHS: $$\partial_b\left(\frac{v_av_a}{2} \right) + \underbrace{\epsilon_{acb}}_{\Large{= \epsilon_{bac}}}\color{brown}{(\epsilon_{adf}\partial_dv_f)}v_c\color{red}{\mathbf{\hat{e_b}} }?$$ Here are two supplementary questions in response to tom's answer: $\Large{\text{Question #1.1.}} $ How did you realise that $\mathbf{v} \cdot \nabla\mathbf{v}$ should've been written as $(\mathbf{v} \cdot \nabla)\mathbf{v}$ ? $\Large{\text{Question #2.1.}}$ I don't understand your answer. $((\color{brown}{\nabla \times \mathbf{v})} \times \mathbf{v})$ is a vector so why does the given solution not convert this to $\epsilon_{acb}\color{brown}{(\epsilon_{adf}\partial_dv_f)}v_c\color{red}{\mathbf{\hat{e_b}} }$ ? Here are two supplementary questions in response to Muphrid's answer: $\Large{\text{Question #1.2.}} $ What would be the ""order of operations"" which you mentioned in your answer? $\Large{\text{Question #2.2.}}$ Sorry, I don't understand what you mean by ""...it would otherwise appear as the same basis vector in each term."" Could you please clarify? Here are two supplementary questions in response to Muphrid's 2nd answer: $\Large{\text{Question #2.3.}}$ Could you please explain how a free index ( $\color{red}{b}$ here) means that we are looking at the component of this free index ( $\color{red}{b}$ th component here)?",['multivariable-calculus']
383626,Is there a need for another integration technique?,"I'm being asked to calculate
$$I\triangleq\int_0^1\int_{e^{\large x}}^e{xe^y\over(\ln y)^2}\,dy\,dx\quad.$$ I got stuck on the indefinite inner one,
$$J\triangleq\int{e^ydy\over(\ln y)^2}\quad.$$
At first, I tried substitution with $u=e^y$, $u=\ln y$ and $u=(\ln y)^2$, none of them useful. Then I looked up Wolfram Alpha and it says $J$ can't be written in terms of elementary functions. I assume there's an analytical way to find $I$ without $J$, otherwise the answer is what Wolfram said and the estimate from the Double Integral Calculator that $I\approx6.21799$.","['multivariable-calculus', 'integration']"
383628,"If the following bijective, injective, both, or neither?","$f:\:\mathbb{R}^{+}\rightarrow\mathcal{P}(\mathbb{R}^{+})$
  defined by $f(x)=\{x^{n}|n\in\mathbb{Z}\}$ Let $f(q)=f(r)$
 , that is $q^{n}=r^{n}$
 , we see that $q=r$
 . Hense, that fuction is injective. Would you have to consider if $n$
  is different in both cases? Also, is the function surjective?",['elementary-set-theory']
