question_id,title,body,tags
255274,Are normal subgroups transitive?,"Suppose $G$ is a group and $K\lhd H\lhd G$ are normal subgroups of $G$. Is $K$ a normal subgroup of $G$, i.e. $K\lhd G$? If not, what extra conditions on $G$ or $H$ make this possible? Applying the definitions, we know $\{ghg^{-1}\mid h\in H\}=H$ and $\{hkh^{-1}\mid k\in K\}=K$, and want $\{gkg^{-1}\mid k\in K\}=K$. Clearly, the best avenue for a counterexample is if $gkg^{-1}\not\in K$ for some $k\in K$ and $g\in G-H$. If no such element exists, $\{gkg^{-1}\mid k\in K\}\subseteq K$ implies $\{gkg^{-1}\mid k\in K\}=K$ because if $k'\in K$, $gk'g^{-1}=k\in K\Rightarrow k'=g^{-1}kg\in\{gkg^{-1}\mid k\in K\}$.","['examples-counterexamples', 'group-theory', 'normal-subgroups']"
255286,Prove that the equation $y^2=x^3-73$ has no integer solutions,"Prove that there are no integers $x,y$ such that  $y^2=x^3-73$.
Thank you.","['elliptic-curves', 'algebraic-number-theory', 'number-theory']"
255295,Continuity criterions for linear maps between Banach spaces?,"I just did one exercise stating:
Prove that the linear map $M: X \rightarrow C([0,1])$, is continuous iff for every $t\in[0,1]$, the rule $x\rightarrow (Mx)(t)$ defines a continuous linear functional on X.
the next exercise stated:
State, and prove a similar continuity criterion for linear maps $M:X\rightarrow Y$ where Y is  an arbitrary Banach space. Is there some theorem which states that $M$ is continuous iff $x\mapsto \ell(Mx)$ is continous for all linear functionals $\ell:Y\rightarrow \mathbb{K}$ in $Y'$? or what does it mean? I posted a new try to a proof, can someone please confirm it or post another one?","['functional-analysis', 'banach-spaces']"
255305,"About a proof of ""$\bigcup A$ is a limit cardinal""","Assume that if $A$ is a set of cardinals such that $A$ contains no largest element and assume that we have shown that $\bigcup A$ is a cardinal. Now we want to show that $\bigcup A$ is a limit cardinal. By contradiction, we assume that it is a successor cardinal $\kappa^+$ for some cardinal $\kappa$. The proof in Just/Weese proceeds ""Then $A$ must contain an element $\lambda$ such that $\kappa < \lambda$."" But how do we get there? Question 1: We don't know whether $\kappa \in A$ or not, right? Question 2: If $\kappa \in A$ and $\bigcup A = \kappa^+$, then how can there be any cardinals between $\kappa$ and $\kappa^+$? (I think there cannot.) Question 3: Perhaps the reasoning is this? If $A$ does not contain a largest element then for every cardinal $\kappa$ in $\mathbf{Card}$, there is $\lambda \in A$ such that $\kappa < \lambda$? Thank you for your help.","['cardinals', 'elementary-set-theory']"
255306,Sum of special series: $1/(1\cdot2) + 1/(2\cdot3 )+ 1/(3\cdot4)+\cdots$,The question is: Find the sum of the series $$ 1/(1\cdot 2) + 1/(2\cdot3)+ 1/(3\cdot4)+\cdots$$ I tried to solve the answer and got the $n$-th term as $1/n(n+1)$. Then I tried to calculate $\sum 1/(n^2+n)$. Can you help me?,['sequences-and-series']
255342,how to draw these circles?,"How to draw these circles? I'm looking for a method which I can do it with Adobe Illustrator. (or draw in GeoGebra and export to illustrator) (Adapted from dribbble , created by Olaf Muller .)","['geometry', 'circles']"
255352,An infinite $p$-group may not be nilpotent,It is well-known fact that  every finite $p$-group $G$ is nilpotent. I am asking to have a counter example when $G$ is infinite $p$-group. Thanks.,"['p-groups', 'infinite-groups', 'group-theory', 'abstract-algebra']"
255359,Prove that $h'(t)=\int_{a}^{b}\frac{\partial\phi}{\partial t}ds$.,"Let $\phi:[a,b]\times[c,b]\to \mathbb{R}$ be continuous. Define $h:[c,d]\to \mathbb{R},h(t)=\int_{a}^{b}\phi(s,t)ds$. Assume that $\frac{\partial\phi}{\partial t}$ exists and is continuous on $[a, b]\times[c, b]$. Prove that $h'(t)=\int_{a}^{b}\frac{\partial\phi}{\partial t}ds$. I have tried to prove it by first differentiating $h(t)$ w.r.t $t$ but it shouldn't be that easy. Is it okay to just differentiate on $h(t)$ w.r.t $t$  directly?  Or how to prove it?",['analysis']
255368,"$P(X>0,Y>0)$ for a bivariate normal distribution with correlation $\rho$","$X$ and $Y$ have a bivariate normal distribution with $\rho$ as covariance. $X$ and $Y$ are standard normal variables. I showed that $X$ and $Z= \dfrac{Y-\rho X}{\sqrt{1-\rho^2}}$ are independent standard normal variables. Using this I need to show that $$P(X >0,Y>0) = \frac14 + \frac{1}{2\pi} \cdot\arcsin(\rho).$$","['bivariate-distributions', 'normal-distribution', 'probability-distributions', 'probability']"
255370,Infinitely valued functions,Is it possible to define a multiple integral or multiple sums to infinite order ? Something like $\int\int\int\int\cdots$ where there are infinite number of integrals or $\sum\sum\sum\sum\cdots$ . Does infinite valued functions exist (Something like $R^\infty \rightarrow R^n$ ) ?,['analysis']
