question_id,title,body,tags
4815423,Convergence of series where $\alpha$ gets close to 1 periodically?,Its known that $$ \sum_{n=1}^{\infty}\frac{1}{n^\alpha}$$ converges with $\alpha > 1$ . But how does something like $$\sum_{k=1}^\infty\frac{1}{k^{2-sin(k)}}$$ behave that gets close to 1 periodically? The usual tests for convergence failed. Interestlingly I tried this logarithmic convergence criteria I found on german wikipedia. I states that if the series $$b_k=\frac{ln(k^{sin(k)-1})}{ln(ln(k))}$$ converges to something stricly smaller that $-1$ the series converges. Now i pluged this into wolframalpha and it outputs $-\infty$ . But looking at the step-by-step soltion it seems to make a mistake. It applies the product rule for limits wrong IMO.,"['calculus', 'analysis', 'sequences-and-series']"
4815470,Proof of Kolmogorov's $0$-$1$ Law in Shiryaev,"I know this theorem has been discussed in a lot of posts on this site however I was unable to find an answer that deals with the particular proof I am trying to understand. I'm interested in the proof of Kolmogorov's $0$ - $1$ law given in the book "" Probability by Albert Shiryaev "". The statement is as follows, Theorem: Let $\xi_1,\xi_2,\ldots$ be a sequence of independent random variables and let $A \in \cap_{n=1}^\infty \mathcal{F}_n^{\infty}$ , i.e an element of the tail $\sigma$ -algebra. Then $\mathbb{P}(A)=0$ or $1$ . We define $\mathcal{F}_n^k = \sigma(\xi_n,\xi_{n+1},\ldots,\xi_{k})$ with the convention $\mathcal{F}_n^{\infty}=\sigma(\xi_n,\xi_{n+1},\ldots)$ . Proof: Clearly we have $A \in \mathcal{F}_1^\infty=\sigma(\xi_1,\xi_{2},\ldots)=\sigma(\cup_n \mathcal{F}_1^n)$ . We can find sets $A_n \in \mathcal{F}_1^n$ , $m\geq1$ , such that $\mathbb{P}(A \Delta A_n) \to 0$ as $n \to \infty$ . Hence, $$\mathbb{P}(A_n) \to \mathbb{P}(A), \quad \mathbb{P}(A_n \cap A) \to \mathbb{P}(A) .$$ But as $A \in \cap_{n=1}^\infty \mathcal{F}_n^{\infty}$ , the events $A_n$ and $A$ are independent for every $n \geq 1$ . Hence it follows that $\mathbb{P}(A)=\mathbb{P}(A)^2$ , which completes the proof. Now first of all I presume the $m$ is a typo and this should be an $n$ . The only issue I'm having with this proof is the claim that you can approximate the event $A$ by an event in $\mathcal{F}_1^n$ , and by approximate I mean in the sense of the pseudo metric defined by the symmetric difference operation. Shiryaev has an exercise in a previous chapter which he refers to in this proof that says given a probability space $(\Omega,\mathcal{F},\mathbb{P})$ and an algebra $\mathcal{A}$ such that $\sigma(\mathcal{A})=\mathcal{F}$ , for any $B \in \mathcal{F}$ and $\epsilon>0$ there exists a set $A \in \mathcal{A}$ such that, $$\mathbb{P}(B \Delta A) \leq \epsilon. $$ In the proof above the set in which we are taking the $A_n$ 's are one, not necessarily an algebra as unions of $\sigma$ -algebras need not be an algebra and secondly they do not even generate the $\sigma$ -algebra that $A$ belongs to, i.e $\mathcal{F}_1^\infty$ . So my question is why we can apply this result ? Just to be 100% clear the proof is transcribed correctly, i.e the possible typo of $m\geq1$ does appear in the book.","['probability-theory', 'probability']"
4815477,Cohomological implications of Twisting by Effective Nef Divisors,"It is a standard result due to Serre that for a projective scheme $X$ , $D$ an ample divisor on $X$ , and $F$ a coherent sheaf, there exists an $N$ such that for all $n\geq N$ , one has $H^0(X,F\otimes O_X(nD))\neq 0$ (or better yet, $F\otimes O_X(nD)$ is generated by global sections). In particular, Serre gave a cohomological criterion for ampleness. I ask a similar question for nef line bundles $O_X(D)$ , but with some added conditions to study how far off $D$ is from being ample. I require $D>0$ i.e. it is effective so as to rule out the trivial bundle. Under this hypothesis, is the following property true? Let $D$ be a nef and (numerically?) effective divisor. Then $H^0(X,F\otimes O_X(nD))\neq 0$ for $n\gg 0$ and any coherent sheaf $F$ . I've looked at Lazarsfeld's books and nothing came up. Certainly, there are consequences for cohomology for big and nef divisors such as Kawamata-Viehweg Vanishing and Lazarsfeld's book is riddled with such consequences. These are not what I am searching for. As another example, big divisors themselves have the property that $h^0(X,F\otimes O_X(nD))\geq Cn^{\dim X}$ for $n\gg 0$ and for any coherent sheaf supported on all of $X$ and where $C>0$ is a constant. So my question is a weaker form of this.",['algebraic-geometry']
4815479,Simple bisection geometry,"Let $\triangle ABC$ have incenter $D$ and let the incircle intersect sides $BC,AB,AC$ at $E,F,G$ respectively. Extend $AB$ and $AC$ to meet the circumcircle of $\triangle ADE$ at $K$ and $I$ respectively. Prove that $FG$ bisects $KI$ . I have solved this with barycentric coordinates, but I would like to see a synthetic solution as it may be more elegant. We employ a barycentric coordinate syst¹em. We list the coordinates of the points that we know. Here $s$ denotes the semiperimeter of $\triangle{ABC}$ , so $s=\frac{a+b+c}{2}$ . \begin{align*}
E = (0 : s-c : s-b) \\
F = (s-c : 0 : s-a) \\
G = (s-b : s-a : 0) \\
D = (a : b : c) \\
A = (1 : 0 : 0) \\
B = (0 : 1 : 0) \\
C = (0 : 0 : 1).
\end{align*} We also know that the equation of $AB$ is $z=0$ and the equation of $AC$ is $y=0$ . Thus we simply have to find the equation of the circumcircle of $\triangle{ADE}$ and the equation of line $KI$ and $FG$ and show that it intersects at the desired points.","['analytic-geometry', 'circles', 'geometry', 'triangles', 'bisection']"
4815481,Trouble finding most powerful test given hypothesis test and density $\theta e^{x - \theta(e^{x} -1)}$,"Let $X_{1}, \dots X_{n}$ be a sample from the distribution with density given by: \begin{equation}p_{\theta}(x) = \theta e^{x - \theta(e^{x} - 1)},\end{equation} where $x > 0$ and $0$ otherwise. Let $\theta$ be an unknown parameter. Determine a most powerful test $H_{0} \colon \theta = \theta_{0} = 1$ against $H_{1}\colon \theta = \theta_{1} = 2$ at level $\alpha = 0.05$ . I intend to solve for $k$ in $\mathbb{P}(\frac{L_{1}}{L_{0}} \geq k \mid \theta = 1) = 0.05$ . I've determined the likelihood ratio, for $\theta_{0}$ and $\theta_{1}$ . This gave me: \begin{equation}
\left(\frac{\theta_{1}}{\theta_{0}}\right)^{n} \cdot e^{\sum_{i=1}^{n} (-\theta_{1} + \theta_{0})e^{x_{i}} + (\theta_{1} - \theta_{0})}
\end{equation} This function must be greater than or equal to some $k$ . Simplifying this as the function of a sufficient statistic and inserting the values of $\theta_{0}$ and $\theta_{1}$ , means that $\sum_{i=1}^{n} -e^{x_{i}} + 1 = n - \sum_{i=1}^{n} e^{x_{i}}$ must be greater than or equal to some constant $k_{1}$ . I assume I should arrive at a value from the Gamma distribution for $k$ / $k_{1}$ but I'm not sure how, or whether I've made a mistake on the way. Would someone be so kind as to help me. Thanks in advance.","['statistics', 'hypothesis-testing']"
4815488,"Propositions 10.12 and 10.15 from Lee's book ""Introduction to Smooth Manifolds""","Let $\pi:E\to M$ be a (smooth) vector bundle. 10.12. Let $C$ be a closed subset of $M$ and $s:C\to E$ a (smooth) section of $\pi_C:E|_C\to C$ . For each open subset $U \subseteq M$ containing $C$ , there exists a (smooth) section $\bar{s}$ of $U$ such that $\bar{s}|_C=s$ and $\operatorname{supp}\bar{s}\subseteq U$ . 10.15. If $C\subseteq M$ is a closed subset and $\{s_1,\dots,s_k\}$ are linearly independent (smooth) sections of $\pi_C:E|_C\to C$ , there exists a (smooth) reference frame $\{\bar{s}_1,\dots,\bar{s}_k\}$ of some open subset $U$ such that $C\subseteq U$ and $\bar{s}_i|_C=s_i$ for all $i\in\{1,\dots,k\}$ . I've been able to prove the first, but I'm stuck in the other.","['vector-bundles', 'smooth-manifolds', 'differential-geometry']"
4815545,Summation inside tan(x),"Given $ a_1 +a_2 + a_3+...+a_n= \theta$ degrees. Where $tan(a_k) = \frac{n}{n^2 + k(k-1)}$ . Find $tan(\theta)$ in terms of ""n"". I tried using the formula tan(a+b+c+d+...) = $\frac{S_1-S_3-S_5-...}{1-S_2-S_4-...}$ , where $S_n$ denotes summation of tan(x), taken 'n' at a time. But it was proving to be quite difficult. Can anyone help me with this problem? Is there some sort of visual solution to this?","['trigonometric-series', 'algebra-precalculus', 'trigonometry']"
4815567,"Is there a ""hidden"" product-rule in every derivative?","This is a very quick question, and it might be pretty basic. But as a preface, I plan to dive into the actual proofs behind the derivative rules after this post, but I would like to see if my intuition is correct here first! I was toying around with derivative rules, and I had the thought that, no matter what form your function is in, you will be performing the product rule ! For example, if you want to take a derivative of the function $f(x) = x^2\times sin(x)$ , you would apply the product rule and get $\frac{d}{dx} f(x) = 2x\times sin(x) + x^2\times cos(x)$ This is an obvious use of the product rule , but I think that there is a less obvious use of the product rule when taking the derivative of $f(x) = x^2$ . The derivative is simple, if we use the power rule we get: $$\frac{d}{dx} f(x) = 2x$$ And this is done with the formula $\frac{d}{dx} [x^n] = nx^{n-1}$ . But I am positing that there is a ""hidden"" product rule being performed as well! Because if we think about it, there is still multiplication taking place with the $x$ in $f(x) = x^2$ , this is shown in the ""expanded"" version of: $$f(x) = 1\times x^2$$ And you cannot just skip over the product rule ! So in taking the derivative of this function we are actually performing a combination of the power rule and product rule : $$\frac{d}{dx} f(x) = 0\times x^2 + 1\times 2x$$ which is implicitly done with the output of the power rule alone, so this is why we do not show the product rule in action here. This is my own intuition based on what I have learned so far, and I am curious if I am correct, or making dangerous assumptions!",['derivatives']
4815615,What's the hypersolid angle of a 5-cell (4d tetrahedron)?,"It's known that the solid angle of the vertex of a regular tetrahedron is $\arccos(\frac{23}{27})$ , or equivalently, $\frac\pi2-3\arcsin(\frac13)$ or $3\arccos(\frac13)-\pi$ . (Trig identities are weird.) This is around $0.551$ steradians, or around $0.044$ times the whole sphere. What about the same question but one dimension higher? The 4d equivalent of the tetrahedron is known as the 5-cell, also called the 4-simplex. What is the hypersolid angle of the regular 5-cell? I managed to write some Python code that approximates the solid angle, shown below. It does so by choosing a random point in $\Bbb R^5$ using a spherically symmetric distribution (the normal distribution was easiest) and checking to see if the all coordinates were above average but the last one. The odds of success was then multiplied by the surface volume of the hypersphere (which is $2\pi^2$ ) to convert to cubic radians. (You can check that the equivalent code one dimension down gives the correct answer for the tetrahedron.) This code is very slow (it takes a minute or two to run) and not very accurate, but it was the best I could think of. The final verdict is that it's around $0.192$ or $0.193$ cubic radians. import numpy as np

many = 10_000_000
count = 0
for i in range(many):
  vec = np.random.normal(size=5)
  avg = np.mean(vec)
  count += (vec[0]>=avg and vec[1]>=avg and vec[2]>=avg and vec[3]>=avg)
result = count/many
print(f""The solid angle of a 5-cell is {round(result,3)} of the full""
  f"" hypersphere, or {round(2*np.pi**2*result,3)} radians^3."") The solid angle of a 5-cell is 0.01 of the full hypersphere, or 0.193 radians^3. I tried Googling for the answer but couldn't find anything. Since it's not readily available online, I'm guessing that it might not even have a closed form. If that's the case, I would be satisfied with a numerical answer, to perhaps 10 digits or so. (My Monte Carlo method can't get anywhere close.)","['trigonometry', 'solid-angle', 'geometry', 'simplex']"
4815624,Test if a finite group is a symmetric group algorithmically,"Suppose $G$ is a finite group with $|G|=n!$ for some $n \in \mathbb{N}$ . Suppose that we have the entire Cayley table of the group stored and we can perfom multiplication in the group as fast as it takes us to perform a lookup in the table. What's an efficient algorithm to test whether $G \cong S_n$ ? I.e. it returns true if $G \cong S_n$ , false otherwise. Any group theoretic object or property we may wish to find (e.g. abelianness, the centre of the group, the orders of elements, the conjugacy classes...) are all programmed in. If desired, suppose we also have a group known as $S_n$ also within the program that we can compare to the group somehow. Here's what I've thought of so far. Iterating through all maps $G \to S_n$ to check if it is an isomorphism would be awfully slow, since there's $(n!)^{n!}$ such maps which obviously grows incredibly fast. We may be able to reduce this if we have nice methods to find all homomorphisms, or all bijections, or whatever else, but it'd still be incredibly large. We can rule out some groups quickly by checking certain things that are fast to compute and whether they match $S_n$ such as The abelianness of $G$ matches $S_n$ (i.e. $G$ non-abelian, unless $n = 2$ ) The sizes of conjugacy classes The orders of elements of the group The size of the center Etc. But this would be a necessary but not sufficient condition. So how can we improve on this?","['symmetric-groups', 'group-theory', 'finite-groups', 'algorithms']"
