question_id,title,body,tags
1906544,Example when the tail $\sigma$-algebra is not generated by the even and odd tail $\sigma$-algebras,"The even tail $\sigma$-algebra $T^0$ and odd tail $\sigma$-algebra $T^1$ are always contained in the tail $\sigma$-algebra $T$.
  Now I want to prove that it may happen that $T\neq\sigma(T^0,T^1)$. I have tried defining different families of $\sigma$-algebras (converging vs non converging sequences, starting with constant number of zeros or ones, ending with ones or zeros, etc.) but I can't find an example to demonstrate my claim that $T\neq\sigma(T^0,T^1)$. Here are the relevant definitions. Let $\Omega = \{0,1\}^{\mathbb N}$ the set of all binary sequences. If $\mathcal F_n$ is a family of $\sigma$-algebras, we define $$T_n=\sigma\left(\bigcup_{k\geq n}\mathcal F_k\right)\qquad T^0_n=\sigma\left(\bigcup_{k\geq n}\mathcal F_{2k}\right)\qquad
T^1_n=\sigma\left(\bigcup_{k\geq n}\mathcal F_{2k-1}\right)$$
and
$T=\bigcap\limits_nT_n$ the tail $\sigma- $algebra,
$T^0=\bigcap\limits_nT^0_n$ the even tail $\sigma-$ algebra,
$T^1=\bigcap\limits_nT^1_n$ the odd tail $\sigma-$ algebra.","['probability', 'measure-theory']"
1906551,"Is there a clean way to write down this ""product"" of a vector and a matrix? Does it have any interpretation?","Let $$v = \begin{pmatrix}
  v_1 \\
  \vdots \\
  v_m
 \end{pmatrix}$$ and $$A = 
 \begin{pmatrix}
  a_{11} & \cdots & a_{1n} \\
  \vdots & \ddots &  \vdots\\
  a_{m1} & \cdots & a_{mn}
 \end{pmatrix}$$ If we define the operation $\Box$ as follows $$v \Box A = \begin{pmatrix}
  v_1 a_{11} & \cdots & v_1 a_{1n} \\
  \vdots & \ddots &  \vdots\\
  v_m a_{m1} & \cdots & v_m a_{mn}
 \end{pmatrix},$$ is there a clean way to write it down? Does the operation have any interpretation? I was hoping it has something to do with tensor products but, after looking up about tensors, it doesn't look like it.","['tensor-products', 'notation', 'matrices', 'linear-algebra', 'vectors']"
1906559,Finding all graphs with a given automorphism group on $n$ vertices,"Is there a way to algorithmically find all graphs that have a certain automorphism group on $n$ vertices? For example, is there a way to find all graphs with automorphism group $A_5$ on $1000$ vertices? Obviously you could look at all graphs, and then compute the automorphism group of each graph, but this is very inefficient. I would also be interested in a way to count the number of graphs with a given automorphism group, or to generate (or count) all graphs that have an automorphism group of a certain order. Special cases (e.g. trivial automorphism group) would be interesting as well. Clearly the only graph on $n$ vertices with automorphism group $S_n$ is $K_n$.","['graph-theory', 'algebraic-graph-theory', 'group-theory']"
1906582,Find average and sample deviation of the set of samples,"Let we have a sample of $N$ idependent identical normally distributed random variables with expectation $a$ and variance $\sigma$. Now we take $k$ samples of initial $N$ to $m$ elements in each. I need to find the average and sample deviation of averages in 2 cases: (a) sampling with replacement (b) sampling without replacement. I try to write an example to clarify the statement. Let we have 1000 people and measure their height. We know that their height is disributed normally with average 175 sm and dispersion 4 sm. Now we 25 times choose 20 people out of 1000. And in each such group of 20 people compute the average height. So we will have 25 numbers that indicate the average height in each group. And I need to calculate the average and variance of the average heights of 25 groups in two following cases: a) Every time we choose 20 random distinct people of 1000 (it can be two same samples for example) b) We do not choose people who we chose before, ie, after the first sampling, we will only select from the remaining 980, then 960, etc. I have an idea that in the case (a) every subsample will have the same average as the whole sample. So in the case (a) all averages will be the same and we have the answer $a$ and dipersion $0$. Am I right? And I absolutely do not know what to do in case (b). Great thanks for the help!","['probability-theory', 'probability', 'statistics']"
1906596,About pro-$p$ groups,"Let $p$ be a prime number.  A pro-$p$ group is the inverse limit of an inverse system of discrete finite $p$-groups.
(I've just read the definition). I have two questions: Is it true that a the $p$-part of an abelian profinite group is a pro-$p$ group? (I think so) How is an abelian pro-$p$ group a $\mathbb{Z}_p$-module?","['modules', 'abstract-algebra', 'profinite-groups', 'algebraic-number-theory', 'group-theory']"
1906641,A limit involving the Regularized Incomplete Beta Function,"I'm trying to evaluate $$\lim_{n\to\infty} nx^{n-1}I\left(1-\frac{x^2}{4}; \frac{n+1}{2}, \frac{1}{2}\right)$$ where $I(x; a, b)$ is the Regularized Incomplete Beta Function and $-2\leq x \leq 2$, and I'm stuck on where to begin. I've tried expanding the beta function as the quotient of two integrals and then differentiating using L'Hopital's rule, and I've tried using a series representation for the Beta function, but nothing seems to work. I've tried plotting this function of $x$ with $n=199999$ using WolframAlpha , and because of the result I strongly suspect that it tends to $0$ everywhere but $x=\sqrt{2}$ where it tends to $\infty$, but I can't seem to prove this. How would I start?","['special-functions', 'beta-function', 'limits']"
1906659,"Difference of two regularly open sets, if non-empty, has non-empty interior","Let $T$ be a metric space. A subset of $T$ is regularly open it is equal to the interior of its closure. Given a proper inclusion $A\subset B$ of two regularly open sets  in $X$, must the difference $B\setminus A$ have non-empty interior?","['general-topology', 'metric-spaces']"
1906664,How are random variables random? [duplicate],"This question already has an answer here : Why is the function $\Omega\rightarrow\mathbb{R}$ called a random variable? (1 answer) Closed 7 years ago . Given a probability space $(\Omega, \mathcal F, \mu)$, a random variable is a function $X:\Omega\to\Bbb R$. That's the definition I was given of what a random variable is. I don't see what's random about them, or how they capture the idea of the 'uncertainty' of some events. Could anyone provide some intuition about random variables?","['intuition', 'probability-theory', 'random-variables']"
1906683,Every Suslin set is the continuous image of some closed set in $\mathbb N^{\omega}$.,"Let $A$ be some countable set, and let $A^{\omega}$ be the set of all sequences $\mathbb N \to A$ equipped with the product topology. A subset $X \subseteq A^{\omega}$ is called Suslin set if there is a countable set $B$, a Borel subset $Y \subseteq B^{\omega}$ and a continuous map $f : B^{\omega} \to A^{\omega}$ such that $X = f(Y)$, i.e. it is the continuous image of some Borel set. Does anybody has a proof of the following result: If $X \subseteq A^{\omega}$ is a Suslin set, then there exists a closed set $Y \subseteq \mathbb N^{\omega}$ and a continuous map $f : \mathbb N^{\omega} \to A^{\omega}$ such that $X = f(Y)$. It is mentioned in a book, but its proof is faulty and I cannot find it anywhere else.","['descriptive-set-theory', 'set-theory', 'analysis']"
1906696,Local homeomorphism passes to the quotient under proper group action?,"Let $X$ and $Y$ be locally compact topological spaces, both equipped with a proper $G$-action where $G$ is a locally compact group. Let $f: X \to Y$ be a $G$-equivariant local homeomorphism. Is the quotient map $\bar{f} : X/G \to Y/G$ still a local homeomorphism? I think that it is not hard to see that $\bar{f}$ is continuous and open, but I guess it does not have to be locally injective, though I can't think of a counter-example.","['group-actions', 'general-topology', 'topological-groups', 'quotient-spaces']"
