question_id,title,body,tags
270373,If $P(A)=0$ then $A=\emptyset $?,Let $P$ be a probability function. It satisfied probability axioms . Can we deduce from it that if $P(A)=0$ then $A=\emptyset $ ?,"['probability-theory', 'probability']"
270385,What can we say about the map $G\mapsto \text{Aut}(G)$ on the proper class of all groups?,"Let's call $\frak{G}$ the class of all groups. Let's consider on $\frak{G}$ the equivalence relation $\sim$ such that $G \sim G' \Leftrightarrow \exists \varphi $ isomorphism of groups such that $G=\varphi(G')$ Consider $\chi: (\frak{G}/\sim) \rightarrow (\frak{G}/\sim)$ such that $\chi([G]_{\sim})=[Aut(G)]_{\sim}$. What can I say about $\chi$ (one-to-one, onto)? What if I just consider finite groups?","['category-theory', 'finite-groups', 'group-theory', 'abstract-algebra']"
270393,How to prove Boole’s inequality,I am trying to prove Boole’s inequality $$P\left(\ \bigcup_{i=1}^\infty A_i\right) \leq \sum_{i=1}^\infty P(A_i).$$ I can show it of any finite $n$ using induction. What to do for $\infty$ ?,['probability']
270401,"Any partition of $\{1,2,\ldots,9\}$ must contain a $3$-Term Arithmetic Progression","Prove that for any way of dividing the set $X=\{1,2,3,\dots,9\}$ into $2$ sets, there always exist at least one arithmetic progression of length $3$ in one of the two sets.","['ramsey-theory', 'combinatorics']"
270429,What are the probabilities of a tie when rolling to see who goes first in a board games for various numbers of dice and various numbers of players?,"When playing many board games, the first step is to have everyone roll a die to see who goes first, with a roll off in the case of a tie.  While doing that over the Christmas break, my husband suggested that we roll two dice instead of one, with the assertion that this would make ties less likely.  My brother disagreed, claiming it wouldn't make any difference.  I'm interested in investigating this question. I've been able to calculate the probability of ties for the case of rolling one die for any number of players, and the case for rolling two dice with two players.  However, I haven't actually found a general solution in either case (I mostly used a brute force approach in the one die case).  Is anyone here aware of any sources that have investigated this issue? (For the record, I'm pretty sure both my husband and brother have forgotten the conversation, so you don't need to worry about hurting anyone's feelings.  :) )","['dice', 'probability']"
270444,"Two player pool, probability of winning","I have what seems like a simple question, but it's been a while since I've done any P/S. So i come to SE for help! Two player pool/billiards: P1 has probability p of sinking a ball on any shot and has N balls remaining, while P2 has prob q and M balls remaining. Question: What is the probability of the first player winning? I can type out my reasoning (and will in an edit - will post before i reason it out though), but my answer has come down to: $$\sum_{j=0}^{M-1} [p^N q^j \sum_{i=0}^\infty [(1-p)^i (1-q)^i]]$$ Is this correct or close? Reasoning: not really theoretical reasoning, but extrapolating the simple cases outwards: (hit = h, miss = m, with probability p = w/p) 1 ball each: possible victory paths - P1 wins w/p, P1 m w/ (1-p), P2 m w/ (1-q), P1 wins w/ p ... etc - $p \sum_{i=0}^\infty (1-p)^i (1-q)^i$ 2 and above balls each: At some point, all the P1 hits must occur - $p^N$ All possible amounts of P2 hits must be accounted for - $\sum_{j=0}^{M-1} q^j$ Every miss variation is accounted for - * <-- This is where i think I am wrong. Is it actually a double sum in and of itself? IE $\sum_{i=0}^\infty \sum_{k=0}^\infty (1-p)^i (1-q)^k$ ? EDIT: Some wolfram alpha shows me that $\sum_{i=0}^\infty (1-p)^i = \frac 1 p$, so I guess my final final equation can be simplified to $$\sum_{j=0}^{M-1} \frac{p^N q^j}{pq} $$ ?? etc.",['probability']
270466,$f(X)$ dense in $Spec A$,"I have some problems solving the following exercise from Liu's book Algebraic Geometry and Arithmetic Curves , exercise 3.15 from chapter 2. Let $X$ be a quasi-compact scheme, $A=O_X(X)$. Let us consider the morphism $f:X\rightarrow Spec(A)$ induced by the identity on $A$. Show that $f(X)$ is dense in $Spec(A)$. So I want to prove that for every distinguished open $D(g)$ of $Spec(A)$, the intersection $f(X)\cap D(g)\neq\emptyset$.
Following my intuition, I would like to prove that the image of $X_g=\{x\in X\,|\,g_x\in O_{X,x}^*\}$ is in $D(g)$. (I have this idea, because $O_X(X_g)\simeq O_X(X)_g=A_g$, which is equal to $O_{Spec A}(D(g))$.) I don't know how to really prove this, and I don't see where to use the quasi-compactness condition. Thank you in advance!","['algebraic-geometry', 'schemes']"
270469,Smash product of pointed spaces is not associative,"I've read many times that the smash product of pointed topological spaces is not associative, for example $\mathbb{N} \wedge (\mathbb{Q} \wedge \mathbb{Q})$ is not homeomorphic to $(\mathbb{N} \wedge \mathbb{Q}) \wedge \mathbb{Q}$. How to prove this? In general $\mathbb{N} \wedge X = \bigvee_{n>0} X$, so that $\mathbb{N} \wedge (X \wedge Y) = \bigvee_{n>0} (X \wedge Y)$ and $(\mathbb{N} \wedge X) \wedge Y = (\bigvee_{n>0} X) \wedge Y$. By the universal property of the wedge sum, we get a canonical continuous map
$$\mathbb{N} \wedge (X \wedge Y) \to (\mathbb{N} \wedge X) \wedge Y,~(n,(x,y)) \mapsto ((n,x),y).$$
It is clearly bijective. For $X=Y=\mathbb{Q}$ it should not be open - why? Probably one has to take some open subset of $\mathbb{Q} \times \mathbb{Q}$ which approaches the base point $(0,0)$ in a weird way? Can someone explain/supplement Joriki's proof?","['general-topology', 'examples-counterexamples']"
270471,Where is the mistake using trivial formulas for conditional expectation?,"I want to calculate a conditional expectation and I do not see where my mistake is. I'm solving the following exercise (namely, 1a): ( source ) Here $S^1,S^2$ are stochastic processes, which model for example a stock price. At time (day) $0$, $S^1_0=100$, which means that the price of stock one is $100$ unit of money. Then the stock price can go up, with probability $p_u=\frac{2}{3}$ and go down with prob. $p_d=\frac{1}{3}$. Hence at day $1$ it can take the prices $S^1_1=104$ or $S^1_1=98$ and so on. The exercise want to construct an equivalent martingale measure for $S^1$.
To have an equivalent martingale for $S^1$ I need to find transition probabilities $q_u,q_d=1-q_u$ (u=up, d=down) and $q_{u,u},q_{u,d}=1-q_{u,u},q_{d,u},q_{d,d}=1-q_{d,u}$ such that $S^1=(S^1_k), k=0,1,2$ is a $Q^1$-martingale. The equivalence of the measure follows immediately if $q_j,q_{j,i}>0$, $i,j\in\{u,d\}$. The filtration is generated by $S^1$, i.e. $\mathcal{F}_0=\sigma(S^1_0)$ which is trivial and $\mathcal{F}_1=\sigma(S^1_1)$. To be a martingale under the measure $Q^1$ (which is characterized by transition probabilities $q_j,q_{j,i}$ $i,j\in\{u,d\}$ we have to solve the equations: $$E_{Q^1}[S^1_1]=100$$
$$E_{Q^1}[S^1_2|\mathcal{F}_1]=S^1_1$$ the first one is easy to solve and gives $q_u=\frac{1}{3}$ and $q_d=\frac{2}{3}$. Now for the second equation I want to use that $\mathcal{F}_1$ is generated by $\sigma(A_1,A_2)$, where $A_1=\{S^1_1=104\},A_2=\{S^1_1=98\}$. Then I know that $$E_{Q^1}[S^1_2|\mathcal{F}_1]=\sum_{j=1}^2\frac{E[S^1_2\mathbf1_{A_j}]}{Q^1[A_j]}\mathbf1_{A_j}$$ hence for writting this out gives two equations: $$\frac{1}{Q^1[A_1]}(116.48\cdot q_{u,u}+(1-q_{u,u})\cdot 99.84)=104$$
$$\frac{1}{Q^1[A_2]}(101.92\cdot q_{d,u}+(1-q_{d,u})\cdot 96.04)=98$$ where clearly $\frac{1}{Q^1[A_1]}=\frac{1}{q_u}$ and $\frac{1}{Q^1[A_2]}=\frac{1}{q_d}$. I would get the right result without the $\frac{1}{Q^1[A_j]}$ in the front of the equations. But I do not see why they do not have to be there. Right result: $q_{u,u}=\frac{1}{4}$, $q_{d,u}=\frac{1}{3}$. It would be very helpful, if someone could point out, where I my mistake is exactly. As mentioned in the comment, I used the following theorem for calculating the conditional expectation: Let $(\Omega,\mathcal{F},P)$ be a prob. space, $A_i\in \mathcal{F}$, for $1\le i\le N\le\infty$ pairwise disjoint measurable sets with $P(A_i)>0$ and $\bigcup_{i=1}^N A_i=\Omega$. Let $\mathcal{A}=\sigma(A_i;1\le i\le N)$. Let $X\in L^1(\Omega,\mathcal{F},P)$, then
  $$E[X|\mathcal{A}]=\sum_{i=1}^N\frac{E[X\mathbf1_{A_i}]}{P(A_i)}\mathbf1_{A_i}$$","['probability-theory', 'probability']"
270479,Spivak's Proof of Inverse function theorem (2nd question),"Suppose $\det f^\prime(a) \neq 0$, $f$ is continuously differentiable in an open set containing $a$. Spivak then show that there exist a closed rectangle $U$ containing $a$ in its interior such that $f(x) \neq f(a)$ for all $x \in U$. Question1: Spivak then asserts that since $f$ is continuously differentiable in an open set containing $a$, therefore $\det f'(x) \neq 0$ for all $x \in U$. Why? Question 2: $|D_j f^i (x)-D_j f^i (a)|<\tfrac{1}{2n^2}.$ How can we prove it?",['multivariable-calculus']
