question_id,title,body,tags
3082693,"A function $f:\mathbb{R}^2\to\mathbb{R}^2$ that is open and closed, but not continuous.","Does there exist a function $f:\mathbb{R}^2\to\mathbb{R}^2$ that is open and closed, but not continuous? Note that I require $f$ to be defined on the entirety of $\mathbb{R}^2$ . There are a few examples of open functions that are not continuous. Most examples I found were functions $f$ with the property that $f(U)=\mathbb{R}^2$ for all open $U\subseteq\mathbb{R}^2$ . The extra requirement that $f$ needs to be closed makes things a lot harder, though. I believe the answer is no, such a function does not exist. My main motivation is the following observation. Proposition: Let $f:\mathbb{R}^2\to\mathbb{R}^2$ be open and closed. If $x_n\to x$ and $f(x_n)$ is bounded, then $f(x_n)\to f(x)$ . Proof of 1: Let $f(x_{n_i})$ be a convergent subsequence of $f(x_n)$ with limit $p$ . For all $i$ let $y_i=x_{n_i}$ if $f(x_{n_i})\neq p$ . Otherwise, let $r=d(x_{n_i},x)$ . Then $B_r(x_{n_i})$ is open, so $f(B_r(x_{n_i}))$ is open as well. So $f(B_r(x_{n_i}))\cap B_r(p)\setminus\{p\}$ is not empty. So we can choose $y_i\in B_r(x_{n_i})$ such that $f(y_i)\in B_r(p)\setminus\{p\}$ . We find $y_i\to x$ and $f(y_i)\to p$ and $f(y_i)\neq p$ for all $i$ . Let $S=\{y_i:i\in\mathbb{N}\}$ . We find that $p$ is a limit point of $f(S)$ not contained in $f(S)$ . However, $C=S\cup\{x\}$ is closed, so $f(C)$ is also closed, and hence contains $p$ . We conclude $f(x)=p$ , so $f(x_{n_i})\to f(x)$ . Assume for the contrary that $f(x_n)\not\to f(x)$ . Then there is a subsequence of $f(x_n)$ that always stays a certain distance from $f(x)$ . By the Bolzano Weierstrass theorem, this subsequence itself has a convergent subsequence. By the previous observation, this subsequence converges to $f(x)$ . This contradicts the fact that it always stays a certain distance from $f(x)$ . $\square$ If you manage to prove that such a function does not exist, it might be neat to also look at how general the domain and codomain of $f$ can be made. For example, all arguments in the proposition still work for $f:X\to Y$ with any metric space $X$ , and any finite dimensional vector space $Y$ . However, with tweaking the arguments only a bit you find the following. Let $X$ be a first countable Hausdorff topological space, and let $Y$ be a first countable topological space with no isolated points. Let $f:X\to Y$ be open and closed. If $x_n\to x$ and $f(x_n)$ is contained in some sequentially compact set, then $f(x_n)\to f(x)$ . Anyways, please let me know your thoughts.","['continuity', 'general-topology', 'real-analysis']"
3082731,Solving for unknown 3x3 matrix,"Given the following I am trying to solve for $A$ : $$ v_1 = A v_2$$ where $v_1$ is a known $3\times 2$ matrix, $A$ is an unknown $3\times 3$ matrix and $v_2$ is a known $3\times 2$ matrix Additionally: $A^{-1} v_1 = v_2$ I am not quite sure how to proceed—is there a way to get a solution for A since all of the given vectors are non square? Any leads would be appreciated!","['matrices', 'matrix-equations', 'linear-algebra']"
3082746,Property of smooth functions on the adeles,"Let $k$ be a number field, $\mathbb A$ the ring of adeles of $k$ , $\mathbb A_f$ the finite adeles, and $\mathbb A_{\infty}$ the infinite adeles. Let $\phi: \mathbb A = \mathbb A_{\infty} \times \mathbb A_f \rightarrow \mathbb C$ be a continuous function which is smooth in the first variable and locally constant in the second variable.  Some authors call such a function smooth . Is it the case that for every $x \in \mathbb A$ , there exists an open neighborhood $U$ of $x$ , and an open compact subgroup $H$ of $\mathbb A_f$ , such that $$\phi(x'+h) = \phi(x')$$ for all $x' \in U, h \in H$ ? This seems to be the claim in an answer to one of my questions on Mathoverflow, which I am trying to understand. My attempt: Lemma 1 : For every $x \in \mathbb A$ , there exists an open compact subgroup $H$ of $\mathbb A_f$ such that $\phi(x+h) = \phi(x)$ for all $h \in H$ . The problem becomes whether in the Lemma we can choose $H$ uniformly for $x'$ in a sufficiently small neighborhood of $x$ . Proof of Lemma 1: Let $x = (x_1,x_2) \in \mathbb A = \mathbb A_{\infty} \times \mathbb A_f$ .  There exists an open neighborhood $V \subset \mathbb A_f$ of $x_2$ such that $$\phi(x_1,y') = \phi(x_1,x_2)$$ for all $y' \in V$ .  Let $H$ be an open compact subgroup of $\mathbb A_f$ which is contained in the neighborhood $V - x_2$ of the identity.  Then for all $h \in H$ , we have $h + x_2 \in V$ , and so $$\phi(x + h) = \phi((x_1,x_2) + (0,h)) = \phi(x_1,x_2+h) = \phi(x_1,x_2) = \phi(x)$$ $\blacksquare$ To prove what I want, I will definitely need to make use of the fact that $\phi$ is continuous.  So far I haven't been successful.","['number-theory', 'algebraic-number-theory', 'adeles', 'topological-groups']"
3082767,"Does $d x^\mu=g^{\mu\nu} \partial_\nu$, or $\partial_\nu=g_{\nu \mu}dx^\mu$?","As the title suggests: does $d x^\mu=g^{\mu\nu} \partial_\nu$ , or $\partial_\nu=g_{\nu \mu}dx^\mu$ ? This is merely my own guess, from the material that I'm reading; so I'm not sure... The partial derivative operator is still an differential operator in my point of view. This may be too basic for you, but thank you very much.","['general-relativity', 'riemannian-geometry', 'differential-geometry']"
3082779,Tracking the movement of the watch hand,"I love watches, and I had an idea for a weird kind of watch movement (all of the stuff that moves the hands). It is made up of a a central wheel, with one of the hands connected to it (in this case, it will be the hour hand). This hand goes through a pivot, and then displays the time. I attached a video of a 3d mock up here , because it is kinda hard to explain. My question is, is there any functions that would be able to graph the movement of the end of the hand? I don't want to make the real prototype just yet.","['trigonometry', 'functions', 'geometry']"
3082810,Boundedness of a linear operator,"Let $X$ be a real normed linear space of all real sequences which are eventually zero with the 'sup' norm and $T:X \to X$ be a bijective linear operator defined by $$T(x_1,x_2,x_3,....)=\left(x_1,\frac{x_2}{2^2},\frac{x_3}{3^2},....\right)$$ How to check whether $T$ and $T^{-1}$ is bounded or not ? $$\left\lVert Tx\right\rVert=\sup \Big\{\vert x_1 \vert,\frac{\vert x_2 \vert}{2^2},...\Big\}=\sup_n\Big\{\frac{\vert x_n \vert}{n^2}\Big\} \leq \sup_n\Big\{\frac{\vert x_n \vert}{n}\Big\}$$ How to make the RHS of above in the form $K \vert\vert x \vert \vert$ if possible ? Any hint ? On the otherhand, $T^{-1}:X \to X$ is a map by $$T^{-1}(x_1.x_2,...)=(x_1,2^2x_2,3^2x_3,...)$$ $$\left\lVert T^{-1}x\right\rVert=\sup_n\Big\{n^2 \vert x_n \vert\Big\} \geq n$$ so $T^{-1}$ is not bounded. Am I right? Any help ?","['operator-theory', 'functional-analysis']"
3082819,Is there a non-simply connected subspace of $\mathbb R^2$ with trivial first homology?,"Exactly what the title says. Can you find some topological space $X\subset\mathbb R^2$ such that $\pi_1(X)\neq0$ , but $\mathrm H_1(X,\mathbb Z)=0$ ? I've been told that this paper shows that the fundamental group of any subspace of $\mathbb R^2$ has a torsion-free fundamental group, so at the very least, for such a space to exist there has to be some torsion-free group with trivial abelianization. I do not know if such a group exists. Edit: It turns out that simple torsion-free groups exist , so there are torsion-free groups with trivial abelianization.","['group-theory', 'algebraic-topology']"
3082851,"Showing that $\cos^p{\Theta} \le \cos{p\Theta}$, for $0<\Theta<\frac{\pi}{2}$ and $0<p<1$, by analyzing $f(\theta)=\frac{\cos^p\Theta}{\cos p\Theta}$","Given $0 < \Theta < \frac{\pi}{2}$ and $0 < p < 1$ , show that $$\cos^p{\Theta} \le \cos{p\Theta}$$ Can you please check if my proof is correct? Would also love to know if there're other ways of proving this. Proof. Let $$f(\Theta) = \frac{\cos^p{\Theta}}{\cos{p\Theta}}$$ considering $p$ fixed. The derivative is $$f'(\Theta) = \frac{p*\cos^{p-1}{\Theta}*{(-\sin{\Theta})*\cos{p\Theta} -\cos^p{\Theta}*(-\sin{p\Theta}*p) } } {\cos^2{p\Theta}} = \frac{p*\cos^{p-1}{\Theta}*\sin{(p-1)\Theta}}{\cos^2{p\Theta}}$$ We have $f(0)=1$ , and because $0<p<1$ , the term $\sin(p-1)\Theta$ makes the derivative negative: $f'(\Theta) < 0$ on $(0,\frac{\pi}{2})$ . At $0$ we have $f'(0)=0$ , so we cannot immediately deduce that $f$ is decreasing on all of $[0,\frac{\pi}{2})$ . However, considering that $f(0)=1, f(\frac{\pi}{2})=0$ , and both $f$ and $f'$ are continuous on $[0,\frac{\pi}{2})$ , if it were the case that $f$ rises above $1$ at some $\Theta \in (0,\frac{\pi}{2})$ , $f$ would have to have a local maximum somewhere in $(0,\frac{\pi}{2})$ , with the derivative vanishing at that point, which cannot happen. Therefore $f(\Theta) \le 1$ throughout $[0,\frac{\pi}{2}]$ , Q.E.D.","['calculus', 'proof-verification', 'trigonometry']"
3082873,What is the probability of the matrix being Singular,"Consider the set of all boolean square matrices of order $3 \times 3$ as shown below where a,b,c,d,e,f can be either 0 or 1. $\begin{bmatrix}
    a&b&c\\
    0&d&e\\
    0&0&f
  \end{bmatrix}$ Out of all possible boolean matrices of above type, a matrix is chosen at random.The probability that the matrix is singular is? My Work The above matrix is a triangular matrix and it's determinant can be 0, if either one or more from a,d and f are 0 in which case 0 will be an eigen value of the matrix and hence determinant 0. Number of ways in which I can set $a,d,f$ to zero are: $\binom{3}{1}+\binom{3}{2}+\binom{3}{3}=7$ ways. Now, total given boolean matrices possible are $2^6=64$ So, the required probability must be $\frac{7}{64}$ Is my answer correct?","['matrices', 'linear-algebra', 'probability']"
3082875,"Evaluating $\int_0^{\pi/2}\operatorname{arcsinh}(2\tan x)\,dx$","How to prove $$\int_0^{\pi/2}\operatorname{arcsinh}(2\tan x) \, dx = \frac43G + \frac13\pi\ln\left(2+\sqrt3\right),$$ where $G$ is Catalan's constant? I have a premonition that this integral is related to $\Im\operatorname{Li}_2\left(2\pm\sqrt3\right)$ . Attempt $$\int_0^{\pi/2}\operatorname{arcsinh}(2\tan x) \, dx \\ =\int_0^\infty\frac{\operatorname{arcsinh}(2x)}{1+x^2} \, dx\\
=2\int_0^\infty\frac{x\cosh x}{4+\sinh^2x} \, dx\\
=2\int_0^\infty\frac{x\cosh x}{3+\cosh^2x} \, dx\\
=2\int_0^\infty\sum_{n=0}^\infty x(-3)^n\cosh^{-2n-1}(x) \, dx$$ I failed to integrate $x\cosh^{-2n-1}(x)$ . Mathematica returns a hypergeometric term while integrating it.","['integration', 'calculus', 'improper-integrals', 'trigonometric-integrals']"
