question_id,title,body,tags
2590408,"Two non-empty, compact, perfect sets in real line, with empty interior, can be mapped into each other by an order preserving isomorphism of real line","Let $A,B$ be non-empty, dense in itself (i.e. every point is a limit point), compact subsets of $\mathbb R$ with empty interior. Then how to show that there exists order preserving isomorphism  $f: \mathbb R \to \mathbb R$ such that $f(A)=B$ ? I can see that both $A,B$ are perfect sets ( https://en.wikipedia.org/wiki/Perfect_set ) , so has cardinality of continuum. Also, it is enough to take one of $A$ or $B$ to be the Cantor set. I can show that $A, B$ are order homeomorphic with the cantor set, but I don't know if such a homeomorphism can be extended to whole real line. I am unable to derive anything else. Please help . Thanks in advance","['general-topology', 'descriptive-set-theory', 'real-analysis', 'metric-spaces']"
2590429,Matrix associated to a linear transformation with respect to a given basis,"We're given $L: \mathbb{R}^3 \rightarrow \mathbb{R}^3$, which is a linear transformation defined by: $$ L \left( \begin{bmatrix}x_{1}\\x_{2}\\x_{3} \end{bmatrix} \right) = \begin{bmatrix}4x_{3}\\3x_{1}+5x_{2}-2x_{3}\\x_{1}+x_{2}+4x_{3} \end{bmatrix}$$ We're also given a basis $$B = \left(\begin{bmatrix}1\\1\\1 \end{bmatrix} , \begin{bmatrix}1\\1\\0 \end{bmatrix}, \begin{bmatrix}1\\0\\0 \end{bmatrix} \right) $$ The point of the exercise is to find a matrix $M$ associated to $L$ with respect to $B$, such that $[L(x)]_{B} = M[x]_{B}$ for all $x\in \mathbb{R}^3$. Here's my approach. I transformed the vectors in $B$ to get the columns of the matrix $M$ giving me: $$M =  \begin{bmatrix}4 & 0 & 0\\ 6&8&3\\6&2&1 \end{bmatrix} $$ The solution sheed says that $M =\begin{bmatrix}6&2&1\\ 0&6&2\\-2&-8&-3 \end{bmatrix}$. I have no idea how to find the the correct solution nor why my approach is wrong.","['change-of-basis', 'linear-algebra', 'linear-transformations']"
2590462,Cauchy definite integral vs Riemann once again,"The problem of showing the equivalence between the Cauchy (definite) integral defined below and the Riemann integral is an exercise with hint in C.R.Rosentrater, Varieties of Integration , 2015. I am interested in one direction, precisely the one contained in exercise 32 of chapter 3. Its converse, easy to prove, is contained in exercise 38 chapter 2. In what follows $\mathcal P_L$ indicates the partition $\mathcal P$ tagged by the left endpoints of its subintervals. The symbol $S_R$ indicates a Riemann sum. A Cauchy sum is a Riemann sum referred to a partition tagged by the left endpoints. It is clear that $f$ is Cauchy integrable over $[a,b]\,$ only if, $\,$ for any $\varepsilon>0$ , we can find a $\delta>0$ so that, whenever $\mathcal P$ and $\mathcal Q$ are partitions of $[a,b]$ with $\|\mathcal P\|<\delta$ and $\|\mathcal Q\|<\delta$ , one has $$|S_R(f,\mathcal P_L)-S_R(f,\mathcal Q_L)|<\varepsilon$$ Author suggests a proof by contraposition using a characterization of Riemann integrability, called there ""height-width bounds theorem"". The statement to be proved is If $f$ is bounded and Cauchy integrable over $[a,b]$ , then $f$ is Riemann integrable over $[a,b]$ I restated what is written in exercise 32 because Cauchy integrability doesn't imply boundedness. This problem appears here and there in the literature but, as far as I know, proofs are not at all elementary. Maybe Rosentrater's hint refers to an elementary one. I don't know how to use the hint. I am waiting for a further hint at least.
Many thanks in advance.","['real-analysis', 'integration', 'analysis']"
2590478,Curl of a cross product with constant vector,"If $\mathbf a$ is a constant vector in the 3-dimensional space and $\mathbf s=x\mathbf e_x+y\mathbf e_y +z\mathbf e_z$, I want to show that 
$$\nabla \land \left(\mathbf a \land \mathbf s\right) = 2\mathbf a. $$ I have done as follows:
$$\nabla \land \left(\mathbf a \land \mathbf s\right)=(\nabla \cdot \mathbf s)\mathbf a\ -\ (\nabla \cdot \mathbf a)\mathbf s=3\mathbf a\ -\ (\nabla \cdot \mathbf a)\mathbf s $$ But I am confused as to how the last part is computed. Could you explicitly show how $(\nabla \cdot \mathbf a)\mathbf s$ equals $\mathbf a$ or point out any other mistake?","['multivariable-calculus', 'vector-analysis']"
2590487,$\pi$ is not algebraic of degree one or two,"Can someone help me understand the explanations made in the last two paragrapghs, starting from the sentence ""Since the factors $P(x)$ and $P(x)-P(0)...$"" I think I need to be more spesific to get an answer.. First of all, can you show that the expressions $P(x)$ and $P(x)-P(0)$ in $f^{(2k)}(x)$ are nonzero for $x=0$ and $x=\pi$? And they must have a factor of $(2n)!$ in the numerator?","['number-theory', 'transcendental-numbers', 'pi']"
2590555,The Jacobi-Madden equation $a^4+b^4+c^4+d^4 = (a+b+c+d)^4$ and disguised Pythagorean triples,"I. The Jacobi-Madden equation ,
$$a^4+b^4+c^4+d^4 = (a+b+c+d)^4$$ is equivalent to a disguised Pythagorean triple,
$$(a^2+ab+b^2)^2+(c^2+cd+d^2)^2 = \big((a+b)^2+(a+b)(c+d)+(c+d)^2\big)^2$$ II. A special case of the Descartes' circle theorem , $$2(a^4+b^4+c^4+d^4)=(a^2+b^2+c^2+d^2)^2$$ and Euler showed this is just, $$(2ab)^2+(2cd)^2 = (a^2+b^2-c^2-d^2)^2$$ III. The Fermat quartic, $$a^4+b^4 = c^4$$ becomes, $$(a b - a c + b c + c^2)^2 + (a b + a c - b c + c^2)^2 = (a^ 2 + b^2 + c^2)^2$$ IV. The Pell equation, $$x^2-2y^2 = -1$$ is also, $$x^2 + (y^2 - 1)^2 = y^4$$ as well as, $$\Big(\frac{x-1}{2}\Big)^2+\Big(\frac{x+1}{2}\Big)^2 = y^2$$ with the latter showing there are infinitely many triples where the legs differ by just $1$. Q: Are there any other examples of simple quadratic or quartic equations that can be expressed as a Pythagorean triple?","['number-theory', 'big-list', 'pythagorean-triples']"
2590563,Algebraic numbers expressible in terms of real-valued radicals,"Here's a question that I bumped into a couple of times over the years when I was still working in maths, but which somehow never yielded to my efforts. Already when I was a student, I heard a professor remark that, although all cubic equations can be solved in terms of radicals, not all of them can be solved in terms of radicals where only roots of real numbers are extracted. Sadly, this piece of information diminished the appeal of the ""cubic formula"" for me. Is there a general characterization of algebraic numbers which can be expressed in terms of real-valued radicals? That is to say, all operations expressed by the formula should take place within the field of real algebraic numbers. As a more modest question, can it be shown that $\sin(2 \pi/7)$ can not be expressed in terms of real-valued radicals?","['number-theory', 'galois-theory', 'algebraic-number-theory']"
2590573,Schauder basis $L^p(\mathbb{R})$,"Let $\{e_{n}(x)\}_{n=0}^{\infty}$ be orthonormal basis of Hilbert space $L^2(\mathbb{R})$. If $\{e_{n}(x)\}_{n=0}^{\infty} \subset L^p(\mathbb{R})$ for some $p\geq 1$, is the $\{e_{n}(x)\}_{n=0}^{\infty}$ Schauder basis for $L^p(\mathbb{R})$? Any reference?","['reference-request', 'functional-analysis', 'lp-spaces', 'orthogonality', 'schauder-basis']"
2590588,A Monotonicity property for Convergence in Measures,"Let $\{ f_n\}_{n\in\mathbb{N}}$ and $\{ g_n\}_{n\in\mathbb{N}}$ are two sequences of real valued measurable functions on the measure space $(\mathscr{X},\mathcal{A},\mu)$ such that $f_n\overset{\mu}\longrightarrow f$ and $g_n\overset{\mu}\longrightarrow g$ and $f_n \ge g_n$ $\mu$-a.e. for each $n\in\mathbb{N}$, then I believe that we should also have $f\ge g$ $\mu$-a.e. It seems intuitive to me that this result should hold true...but I've been trying to prove this statement to myself for quite a while and haven't gotten anywhere! Also I was thinking....if the above statement is true, if I change the condition to $f_n > g_n$ $\mu$-a.e. for each $n\in\mathbb{N}$ would it be correct to say that this DOES NOT guarantee $f> g$ $\mu$-a.e. as I have the feeling that the strict inequality is not preserved under a limiting argument? Thanks =)","['measurable-functions', 'measure-theory', 'convergence-divergence']"
2590603,Find for which real parameter a matrix is diagonalisable,"We're given the folowing matrix.
$$A = \begin{bmatrix}0 & 0&2h\\1 & 0&-2-3h\\0&1&3+h \end{bmatrix}$$ and we're asked to find for which $h \in \mathbb{R}$ this matrix is diagonalisable. Here's my approach. I've been able to find the characteristic polynomial of the matrix, which is: $$-\lambda^3+(3+h)\lambda^2 - (2+3h)\lambda + 2h $$ Since I didn't know what to do from here, I tried to see if the matrix is diagonalisable with $h=1$. This gives me the following polynomial: $$-\lambda^3+4\lambda^2-5\lambda+2 \\ = \ - (\lambda-2)(\lambda-1)^2$$
Therefore, to see if the matrix is diagonalisable for $h=1$, I need to see if $\mathrm{dim}(\mathrm{Ker}(A- 1 \cdot I))$ (where $I$ is the indentity matrix) is equal to $2$.$$ A-1\cdot I= \begin{bmatrix}-1&0&2\\1 & -1&-5\\0&1&3 \end{bmatrix}$$ which in echelon form gives me: $$\begin{bmatrix}1 & 0&-2\\0&1&3\\0&0&0 \end{bmatrix}$$ We can see that $\mathrm{dim}(\mathrm{Ker}(A- 1 \cdot I)) \neq 2$. Thus I would conclude that for $h=1$, the matrix A is not diagonalisable. But the correction sheet says that A is diagonalisable for all $h\in \mathbb{R}$. So first of all, I don't understand why it doesn't work $h=1$ (I guess I made a mistake somewhere, but I can't find it). Then, I don't know how I'm supposed to find out that the matrix is diagonalisable for all  $h \in \mathbb{R}$.","['eigenvalues-eigenvectors', 'diagonalization', 'linear-algebra']"
