question_id,title,body,tags
168004,Product norm on infinite product space,"Today I proved that if $V$ is a normed space with norm $\|\cdot\|$ then I can define a norm on $V \times V$ that induces the same topology as the product topology as follows: $\| (v,w) \|_{V \times V} = \|v\| + \|w\|$. I think I can do the same for an infinite product $V^{\mathbb N}$ by defining $\|(v_n)\|_{\mathbb N} = \sum_{n=0}^\infty \frac{1}{2^n} \|v_n\|$ and I proved it using the proof of the case $V \times V$ and changing some minor things. Can you confirm that this result is correct? Thanks.","['normed-spaces', 'real-analysis']"
168023,Am I allowed to realize one object twice within one set-theory?,"Say I consider a set theory with the Axioms of Extensionality and the Axiom of Pairing. As I understand it, stating the axiom allows me to make a definition like $$(a,b):=\{\{a\},\{a,b\}\}$$ and work with that $(a,b)$ in the context of my theory. Pairing says ""it exists"" (I can write it down with my language) and Extensionality says the abstract idea of it is unique as a set. Is that way of thinking correct? Is that the purpose? Because (if I know $a$ and $b$ exists and since I know what set brackets are) in a way I feel the set $\{\{a\},\{a,b\}\}$ existed already before the existence of a pair was guaranteed by the axiom - the possibility of nesting of sets as for the definition seems to be apriori to me, I asked a related question here . Secondly, since there are more set-constructions of the ordered pair , like say $$(a,b)':=\{b,\{a,b\}\}$$ as an alternative, I wonder: Am I allowed to realize the ordered pair twice in one theory? Then I could for example put ordered pairs as elements of ordered pairs of the second type and so on. Is there really only one realization of the ordered pair in say ZFC or are there in fact all thinkable versions in the theory and we just choose one if we prove stuff about the abstract thing (which implies that the statements are true for all models)? Or another idea: Should I view the whole thing in a way that I only define the thing using a concrete relization so that I can prove stuff about the ""actual"" abstract object, which is really only implicitly postulated to exist in the axiom. 
If that point of view ist true then I don't really see what the real difference of two realizations can be.","['axioms', 'elementary-set-theory', 'definition']"
168025,surjectivity of operators on $\ell^\infty$,Can anyone give me an example of an operator $T:\ell^\infty\rightarrow\ell^\infty$ which has dense range but is not surjective?,"['operator-theory', 'functional-analysis']"
168034,Set of finite subsets as vector space: Double dual?,"Some problem I've found while thinking about duals of vector spaces: Be $S$ an arbitrary set. Denote by $F(S)$ the set of finite subsets of $S$, and by $P(S)$ its power set. Now it is easy to see that $F(S)$ forms a vector space over $\mathbb{Z}/2\mathbb{Z}$ if you define vector addition as symmetric difference and multiplication with scalar by the simple relations $0A=\emptyset$ and $1A=A$. A particular basis of that vector space is $\{\{s\}: s\in S\}$. From that, it is also easy to construct the dual space $F(S)^*$: Its members are simply given by the elements of $P(S)$ with the following application rule: If $\alpha\in P(S)$ and $v\in F(S)$, then $$\alpha(v) = \begin{cases}1 & \text{if $\alpha\cap v$ has an odd number of elements}\\0 & \text{if $\alpha\cap v$ has an even number of elements}\end{cases}$$ (or simply, express the number of elements in $\alpha\cup v$ in $\mathbb{Z}/2\mathbb{Z}$. It is also not hard to show that vector addition in $F(S)^*$ is again the symmetric difference. So one can say that, given the application rule above, $F(S)^* = P(S)$ Note that for finite $S$, $F(S)=P(S)$, while for infinite $S$, $F(S)$ is smaller than $P(S)$. So far, so good. However, what about the double-dual $F(S)^{**} = P(S)^*$? Since for finite $S$, $P(S)=F(S)$, one would conclude that the very same construction works again. However for infinite $S$, it cannot work, because you cannot say whether an infinite set has an even or odd number of elements. Also, $P(S)$ already contains all subsets of $S$, and as far as I understand, $P(S)^*$ should then be larger than $P(S)$. Therefore my question: Does there exist a simple representation of $F(S)^{**}=P(S)^*$, and if so, what does it look like? Ideally one should easily see the equivalence to $F(S)$ in the case of finite $S$.",['linear-algebra']
168035,Can someone help me to evaluate or at least to approximate the following sum.,"Can someone help me to evaluate the following sum. It appeared while calculating the number of elements of intersections of some sets:
$$\sum_{d|n} \frac{d}{\phi(d)^2}.$$",['number-theory']
168041,support of a differential form on manifold,"In the book ""Differential forms in Algebraic Topology"" by Bott and Tu, the support of a differential form $\omega$ on a manifold $M$ is defined to be ""the smallest closed set $Z$ so that $\omega$ restricted to $Z$ is not $0$."" (page 24). I am a little confused, suppose we let $M = \mathbb{R}$ with the trivial atlas $\{ \mathbb{R}, \text{Id} \}$ and consider the $0-$form $\omega = x$. Then any non - zero point would constitute a set on which the restriction of $\omega$ is non - zero. But I expect the authors want the support to be the smallest closed set containing all the points at which $\omega$ is non - zero. Where is my misunderstanding ? Lots of thanks for help!","['algebraic-topology', 'differential-geometry']"
168053,"Positive twice differential decreasing function, is it convex?","If g is a positive, twice differentiable function that is decreasing and has limit zero at infinity, does g have to be convex? I am sure, from drawing a graph of a function which starts off as being concave and then becomes convex from a point on, that g does not have to be convex, but can someone show me an example of an actual functional form that satisfies this property? We know that since g has limit at infinity, g cannot be concave, but I am sure that there is a functional example of a function g:[0,∞)↦(0,∞) which is increasing, has limit zero at infinity, and is not everywhere convex, I just can't come up with it. Any ideas? Thank you!","['calculus', 'functional-analysis', 'functions', 'functional-equations']"
168082,An integral domain whose every prime ideal is principal is a PID,Does anyone has a simple proof of the following fact: An integral domain whose every prime ideal is principal is a principal ideal domain (PID).,"['principal-ideal-domains', 'commutative-algebra', 'ideals', 'abstract-algebra']"
168084,"Prove that if $R$ is von Neumann regular and $P$ a prime ideal, then $P$ is maximal","Let $R$ be a commutative ring with $1\neq 0$. $R$ is said to be von Neumann regular if for all $a\in R$, there is some $x\in R$ such that $a^2x=a.$ Prove that if $R$ is von Neumann regular and $P$ a prime ideal, then $P$ is maximal. My idea: We know that $P$ is a prime ideal and $R$ is a commutative ring, so $R/P$ is an integral domain. If we can show that $R/P$ is a field, then $P$ is maximal. Further, every finite integral domain is a field, although I am not sure it will be helpful here. Any suggestions/comments/answers are welcome. Thanks.","['ring-theory', 'abstract-algebra']"
168093,Motivation for adjoint operators in finite dimensional inner-product-spaces,"Given a finite dimensional inner-product-space $(V,\langle\;,\rangle)$ and an endomorphism $A\in\mathrm{End}(V)$ we can define its adjoint $A^*$ as the only endomorphism such that $\langle Ax, y\rangle=\langle x, A^*y\rangle $ for all $x,y\in V$. While all of this lets us prove some stuff about unitary, normal and hermitian matrices, I'd like to know if there's some other motivation behind its introduction (Is there a geometric interpretation? Any other algebraic remark?)","['adjoint-operators', 'linear-algebra']"
