question_id,title,body,tags
3623967,If $f \in L^1$ $\mu(A_n)\to 0$ then $\int_{A_n}f\to 0$,"In this quesiton , what happens if $p=1$ ? Does the statement remain true? That is, if $(X,\Sigma,\mu)$ is a measure space, $f\in L^1$ and if $\{A_n\}$ be a sequence in $\Sigma$ such that $\mu(A_n)\to 0$ , is it true that $\int_{A_n}fd\mu\to 0$ ? Following the answer of that question, we'd get $$\left|\int_{A_n} f\, d\mu\right| \le \int_X \chi_{A_n}|f|\, d\mu \le \|\chi_{A_n}\|_{\infty} \|f\|_1.$$ Which is true, but what's next? Do we have that $\|\chi_{A_n}\|_{\infty} \to 0$ when $\mu(A_n)\to 0$ ? How to prove that?","['integration', 'measure-theory']"
3623969,A weird matrix property,"I encountered the following weird matrix property. Consider any general matrix $M_{n\times n}$ with the property that the sum of each column vanishes, that is \begin{align} \sum^n_{j} M_{ji} =0 \end{align} Denoting $M_{(1)}$ : the matrix obtained from $M$ by removing the first column and row, $M_{(2)}$ : the matrix obtained from $M$ by removing the second column and row, $M_{(1,2)}$ : the matrix obtained from $M$ by removing the first and second column and row, $u_{(k)}=(1,\dots,1)$ : the $(k)$ -row vector with all elements being $1$ , $C_{(n-1)\times (n-2)}=\begin{pmatrix} 0 \dots  0  \\ 1_{(n-2)\times (n-2)}
  \end{pmatrix} $ , where $ 1_{(n-2)\times (n-2)}$ is the identity matrix Define $p_1$ and $p_2$ as $$ p_1 = u_{(n-1)} \cdot\big(M_{(1)}\big)^{-1}\cdot\begin{pmatrix} 1  \\ 0 \\ \vdots\\0
  \end{pmatrix}_{ (n-1)\times1}, \quad  p_2 = u_{(n-1)} \cdot\big(M_{(2)}\big)^{-1}\cdot\begin{pmatrix} 1  \\ 0 \\ \vdots\\0
  \end{pmatrix}_{ (n-1)\times1}. $$ Prove that all the elements of the row vector $$ u_{(n-1)} \cdot \left(p_2\big(M_{(1)}\big)^{-1}+p_1\big(M_{(2)}\big)^{-1}\right)\cdot C - (p_1+p_2)u_{(n-2)}\cdot \big(M_{(1,2)}\big)^{-1}   $$ are identical. This property comes from some intuition of the problem that I have been playing with. I have also tested it by evaluating it with a large set of matrix $M$ satisfying the first requirement. ( I thank user1551 for spotting an important typo, corrected now!) I have tried writing the inverse using minors but does not seem to help as it is not easy to implement the requirement that $\sum_{j} M_{ji}=0$ . 
Any comment/suggestion is greatly appreciated. Answers are of course the best! Thank you so much!","['matrices', 'linear-algebra']"
3624002,Prove or disprove: $(A\setminus B) \times C = (A\times B)\setminus (B \times C)$,"Prove or disprove: $$(A\setminus B) \times C = (A\times B)\setminus (B \times C).$$ If  we look at the left side of the statment, $(A\setminus B) \times C$ , we can say that we have $\{a,b\}$ where $a$ belongs to $A$ only and $b$ belong to $C$ (by the defenition of Cartesian product). But if we look at the right side, $(A\times B)\setminus (B \times C)$ , we can say that we have $\{a,b\}$ where $a$ belong to $A$ but not $B$ and $b$ belong to $B$ but not $C$ . the problem is that $y$ cant be belong to $C$ on the one hand and on the other hand not belong to $C$ ? Or am i mistaken ? Please help. If it's really not true I need a counterexample.","['elementary-set-theory', 'logic', 'discrete-mathematics']"
3624004,"Why is there no ""weakly version"" of locally path-connectedness?","As usual in topology, there are many different definition for terms like ""locally connectedness"": Let $(X,\mathcal{T})$ be  a topological space. Note that I use the following definition of neighbourhood: A set $U\subset X$ is a neighbourhood of $x\in X$ , if there is an open set $\mathcal{O}\subset X$ , such that $x\in\mathcal{O}\subset X$ . Therefore, neighbourhoods can also be closed. (1) $(X,\mathcal{T})$ is called ""weakly locally connected"" at $x\in X$ , if for every neighbourhood $U\subset X$ of $x$ there is a connected neighbourhood $V$ of $x$ , such that $x\in V\subset U$ . In othere words $x$ admits a neighbourhood basis of connected sets. If $(X,\mathcal{T})$ is weakly locally connected at every $x\in X$ , then it is called ""weakly locally connected"". (2) $(X,\mathcal{T})$ is called ""locally connected"" at $x\in X$ , if for every open neighbourhood $U\subset X$ of $x$ there is an open connected neighbourhood $V$ of $x$ , such that $x\in V\subset U$ . In othere words $x$ admits an open neighbourhood basis of connected sets. If $(X,\mathcal{T})$ is locally connected at every $x\in X$ , then it is called ""locally connected"". The two definition differ just by the word open . Obviously, if $(X,\mathcal{T})$ is locally connected at $x\in X$ , it is also weakly locally connected at $x$ . The reverse is in general not true. However, we can show that every weakly locally connected space is also locally connected. Therefore, the two definition are globally equivalent. (For a proof see https://proofwiki.org/wiki/Equivalence_of_Definitions_of_Locally_Connected_Space ) I am wondering, why there is no such thing as a weakly locally path-connected space. I have found both definition of locally path-connectedness in textbooks: every neighbourhood contains a path-connected neighbourhood and the second one with open neighbourhoods....are they in this case already equivalent locally? Also Wikipedia doesn't make a distinction: They define weakly locally connected and locally connected, but they define only locally path-connected without a weakly version... ( https://en.wikipedia.org/wiki/Locally_connected_space ) In other words: Is the following statement true: Let $x\in X$ be fixed. Every neighbourhood $U$ of x has a path-connected neighbourhood $V$ ,
  such that $x\in V\subset U$ $$\Rightarrow$$ Every open neighbourhood $U$ of x has an open path-connected neighbourhood $V$ , such that $x\in V\subset U$ That the statement is again globally (if we assume that both sides holds for all x) true is obvious, by a similar proof as for locally conectedness..... But I guess that is also true at a certain point, because otherwise there would also ba such a thing as weakly locally path-connectedness....","['connectedness', 'path-connected', 'definition', 'general-topology', 'locally-connected']"
3624023,"Is $f(x,y)=\sqrt{|xy|}$ differentiable? [duplicate]","This question already has an answer here : Check differentiability of multivariable functions (1 answer) Closed 4 years ago . I know that $f(x,y)=\sqrt{|xy|}$ when $(x,y)\neq{(0,0)}$ is differentiable since partial derivatives exist and they're continous.
When I do by definition $f_x (0,0)$ and $f_y (0,0)$ , both are equal to $0$ .
Due to ""Sufficient Condition for the Differentiability of Functions"", can I conclude that it is differentiable? 
My problem is that I think it isn't diff. because of an analogy to single-variable $f(x)=|x|$ , but not sure.
Thanks.","['multivariable-calculus', 'real-analysis']"
3624047,"Prove that $\lim\limits_{x\to\infty}xf(x)=0$ where $f$ is an integrable function over $(0,\infty)$.","Please check if the solution to the following problem is correct or not. If there is any flaw then please help me to correct it. Problem: Let $f:(0,\infty)\to(0,\infty)$ be a decreasing function, satisfying $$I=\int\limits_{0}^{\infty}f(x) \, \mathrm{d} x<\infty.$$ Prove that $\lim\limits_{x\to\infty}xf(x)=0$ . Solution: Let us assume that $f$ be a decreasing function such that $\lim\limits_{x\to\infty}xf(x)=l \, ,l>0$ . Since $xf(x)>0$ for $x>0$ , $\lim\limits_{x\to\infty}xf(x)$ cannot be negative. Case 1. Let $l=\infty$ . Then given any $M>0 \, \exists a=\frac{M}{f(a)}>0$ such that for any $x>a$ , $xf(x)>M$ . Then $$g(t)=\int\limits_{0}^{t}f(x) \, \mathrm{d} x=\int\limits_{a}^{t}f(x) \, \mathrm{d} x+\int\limits_{0}^{a}f(x) \, \mathrm{d} x>\int\limits_{0}^{a}f(a)\, \mathrm{d} x=af(a)=M.$$ Hence given any $M>0$ $\exists a=a(M)>0$ such that for any $t>a$ , $g(t)>M$ . Hence $\lim\limits_{t\to\infty}g(t)=\infty$ . Thus $I=\infty$ . Case 2. Let $0<l<\infty$ . Then given any $\epsilon>0 \, \exists \delta=\frac{\epsilon}{f(\delta)}>0$ such that for any $x>a$ , $|xf(x)-l|<\epsilon$ . Then $$g(t)=\int\limits_{0}^{t}f(x) \, \mathrm{d} x=\int\limits_{\delta}^{t}f(x) \, \mathrm{d} x+\int\limits_{0}^{\delta}f(x) \, \mathrm{d} x>\int\limits_{0}^{\delta}f(\delta) \, \mathrm{d} x=\delta f(\delta)=\epsilon.$$ Hence given any $\epsilon>0$ $\exists \delta=\delta(\epsilon)>0$ such that for any $t>\delta$ , $g(t)>\epsilon$ . Hence $\lim\limits_{t\to\infty}g(t)=\infty$ . Thus $I=\infty$ . Hence in both the cases we get a contradiction to the fact that $I<\infty$ . Thus $\lim\limits_{x\to\infty}xf(x)=0$ . Thank you.","['limits', 'solution-verification', 'improper-integrals', 'real-analysis']"
3624052,Finding the MLE of $\theta$,"Working through this given problem on maximum likelihood estimation (MLE). The density is given as $$f(x \mid \theta) = \frac{1}{2\theta} e^{-|x|/\theta}, -\infty < x <\infty $$ I get $$L(\theta)= \frac{1}{(2\theta)^{n}} e^{- \frac{1}{2\theta} \sum\limits_{i=1}^{n}|X_i|}$$ Applying the ln step $$\ln L(\theta)= -n\ln(2\theta) - \frac{1}{\theta}\sum\limits_{i=1}^{n}|X_i|$$ Taking the derivative $$\frac{d}{d\theta} = \frac{-n}{\theta} \frac{\sum\limits_{i=1}^{n}|X_i|}{\theta^{2}}$$ Setting the derivative to 0 and solving for $\theta$ $$\frac{-n}{\theta} \frac{\sum\limits_{i=1}^{n}|X_i|}{\theta^{2}} = 0 $$ $$\hat{\theta}= \frac{\sum\limits_{i=1}^{n}|X_i|}{n}$$ Is this correct or have i done a something wrong and im getting the wrong mle","['statistical-inference', 'statistics', 'maximum-likelihood']"
3624061,Are epimorphisms in the category of Stone spaces surjective?,"Clearly, if a map between Stone spaces is surjective on points it is an epimorphism. In the category of topological spaces, surjections coincide with epimorphisms. In the category of Hausdorff spaces, epimorphisms are precisely the continuous functions with dense image: in one direction, dense maps are epis since equalizers are closed and $hf=kf$ iff $\mathrm{im}(f)$ is contained in the equalizer of $h$ and $k$ ; in the other direction, if $f:X\to Y$ doesn't have dense image, then it coequalizes the two distinct maps $i,j: X\to (X+X)/\sim$ where $\sim$ identifies the two copies of the closure of the image. I think if the construction of $(X+X)/\sim$ could be performed in the category of Stone spaces it would show that all epimorphisms in this category are surjective, since $\mathrm{im}(f)$ is always closed whenever $X$ is compact Hausdorff. However, I don't know if Stone spaces are closed under the necessary pushouts as a subcategory of topological spaces.","['general-topology', 'category-theory']"
3624066,Munkres Topology Supplementary exercises chapter 1 question 2 (a). Showing two definitions are the same,"Let $J$ and $E$ be well-ordered sets; let $h: J\rightarrow E$ . Show the following two statements are equivalent. $h$ is order preserving and its image is $E$ or a section of $E$ $h(\alpha)= smallest(E-h(S_{\alpha}))$ for all $\alpha$ [Hint: Show that each of these conditions implies that $h(S_\alpha$ ) is a section of $E$ ; conclude that it must be a section by $h(\alpha)$ ] To clarify notation, $S_\alpha$ means the section by $\alpha$ . I got as far as proving the hint suggestion. How do I proceed from there?","['elementary-set-theory', 'well-orders']"
3624070,"Solving Differential Equation $(1+xy) y + (1-xy) x \frac{\,dy}{\,dx} = 0$","I was solving this question on differential equations: Solve the differential equation: $$(1+xy) y + (1-xy) x \frac{\,dy}{\,dx} = 0$$ I tried the problem by the following: $$(1+xy)y\,dx + (1-xy)\,dy=0$$ $$y\,dx+x\,dy = x^2y\,dy - y^2x\,dx$$ $$2\,d(xy) = x^2{\,d \left(\frac{y^2}{x^2}\right)}$$ $$2\frac {\,d(xy)}{xy} = \frac{\,d \left(\frac{y^2}{x^2}\right)}{\sqrt{\frac{y^2}{x^2}}}$$ $$2ln(xy) = 2\frac{y}{x} +C$$ $$$$ But the answer given was : $ln \left( \frac{x}{y} \right) - \frac{1}{xy} = C $ I don't see anything I did wrong...... Could anyone share how to do this problem or where I went wrong? Thanks EDIT: I found out what I did wrong thanks to an answer by @J.G. NOw I just wish to know the various methods to this question.",['ordinary-differential-equations']
