question_id,title,body,tags
641290,"If $A$ is invertible, then the $QR$-factorization is unique if we require that the diagonal elements of $R$ are positive.","Let $A=QR$ be a $QR$ -decomposition. Then the wikipedia article regarding $QR$ decomposition states that If $A$ is invertible, then the factorization is unique if we require
  that the diagonal elements of $R$ are positive. I don't understand the relation of diagonal elements being positive to uniqueness. Can someone explain what happens if they are non-negative, say some of them are zero, and what happens if they are all real.","['matrices', 'linear-algebra']"
641302,Textbook suggestion for studying martingales,"I've been studying probability from Davar Khoshnevisan's graduate textbook since the beginning of the semester. A month ago, I came to the chapter of ""Martingales"". Since it's my first encounter with martingales, I found it a little confusing and hard to grasp. I totally understand the definitions and the theorems, but I feel like I am not seeing the big picture of it. I mean I need to digest it a little more. In such times, reading the same concept from different textbook or from a different perspective of view may help you to complete some missing pieces. My question is: Can you please suggest me a textbook or an article about martingales to read to supplement my textbook?","['probability-theory', 'martingales']"
641309,Number of permutations of a word taking four at a time,"Take the letters $NNAAARRGGTTSE$. I have written my answer below to find out the number of permutations of four letters chosen from the given set of letters. 3 of the same kind and 1 other = $\left( \binom{6}{1} \cdot 4!\right)\big/3!$ 2 of the same kind and another 2 from a similar kind = $\binom{5}{2}\cdot 4!\big/(2!2!)$ 2 of the same kind and 2 different = $\binom{5}{1}\binom{6}{2}\cdot 4!/2!$ All four different = $7\choose4$*$4!$ Hence the answer I get is 1824. I hope someone could verify this for me, and if this method is too long please do suggest a short cut. Thanks!","['discrete-mathematics', 'combinatorics']"
641310,Find the values of $p$ for which $\sum_{n=2}^\infty \frac{1}{n(\ln n)^p}$ is convergent,"Find the values of $p$ for which the series $\sum_{n=2}^\infty \frac{1}{n(\ln n)^p}$ is convergent. I know that the $p$ -series $\sum_{n=1}^\infty \frac{1}{n^p}$ is convergent if $p>1$ and divergent if $p\leq1$ . So with the series in question, I can't just say ""when $p>1$ "" right? Because the denominator is $n(\ln n)^p$ not just $n^p$ as the formula states. So how should I go about tackling this problem? I know that doing a u-sub for $\ln n$ would work because $du$ would equals $\frac{dn}{n}$ but what would I do with the $p$ ? Thanks for the help.","['divergent-series', 'convergence-divergence', 'sequences-and-series']"
641312,All possible values of $i^{-2i}$ - NBHM $2013$,"Question is to write down all possible values of $i^{-2i}$ I know that $e^{i\theta}=\cos(\theta)+i\sin (\theta)$ So, I can write $i=e^{i.\frac{\pi}{2}}$ then I would have : $$i=e^{i.\frac{\pi}{2}}\Rightarrow i^{-2i}=(e^{i.\frac{\pi}{2}})^{-2i}=e^{-2i.i.\frac{\pi}{2}}=e^{\pi}$$ At the same time i can write $i=e^{i.(2\pi+\frac{\pi}{2})}$ then I would have : $$i=e^{i.(2\pi+\frac{\pi}{2})}=e^{i.(\frac{5\pi}{2})}\Rightarrow i^{-2i}==(e^{i.\frac{5\pi}{2}})^{-2i}=e^{-2i.i.\frac{5\pi}{2}}=e^{5\pi}$$ At the same time i can write $i=e^{i.(4\pi+\frac{\pi}{2})}$ then I would have : $$i=e^{i.(4\pi+\frac{\pi}{2})}=e^{i.(\frac{9\pi}{2})}\Rightarrow i^{-2i}=(e^{i.\frac{9\pi}{2}})^{-2i}=e^{-2i.i.\frac{9\pi}{2}}=e^{9\pi}$$ More generally I can write $i=e^{i.(2n\pi+\frac{\pi}{2})}$ then I would have : $$i=e^{i.(2n\pi+\frac{\pi}{2})}=e^{i.(\frac{(4n+1)\pi}{2})}\Rightarrow i^{-2i}==(e^{i.\frac{(4n+1)\pi}{2}})^{-2i}=e^{-2i.i.\frac{(4n+1)\pi}{2}}=e^{(4n+1)\pi}$$ So, Possible values of $i^{-2i}$ are $e^{(4n+1)\pi}$ for $n\in \mathbb{Z}$ I would be thankful if some one can have a look at this and confirm if every thing is perfect and if there are any possible values that i am missing. Thank you .",['complex-analysis']
641328,Abstract geometry proof,"Let $\{Y_1, L_1\}$ and $\{Y_2, L_2\}$ be abstract geometries, where $Y_1, Y_2$ are sets whose elements are points and $L_1,L_2$ are sets whose elements are lines. Let $Y = Y_1 \cup Y_2$ and $L= L_1 \cup L_2$. Prove that $\{Y, L\}$ is an abstract geometry. To prove that it is an abstract geometry then I must show that for every two points $A,B \in Y_1$ (or $Y_2$) there is a line $l \in L_1$ (or $L_2$) with $A,B \in l$. And every line has at least two points. How can I prove this?","['geometry', 'elementary-set-theory']"
641333,Alternating sum of remainders,"Is there a nice way to evaluate the following for arbitrary positive integers $n,j,L$: $$\sum_{k=1}^{\left[\frac{n-L}{j}\right]}(-1)^{(n-kj)\pmod L}$$ I feel like this should be easy but, I get confused thinking about the various cases, particularly the greatest-common-divisors of each pair of the three indices.","['elementary-number-theory', 'number-theory']"
641348,Definition of algebraic variety,"In general, the definition of an algebraic variety differs from one reference to other. The definition that I was used to is to consider an algebraic variety as an integral scheme of finite type. However this definition differs from the one in the book of Masayoshi Miyanishi (""Algebraic Geometry"", in page 89). The author defines an algebraic variety over a field $k$ as an integral $k$-scheme $X$ (this means that there exists a quasi-compact locally finite generated morphism $f: X \longrightarrow Spec(k)$) of finite type such that the base change by $\overline{k}$ ( $X_{\overline{k}} =X \times_{Spec(k)} Spec(\overline{k})$) is integral of finite type and the structure morphism is a $f: X \longrightarrow Spec(k)$ separated morphism ($\Delta_{X/Spec(k)}: X \longrightarrow X \times_{Spec(k)} X$ is a closed immersion). Could please someone explains why there is these additional assumptions in the above definition? The author just explains briefly (in page 92) why the separateness is useful in this case (he says that $f$ being separated is equivalent to two specializations of a point along a valuation ring $\mathscr{O}$ coincide under the assumption that the induced morphisms $k(x) \longrightarrow Q(\mathscr{O})$ are identical), however I didn't understand this too. Thanks in advance.","['commutative-algebra', 'algebraic-geometry', 'schemes', 'valuation-theory']"
641349,Unbounded Sequence with Bounded Partial Sums,"In my Analysis class the other day we were discussing Sequences that have bounded partial sums yet their infinite series does not converge, with the typical example of $\{ a_n \}=(-1)^n$. In discussion we started to wonder if there exists an unbounded sequence that had bounded partial sums. I have been thinking about this for a few days and I think that $$b_n = (-1)^nln(n) $$ is such a sequence. In Mathematica I tested the first 2,000,000 sums and they are all within $\pm10 $. I would like to be able to prove that the partial sums are bounded yet I really do not know even where to start. If you can come up with any other examples or know where to start proving $$ \sum_1^n (-1)^nln(n) $$ is bounded, I would love to hear what you have to say.","['sequences-and-series', 'analysis']"
641416,Functional equations leading to sine and cosine,"This question is a possibly harder version of: Find $g'(x)$ at $x=0$ . Question. Let $f,g :\mathbb R\to\mathbb R$, such that
\begin{align}
f(x-y)=f(x)\, g(y)-f(y)\, g(x), \tag{1}\\
g(x-y)=g(x)\, g(y)+f(x)\, f(y), \tag{2}
\end{align}
for all $x,y \in \mathbb{R} $. If $g$ is continuous at $x=0$ and not identically zero, then there exists an $\alpha\in\mathbb R$, such 
$$
f(x)=\sin \alpha x\quad\text{and}\quad g(x)=\cos \alpha x.
$$
Is there a pair of discontinuous $f$ and $g$ satisfying $(1)$ and $(2)$ ? Update. If $\ell :\mathbb R\to\mathbb R$ is a linear functional over $\mathbb Q$ (i.e., $\ell(qx+ry)=q\ell(x)+r\ell(y)$, for all $x,y\in\mathbb R$ and $q,r\in\mathbb Q$), then
$$
\sin\big(\ell(x)\big), \quad \cos\big(\ell(x)\big),
$$
satisfy $(1)$ and $(2)$. Discontinuous such functionals do exist, and they are obtainable
using Zorn's Lemma (equivalently the Axiom of Choice.) This takes care of the second question.","['calculus', 'functional-equations', 'trigonometry', 'continuity', 'real-analysis']"
641426,Hopf Bifurcation of Reaction-Diffusion System,"I'm considering the following reaction-diffusion system: $ \frac{\partial u}{\partial t} = f(u,v)+ D_1 \frac{d^2 u}{dx^2} $ $ \frac{\partial v}{\partial t} = g(u,v)+ D_2 \frac{d^2 v}{dx^2} $ where f and g describe the reaction kinetics, $ D_1 $ and $ D_2 $ are positive constants. I have been looking at the conditions for diffusion-driven instability which are as follows: $ f_u + g_v < 0 $ $ f_u g_v - f_v g_u > 0 $ $ D_2 f_u - D_1 g_v > 0 $ $ (D_2 f_u - D_1 g_v)^2 > 4D_1 D_2 (f_u g_v - f_v g_u) $ My notes then say that under these conditions bifurcation to solutions oscillating in time
as well as space (called Hopf bifurcation) is not possible. I don't really understand this and really appreciate someone explaining why this is the case / proving it. Thanks","['dynamical-systems', 'bifurcation', 'ordinary-differential-equations', 'partial-differential-equations']"
