question_id,title,body,tags
4000248,Finding the limits of integration for the volume of a region inside a cube,"Premise We are restricted to the region $x, y, z \in [f, 1]$ where $0 \leq f < 1$ . The surface $y^2=4xz$ divides this cube into two regions. We are interested in finding the volume of the region where $y^2 - 4xz \geq 0$ . My Attempt Let $t=\frac{y^2}{4}$ for brevity. When $f=0$ , it is relatively easy to figure out the limits. We can separate the region into two where $x \leq t$ and $x > t$ . In the first case, we have $y^2 - 4xz \geq 0$ for all $z \in [0, 1]$ because $xz \leq x\cdot 1 \leq t$ . Similarly, in the second case, we have $y^2 - 4xz \geq 0$ for all $z \in [0, \frac{t}{x}]$ because $xz \leq x\cdot \frac{t}{x} = t$ . Applying these limits, we have $$
\begin{align}
V &= \int_{0}^{1}{dy\int_{0}^{t}{dx\int_{0}^{1}{dz}}} + \int_{0}^{1}{dy\int_{0}^{t}{dx \int_{0}^{\frac{t}{x}}{dz}}}\\
  &= \int_{0}^{1}{dy\int_{0}^{t}{dx\cdot (1)}} + \int_{0}^{1}{dy\int_{0}^{t}{dx\cdot \frac{t}{x}}}\\
  &= \frac{1}{12} + \frac{1 + 3\log{2}}{18} \\
  &\approx 0.254
\end{align}
$$ However, when $f > 0$ , I cannot seem to understand the proper limits for $z$ . Is it $f$ to $\frac{t}{x}$ or is the lower limit $f^2$ ? What happens when $f$ is less than or equal to $\frac{y^2}{4}$ ? I tried a few times, but the results ended up being negative, which is clearly wrong as volumes are nonnegative. Specific Questions Primary objective I would like help in figuring out the limits in the case where $f>0$ . Secondary objectives Is this approach sensible? Perhaps there is a better way to solve this problem? Are there any glaring oversights? What books/courses/reference should I follow to be able to solve these types of problems?","['integration', 'definite-integrals', 'volume', 'limits', 'inequality']"
4000258,Relation between Rogers Ramanujan continued fraction and $j$-invariant,"While going through this answer I found an interesting but slightly complicated relation between Rogers-Ramanujan continued fraction and the j-invariant. I would like to know an elementary proof of the same. Before proceeding let me define all the necessary terms and symbolism to set the proper context. Let $\tau$ be a complex number with positive imaginary part and $q=\exp(2\pi i\tau) $ so that $|q|<1$ . Below I define functions and the relations which I am aware of. The Rogers-Ramanujan continued fraction is given by $$R(q) =\cfrac{q^{1/5}}{1+\cfrac{q}{1+\cfrac{q^2}{1+\cfrac{q^3}{1+\dots}}}}\tag{1}$$ Ramanujan studied this function in great detail and obtained the following fundamental identities $$\frac{1}{R(q)}-1-R(q)=\frac{\eta(q^{1/5})} {\eta(q^5)}\tag{2}$$ and $$\frac{1}{R^5(q)}-11-R^5(q)=\left(\frac{\eta(q)}{\eta(q^5)}\right)^6\tag{3}$$ where $\eta(q) $ is Dedekind eta function defined by $$\eta(q) =q^{1/24}\prod_{n=1}^{\infty} (1-q^n)\tag{4}$$ To define the $j$ -invariant we need to introduce Ramanujan's version of Eisenstein series denoted by $L, M, N$ (symbols $P, Q, R$ are typically used but we want to avoid conflict with Rogers-Ramanujan continued fraction $R(q) $ ) \begin{align}
L(q) &= 1-24\sum_{n=1}^{\infty}\frac{nq^n}{1-q^n}\tag{5a}\\
M(q)&=1+240\sum_{n=1}^{\infty} \frac{n^3q^n}{1-q^n}\tag{5b}\\
N(q) &=1-504\sum_{n=1}^{\infty} \frac{n^5q^n}{1-q^n}\tag{5c}
\end{align} It should be observed that $L$ is related to $\eta$ via $$L(q) =24q\frac{d}{dq}(\log\eta(q))\tag{6}$$ The $j$ -invariant is defined as $$j(q) =\frac{1728M^3(q)}{M^3(q)-N^2(q)}\tag{7}$$ Ramanujan obtained a system of differential equations connecting $L, M, N$ : \begin{align}
q\frac{dL(q) } {dq} &=\frac{L^2(q)-M(q)}{12}\tag{8a}\\
q\frac{dM(q)}{dq}&=\frac{L(q)M(q)-N(q)}{3}\tag{8b}\\
q\frac{dN(q)} {dq} &=\frac{L(q) N(q) - M^2(q)}{2}\tag{8c}
\end{align} Using $(6)$ and $(8a)$ it is evident that $M(q) $ can also be expressed in terms of $\eta(q) $ . On the other hand the above differential equations allow us to prove that $$M^3(q)-N^2(q)=1728\eta^{24}(q)\tag{9}$$ and thus we have some expression for $j(q) $ in terms of $\eta(q) $ . The following complicated relation holds between Rogers Ramanujan continued fraction $R(q)$ and $j(q) $ : $$ R^5 (R^{10}+11 R^5-1)^5j+(R^{20}-228 R^{15}+494 R^{10}+228 R^5+1)^3 = 0\tag{10}$$ I checked Wikipedia and found that this is derived from another identity $$j(q) =\frac{(x^2+10x+5)^3} {x} \tag{11}$$ where $$x=125\left(\frac {\eta(q^5)}{\eta(q)}\right)^6\tag{12}$$ Using $(11),(12)$ and $(3)$ we can deduce $(10)$ with a little algebra. Thus the problem boils down to a proof of equation $(11)$ . I don't know if this can be derived using algebraic manipulation of the identities given above or does it need some specific modular equation. Any proofs or suggestions for proof are welcome. I don't understand the machinery of modular forms properly and would prefer an approach more in the spirit of Ramanujan. The question is however tagged ""modular-forms"" to get the attention of experts from that tag. Update : I have finally managed to give a proof based on modular equation of degree $5$ given by Ramanujan and posted it as an answer. The proof is more of a verification and a more natural proof utilizing some transformation formula of eta function is desired. There is a related question which assumes $(10),(11)$ and proves $(3)$ , but the approach uses Mathematica.","['q-series', 'modular-forms', 'sequences-and-series']"
4000296,What does the null hypothesis $H_0:\beta_2=0$ mean?,For the model $$Y=\beta_1+\beta_2X_2+\beta_3X_3+\epsilon$$ what does the null hypothesis $H_0:\beta_2=0$ mean? I think that then $X_2$ would not affect the expected value of $Y$ since the coefficient os then $0$ . But is that correct?,"['statistics', 'hypothesis-testing']"
4000304,Lipschitz implies bounded gradient with any norm?,"Assume I have a differentiable function $f: \mathbb{R}^n \rightarrow \mathbb{R}$ that is $L$ -Lipschitz with respect to a norm $\|\cdot\|$ on $\mathbb{R}^n$ : $$ \forall x, y \in \mathbb{R}^n, |f(x) - f(y)| \le L\|x-y\|.  $$ I know that if $f$ is further assumed to be convex, and $\|\cdot\|$ is the euclidian norm, then convexity implies $$ L\|\nabla f(x)\|_2 \ge f(x + \nabla f(x)) - f(x) \ge \langle \nabla f(x), \nabla f(x)\rangle = \| \nabla f(x)\|_2^2, $$ thus $\|\nabla f(x)\|_2 \le L$ . But does $\|\nabla f(x)\| \le L$ still hold if $\|\cdot\|$ is any norm on $\mathbb{R}^n$ ? And if $f$ is only assumed differentiable?","['derivatives', 'lipschitz-functions', 'real-analysis']"
4000319,Integration along fibers,"The following statements are  from the book heat kernel and dirac operator chapter 1. "" Let $\pi : M \rightarrow B $ be a fiber bundle with n-dimensional fiber, such that both M and B are oriented. If $\alpha \in {A}_c^k(M)$ is a compactly-supported differential form on M, its integral over the fibers of $ M \rightarrow B $ is the differential form $\int\limits_{M/B} \alpha \in A^{k-n}(B)$ such that \begin{equation} 
\int\limits_B (\int\limits_{M/B} \alpha) \wedge \beta = \int\limits_M \alpha \wedge \pi^* \beta \quad  ... (1.15)
\end{equation} for all differential forms $\beta$ on the base B. We sometimes write $ \pi_* \alpha $ instead of $ \int\limits_{M/B} $ . It follows easily from the (1.15) that \begin{equation} 
\pi_*(\alpha \wedge \pi^* \beta ) = \pi_* \alpha \wedge \beta \quad ...(1.16)
\end{equation} for all $\alpha \in A_c(M) $ and $\beta \in A(\beta).$ "" My questions are the following: what is the intuition behind defining the integral of $\alpha$ over the fibers by the equation (1.15), and why the notion of integration along fiber  is important ? how to prove that equation 1.15 implies equation 1.16 ?","['integration', 'fiber-bundles', 'differential-forms', 'differential-geometry']"
4000405,find the number of possible positive integer solutions when the inequality is $a \times b \times c \lt 180$,"As most of you know there is a classical question in elementary combinatorics such that if $a \times b  \times c = 180$ , then how many possible positive integer solution are there for the equation $?$ The solution is easy such that $180=2^2 \times 3^2 \times 5^1$ and so , for $a=2^{x_1} \times 3^{y_1} \times 5^{z_1}$ , $b=2^{x_2} \times 3^{y_2} \times 5^{z_2}$ , $c=2^{x_3} \times 3^{y_3} \times 5^{z_3}$ . Then: $x_1+x_2+x_3=2$ where $x_i \geq0$ ,  and $y_1+y_2+y_3=2$ where $y_i \geq0$ and $z_1+z_2+z_3=1$ where $z_i \geq0$ . So , $C (4,2) \times C(4,2) \times C(3,1)=108$ . Everything is clear up to now.However , i thought that how can i find that possible positive integer solutions when the equation is $a \times b  \times c \lt 180$ instead of $a \times b  \times c = 180$ After , i started to think about it. Firstly , i thought that if i can calculute the possible solutions for $x_1+x_2+x_3 \lt2$ where $x_i \geq0$ ,  and $y_1+y_2+y_3 \lt 2$ where $y_i \geq0$ and $z_1+z_2+z_3 \lt1$ where $z_i \geq0$ , then i can find the solution.However , there is a problem such that when i calculate the solution , i do not include the prime numbers and their multiplicites which is in $180$ . For example , my solution does not contain $1 \times 1 \times 179 \lt 180$ My question is that how can we solve these types of question . Is there any $\color{blue}  {\text{TRICK}}  $ for include all possible ways ? Moreover ,this question can be generalized for $a \times b  \times c \leq 180$ , then what would happen for it ? Thanks for helps..","['combinations', 'combinatorics', 'problem-solving', 'discrete-mathematics']"
4000464,The Hilbert function of a set of general points in projective $r$-space.,"A set of $d$ points $X\subset \mathbb P^r$ is said to be in general position if there are no more than $2$ points of $X$ on any line, no more than $3$ points on any $2$ -plane,..., no more than $r$ points in an $(r-1)$ -plane. Let $X$ be the union of $d$ general points in $\mathbb P^r$ . Is it true that $$H_X(s)=\min\left\{d,\binom{r+s}r\right\}\tag{$\star$}\label{star}?$$ For example, if $X$ consists of $3$ non-collinear points in $\mathbb{P}^2$ , then $H_X(s)=3$ for all $s\in\mathbb N$ [1] . If $X$ consists of $4$ points that are not collinear, then $$H_X(s)=\begin{cases}3 & s=1\\ 4& s \geq 2\end{cases}.$$ One can also see that $(\ref{star})$ holds for a set of $7$ (or less than $7$ ) general points in $\mathbb P^3$ . Now let $X\subset \mathbb P^3$ be the union of $8\,(\gt 2\cdot3+1)$ general points. According to $(\ref{star})$ , we should have $H_X(2)=8$ . But I don't see it and I suspect it is not true. Probably it has to do with the following fact: Let $X$ be a set of $d\le 2r+1$ points in $\mathbb{P}^r$ in linearly
general position. Then the space of quadratic forms vanishing on $X$ is $\binom{r+2}{r}-d$ dimensional (i.e. $H_X(2)=d$ ) [2] . By the way, I saw $(\ref{star})$ in the following paper: Generators for the Homogeneous Ideal of $s$ General Points in $\mathbb P^3$ . Can someone tell me what's going on? Is $(\ref{star})$ true? Edit : I think I'm misinterpreting generic $d$ -position as general position. This paper discusses the two notions on page number 534. So it looks like there are counterexamples to the above equality.","['algebraic-geometry', 'commutative-algebra']"
4000479,"Is the Arabic ""4"" a value, numeral, or numerical expression?","What I understand: A number is an abstract concept. We use numerals such as names (i.e. cuatro), symbols (i.e. Arabic ""4""), and numerical expressions (i.e. ""9 - 5"") to represent numbers. Where I get tripped up: ""Value"" is defined as the number a numeral represents, where ""4"" is a value of ""3 + 1"". Doesn't this contradict the author's earlier definition of ""4"" being a symbol ? Is ""4"" a number or a numeral? Bonus Question ""4"" is then defined as a numerical expression.
Is a numerical expression a type of numeral, or are they synonymous to one another? I value your insight!","['real-numbers', 'algebra-precalculus', 'terminology']"
4000485,How to express the covariant derivative on $TM$ by the covariant derivative on $M\times M$?,"Let $(M,g,\Gamma)$ be a Riemannian manifold with the Levi-Civita connection. $M\times M$ and $TM$ have natural metric structrures inherited from $(M,g,\Gamma)$ . Let $\phi:TM \rightarrow M \times M$ be defined as follows: $$ \phi(z,u) = \big(\exp_z(u),\exp_z(-u)\big)$$ where $\exp_z$ is the exponential map $\exp_z : T_zM \rightarrow M $ . At least in some neighbourhood of the section $u=0$ it is invertible. Let $F$ be a tensor field on $M\times M$ . Let $G$ be a tensor field on $TM$ defined as $$ G = \phi^*F$$ where $\phi^*$ is the pullback/pushfoward of a tensor field (at least in the domain where $\phi$ is invertible). Let $ v \in T_{(z,u)}TM$ . My question is: how to write the covariant derivative $\nabla_{v} G$ in terms of the covariant derivative of $F$ ? My first thought was to just write $$ \nabla_{v} G = \phi^*(\nabla_{d\phi(v)} F) $$ but since $\phi$ doesn't seem to be a homomorphism of the metric structures on $TM$ and $M\times M$ , the covariant derivative on $TM$ is not a pullback of the covariant derivative on $M\times M$ , so I don't think that's the correct formula. Still, the metric structures on $TM$ and $M\times M$ both originate from the same structure on $M$ , so I think there must be some relation. EDIT: I was able to conclude that $$ \nabla_{v} G - \phi^*(\nabla_{d\phi(v)} F) = -\frac{d}{dt}\Big|_{t=0} \Big( (\phi^*\tilde P^{\phi(\gamma)}_t) (P^\gamma_t)^{-1} G\Big) $$ where $\gamma$ is any curve on $TM$ such that $\gamma'(0) = v$ , $P^\gamma_t$ is the parallel transport on $TM$ along $\gamma$ from point $\gamma(t)$ to point $\gamma(0)$ , and $\tilde P^{\phi(\gamma)}_t$ is the parallel transport on $M\times M$ along the curve $\phi(\gamma)$ from point $\phi(\gamma(t))$ to $\phi(\gamma(0))$ . I still don't know how to calculate this derivative $\frac{d}{dt}$ and express it in terms of, for example, the Riemann tensor, or at least the Synge's function.","['riemannian-geometry', 'connections', 'tensors', 'derivatives', 'tangent-bundle']"
4000523,Right versus left derivative by increasing one-sided derivatives,"Condider a map $f:D\to\mathbb{R}$ , $D$ open interval.
Let be $y,z\in D$ , $y<z$ . Suppose that $f$ has everywhere in $D$ both left and right derivative (this implies that $f$ is continuous), both increasing .
I want to show that $$
f'(y^+)\le f'(z^-).
$$ I have found a way, but I'm not completely convinced that it is formally correct: $$
f'(y^+)
=\lim_{\varepsilon\to 0^+}\frac{f(y+\varepsilon)-f(y)}{\varepsilon}
\overset{\forall\delta}{\le} 
  f'((z-\delta)^+)
= \lim_{\varepsilon\to 0^+}\frac{f(z-\delta+\varepsilon)-f(z-\delta)}{\varepsilon}
\overset{\varepsilon=\delta}{=} \lim_{\varepsilon\to 0^+}\frac{f(z)-f(z-\varepsilon)}{\varepsilon}
=f'(z^-)
$$ where $\delta>0$ and $y<z-\delta$ . Is there a way to formalise my proof?","['limits', 'solution-verification', 'derivatives', 'real-analysis']"
