question_id,title,body,tags
3513954,Solving $y = x + \log_2x$ for $x$,"Can you solve for $x$ in $y = x + \log_2x$ and show how you do it? Looking at the graph it seems like the inverse of this function can exist and be defined on the entire domain. I have no idea what to do with the $\log_2$ , exponentiating both side doesn't seem to lead anywhere for me. Also, I found through guesswork that $y\ =\ x-2^{-x}$ seem to be a 45 degree symmetry to the solution.","['algebra-precalculus', 'transcendental-equations', 'logarithms']"
3514002,"Showing $P(X_1+X_2<1)=\frac12$ where $X_1,X_2$ are i.i.d $U(0,1)$ variables","I am given that $X_1$ and $X_2$ are iid $U(0,1)$ and want to show that $$Pr[X_1+X_2<1]=0.5$$ My approach is to evaluate $$\int_0^1\int_0^{1-x_1}1 \quad dx_2dx_1$$ but there seems to be a geometric approach to this that significantly simplifies the answer. May I have some assistance?","['probability-distributions', 'uniform-distribution', 'probability']"
3514004,Unexpected use of polynomials in combinatorics,"Can someone please post some (relatively easy, say high school level) combinatorial problems which can be solved with polynomials but NOT generating functions. Related to this post in ME.SE .","['big-list', 'soft-question', 'combinatorics', 'polynomials']"
3514070,One-sided heavy tailed distribution,"I seek a univariate distribution with analytically expressible density function that approximates (a vertically scaled version of) the standard normal distribution around the origin, but with a heavy tail extending in the positive direction (only). The distribution should be smooth and unimodal, with at least one parameter for specifying the heaviness of the one tail. My first thought is to mix a standard normal distribution with an exponential distribution (which decays slower than a normal distribution), but this causes a step change at the origin, making the distribution unsmooth. Trying to replace the exponential distribution with other positive distributions (such as Chi-squared, Beta prime, Chi, Dagum, F-distribution, Gamma, Erlang), it is possible to preserve smoothness, but this potentially introduces bimodality, depending on the parameters chosen. Can you suggest any idea for a distribution that: has analytically expressible PDF approximates (a vertically scaled version of) the standard normal distribution for $x<0$ is unimodal is smooth has a heavy tail in the $+x$ direction (with at least one parameter for specifying heaviness of the tail)","['distribution-tails', 'statistics', 'probability-distributions', 'normal-distribution']"
3514078,"Let $G=(V,E)$ be a graph with $|V|=6,|E|=10$. Prove there exists vertex $v$ such that $\deg v=4$ or $\deg v=5$- Possible pigeonhole solution?","I know it's a very basic question both in graph theory and discrete math but unfortunately it's kind of had for me to wrap my head around this one. Let $G=(V,E)$ be a simple graph with $|V|=6,|E|=10$ . Prove there exists vertex $v$ such that $\deg v=4$ or $\deg v=5$ . I managed to prove it using contradiction and the fact that $\sum_{v\in V}\deg(v)=2|E|$ and Of course I'm fine with this proof but the first thing I thought about when I saw this problem is solving using the pigeonhole principle- but couldn't do it. Some thoughts I had before resorting to proof by contradiction were: There can be only one vertex $v$ such that $\deg v=0$ because for any number $<5$ even the complete graph won't have enough edges. And if there exists such vertex then we have $5$ vertices left to connect and then the number of edges in the complete graph with $5$ edges is $\binom{5}{2}=10$ and the number of edges is $10$ so every vertex would have a degree of 4 and we're done. So we can assume that for any $v\in V$ we have $0<\deg v<6$ . Not sure it helps though! So my question is: Is there a way to prove this claim using pigeonhole principle? Is the proof I wrote some how equivalent to the pigeonhole principle? Sorry if it's too basic, and thanks for any help!","['graph-theory', 'pigeonhole-principle', 'discrete-mathematics']"
3514107,Divide $ yy' = (y + 1)^2 $ by $ (y + 1)^2 $,"I was reading from Ordinary Differential Equations (Lesson 4C page 36) and came across this question: Find a 1-parameter family of solutions of the differential equation $$ (a) \quad yy' = (y + 1)^2 $$ and the particular solution for which $\quad y(2) = 0$ The first step was to divide $ (a) $ by $ (y + 1)^2 $ and they had $$ \int{\frac{y}{(y + 1)^2} dy } = \int dx \quad,\quad y \neq -1$$ but when I was trying to divide $ (a) $ by $ (y + 1)^2 $ I had $$ \frac{yy'}{(y+1)^2} = \frac{(y+1)^2}{(y+1)^2} $$ $$ => \quad \frac{yy'}{(y+1)^2} = 1$$",['ordinary-differential-equations']
3514135,Swapping integral and sum using dominated convergence theorem,"Show that $$
\sum_{n=1}^\infty \int_0^\infty t^{s/2-1}e^{-\pi n^2t}dt
 = \int_0^\infty t^{s/2-1} \sum_{n=1}^\infty e^{-\pi n^2t} dt
$$ with $s > 1$ using the dominated convergence theorem. If I have understood correctly, I can define $f_k:= \sum_{n=1}^k t^{s/2-1}e^{-\pi n^2t}$ which I have already been able to show integrable and that it converges pointwise ( $f = \lim_{k \rightarrow \infty} f_k$ ). Now the last part of the requirements of the theorem: I struggle to find an integrable function $g$ with $|f_k| \leq g$ for all $k \in \mathbb{N}$ .","['integration', 'summation', 'lebesgue-integral', 'real-analysis']"
3514239,"If $A$ is Compact, all Continuous Functions on $A$ are Bounded","There are a lot of question asking for the converse, but not this direction (that I could find). Let $A$ be a compact set, and let $V = \{ f:A \rightarrow \mathbb{R} ; \; f \text{ is continuous}  \}$ . Claim: $$V = \{ f:A \rightarrow \mathbb{R} ; \; f \text{ is continuous} \; \}$$ $$ = V_b = \{ 
f:A \rightarrow \mathbb{R} ; \; f \text{ is continuous and bounded} \;\}.$$ I know that $A$ being compact means that all sequences have convergent subsequences. I don't know how to get from convergent sequences to bounded functions. I also know that $A$ is totally bounded and complete, but that seems even less helpful.","['continuity', 'functions', 'compactness', 'real-analysis']"
3514276,Find area of ellipse $5x^2 -6xy +5y^2=8$,"Find the  area of ellipse whose  equation in the $xy$ - plane  is given by $5x^2 -6xy +5y^2=8$ My attempt  : I know  that area   of ellipse $ = \pi a b$ ,where $a$ is  semi-major axis and $b$ is  semi minor axis Now  if we make  matrix $\begin{bmatrix} 5 & -3 \\-3& 5\end{bmatrix}$ Here  eigenvalue $\lambda_1=  8 ,\lambda_2=2$ That  is area of ellipse $ = \pi \frac{1}{\sqrt\lambda_2} \frac{1}{\sqrt\lambda_1}= \pi \frac{1}{2\sqrt 2}\frac{1}{\sqrt2}$ Is its  correct ?","['linear-algebra', 'geometry']"
3514287,"Given that $a,b,d$ are positive integers, if $(a+b)! d! = (a+d)! b!,$ then do we have $b= d?$","Question: Given that $a,b,c,d$ are positive integers satisfying $$\binom{a+b}{a} = \binom{c+d}{c} \quad \text{and} \quad a = c,$$ do they imply that $b = d$ ? From assumption, we have $$\frac{(a+b)!}{a!b!} = \frac{(c+d)!}{c!d!}$$ $$\Rightarrow \frac{(a+b)!}{b!} = \frac{(a+d)!}{d!}$$ $$\Rightarrow (a+b)! d! = (a+d)! b!.$$ Can we deduce that $b=d$ from equation above?","['algebra-precalculus', 'combinatorics']"
3514308,"Limiting distribution of $\frac {X_n -Y_m -(n-m)}{\sqrt{X_n+Y_m}}$ where $X_n,Y_m$ are independent Poisson","Let $X_n$ , $Y_m$ be independent Poisson variables with means $n$ , $m$ . $$\frac {X_n -Y_m -(n-m)}{\sqrt{X_n+Y_m}}$$ Find the limiting distribution as $n,m \to \infty$ I know that $\frac{X_n-n}{\sqrt{n}} \to N(0,1)$ but don't know what the next step would be.","['central-limit-theorem', 'probability-theory', 'weak-convergence']"
