question_id,title,body,tags
1314700,Order of group elements from a character table,"Most questions that I can find on here (or anywhere else on the internet) deal with constructing a character table given a description of the group.
I'm trying to answer a question which goes the other way though: Given the following character table, where $\alpha=(-1+i\sqrt{7})/2$, what is the order of each $g_i$? I've had a look in Representations and Characters of Groups by James & Liebeck, but I can't find anything that (at a first glance) seems particularly geared towards answering this kind of question. Either references or just an explanation of the answer here would be great!","['characters', 'group-theory', 'representation-theory']"
1314780,Kernel of a matrix pencil,"Let $A,B$ be $n\times n$ singular real matrices such $ker A\cap ker B=\{0\}$, how could I show that there exists $x\in \mathbb R$ such that $ker (A+xB)=\{0\}$?",['linear-algebra']
1314785,Can you show me a good approach for taking the limit of this function?,"I tried to use binomial expansion, but I didn't get the same result.
I would like to know how to approach this please.
I know the answer is $\sqrt{e}$. My problem is : $$\lim\limits_{x\to 0} \left(1+\frac{1-\cos x}{x}\right)^{\frac{1}{x}}$$ and also, can I find some good manipulation with this kind of problems ?","['binomial-theorem', 'calculus', 'limits']"
1314793,"differential equation, partial derivatives: Why is the following true?","$$x_1'=f_1(t,x_1,...,x_n) \\ x_2'=f_2(t,x_1,...,x_n) \\ ....... \\x_n'=f_n(t,x_1,...,x_n)$$ This a system of equations, now the text book says let's differentiate the first equation of the system with respect to $t$. Then we get, (I dont understand how this is ) $$x_1''= \frac{\partial f_1}{\partial t}+ \sum_{i=1}^{n}\frac{\partial f_1}{\partial x_i}x_i'$$ Now this is confusing for me because if when take an example(differentiating with respect to $t$, $x_1$ is seen as a constant then?): $$x_1'=2t^2x_1$$ 
$$x_1'=4tx_1 \neq 4tx_1+ 2t^2??$$","['partial-derivative', 'ordinary-differential-equations', 'derivatives']"
1314816,Coordinates on the sphere not global?,"I'm reading a book on differential geometry and some part of the introduction I do not understand but I'm curious to understand it. Maybe someone can try to explain those parts to me. ""Each point on the earth has a latitude and a longitude which determines its position. The coordinates are not global. "" Q: What does it mean that the coordinates are not global? Intuitively, I would call a coordinate system 'global' if every point on earth can be described by them. Then it continues:
""There are four domains on the earth, bounded by the Equator and the Greenwich meridian, which are naturally coordinated . The points on the Equator and the Greenwich meridian admit two different coordinatizations."" I do not understand what the author has in mind when he talks about ""naturally coordinated"" domain. Further, the points on the Equator should have also unique coordinates, one latitude and a longitude coordinate. Am I wrong? Any help will be very appreciated! Best wishes","['spherical-coordinates', 'differential-geometry', 'coordinate-systems']"
1314881,"Evaluate $\lim_{n\to\infty}(1+x)(1+x^2)\cdots(1+x^{2n}),|x|<1$","I get that the limit is $$\lim\limits_{n\to\infty}f(x)=1$$
because
$$\lim\limits_{n\to\infty}(1+x^{2n})=1,\,\,\lvert x\rvert<1.$$ Is this right?","['analysis', 'calculus', 'limits']"
1314980,Show that $A$ and $A^T$ do not have the same eigenvectors in general,"I understood that $A$ and $A^T$ have the same eigenvalues, since
$$\det(A - \lambda I)= \det(A^T  - \lambda I) = \det(A - \lambda I)^T$$
The problem is to show that $A$ and $A^T$ do not have the same eigenvectors. I have seen around some posts, but I have not understood yet why. Could you please provide an exhaustive explanation of why in general $A$ and $A^T$ do not have the same eigenvectors?","['transpose', 'matrices', 'determinant', 'eigenvalues-eigenvectors', 'linear-algebra']"
1314984,Probability about confidence interval,"Let $X_1,...X_n$ be iid $N(\theta,1)$. A 95% confidence interval for
  $\theta$ is $\overline{X}\pm\frac{1.96}{\sqrt{n}}$.Let p denote the
  probability that an additional independent observation,$X_{n+1}$, will
  fall in this interval.Is p greater than, less than, equal to .95?Prove
  your answer. Casella & Berger, Chapter 9 - Interval Estimation First $\overline{X}\approx N(\theta,\frac{1}{n})\Rightarrow Y=\sqrt{n}\overline{X}$~$N(\theta,1)$ I know that
$$P(\overline{X}-\frac{1.96}{\sqrt{n}}\leq\theta\leq \overline{X}+\frac{1.96}{\sqrt{n}})=0.95$$ $$P(\theta-\frac{1.96}{\sqrt{n}}\leq\overline{X}\leq\theta+\frac{1.96}{\sqrt{n}})=0.95$$
$$P(\theta-1.96\leq\overline{X}-\theta\leq\theta+1.96)=0.95$$
$$P(\theta-1.96\leq Y\leq\theta+1.96)=0.95$$ That's why I think it's the same, I tried other ways but got nowhere. Someone give me a hint?","['confidence-interval', 'probability', 'statistics', 'statistical-inference']"
1315025,How to prove $2\sin^2(80^\circ) - \sin(70^\circ)=1$?,"$2\sin^2(80^\circ) - \sin(70^\circ) = 1$ I can verify with a calculator that equality does hold, however how do I prove it with trigonometric identities?",['trigonometry']
1315038,Strange old multiplication table found in Oklahoma school,"Today I read an article about chalk boards from 1917 discovered in an Oklahoma school . One of the chalkboards included the following curious image: (Oklahoma City Public Schools) The article states that the picture was used to teach multiplication tables, but I can't figure out how it works. Can someone here explain it?","['math-history', 'education', 'algebra-precalculus']"
