question_id,title,body,tags
4491717,Use Abel-Plana formula to compute $\int_0^\infty \frac{\arctan(t)}{e^{2\pi t}-1} dt $,"I have asked a related problem here : $$I=\int_0^\infty \frac{\arctan(t)}{e^{2\pi t}-1} dt $$ But I want to use the Abel-Plana formula to calculate above integral. The Abel-Plana formula says: $$\sum_{n=0}^\infty f(n)=\int_0^\infty f(x)dx+\frac{1}{2}f(0)+i\int_0^\infty \frac{f(it)-f(-it)}{e^{2\pi t}-1}dt$$ This formula requires: $$|f(z)|\le \frac{C}{|z|^{1+\epsilon}}$$ to guarantee both $\sum_{n=0}^\infty f(n)$ and $\int_0^\infty f(x)dx$ converge. Can I use it if $\sum_{n=0}^\infty f(n)$ and $\int_0^\infty f(x)dx$ diverge, but $\lim_{N\rightarrow \infty} \left( \sum_{n=0}^N f(n) -\int_0^N f(x)dx\right) $ exists? Here is my attempt: $$I=\int_0^\infty \frac{\arctan(t)}{e^{2\pi t}-1} dt ~~~~~~\text{let}~~~f(z)=\frac{\ln(1+z)}{2}$$ $$f(it)-f(-it)=\frac{\ln(1+it)}{2}-\frac{\ln(1-it)}{2}=\mathrm{artanh}(it)=i\cdot \arctan(t)$$ plug into the Abel-Plana formula: $$\sum_{n=0}^\infty \frac{\ln(1+n)}{2}=\int_0^\infty \frac{\ln(1+x)}{2}dx+0-\int_0^\infty \frac{\arctan(t)}{e^{2\pi t}-1}dt$$ $$I=\int_0^\infty \frac{\arctan(t)}{e^{2\pi t}-1}dt=\lim_{N\rightarrow \infty} \left( \int_0^N \frac{\ln(1+x)}{2}dx-\sum_{n=0}^N \frac{\ln(1+n)}{2}  \right) $$ $$I=\frac{1}{2}\lim_{N\rightarrow \infty} \left( ~~(N+1)\ln(N+1)-N- \ln[(N+1)!] ~~\right) $$ let $n=N+1$ and apply Stirling's formula: $$I=\frac{1}{2}\lim_{n\rightarrow \infty} \left( ~~n\ln(n)-n+1- \ln\left[\sqrt{2\pi n} \left(\frac{n}{e}\right)^n \right] ~~\right) $$ expand and cancel the terms: $$I=\frac{1}{2}\lim_{n\rightarrow \infty} \left( 1-\frac{1}{2}\ln(2\pi)-\frac{1}{2}\ln(n)\right)$$ Surely this limit diverges. The correct result is without the last term $-\frac{1}{2}\ln(n)$ Update: I put the solution in the answer box below.","['integration', 'improper-integrals', 'definite-integrals']"
4491738,Are there at least 45 variants of l'Hopital's Rule and how to prove variant with $\lim\limits_{x\to a^+} f(x)= \lim\limits_{x\to a^+} g(x) = \infty$?,"The following is a problem in Ch. 11 ""The Significance of the Derivative"" from Spivak's Calculus To complete the orgy of variations on l'Hopital's Rule, use Problem 55 to prove a few more cases of the following general
statement (there are so many possibilities that you should select just
a few, if any, that interest you): If $\lim\limits_{x\to [\ ]} f(x)= \lim\limits_{x\to [\ ]} g(x) = \{\
 \}$ and $\lim\limits_{x\to [\ ]} \frac{f'(x)}{g'(x)}=(\ )$ , then $\lim\limits_{x\to [\ ]}  \frac{f(x)}{g(x)}=(\ )$ . Here $[\ ]$ can be $a$ or $a^+$ or $a^-$ or $\infty$ or $-\infty$ , and $\{\ \}$ can be $0$ or $\infty$ or $-\infty$ , and $(\ )$ can be $l$ or $\infty$ or $-\infty$ . First of all, given the problem statement above, is it accurate to say that there are at least $5\cdot 3 \cdot 3=45$ variations of L'Hopital's Rule? I've seen questions on proving L'Hopital's Rule but given that there are many variations on the rule, and the fact that the proofs are not all exactly the same (I've gone through at least ten so far), I'd like to ask about one particular variation that I can't seem to find a proof for. When we let $[\ ]$ be $a$ , $a^+$ , or $a^-$ and let $\{\ \}$ be $\infty$ , for example, I can't seem to come up with a proof. To cut to the chase, I'd like to know how to prove the following If $\lim\limits_{x\to a^+} f(x)= \lim\limits_{x\to a^+} g(x) = \infty$ and $\lim\limits_{x\to a^+} \frac{f'(x)}{g'(x)}=l$ , then $\lim\limits_{x\to a^+} \frac{f(x)}{g(x)}=l$ . The proofs of l'Hopital's Rule I have seen usually start by using the assumption that the limit $\lim\limits_{x\to [\ ]} \frac{f'(x)}{g'(x)}=(\ )$ exists to establish existence of $f'$ and $g'$ and $g'\neq 0$ on a certain interval $A$ that depends on what the limiting value is in the limits, ie what is chosen as the $[\ ]$ parameter. Next the Mean Value Theorem is invoked to establish either that $g(x)\neq 0$ or $g(x)-g(a)\neq 0$ on interval $A$ . Then the Cauchy-Schwarz MVT is invoked to obtain some relationship of one of the forms $$\frac{f(x)}{g(x)}=\frac{f'(\alpha_x)}{g'(\alpha_x)}$$ $$\frac{f(x)-f(a)}{g(x)-g(a)}=\frac{f'(\alpha_x)}{g'(\alpha_x)}$$ where $\alpha_x \in A$ . At this point the limit of both sides is taken and we end up with the conclusion of the particular variant L'Hopital's Rule we are proving. Obviously I skipped over a few steps in this description, but this is a general outline. I believe the issue I have for proving the statement I asked about above is application of MVT. If the limit of $f$ and $g$ when $x$ approaches $a$ is $\infty$ , we can't use point $a$ to apply the MVT as is done in the proofs of all the other variations of L'Hopital's Rule as far as I can tell.","['limits', 'calculus', 'derivatives']"
4491774,Mechanics of the second derivative test?,"I am trying to understand why $f'(x)=0$ and $f''(x)>0 $ together imply a local minimum, and why $f'(x)=0$ and $f''(x)<0$ together imply local maximum. I am new to calculus and don't know multivariable calculus, so please give the reasoning or proof in terms of single-variable calculus. An intuitive explanation is preferred but a rigorous proof is also fine.","['maxima-minima', 'calculus', 'derivatives']"
4491807,Expected number of distinct objects in sampling with replacement,"Given the set of numbers from 1 to n: { 1, 2, 3 .. n } We draw n numbers randomly (with uniform distribution) from this set (with replacement). What is the expected number of distinct values that we would draw? My Approach : Let $X(k)$ denote the expected number of distinct values in a sample of size $k$ . Then, $X(k) =  \frac{n - X(k-1)}{n}*(1 + X(k-1)) + \frac{X(k-1)}{n}*X(k-1)$ $X(k) =  1 + \frac{n-1}{n}*X(k-1)$ Since $X(1) = 1$ , solving the recursive relation, we get $X(k) =  1 + (\frac{n-1}{n}) + (\frac{n-1}{n})^2 + (\frac{n-1}{n})^3 + ... + (\frac{n-1}{n})^{k-1}$ $X(k) = \frac{1-(\frac{n-1}{n})^k}{\frac{1}{n}} = n*(1-(1-\frac{1}{n})^k)$ Hence, $X(n) = n*(1-(1-\frac{1}{n})^n)$ The answer is correct, but I doubt if my approach is correct or not. The idea behind the first equation is: after $k-1$ th sample, the probability of getting a new value in $k$ th sample is $ \frac{n - X(k-1)}{n} $ . Since $X(k-1)$ is not necessarily an integer, I doubt if the probability is correct or not. So my question is: is my approach correct or not? please provide some convincing explanation as to why or why not is it correct.","['expected-value', 'probability']"
4491820,Finding $n$ such that $\frac{n+1}{n}$ < $\frac{\sqrt[n+1]{(n+1)!}}{\sqrt[n]{n!}}$,"I have been thinking about this limit: $$\lim\limits_{n \rightarrow \infty}\frac{n}{\sqrt[n]{n!}} = e$$ Using a spreadsheet, I noticed that for $0 < n \le 150, \frac{n+1}{n} > \frac{\sqrt[n+1]{(n+1)!}}{\sqrt[n]{n!}}$ . The difference $\frac{n+1}{n} - \frac{\sqrt[n+1]{(n+1)!}}{\sqrt[n]{n!}}$ is strictly decreasing as $n$ increases. I wondered if there exists an integer $k$ such that if $n \ge k$ , then $\frac{n+1}{n} < \frac{\sqrt[n+1]{(n+1)!}}{\sqrt[n]{n!}}$ What would be a standard way to determine if $k$ exists?  And if $k$ exists, what would be a standard way to determine $k$ ? I suspect that there is a simple way to approach this question without using the gamma function . Am I right? Or does the determination of $k$ require using the gamma function?","['limits', 'inequality', 'factorial', 'radicals']"
4491826,Riemannian distance function on a product manifold,"Let $(M_1,g_1)$ and $(M_2,g_2)$ be two Riemannian manifolds. Let $d_1$ and $d_2$ be the respective induced Riemannian distance functions, i.e. metrics in the sense of metric spaces. Let $(M_1\times M_2,g_1\oplus g_2)$ be the product Riemannian manifold, and let $d$ be the induced distance function on $M_1\times M_2$ . Let $d_{\text{prod}}$ be the product metric on $M_1\times M_2$ in the metric sense, i.e. $$d_{\text{prod}}((x_1,x_2),(y_1,y_2))=\sqrt{d_1(x_1,y_1)^2+d_2(x_2,y_2)^2}.$$ Question 1: Is it always true that $$d=d_{\text{prod}}?$$ Comment: This seems to be true if either $M_1$ or $M_2$ is a manifold where any two points are connected by a unique geodesic (e.g. $\mathbb{R}$ ). I suspect that in general we only have $d\leq d_{\text{prod}}$ . But what is an illustrative example? Question 2: If not, is there anything that we can say about the relationship between $d$ and $d_{\text{prod}}$ ? (E.g. does there exist $C>0$ such that $\frac{1}{C}d\leq d_{\text{prod}}\leq Cd$ ; do they induce the same topology on $M_1\times M_2$ ?)","['riemannian-geometry', 'metric-spaces', 'manifolds', 'general-topology', 'differential-geometry']"
4491956,"Source to ""Strongly zero-dimensional and zero-dimensional is equivalent for separable metrizable spaces""?","What is the source of the claim that ""Strongly zero-dimensional and zero-dimensional is equivalent for separable metrizable spaces""? My university lecture told me that this is true, but I fail to find it anywhere in literature. Could you provide a source for this? Definitions A Hausdorff topological space $X$ is zero dimensional if for every point $x$ of $X$ and every neighborhood $U$ of $x$ in $X$ , there exists a nonempty clopen subset $V$ of $X$ such that $x \in V \subset U$ .
The clopen basis of any zero-dimensional space is a collection of clopen sets that is closed under complements and finite intersections. A Hausdorff topological space $X$ is said to be strongly zero-dimensional whenever for every closed subset $A$ of $X$ and every open subset $U$ of $X$ such that $A \subseteq U$ , there exists a clopen subset $V$ of $X$ such that $A \subseteq V \subseteq U.$","['separation-axioms', 'reference-request', 'zero-dimensionality', 'definition', 'general-topology']"
4491999,"$\{ a \mid a\not \in [G,G],\ a \in Z(G) \} \cup \{e\}$ is a group or not","Let $G$ be a group. I want to check whether the set $$\{ a \mid a\not \in [G,G],\ a \in Z(G) \} \cup \{e\}$$ is a subgroup or not, where $[G,G]$ and $Z(G)$ are the commutator subgroup and center of the group $G$ respectively. In a vector space $V$ we can find the complement subspace $U$ of any its subspace $U$ such that $V=W\oplus U$ ? Can we generalize this to my case?","['finite-groups', 'derived-subgroup', 'normal-subgroups', 'abstract-algebra', 'group-theory']"
4492047,Help with proof (by induction) for unbiasedness of an estimator,"I am reading a paper where the following estimator is used for estimating the sample mean from a series of observations/data-points $\{r_1, r_2,....,r_n\}$ : $$ r_n = \lambda_n p + (1-\lambda_n) \hat{p_{n-1}} $$ , where $\hat{p_{n-1}}$ is defined as: $$ \hat{p_{n-1}} = \frac{\sum_{i=1}^{n-1} r_i}{n-1}$$ . For more context, it is assumed that the observations $\{r_1, r_2,....,r_n\}$ are collected sequentially, i.e., first $r_1$ is observed, followed by $r_2$ and so on. Also the subsequent $r$ values depend on the previous values. It is given that $$\mathbb{E}[r_1] = \mathbb{E}[\hat{p_{1}}] = p  $$ , where $p$ is the $\textbf{true}$ estimate of the sample mean. It is claimed in the paper that the estimator $r_n$ is an unbiased estimator of the true mean $p$ . The proof in the paper works as follows by induction: Base case $$\mathbb{E}[r_1] = \mathbb{E}[\hat{p_{1}}] = p  $$ . Then by induction: $$\mathbb{E}[\hat{p_{n}}] = \frac{(n-1) \mathbb{E}[\hat{p_{n-1}}] + \mathbb{E}[r_n] }{n} \\ 
= \frac{ \lambda_n p + (n-\lambda_n) \mathbb{E}[\hat{p_{n-1}}]   }{n} \\
= p $$ I don't understand how 3rd step is derived from the second step. $$\mathbb{E}[r_n] = \mathbb{E}[\lambda_n p + (1-\lambda_n) \hat{p_{n-1}}] \\ 
= \lambda_n p + (1-\lambda_n) \mathbb{E}[\hat{p_{n-1}}] \\
= p $$ Is this correct? From my understanding, for proof by induction, first base case should be correct, followed by assuming the statement for some value $k$ , followed by extending it for case $k+1$ . In this proof, I couldn't generalize from $r_k$ to $r_{k+1}$ (or from $\hat{p_{n}}$ to $\hat{p_{n-1}}$ ).
They use these equations for the final proof of unbiasedness as follows:","['statistics', 'conditional-expectation', 'expected-value', 'solution-verification', 'induction']"
4492054,Profit maximization with Markov Chains,"Problem : An opera singer is due to perform a long series of concerts. Having a bad temper, they are liable to pull out each night with probability $1/2$ . Once this has happened they will not sing again until the promoter convinces them of the promoter’s high regard. This the promoter does by sending flowers every day until the singer returns. Flowers costing $x$ thousand pounds, $0 ≤ x ≤ 1$ ,
bring about a reconciliation with probability $\sqrt{x}$ .The promoter stands to
make $£750$ from each successful concert. How much should they spend on flowers? I'd like to have solution verification or alternative approaches . (Problem's from exercise 1.10.4 of Markov Chains by J.R. Norris) Interpretation : I suppose the singer pulls out independent of the past given that they performed last night.  Also I suppose $x$ is ""how much they[the promoter] should spend on flowers"", which is time-homogeneous. I suppose promoter wants to maximize their expected profit. Plan : I'll use a 2 state MC to track whether the singer performs or not . Then I'll find the long-run proportion of time that singer performs : $v(x)$ . Finally $x$ will be the maximizer of $f(x) = 750v(x)-x(1-v(x))$ , I think $f(x)$ should approximate the expected profit . If the MC turns out to be irreducible , then by Theorem 1.10.2 , $v(x)$ will almost surely be the inverse of expected return time of the state that the singer performs . Theorem 1.10.2  Let $P$ be irreducible and let $\lambda$ be any distribution . If $(X_n)_{n\ge 0}$ is Markov $(\lambda,P)$ then $$
\mathbb{P}\left( \frac{V_i(n)}{n} \to \frac{1}{m_i} \text{ as } n \to \infty  \right) = 1 
$$ where $V_i(n) = \sum_{k=0}^{n-1} 1_{\{X_k = i\}}$ and $m_i$ is expected return time to state $i$ . Attempt : Let $(X_n)_{n\ge 0}$ be a Markov chain such that the initial distribution is uniform and $
X_n = 
\left\{\begin{array}{cc}
1 & \text{if singer performs } \\
0 & \text{else } 
\end{array}\right.
$ . So transition probabilities are $$
\left\{\begin{array}{cc}
p_{10} = 1/2  , &  p_{11} =  1/2 \\
p_{01} = \sqrt{x} , & p_{00} = 1 - \sqrt{x}
\end{array}\right.
$$ with $x\in (0,1] $ . $(X_n)_{n\ge 0}$ is irreducible on state space $\{0,1\}$ . The expected return time to $1$ is $m_1 = 1 + \frac{1}{2}\frac{1}{\sqrt{x}} $ , so $v(x) = 1/m_1  $ . When $x = 0 $ , $\{0\}$ becomes the absorption state , the expected profit is $\frac{1}{2} 750 \sum_{x=1}^{\infty}  x\left(\frac{1}{2}\right)^x  = \frac{1}{2} 750(2) = 750 $ . Numerically I found the maximum of $f(x) , x\in (0,1]$ is around $500$ at $x=1$ . So should I conclude that he should spend $x=0$ GBP on her ?","['markov-chains', 'solution-verification', 'discrete-mathematics', 'game-theory', 'probability']"
