question_id,title,body,tags
2252215,When is the canonical sheaf of a curve very ample?,"Let $X/k$ be a smooth projective curve over an algebraically closed field $k$ of genus $g$, then when is it that the canonical sheaf $\omega_X$ is very ample, i.e. $\omega_X = i^*\mathcal{O}_{\mathbb{P}^n}(1)$ for some closed immersion $i:X\hookrightarrow\mathbb{P}^n$? My intuition is that this is true for any $g\gg0$, and probably for something like $g\ge 2$ or $g\ge 3$, but I don't immediately see how to prove this. Is Riemann-Roch the correct approach?",['algebraic-geometry']
2252247,A circle is drawn on one side of a triangle. Prove the radius of that circle.,"Question: In $\triangle ABC$, $\angle C = θ$, $|CB| = a$ and $|CA| = b$. The semi-circle with the diameter lying on the side $[AB]$ touches the side $[CA]$ and the side $[CB]$. Prove the radius of the semi-circle is equal to $$\dfrac{ab\cdot \sin θ}{a+b}$$ I found that $c = \sqrt{a^2+b^2-2ab\cos θ}$, but I am not sure where to go on from there. The cosine formula gives you c using cosine, but the number given in the question uses sine.","['circles', 'trigonometry', 'triangles', 'geometry']"
2252256,Applications of matrix Chernoff bounds,"The Chernoff bound, being a sharp quantitative version of the law of large numbers, is incredibly useful in many contexts. Some general applications that come to mind (which I guess are really the same idea) are: bounding the sample complexity of PAC algorithms; estimating confidence intervals for polling (somewhat surprisingly, the Chernoff bound tells you that if you want to poll a population of $N$ people, the number $N$ doesn't really matter for the tradeoff between randomly sampled people and accuracy of the empirical average) more generally, very often in the analysis of randomized algorithms you need to argue that you have 'enough' samples, and Chernoff bounds are the way to go. By now I feel like I have a good intuitive grasp of the power and limitations of Chernoff bounds. Basically, my question is about getting a similar understanding of matrix Chernoff bounds: How do I obtain a similar palette of 'classical' applications of matrix Chernoff bounds? What are some of the nice proofs they give us? Have they substantially simplified previous work that didn't explicitly use them?","['big-list', 'random-matrices', 'concentration-of-measure', 'probability', 'linear-algebra']"
2252269,Chern class of singular fibration,"I understand that Chern class for a smooth fibration is the sum of Chern classes of fiber and base; is there a formula for singular fibration, namely when the fiber develops a singularity while moving along the base? I'd expect an additive correction that takes into account singular fibers, but I don't know how to prove it. The concrete case I'm interested in is fibration of K3 surface on a base $\mathbb P^1$, and see that when K3 develops ADE singularities $\mathbb C^2/\Gamma$ (with $\Gamma$ discrete subgroup of $SU(2)$) we have $c_1=0$.","['characteristic-classes', 'complex-geometry', 'algebraic-geometry']"
2252387,Shows that there are 1000 consecutive positive integers containing exactly 10 prime numbers,"As the title says, how can i demonstrate that? I know how to make a sequence of n consecutive positive integers that are composed. Let be k the length of the sequence, and consider the following consecutive numbers: $(k+1)!+2,\ (k+1)!+3,\ ...\ ,\ (k+1)!+(k+1)$ then because $(k+1)!$ is multiple of $2,\ 3,\ ...\ ,\ (k+1)$ all the numbers are compound, can I use it in reverse to generate a sequence with 1000 compound numbers with 10 primes in there?","['number-theory', 'distribution-of-primes', 'discrete-mathematics']"
2252440,Universal cover of pair of pants,"I am studying some algebraic topology. I am wondering, what is the universal cover of a pair of pants? I'm rather stuck on this problem. Also, is there a nice way to visualize the cover? Thanks.","['algebraic-topology', 'general-topology', 'covering-spaces']"
2252444,Easiest way to find characteristic polynomial for this 4x4 matrix,"I have been given the matrix $$
\begin{bmatrix}
1 & 3 & 0 & 3 \\
1 & 1 & 1 & 1 \\
0 & 4 & 2 & 8 \\
2 & 0 & 3 & 1 \\
\end{bmatrix}
$$ and told I must find the characteristic polynomial. I began by applying cofactor expansion along the top row  of the matrix $$
\begin{bmatrix}
1-\lambda & 3 & 0 & 3 \\
1 & 1-\lambda & 1 & 1 \\
0 & 4 & 2-\lambda & 8 \\
2 & 0 & 3 & 1-\lambda \\
\end{bmatrix}
$$
and attempting to multiply out my results to get the correct answer of $\lambda^4 -5\lambda^3 - 28\lambda^2 + 58\lambda - 8$. However, this takes several pages of work and I keep making calculation errors and ending up with the wrong answer. My question is, is there an easier way to find the determinant of this specific matrix, or, once the determinant is found, to multiply out the result to find the polynomial? The only methods I have been taught have been to either try to find or create a row with several 0's to make the cofactor expansion easier, or to get an upper or lower triangular matrix, however, those seem equally as messy here.","['matrices', 'linear-algebra', 'determinant']"
2252471,Generalisation of prime numbers to matrices?,"Is it possible to generalise prime numbers to matrices? I'm trying to solve a Rubix cube in the minimum number of steps and I think this would be useful. I think it's possible to represent Rubix cube operations in the language of linear algebra or matrices. From there, maybe I can represent a solution of the Rubix cube as a product of matrices. Transforming a product of matrices into its minimum decomposition (this is where the prime version of matrices come in) should provide a 'minimum' solution. Disclosure: this is just my intuition and I understand completely if what I just wrote doesn't make much sense).","['matrices', 'prime-numbers', 'linear-algebra', 'elementary-number-theory']"
2252482,continuity of $e^{-1/z}$ in $\mathbb C$,"Let f be the function defined by $f(z)=e^{-1/z}$ in $\mathbb C$, prove that $f$ is continuous in the set $0< \vert z \vert < 1$ and $\vert arg(z) \vert <\pi/2$ but it's not uniformly continuous on it. I think an easy way to prove it is firstly to show that $f$ is analytic, therefore f is differentiable. Hence $f$ is continuous. Is there an easier way to prove it?","['complex-numbers', 'exponential-function', 'continuity', 'complex-analysis', 'uniform-continuity']"
2252521,AP Statistics practice test question about residual graphs,"I was hoping someone might explain why answer C in the picture is better than D or E? It would appear that in answer D, the larger x becomes the closer the regression line fits the data. With E, the smaller x is the better the regression line fits. Thanks a lot!","['statistics', 'linear-regression']"
2252528,What is my mistake in this probability problem?,"I am taking a class on discrete probability and one question is as follows: Suppose someone roles an n-sided die once. Now you repeatedly roll the die until you roll a number at least as large as the person rolled. What is the expected number of rolls you will have to make? My answer was as follows $$\begin{align}& \mathrm{Let\ }d_1\ \mathrm{be\ the\ other\ persons\ roll}\\
&\mathrm{Let\ }d_2\ \mathrm{be\ my\ roll}\\&P(d_1=k)=\frac{1}{n}\\
&P(d_2\geq d_1)=P(d_2\geq d|d_1=1)P(d_1=1)+...+P(d_2\geq d|d_1=n)P(d_1=n)\\
&P(d_2\geq d_1)=\frac{1}{n}\left(P(d_2\geq d|d_1=1)+...+P(d_2\geq d_1|d_1=n)\right)\\
&P(d_2\geq d_1)=\frac{1}{n}\left(\frac{n}{n}+...+\frac{1}{n}\right)=\frac{1}{n^2}\left(\sum_{k=1}^nk\right)=\frac{n(n+1)}{2n^2}=\frac{n+1}{2n}\\
&X=\mathrm{number\ of\ rolls}\\
&E[X]=\sum_{k=1}^\infty k\left(1-\frac{n+1}{2n}\right)^k\left(\frac{n+1}{2n}\right)
\end{align}$$ However, the solutions say that the answer is $H_n$ What am I doing wrong?","['probability', 'discrete-mathematics']"
2252550,Integrating the formula for the sum of the first $n$ natural numbers,"I was messing around with some math formulas today and came up with a result that I found pretty neat, and I would appreciate it if anyone could explain it to me. The formula for an infinite arithmetic sum is $$\sum_{i=1}^{n}a_i=\frac{n(a_1+a_n)}{2},$$ so if you want to find the sum of the natural numbers from $1$ to $n$, this equation becomes $$\frac{n^2+n}{2},$$ and the roots of this quadratic are at $n=-1$ and $0$. What I find really interesting is that $$\int_{-1}^0 \frac{n^2+n}{2}dn=-\frac{1}{12}$$ There are a lot of people who claim that the sum of all natural numbers is $-\frac{1}{12}$, so I was wondering if this result is a complete coincidence or if there's something else to glean from it.","['summation', 'integration', 'sequences-and-series', 'calculus']"
