question_id,title,body,tags
614505,Showing that every subgroup of a metacyclic group is metacyclic,"I have tried to prove that every subgroup of a metacyclic group is metacyclic (where a group $G$ is metacyclic if it has a normal cyclic subgroup $C$ such that $G/C$ is cyclic).  I believe I have a proof, but it seems awfully piecemeal.  Is the following attempt at a proof valid, and if so, is there a more elegant proof? Let $G$ be metacyclic with normal cyclic subgroup $C$ such that $G/C$ is cyclic.  Let $H \le G$. If $H \ge C$, then $H/C$ is a subgroup of $G/C$, and so necessarily cyclic.  It follows that $H$ is metacyclic. Now suppose that $H \le C$.  Then $H$ is cyclic and so it clearly metacyclic. Next, suppose that $H$ is not as above and $H \cap C > 1$.  Since $C \triangleleft G$ we have $(H \cap C) \triangleleft H$ and $H \cap C$ (being a subgroup of $C$) is cyclic.  Then we have that $H/(H \cap C) \cong HC/C$ is a subgroup of $G/C$ and so $H$ is metacyclic by the above argument. Finally, if $H \cap C = 1$, then no nontrivial element of $H$ is in the kernel of the canonical homomorphism $\pi: G \to G/C$, and so there is an isomorphic copy of it in $G/C$.  Since $G/C$ is cyclic, $H$ must be cyclic, and so it is metacyclic. It follows that every subgroup of $G$ is metacyclic. Thanks.","['group-theory', 'abstract-algebra']"
614509,What is the big picture behind AKS algorithm?,"Despite a number of question on AKS algorithm here, there does not seems to anything related to the idea behind it (for those who don't know, AKS primality testing is found in PRIMES is in P ). I read through the paper, check all the step for correctness (and also fix a few small errors). Yet I still can't understand it at all, in the sense that I still can't see the big picture here. From my perspective, it looks like a bunch of unintuitive flashes of insight that just get thrown together until they work. So can someone explain the big idea behind it please? I would appreciate if someone can explain it fully, but here are a few specific questions to get you started: -How does the concept of ""introspective"" come up? -Why is it make sense to look at the group $G$ and $\mathcal{G}$? -How much ""wiggle room"" is there for the bound $o_{r}(n)>(\log_{2}n)^{2}$ (specifically the RHS)? -How could one have come up with the proof of an upper bound for $|\mathcal{G}|$? -How much ""wiggle room"" is there for $\lfloor\sqrt{\phi(r)}\log_{2}n\rfloor$? Thank you for your help.","['prime-numbers', 'intuition', 'algorithms', 'number-theory']"
614511,"For any $n$, there are at most two simple groups of order $n$? [duplicate]",This question already has answers here : Number of finite simple groups of given order is at most $2$ - is a classification-free proof possible? (2 answers) Closed 10 years ago . How do you prove that for any $n$ there are at most two simple groups of order $n$?,"['finite-groups', 'group-theory', 'abstract-algebra']"
614519,squares which are not the sum of a square and twice a triangular number,"I'm trying to determine conditions on integer squares which cannot be written as a square and twice a triangular [all numbers positive], i.e. integers $n \ge 1$ where there are no integers $a,b \ge 1$ such that $$ n^2 = a^2 + b^2+b.$$ For example, $$9 = 1^2 + 8 = 2^2 + 5,$$ so it is such a number; however, $16=2^2 + (2 \cdot 6)$, so it is not. This paper http://math.nju.edu.cn/~zwsun/111o.pdf claims a proof about numbers which cannot be written as the sum of a square and two [not necessarily equal] triangular numbers — I will try to adapt their proof if I can't find another. Any references or hints on how to approach the problem would be appreciated. Thanks! Kieren.","['square-numbers', 'sums-of-squares', 'elementary-number-theory', 'number-theory']"
614530,A use of Hahn-Banach and Riesz Representation,"Let $X$ be a compact Hausdorff topological space.  Suppose $X$ is not a singleton set and $C(X)$ denotes the space of continuous functions on $X$.  Do we have that for all $L \subset C(X)$ a nondense subspace, there exist two probability measures which agree in integration against all elements of $L$ but not on $C(X)$?  Here $L$ is assumed to contain the constants. (This last sentence was added after my comment, but before the answer.)",['functional-analysis']
614569,Chance of adjacent lockers with the same combination,"One weird thing that happened to me in high school was that the combination lock on my locker had the exact same combination as the locker next to it. It always struck me that the odds were crazy on this, but I never calculated it. The lock was a masterlock, the kind where you have 40 options for the first number, then 39 for the second (can't use the first number again), then 39 for the 3rd number (you can use the first number again for it). 1/59,280 chance that two locks have the same combination. (40 * 39 * 39) 1/29,640 chance that any specific combination is next to mine (w/2 lockers next to mine). That gives a 1 in (59,280 * 29,640) chance that a specific combination is next to mine? Or a 1/1,757,059,200 chance. This seems way too high, and there's probably something I'm missing here. Any thoughts on this calculation, or what it should be?",['probability']
614577,How find this function $f(2^m)=?$,"show that:there exists unique function $f:N^{+}\to N^{+}$,such
$$f(1)=f(2)=1$$
and
$$f(n)=f(f(n-1))+f(n-f(n-1))),n=3,4,\cdots$$ and Find $f(2^m),m>2,m\in N$ My try: let
$n=3$ ,then we have
$$f(3)=f(f(2))+f(3-f(2))=f(1)+f(3-1)=f(1)+f(2)=2$$
$$f(4)=f(f(3))+f(4-f(3))=f(2)+f(2)=4$$
$$f(5)=f(f(4))+f(5-f(4))=f(4)+f(1)=5$$
$$f(6)=f(f(5))+f(6-f(5))=f(5)+f(1)=6$$
$$f(7)=f(f(6))+f(7-f(6))=f(6)+f(1)=7$$
$$f(8)=f(f(7))+f(8-f(7))=f(7)+f(1)=8$$
so I guess
$$f(n)=n,n\ge 4$$ But my question: How to prove that there exists unique $f$ which fulfills these two conditions? Thank you","['recurrence-relations', 'functions', 'functional-equations']"
614614,How to solve this integral equation?,"Solve this integral equation:
$$
{{\rm e}^{{\rm i}k\,\sqrt{\vphantom{\Large A}\,r^{2} + z^{2}\,}\,}
\over
\sqrt{\vphantom{\large A}r^{2} + z^{2}\,}}
=
\int_0^{\infty}{\rm K}_{0}\left(\lambda r\right)
\cos\left(\,\sqrt{\vphantom{\Large A}\,\lambda^{2} + k^{2}\,}\,z\right)
{\rm f}\left(\lambda\right)\,{\rm d}\lambda
$$ where ${\rm f}\left(\lambda\right)$ is the unknown function.
${\rm K}_{0}\left(\lambda r\right)$ is the modified Bessel function of the second kind of order zero. $r > 0$. Could anyone give some hints ?. Thanks !.","['calculus', 'integral-equations']"
614617,Most natural symplectic structure?,"Suppose I have 2-dimensional manifold embedded in $\mathbb{R}^3$.
It's clear that the most natural Riemannian metric is the one induced by the
usual inner product. What about symplectic forms? Is there a canonical symplectic form I can put on this manifold? If not, then I ask for something weaker, an example of a typical form that one would expect to see on such a manifold, and can do explicit computations with.",['differential-geometry']
614622,Is a Lyapunov equation always solvable when matrix $A$ is negative definite?,"Given a negative definite matrix $A$ , is the following Lyapunov equation in $P$ $$P A + A^T P = -I$$ always solvable? What kind of form does the solution have? I would appreciate if examples could be given.","['linear-control', 'control-theory', 'matrices', 'systems-of-equations', 'matrix-equations']"
