question_id,title,body,tags
1860629,measure preserving map does not increase distance,"I read a sentence saying ""any measurable subset of $\mathbb{R}$ can be mapped to an interval by a measure-preserving transformation which does not increase distances"" Here the measure is Lebesgue measure and the distance is the standard distance. Is there any reference for this? Thanks!","['reference-request', 'measure-theory']"
1860649,Growth of $\pi(2x) - 2\pi(x)$,"In Hardy & Wright's Theory of Numbers (p. 494 f in 6 th ed.) there's a little discussion following the proof of the prime number theorem. We have 
  $$ \pi(2x) - \pi(x) = \frac{x}{\log x} + o\left(\frac{x}{\log x}\right) \sim \pi(x). \tag{1} $$
  Thus, to a first approximation, the number of primes between $x$ and $2x$ is the same as the number less than $x$. At first sight this is surprising, since we know that primes near $x$ 'thin out' (in some vague sense) as $x$ increases. In fact, $\pi(2x) - 2\pi(x) \to \infty$ as $x \to \infty$ (though we cannot prove this here), but this is not inconsistent with (1), 
  which is equivalent to $$ \pi(2x) - 2\pi(x) = O(\pi(x)). \tag{2} $$ Isn't this just plain wrong? First of all, (1) is not equivalent to (2) but rather to $$ \pi(2x) - 2\pi(x) = o(\pi(x)). \tag{2'}$$
More importantly, how can $\pi(2x) - 2\pi(x)$ go to infinity if $\pi(2x) < 2\pi(x)$ for $x \ge 11$ ? Thus the question is, as $x \to \infty$, what is $\pi(2x) - 2\pi(x)$ actually doing?","['number-theory', 'asymptotics', 'prime-numbers']"
1860675,Problem calculating the sine of a matrix,"Given the matrix $A=\begin{pmatrix}-\frac{3\pi}{4} & \frac{\pi}{2}\\\frac{\pi}{2}&0\end{pmatrix}$, I want to calculate the sine $\sin(A)$. I do so by diagonalizing A and plugging it in the power series of the sine: \begin{align}
\sin (A) = \sum_{k=0}^\infty \frac{(-1)^k}{(2k+1)!} A^{2k+1}.
\end{align} The diagonalization leads to: \begin{align}
A = \frac{1}{5}
\begin{pmatrix}-2 & 1\\1&2\end{pmatrix}
\begin{pmatrix}-\pi & 0\\0&\frac{\pi}{4}\end{pmatrix}
\begin{pmatrix}-2 & 1\\1&2\end{pmatrix}
\end{align}
and thus:
\begin{align}
A^n = \frac{1}{5}
\begin{pmatrix}-2 & 1\\1&2\end{pmatrix}
\begin{pmatrix}-\pi & 0\\0&\frac{\pi}{4}\end{pmatrix}^n
\begin{pmatrix}-2 & 1\\1&2\end{pmatrix}.
\end{align}
Hence:
\begin{align}
\sin (A) &= \begin{pmatrix}-2 & 1\\1&2\end{pmatrix}
\begin{pmatrix}\sin(-\pi) & 0\\0&\sin(\frac{\pi}{4})\end{pmatrix}
\begin{pmatrix}-2 & 1\\1&2\end{pmatrix}\\
&= \begin{pmatrix}-2 & 1\\1&2\end{pmatrix}
\begin{pmatrix}0 & 0\\0&\frac{1}{\sqrt{2}})\end{pmatrix}
\begin{pmatrix}-2 & 1\\1&2\end{pmatrix}\\
&= \frac{1}{5}\begin{pmatrix}\frac{1}{\sqrt{2}} & \sqrt{2}\\\sqrt{2}&2\sqrt{2}\end{pmatrix},
\end{align}
which differs from ""Wolfram Alpha's result"" \begin{align}
\sin(A) &= \begin{pmatrix}-\frac{1}{\sqrt{2}} & 1\\ 1 & 0 \end{pmatrix} .
\end{align} How can this happen?","['matrices', 'power-series', 'functions']"
1860691,Bound for sum of normal distributions,"I have encountered an exercise that was quite puzzling for me. Maybe someone can help me out here?
So let $(X_n)_n $ be $N(-a,1)$ distributed, independent random variables where $a>0$. I need to prove $$P(\sup_{n \in \mathbb N} S_n > x)\leq e^{-2ax}$$
where $S_n= \sum_{k=1}^n X_k$. I am tempted to use Markovs inequality but the supremum kind of irritates me.
Can I somehow use that $e^{h S_n}$ is a Martingale if $h=2a$ which I proved in the first part of the exercise?","['probability-theory', 'probability']"
1860700,$x\in \bar{A}$ iff every neighbourhood of $x$ intersects $A$.,"I read the proof of this theorem from Munkres, however I don't really understand intuitively why this is true. If someone could provide me of intuition of this theorem that would be nice. $\bar{A}$ is defined as the intersection of all closed sets that contain A. Proof. $\ \ $ Consider the statement in $\rm(a)$. It is a statement of the form $P\Leftrightarrow Q$. Let us transform each implication to its contrapositive, thereby obtaining the logically equivalent statement $({\rm not}\, P)\Leftrightarrow({\rm not}\, Q)$. Written out, it is the following. $$x\notin \bar A\iff\text{there exists an open set $U$ containing $x$ that does not intersect $A$.}$$ $\quad$ In this form, our theorem is easy to prove. If $x$ is not in $\bar A$, the set $U=X-\bar A$ is an open set containing $x$ that does not intersect $A$, as desired. Conversely, if there exists an open set $U$ containing $x$ which does not intersect $A$, then $X-U$ is a closed set containing $A$. By definition of the closure $\bar A$, the set $X-U$ must contain $\bar A$, therefore, $x$ cannot be in $\bar A$.",['general-topology']
1860703,Quick question: Extension of vector bundles on a compact Riemann surface,"Given the following short exact sequence of holomorphic vector bundles on a compact Riemann surface: $0\rightarrow M\rightarrow E \rightarrow N\rightarrow 0$ Fix a hermitian metric on $E$ and $n=rank(E)$. Let $\nabla$ be the corresponding unitary connection on the $U(n)-$bundle underlying $E$. Then it splits as $\nabla=\begin{pmatrix}\nabla_M & C \\ B & \nabla_N\end{pmatrix}$ where $\nabla_M=pr_M\nabla$ where $pr_M$ denotes the orthogonal projection with respect to our Hermitian metric. Since $M$ is a holomorphic subbundle of $E$ and $\nabla$ is compatible with $E$ (i.e. $\nabla^{0,1}=\overline{\partial}_E$), $\nabla_M$ is compatible with $M$. Hence $B$ is a ($1,0$)-form. Why must we have $C=-B^\dagger$ (maybe with respect to some orthonormal basis)? Is $\nabla$ being unitary equivalent to the matrix of $\nabla$ above being Hermitian with respect to an orthonormal basis? If this is true, maybe the explanation of $C=-B^\dagger$ has to do with it? Thank you.","['moduli-space', 'algebraic-geometry', 'gauge-theory', 'differential-geometry', 'connections']"
1860733,Are martingales progressively measurable? (Application to square integrable martingales),"This is an incredibly dumb question, but I'm not sure if I know the correct answer, and it doesn't seem to be stated anywhere on the internet, so here goes: Are martingales progressively measurable? (At least up to a modification?) The answer should be yes if it is true, as I have read (for example here ), that every measurable and adapted process has a progressively measurable modification, since obviously martingales are measurable and adapted. I ask because I want to deduce whether or not the space of locally $L^2-$ bounded martingales is closed under integration with respect to Brownian motion. This seems to follow from Definition 3.1.4 p. 25, and Corollary 3.2.6 on p. 33 of Oksendal's Stochastic Differential Equations . EDIT: The answer is almost certainly yes, since Definition 3.14 in Oksendal essentially states that: $f \in \mathcal{V}(S,T)$ if and only if: (1) $f$ is a measurable process, (2) $f$ is an adapted process, and (3) $f$ is bounded in $L^2$ on $[S,T]$ . From (1) and (2) it should follow that $f$ has a progressively measurable version. Then from corollary 3.17 (Ito's Isometry) and condition (3) of Definition 3.14, it follows that the Ito integral with respect to Brownian motion over a finite interval $[S,T]$ is bounded in $L^2$ , and then Corollary 3.2.6 gives us that it is a martingale, hence an $L^2$ -bounded martingale. Does this mean that if we restrict the class of integrands from ""locally bounded progressively measurable processes"" to ""locally bounded and locally $L^2$ bounded progressively measurable processes"" that the Ito integral with respect to Brownian motion is always a (locally) $L^2$ -bounded martingale? Namely we get from the second result that any integral of a locally $L^2-$ bounded progressively measurable process is a martingale. Also Ito's isometry has something to do with $L^2-$ bounded martingales. But anyway the space wouldn't be closed under integration w.r.t. Brownian motion if the resulting martingale wasn't itself integrable w.r.t. Brownian motion. In what follows, we assume the existence of an underlying filtration $(\mathcal{F}_t)_{t\ge 0}$ on a probability space $(\Omega, \mathcal{F}, \mathbb{P})$ . adapted process - a process $(X_t)_{t \ge 0}$ such that $X_t : \Omega \to \mathbb{R}$ is measurable with respect to $\mathcal{F}_t$ for all $t \in [0,\infty)$ . measurable process - a process $(X_t)_{t \ge 0}$ such that the induced mapping $$X: \Omega \times [0, \infty) \to \mathbb{R}, \quad (\omega,t) \mapsto X_t(\omega)$$ is measurable (= jointly measurable in $\Omega \times [0, \infty)$ ????) . progressively measurable process - a process $(X_t)_{t \ge 0}$ such that, for every $t \in [0, \infty)$ , the map $$[0,t] \times \Omega \to \mathbb{R}, \quad (s, \omega) \mapsto X_s(\omega)$$ is $\mathcal{B}([0,t])\times \mathcal{F}_t$ measurable.","['stochastic-processes', 'probability-theory', 'stochastic-integrals', 'stochastic-analysis', 'stochastic-calculus']"
1860746,Amazing isomorphisms [closed],"Closed . This question needs to be more focused . It is not currently accepting answers. Want to improve this question? Update the question so it focuses on one problem only by editing this post . Closed 7 years ago . Improve this question Just as a recreational topic, what group/ring/other algebraic structure isomorphisms you know that seem unusual, or downright unintuitive? Are there such structures which we don't yet know whether they are isomorphic or not?","['abstract-algebra', 'group-isomorphism', 'exceptional-isomorphisms', 'soft-question', 'group-theory']"
1860787,Finding $\int \frac{\mathrm{d}x}{1 + \frac{2}{x} - x}$,"I want to solve: $$\int\frac{1}{1+\frac{2}{x}-x} \mathrm{d}x $$ I don't know how to start, maybe I should use partial fraction?","['indefinite-integrals', 'integration', 'calculus']"
1860796,The size of sets of positive integers not having distinct subsets with equal size and sum,"Let us call a set $S$ of positive integers ""good"" if there does not exist a pair of distinct subsets $A,B\subseteq S$ who have equal size and an equal sum. Equivalently, a set $S$ is good if the function $f:P(S)\rightarrow \mathbb N^2$ defined as
$$f(A)=\left(|A|,\sum_{a\in A}a\right)$$
is injective. Given any $d$, what is the smallest $n$ such that there exists a subset $S$ of $\{1,\ldots,n\}$ which is good and has $d$ elements? I thought of this problem as a variation on a related one where we drop the requirement that $A$ and $B$ have the same size (i.e. ask that $g(A)=\sum_{a\in A}a$ be injective on the power set of $S$). (This post previously claimed this variant was easy; it has been pointed out in the comments by @Shagnik that it is open ). A potentially useful reformulation of the new problem is that one may also define this as looking for subsets of $\{(1,1),(1,2),(1,3),\ldots,(1,n)\}$ such that no two subsets have equal sum. I can get lower bounds on $n$. In particular, note that a $k$ element subset of $\{1,\ldots,n\}$ must have its sum lie between $1+2+\ldots+k$ and $(n-k+1)+\ldots+n$. In particular, it can take on only $k(n-k)+1$ possible sums. However, there are ${d \choose k}$ subsets of $S$ needing distinct sums. Thus, we get the bound:
$${d\choose k}\leq k(n-k)+1.$$
which must hold for all $0\leq k \leq d$. If one sets $k=d/2$ and works through using Stirling's approximation, dropping some lower order terms that crop up, one gets that $n$ should be at least asymptotic to $\frac{2\sqrt{2}\cdot 2^d}{\sqrt{\pi}\cdot d^{3/2}}$. That is, the ratio of $n$ to that expression tends to at least $1$ as $d$ goes to $\infty$. For upper bounds, we can obviously bound that $n\leq 2^{d-1}$ since $\{1,2,\ldots,2^{d-1}\}$ is a good set. However, this still leaves a sizeable gap between upper and lower bounds. I do not know whether it is optimal, but a greedy algorithm where we define a sequence $a_n$ by setting $$a_n=\min\{x:\{a_1,a_2,\ldots,a_{n-1},x\}\text{ is good}\}$$
yields a sequence starting as $1,\,2,\,3,\,5,\,8,\,14,\,25,\,45,\,85,\,162,\,310,\,595,\,1165,\,2285,\,4485,\,8808$. I suspect this is a difficult problem to answer in full, but I would be interested in any refinements of either upper or lower bounds or any literature discussing the problem.","['additive-combinatorics', 'combinatorics', 'sequences-and-series']"
