question_id,title,body,tags
191695,"If $f: \mathbb{R}^n \rightarrow \mathbb{R}^m$ has coordinates $f^1 \ldots f^m$, and each $f^i$ is differentiable at $0$...","...then does it follow that $f$ is differentiable at 0? My motivation for asking this is as follows: in Spivak's Calculus on Manifolds, in theorem 2.9, he uses this with the additional condition that each $f^i$ is continuously differentiable in a nbh of 0, to conclude that $f$ is differentiable and I don't think is necessary. Namely, if each $f^i$ has derivative $Df^i$, I claim the matrix with $i^{th}$ row $Df^i$ will serve as $Df$. Indeed, let $v_j$ be a sequence tending to 0 in $\mathbb{R}^n$,  we have (by the triangle inequality, if you wish)$$\frac{| f(v_j) - f(0) - \sum_i Df^i(v) |}{|v_j|} \leqslant \frac{\sum_i |f^i(v_j) - f^i(0) - Df^i(v_j)|}{|v_j|}$$Taking the limit as $j \rightarrow \infty$, each summand goes to 0 by the differentiability of $Df^i$ (and there's only $m$ of them), hence the limit is 0. Is this wrong? Thanks in advance! EDIT: btw, conditional on the above proof being right and/or the claim being right, does anyone know maybe what Spivak was going for?",['multivariable-calculus']
191711,How many rows and columns are in an m x n matrix?,"A simple question: By definition, does an m x n matrix have m rows and n columns, or is it vice versa?",['matrices']
191736,Help with integrating $\int_0^{\infty} \frac{(\log x)^2}{x^2 + 1} \operatorname d\!x$ - contour integration?,"George Arfken's book: Mathematical Methods for Physicists has the following problem in a chapter on contour integration: $\displaystyle \int_0^{\infty} \dfrac{(\log x)^2}{x^2 + 1} dx$. Their suggestion is to make the substitution $x \rightarrow z=e^t$. I'm not sure what they meant by this, but I tried making the substitution $x = e^t$, which turns the integral into: $\displaystyle\int_{-\infty}^{\infty} \dfrac{t^2 e^t}{1+e^{2t}} dt$. The hint is then to take the contour from -R to R, to R+$\pi i$, to -R + $\pi i$, to -R. Since this has a pole at $t = \pi i/2$, a Laurent series expansion about this point gives the residue as $i \pi^2/8$, so the contour integral equals $-\pi^3/4$. I've been able to show that the integral along R to R + $\pi i$ and along -R + $\pi i$ to -R goes to zero by the ML inequality - the denominator grows exponentially but the numerator quadratically. But at this point, I'm a bit lost as to what to do with the integral over Im $t = \pi$. Any help? The book gives the answer as $\pi^3 /8$.","['complex-analysis', 'contour-integration']"
191738,Help evaluating a limit,"I have the following limit: $$\lim_{n\rightarrow\infty}e^{-\alpha\sqrt{n}}\sum_{k=0}^{n-1}2^{-n-k} {{n-1+k}\choose k}\sum_{m=0}^{n-1-k}\frac{(\alpha\sqrt{n})^m}{m!}$$ where $\alpha>0$. Evaluating this in Mathematica suggests that this converges, but I don't know how to evaluate it.  Any help would be appreciated.","['summation', 'exponential-function', 'binomial-coefficients', 'limits']"
191741,Existence of T-invariant complement of T-invariant subspace when T is diagonalisable,"Let $V$ be a complex linear space of dimension $n$. Let $T \in End(V)$ such that $T$ is diagonalisable. Prove that each $T$-invariant subspace $W$ of $V$ has a complementary $T$-invariant subspace $W'$ such that $V= W \oplus W'$. Note: Let $\{e_1,...e_n\}$ be the set of eigenvectors together with eigenspaces $V_{\lambda_1},...V_{\lambda_n}$ of $T$. It's sufficient to show that every $T$-invariant subspace $W$ must be a direct sum of eigenspaces, then it'll be trivial to find $W'$ (just take the rest eigenspaces not in the direct sum and glue them to $W$).. But how to prove $W$ is a direct sum of eigenspaces?",['linear-algebra']
191747,How to find eigenvector of one second order differential equation for Hermit?,"After read http://math.tut.fi/~piche/pde/pde.pdf , do not know how to calculate eigenvector How to find eigenvector of one second order differential equation? why some people use sin as eigenvector? is it only sin can be eigenvector? The problem is for eigenfunction expansion, 
first step is finding eigenvalue and eigenvector, 
but do not know how to calculate eigenvector for differential equation for example
Maple code x*diff(f(x), x$2) + 2*x*diff(f(x),x) + f(x) = 0
    x*diff(f(x), x$2) + 2*x*diff(f(x),x) + x = 0 Updated sol := dsolve(t*diff(phi(x),x$2)-x*diff(phi(x),x)+n*phi(x),phi(x));
phi := unapply(rhs(sol), x);
BC := [phi(0)=0,phi(1)=0];
with(linalg):
Ccoef := genmatrix(BC, [_C1,_C2]);
CharEqn := det(Ccoef) = 0;

restart;
sol := dsolve(t*diff(phi(x,t,n),x$2)-x*diff(phi(x,t,n),x)+n*phi(x,t,n),phi(x,t,n));
phi := unapply(rhs(sol), x);
BC := [phi(0,0,0)=0,phi(1,1,1)=0];
with(linalg):
Ccoef := genmatrix(BC, [_C1,_C2]);
CharEqn := det(Ccoef) = 0; **sorry only Sunday have time to seriously read this file,
i find the sin function coming from the step of calculating characteristic equation
use pdf file's method to calculate above differential equation for eignvector, this equation is Hermit
after tried, characteristic equation is zero, it imply no eigenvector
i guess this calculation maple code has something wrong how to calculate this?** Updated 2 Originally i expect to find Hermit H(x) and then use sum(H*z^m/m!, m=0..infinity) to
find a A*exp(B) where B is in term of z and t and it is just a simple formula
now following the steps, i guess the H is the solution of green function about the expansion it become more compicated for H(x), and i find there is a D[2] but do not know where it come from.
then do not know which step is H(x), i just guess vterm or vv sol := dsolve(t*diff(phi(x),x$2)-x*diff(phi(x),x)+n*phi(x),phi(x));
phi := unapply(rhs(sol),x);
odetest(sol,ode);
eq1:=limit(rhs(sol),x=0,right)=0;
eq2:=eval(rhs(sol),x=1)=0;
Ccoef := LinearAlgebra:-GenerateMatrix([eq1,eq2],[_C1,_C2]);
CharEqn:=LinearAlgebra:-Determinant(%[1])=0;
solve(CharEqn,t);
step1 := map(xi->simplify(subs(t=RootOf(KummerM(1/2-(1/2)*n, 3/2, 1/(2*_Z))),xi)),Ccoef);
with(linalg):
NN := nullspace(step1);
subs(_C1=NN[1][1],_C2=NN[1][2],t=RootOf(KummerM(1/2-(1/2)*n, 3/2, 1/(2*_Z))),phi(x));

phi := (n,t,x) -> KummerM(1/2-(1/2)*n, 3/2, (1/2)*x^2/RootOf(KummerM(1/2-(1/2)*n, 3/2, 1/(2*_Z))))*x;

assume(j,posint):
interface(showassumed=0):
Gterm := unapply(-phi(n,t,x)*phi(n,t,x)*exp(-lambda(j)*t)/int(phi(n,t,x)^2,x=0..1),(j,n,x,y,t)):
G:=Sum(Gterm(j,n,x,y,t),j=1..infinity);
vterm := int(D[2](Gterm)(n,1,x,t-tau),tau=0..t);
vv := sum(Sum(op(n,vterm),j=1..infinity),n=1..2);","['ordinary-differential-equations', 'partial-differential-equations']"
191752,What's umbral calculus about?,"I've read Wikipedia about it and it says: In mathematics before the 1970s, the term umbral calculus referred to
  the surprising similarity between seemingly unrelated polynomial
  equations and certain shadowy techniques used to 'prove' them. What are these techniques? These similarities allow one to construct umbral proofs, which, on the
  surface cannot be correct, but seem to work anyway. What does ""seem to work"" mean here? It seems that umbral calculus is a mathematical idea with almost no uses, why? (At least it's not so famous as calculus and algebra, for example.)","['umbral-calculus', 'calculus']"
191775,Inequality for Fourier transform of measure,"I am having trouble with the following question. Let $\mu$ be finite measure on $\mathbb{R}$ and let 
$\hat{\mu}(\xi) = \int_{-\infty}^\infty e^{-ix \xi} d\mu(x)$ be its Fourier transform. Prove that $$|\mu(\{x\})| \le \limsup_{|\xi| \rightarrow \infty} |\hat{\mu}(\xi)|$$","['limsup-and-liminf', 'measure-theory', 'fourier-analysis', 'analysis']"
191786,Does this multivariate integral make sense and can it be evaluated?,"I have very hard instructor for multivariate calculus. He ask if the next integral is well-defined. $$ \iint\limits_D\,{\cos(z)\sin^3(z)\cos(y)\sin(y)\over (\cos^2(z)+\sin^2(z)\cos^2(y))(\cos^2(z)+\sin^2(z)\cos^2(y)-b)}\,dy\,dz $$ $D$ is the region $[0,\pi] \times [0,\pi]$ and $b \in (0,1]$. Is it possible to calculate integral with Mathematica or by hand for all $b$? I consider this an improper integral. For $b=1$, the free version of Wolfram Alpha says that the integral is $0$, but it is not strong enough to calculate the integral for general values of $b$.","['multivariable-calculus', 'integration']"
191791,"Showing $H=\langle a,b|a^2=b^3=1,(ab)^n=(ab^{-1}ab)^k\rangle$.","Let $G=\langle a,b|a^2=b^3=1,(ab)^n=(ab^{-1}ab)^k \rangle$ . Prove that $G$ can be generated with $ab$ and $ab^{-1}ab$ . And from there, $\langle(ab)^n\rangle\subset Z(G)$ . Problem wants $H=\langle ab,ab^{-1}ab \rangle$ to be $G$ . Clearly, $H\leqslant G$ and after doing some handy calculation which takes time I've got: $ab^{-1}=(ab^{-1}ab)(ab)^{-1}\in H$ $b=b^{-2}=(ab)^{-1}ab^{-1}\in H$ $a=(ab)b^{-1}\in H$ So $G\leqslant H$ and therefore $G=H=\langle ab,ab^{-1}ab\rangle$ . For the second part, I should prove that $N=\langle(ab)^n\rangle\leqslant Z(G)$ . Please help me. Thanks.","['combinatorial-group-theory', 'group-theory', 'group-presentation']"
