question_id,title,body,tags
3047309,Catalan numbers: why is there a division by $(n+1)$,"There are many interpretations of the Catalan numbers. The one I relate to most readily is the number of paths from the bottom-left to the top-right of an $n \times n$ grid which don't cross the main diagonal. The number of ways to do this is: $$C_n = \frac{2n \choose n}{n+1} = {2n \choose n} - {2n \choose n-1}$$ The second expression in the equation above has a very neat, intuitive explanation which is described in the answer by @Marcus M here which involves mapping the undesirable paths (that do cross the main diagonal) to a smaller grid. That explanation, I understand. However, there must also be a way to directly interpret the first expression. The total paths in the grid are $2n \choose n$ . and the number of paths that don't cross the main diagonal are a very specific fraction of the total paths: $\frac{2n \choose n}{n+1}$ . What is the intuitive reason that for every $n+1$ paths in the grid, one of them doesn't cross the main diagonal? When I ask this question to people who haven't heard of it before, their first instinct is to say half the paths should not cross the main diagonal. I know one of the things that makes them way off is that towards the end of the path, the probability that you'll cross the main diagonal becomes quite high. Is there a more concrete line of attack?","['combinations', 'catalan-numbers', 'combinatorics', 'sequences-and-series']"
3047323,weak* convergence of convolution between mollifiers and Radon measure,"I've got a question concerning mollifiers. If $\Omega \subset \mathbb{R}^N$ is open and $\mu = (\mu_1,..., \mu_m)$ is a Radon measure in $\Omega$ . Let $(\rho_{\epsilon})_{\epsilon > 0}$ be a family of mollifiers. Why does $\mu_{\epsilon} := \mu * \rho_{\epsilon} \mathcal{L}^N$ locally weakly* converge in $\Omega$ to $\mu$ as $\epsilon$ goes to zero? I tried it using Fubini, but couldn't really see how it works out? Whereas a sequence of Radon measures $(\mu_h)_{h \in \mathbb{N}}$ is called weak* convergent if there exists a Radon measure $\mu$ such that for all $u \in C_0(\Omega)$ \begin{equation}
 \lim\limits_{n \rightarrow \infty}{\int_{\Omega}} u d\mu_h = \int_{\Omega} u d\mu
\end{equation} holds. The convolution of a measure $\mu$ and a continiuos function $f$ is defined as \begin{equation}
\mu * f (x) := \int_{\Omega} f(x-y) d\mu(y)
\end{equation} Thanks in advance!","['measure-theory', 'weak-convergence', 'convolution', 'geometric-measure-theory', 'real-analysis']"
3047338,Combinatorics problem (deck of cards),"I'd be extremely thankful if someone could help me with this. A company makes decks of $50$ cards. There are $40$ ""regular"" cards, that always come in a certain order, and $10$ ""special"" cards that don't have a particular order and also they are interspersed between the deck. (Note the $40$ regular cards don't always come one after the other, they just always follow the same order) In how many different combinations could the deck come? My thinking (which apparently is wrong) was to say well, I'll choose $10$ out of the $50$ possible places and multiply that by $10!$ which is the number of ways I can shuffle the special cards. So $$
\binom{50}{10} \cdot 10! .
$$ And that would be it since the regular cards will always be positioned in a certain order. 
But the answer key says $$\binom{n+k-1}{n} = \binom{49}{10}\cdot 10! = \frac{49!}{39!}.$$ Any clue why instead of picking $10$ out of $50$ it picks $10$ out of $49$ ? Thanks.",['combinatorics']
3047373,Line Of Best Fit With Perpendicular Error,"The standard statistical formula for the least squares error gives us a line that minimises the sum of the vertical distances of the sample points to the line. Suppose that I wanted to find the equation of a line that minimises the sum of the perpendicular distance of the points to the line, is there a way of analytically solving this problem?","['regression', 'statistics', 'geometry']"
3047386,How long does it take for this sequence to obtain this loop?,"For positive integers $m,n$ , define a sequence $S_m(n)$ so that $S_m(1)=m$ , $S_m(n+1)=S_m(n)^2-1$ if $S_m(n)$ is prime, and $S_m(n+1)$ is the greatest prime factor of $S_m(n)$ otherwise. It is clear that, regardless of $m$ , this sequence always gets caught in the infinite loop $2,3,8,2,3,\dots$ , because for any prime $p$ , $p^2-1=(p+1)(p-1)$ and if $p\neq 2$ then the greatest prime factor of this term is at most $\lceil p/2\rceil<p$ . What is less clear, is the rate at which the sequence becomes stuck into that loop. If we define $t(m)$ to be the smallest integer $n$ so that $S_m(n)=2$ , then how does $t(m)$ grow? By some numerical testing I've found that $t(m)<20$ for all $m<10000$ , which seems to suggest a logarithmic growth speed. In particular, for any positive integer $N$ , is it always true that there exists an $m$ so that $t(m)>N$ ? Any thoughts are appreciated!","['elementary-number-theory', 'sequences-and-series']"
3047388,Divisor of $x^2+x+1$ can be square number?,"$$1^2+1+1=3$$ $$2^2+2+1=7$$ $$8^2+8+1=73$$ $$10^2+10+1=111=3\cdot37$$ There is no divisor which is square number.
Is it just coincidence? Or can be proved? *I'm not english user, so my grammer might be wrong","['divisibility', 'number-theory', 'elementary-number-theory', 'diophantine-equations', 'square-numbers']"
3047389,Can exact square roots not be found?,"I'm brushing up on some higher level maths for a programming project. I was going along and then I realized that I have absolutely no idea how square roots can be computed. I mean sure, I've memorized a lot of perfect squares. But I wouldn't be able to get an exact answer from some arbitrary number like 432,434, would I? I Googled how to calculate square roots and everything always points to it basically being based on algorithms which have a degree of error because they're more or less guesses. I can't seem to find out why it's impossible to get an exact square root though. Like why can't you plug in $x$ to a function $f(x)$ and get the exact square root? Very curious about this.","['programming', 'calculus', 'algebra-precalculus', 'square-numbers']"
3047391,Can a function be neither convex nor concave everywhere?,"For a simpliest example, define continuous $f:\mathbb R\to\mathbb R$ to be locally convex in neighborhood $U\subset\mathbb R$ if $\{y>f(x)|x\in U\}$ is a convex set. $f:\mathbb R\to\mathbb R$ to be locally concave in $U\subset\mathbb R$ if $\{y<f(x)|x\in U\}$ is a convex set. Say $f$ is neither convex nor concave everywhere if $f$ is neither locally concave nor convex in all neighborhood set $U\subset\mathbb R$ and $|U|>3$ . Is it possible? (I guess yes) Say $f$ is neither convex nor concave everywhere if $f$ is neither locally concave nor convex in all measure non zero  neighborhood set $U\subset\mathbb R$ . Is it possible? (I guess no)","['continuity', 'functions', 'convex-analysis', 'real-analysis']"
3047396,"Find $p>1$ that ${\int\limits^p_1}\frac{1}{x}\,\mathrm{d}x={\int\limits^p_1}\ln\left(x\right)\,\mathrm{d}x$","Find $p>1$ that $${\displaystyle\int\limits^p_1}\dfrac{1}{x}\,\mathrm{d}x={\displaystyle\int\limits^p_1}\ln\left(x\right)\,\mathrm{d}x$$ \begin{align*}
    &{\displaystyle\int}\dfrac{1}{x}\,\mathrm{d}x=\ln\left(\mid x \mid \right) && \vert \ \text{general integral}
\end{align*} $F_1(x)=\ln\left({\mid x \mid} \right)+C$ \begin{align*}
    &{\displaystyle\int}1\cdot\ln\left(x\right )\,\mathrm{d}x && \vert \ 2. \text{ with } f'=1, g=\ln(x)\\
    &=x\ln\left(x\right)-{\displaystyle\int}1\,\mathrm{d}x\\
    &=x\ln\left(x\right)-x
\end{align*} $F_2(x)=x\ln\left(x\right)-x+C$ \begin{align*}
    \left[\ln\left(\mid{x}\mid\right)+C\right]^p_1&=\left[\ln({\mid p \mid})+C\right]-\left[\ln({\mid 1 \mid})+C\right]\\
    &=\ln\left(p\right)
\end{align*} \begin{align*}
    &\left[x\ln\left(x \right)-x+C\right]^p_1=\left[p\ln\left(p \right)-p+C\right]-\left[1\ln\left(1\right)-1+C\right]
\end{align*} It was already mentioned, that I had a typo. I corrected everything and contributed my own solution.","['calculus', 'definite-integrals', 'analysis']"
3047416,Example of a maximum likelihood estimator that is not a sufficient statistic,"I am currently researching on providing some bounds on estimation using some information theoretic tools (I won't expend on that here for now, I may make a post about it later) and turns out that given a phenomenon $X$ , an observation $Y$ , then $\hat{x}(Y)$ , the maximum likelihood estimator of $X$ based on $Y$ , may apparently not be a sufficient statistic and this is a something I would like to study, the answer to this post states that such an example exists when $Y$ consists of samples that are not i.i.d but fails to provide such an example and I haven't found anything about it. Have anyone seen something of the sort ?","['statistics', 'sufficient-statistics', 'maximum-likelihood', 'estimation']"
