question_id,title,body,tags
1983324,Verify identity: $\sin(x+1)\sin(x+1) - \sin(x+2)\sin x = \sin^2(1)$,"I have the following identity to verify: 
$$\sin(x+1)\sin(x+1) - \sin(x+2)\sin x = \sin^2(1).$$ I'm becoming more familiar with sum and difference formulas to some degree, but this one has stumped me. I don't know if I'm doing it right, even, but I have this so far:
$$(\sin x \cos(1) + \cos x \sin(1))^2 - (\sin x \cos(2) + \cos x \sin(2))(\sin x) = \sin^2(1). $$ I don't want to just ask ""how i do dis"" and expect an answer. I am trying, but my brain doesn't quite understand all this yet. Please help! I may be late to reply, I have work to get to here. Thanks a million, -Jon",['trigonometry']
1983378,Inequality between standardized cumulants: $\rho_4\geq\rho_3^2-2$,"Suppose that $X$ is a random varible with moments $\mu_1'$, $\mu_2'$, $\mu_3'$, $\mu_4'$ and central moments $\mu_1=0$, $\mu_2=\text{Var}(X)$, $\mu_3$ and $\mu_4$. Define the cumulants
\begin{aligned}
k_1&=\mu_1',\\
k_2&=\mu_2'-(\mu_1')^2=\mu_2,\\
k_3&=\mu_3'-3\mu_1'\mu_2'+2(\mu_1')^3=\mu_3,\\
k_4&=\mu_4'-4\mu_1'\mu_3-3(\mu_2')^2+12(\mu_1')^2\mu_2'-6(\mu_1')^4=\mu_4-3\mu_2^2,
\end{aligned}
and standardized cumulants $\rho_r=\frac{k_r}{k_2^{r/2}}$. My text mentions the following inequality in passing
$$
\rho_4\geq\rho_3^2-2.
$$
I can prove this particular one but the text has a few others. What is a source of statements and proofs for similar inequalities? My proof (please share if you have a different one): the required inequality is equivalent to 
$$
\frac{k_4}{k_2^2}\geq\frac{k_3^2}{k_2^3}-2\iff k_2k_4\geq k_3^2-2k_2^3.
$$
Then I express $k$'s in terms of the $\mu$'s to rewrite the inequality as
$$
k_2k_4\geq k_3^2-2k_2^3\iff\mu_2(\mu_4-3\mu_2^2)\geq\mu_3^2-3\mu_2^3\iff\mu_2\mu_4\geq\mu_3^2.
$$
But the last inequality is true thanks to the Cauchy-Schwarz inequality
$$
\mu_3^2=E[(X-\mu_1')(X-\mu_1')^2]^2\leq E[(X-\mu_1')^2]E[(X-\mu_1')^4]=\mu_2\mu_4.
$$","['reference-request', 'probability-theory', 'inequality', 'cumulants']"
1983439,Proving that $p = \inf\{\|Ax-b\|: x\in\mathbb{R}^n\}$ is attained,"I'm trying to solve the following problem in my textbook: Let $A$ be an $m \times n$ matrix of unspecified rank, $b\in\mathbb{R}^n$ and let $p =\inf\{\|Ax-b\|: x\in\mathbb{R}^n\}$ (the norm is abitrary on $\mathbb{R}^n$ ). Show that this infimum is attained (meaning, proving the existence of an $x$ for which $\|Ax-b\| = p$ ). I'm having a lot of trouble figuring out how to exactly prove this. In the problems chapter, I have been introduced to ""Least-squares problems"", which is the first thing I thought of. The problem is that the least-square method uses a specific norm (problem uses an abitrary) and also assumes that the rank is $n$ , and thereby $n\le m$ (problem has unspecified rank). Another thought was to introduce $b'$ , with property $\|b'-b\|=p$ , and then prove that a solution to $Ax=b'$ exists — but as far as I know, that would again depend on the actual rank of $A$ , and I'm not too sure that this is the correct way to proceed. Would appreciate any hints on how one might tackle on such a proof?","['matrices', 'matrix-equations', 'linear-algebra']"
1983442,Help with a minimum-distance permutation problem,"Given an ascendantly ordered non-negative real number sequence $X=x_1,...,x_n$, and another non-negative sequence $Y=y_1,...,y_n$, let $P$ denote all permutations of $Y$. Given a particular permutation $p\in P$, denote the permuted $Y$ as $Y_p=y_{i_1},...,y_{i_n}$. Let $p_0$ be the particular permutation s.t. element in $Y_{p_0}$ are ascendantly ordered as well. Define $d(X,Y_p)=|y_{i_1}-x_1|+...+|y_{i_n}-x_n|$, and let $d^*=\min_{p\in P}{d(X,Y_p)}$. The question is Is $d^*=d(X,Y_{p_0})$, i.e. is the minimum distance between $X,Y_p$ is the distance between the ordered $X$ and ordered $Y$? If not, can you give a counterexample? For example, suppose
$X=1,2,3,4$, $Y=9,7,8,0$, then $d(X,Y_0)=d((1,2,3,4),(0,7,8,9))$. It seems that this is the minimum distance over all permutations of $Y$. Thank you!","['combinatorics', 'optimization']"
1983471,Orthogonal complement to subspace of $n \times n$ matrices with trace = $0$,"For an inner product space $$W = \{A \in M_{n \times n}(\mathbb{R}) \mid tr(A)=0\}$$ with inner product $$\langle A,B\rangle:=tr(A^TB)=\sum_{i=1}^n\sum_{j=1}^na_{ij}b_{ij}$$ find $W^{\perp}$ . I know that $$\dim(W) = n^2 -1$$ and that $$W \oplus W^{\perp} = M$$ But I'm not sure of how to proceed. Would you be able to point me in the right direction? Many thanks!","['orthogonality', 'linear-algebra']"
1983494,Conditions for uniform convergence in probability under reciprocal map.,"I am dealing with a real-valued random function $\sigma_n(\theta)$, where $\theta\in\mathbb{R}$ is a parameter. I know that $$
\sigma_n(\theta) \overset{p}{\rightarrow} \sigma(\theta),
$$
uniformly, as $n \rightarrow \infty$. My understanding is that, due to the Continuous Mapping Theorem, we have
$$
1/\sigma_n(\theta) \overset{p}{\rightarrow} 1/\sigma(\theta)
$$
as well, but not uniformly on $\mathbb{R}$, because the reciprocal function is not uniformly continuous. My question is, given that $1/x$ is uniformly continuous on $x\in[\mu, \infty)$, with $\mu > 0$, if I impose something like
$$
\text{Prob}\{\sigma_n(\theta)<\mu\}\rightarrow 0,\;\;\; \text{as} \;\;
n\rightarrow \infty,
$$
for any $\theta$, will this be sufficient to get uniform convergence in probability? If the answer is negative, what kind of conditions should I impose?","['uniform-convergence', 'probability-theory', 'continuity', 'uniform-continuity', 'convergence-divergence']"
1983497,Max norm inequality with normal random vector,"Let $X,Y\in \mathbb{R}^d$ with $d\ge 1$. Also $X\sim N(0, \Sigma)$ and $Y$ (general r.v.) has zero mean and the same variance $\Sigma$. I'm looking for the following bound: $$
\mathbb{E}\|X\|_{\infty}^r\le C_{d,r}\mathbb{E}\|Y\|_{\infty}^r
$$ for some constant $C_{d,r}$ depending on the dimension of vectors $X$ and $Y$ ($d$) and $r\ge 2$. It's easy to see that we have $$
\mathbb{E}\|X\|_{\infty}^r \le C_r d^{r/2}\mathbb{E}\|Y\|_{\infty}^r,
$$ where $C_r$ is a constant depending on $r$. The latter follows from the fact that $\|x\|_{\infty}\le \|x\|_2\le \sqrt{d}\|x\|_{\infty}$ for $x\in \mathbb{R}^d$ and a known inequality regarding $\|\cdot\|_2$, i.e.
$$
\mathbb{E}\|X\|_2^r\le C_r'\left(\mathbb{E}\|X\|_2^2\right)^{r/2}.
$$ However, can we have $C_{d,r}$ of order $C_r \ln(d)$ or smaller?","['probability-theory', 'normal-distribution']"
1983501,For every *non-square* matrix prove that $AA^t$ or/and $A^tA$ is singular,"For every non-square matrix prove that $AA^t$ or/and $A^tA$ is singular. Like the title, I want to prove this and I tried to think of ways to prove it but I couldn't think of some.. I know by this answer that $AA^t$ is symmetric but I cant make the connection. If someone has at least a hint to that It'll be great if you could write it in the comment section so I could give it a shot! Thanks in advance.","['matrices', 'transpose', 'linear-algebra']"
1983570,In which order do I graph transformations of functions?,"In which order do I graph transformations of functions? The 6 function transformations are: Vertical Shifts Horizontal Shifts Reflection about the x-axis Reflection about the y-axis Vertical shifting or stretching Horizontal shifting or stretching Tell me if I'm wrong, but I believe that in any function, you have to do the stretching or the shrinking before the shifting. But where do the reflections fall in this process?","['algebra-precalculus', 'graphing-functions']"
1983582,"Can the notion of ""squaring"" be extended to other shapes?","We all know what squaring is: $$n^2=n\times n$$ More specifically, I could define it as $$n^2=\text{ area of a square with side length }n$$ Instead of using normal notation, I wish to say that $$\operatorname{square}(n)=\text{ area of a square with side length }n$$ Is there any point in having this extend to other shapes? $$\operatorname{triangle}(n)=\text{ area of a triangle with side length }n$$ $$\operatorname{pentagon}(n)=\text{ area of a pentagon with side length }n$$ etc. Specifically, is there any good reason for why we would have such things?  Secondly, what makes the square so special here that it gets its own operation? For example, we could've done everything in terms of triangles.  Then the area of square would be given as $$\operatorname{square}(n)=\frac{12}{\sqrt3}\operatorname{triangle}(n)$$ Preferably, I'd like to say $\square(n)$ and $\triangle(n)$ , but I can't do $\pentagon(n)$ . EDIT My goodness, I completely forgot to include the circle function, the most important of them all!  So don't forget to consider that. A similarly good question is whether or not this has been used before.  (I know we use circles/triangles when dealing with polar coordinates)","['algebra-precalculus', 'math-history', 'geometry']"
1983606,"Using a counterexample, explain why the following proposition is false: $A\subset B \Longrightarrow A\circ \theta \subset B \circ \theta $","3 relations: $A, B \subseteq  X \times Y$ and $\theta \subseteq Y \times Z$ Using a counterexample, explain why the following proposition is false: $A\subset B \Longrightarrow A\circ \theta \subset B \circ  \theta $ How do I tackle this problem? From my understanding, the following proposition is $true$ only if the left side is $false$ OR if the right side is $true$. Edit: So I need to find an example where the left side is $true$, and the right side is $false$. Let $ \emptyset \subset A$, $ \emptyset \subset B$, $ \emptyset \subset \theta $ Let $B\in \langle x,y\rangle $
$$$$
So far, I believe the left side $A\subset B$ is true. Let $ \theta \in \langle y,z\rangle $ $A\circ \theta$ = $\emptyset$ $B \circ  \theta  \in \langle x,z\rangle $ I did all I could. Any help is appreciated to solve this problem. Thank you!","['binary', 'relations', 'discrete-mathematics']"
