question_id,title,body,tags
1040969,Evaluate $\int \frac{\sqrt{\sin\sqrt x}\cos \sqrt x}{1+x^2} dx$? [closed],"Closed . This question needs details or clarity . It is not currently accepting answers. Want to improve this question? Add details and clarify the problem by editing this post . Closed 4 months ago . Improve this question $$
\int \frac{\sqrt{\sin\sqrt x}\cos \sqrt x}{1+x^2} dx
$$ I have tried combinations of $x=t^2$, integration by parts, $\tan\left(\dfrac u2\right)$ substitutions it got even more complicated. Is there a way to evaluate this integral with elementary techniques?","['calculus', 'integration', 'indefinite-integrals', 'radicals', 'trigonometry']"
1040977,Every three of $n$ points is the vertices of an isosceles triangle. What is the max of $n$?,"Suppose that we have $n\ (\ge 3)$ points in the three dimensional space and that every three of the $n$ points is the vertices of an isosceles triangle. Here, suppose that the vertices of an isosceles triangle do not exist on the same line. Question : What is the max of $n$? I have the following conjecture. Conjecture : The max of $n$ is $7$. We can see that $n=7$ is possible. (Example 1)
$$A_i\left(\cos\left(\frac{2\pi}{5}i\right),\sin\left(\frac{2\pi}{5}i\right),0\right)\ (i=1,2,3,4,5),A_6(0,0,0),A_7(0,0,1)$$ where $A_1A_2A_3A_4A_5$ is a ragular pentagon. (Example 2)
$$A_1(1,0,0),A_2(-1,0,0),A_3(0,\sqrt 3,0),A_4(1,0,2),A_5(-1,0,2),A_6(0,\sqrt 3,2),A_7\left(0,\frac{1}{\sqrt 3},1\right)$$
where $A_1A_2A_3A_4A_5A_6$ is a regular triangular prism. (Example 3)
$$A_1(1,0,0),A_2(-1,0,0),A_3(0,\sqrt 3,0)$$
$$A_4\left(\frac{1+\sqrt 5}{2},\frac{1-\sqrt 5}{2\sqrt 3},\frac{1+\sqrt 5}{\sqrt 3}\right),A_5\left(-\frac{1+\sqrt 5}{2},\frac{1-\sqrt 5}{2\sqrt 3},\frac{1+\sqrt 5}{\sqrt 3}\right)$$
$$A_6\left(0,\frac{2+\sqrt 5}{\sqrt 3},\frac{1+\sqrt 5}{\sqrt 3}\right),A_7\left(0,\frac{1}{\sqrt 3},\frac{3+\sqrt{5}}{2\sqrt 3}\right)$$
where $A_1A_2A_3A_4A_5A_6$ is a regular triangular frustum. However, I'm facing difficulty in proving the conjecture. Can anyone help?","['geometry', '3d']"
1040985,Poincare' s inequality for vectorfields on the sphere,"Let $\mathbb{S}^2$ be the standard 2-sphere, and let $V$ be $\mathcal{C}^1$ vectorfield on it.
I'd like to understand if it is true that there exists $C > 0$ such that, for all such $V$, we have
$$
\int_{\mathbb{S}^2}|\nabla V|^2 \mbox{d}\sigma_{\mathbb{S}^2}\geq C \int_{\mathbb{S}^2}|V|^2 \mbox{d}\sigma_{\mathbb{S}^2},
$$
where $\nabla$ is the Levi-Civita connection associated to the standard metric, and $\sigma_{\mathbb{S}^2}$ is the standard volume form. My heuristic reasoning was the following: usually, for a Poincare' estimate on functions, you need either some condition on the support or on the integral mean of the function. Here, by the Hairy Ball Theorem, $V$ is ""pinned"" to be zero at one point, hence I wonder if this is sufficient to say something. In case it worked, I would also be interested in understanding if such an inequality holds for some subset of $H^1$-vectorfields on the sphere.","['inequality', 'differential-geometry']"
1041019,Vertical bar sign in Discrete mathematics,"I am little bit confused about the sign "" | "".  Some people call it the division sign and some call it ""such that"".  In computer programming, it's known as pipe. | => Such that sign
| => Division sign
| => Pipe sign","['notation', 'discrete-mathematics']"
1041020,Existence of CAT(0)-metrics,"Given a metrisable, contractible topological space. Under which conditions exists a CAT(0)-metric compatible with the given topology?","['metric-spaces', 'geometric-topology', 'differential-geometry', 'metric-geometry']"
1041044,Probability density function of $x$ in the unit circle?,"I'm trying to work out how to find the probability density function (PDF) for $x$ values on the unit circle - not within the unit circle but on the edge. The reason for doing so is that I'm trying to reduce a problem where a uniform distribution of random angle gives the result I'm looking for, but I'd like to try to reduce the problem to one dimension dealing only with $x$ values. I'm at the point now where if I can find the PDF I can use inverse transform sampling to redistribute uniform random $x$ values and it should work - I think! Can anyone point me in the right direction? Thanks, Stephen","['geometry', 'trigonometry', 'probability-distributions']"
1041045,"Find consumer demand as a function of time, given the demand equation and price","An importer of Brazilian coffee estimates that local consumers will buy approximately $Q(p)= 4374/p^2$ kg of the coffee per week when the price is $p$ dollars per kg. It is estimated that $t$ weeks from now the price of this coffee will be $p(t) = 0.04t^2 + 0.2t + 12$ dollar per kg. a) Express the weekly consumer demand for the coffee as a function of $t$. b) How many kg of the coffee will consumers be buying from the importer $10$ weeks from now? c) When will the demand for the coffee be $30.375$ kg? Here's my solution
a)
\begin{align*}
q(p) & = \frac{4374}{p^2} p^{-2}\\
     & = 4374 -2 p^{-3}\\ 
     & = \frac{4372}{p^3}
\end{align*}
and I don't really know how please help me","['economics', 'algebra-precalculus', 'functions']"
1041056,"Solution of $ay''+by'+cy=0$ with positive constants $a,b,c$ satisfies $y(x)\to0$ as $x\to\infty$","Given that $a, b, c$ are positive constants and $y(x)$ is a solution to the differential equation $ay''+by'+cy=0$, show that $\lim\limits_{x \to \infty} y(x) = 0$. I've been able to determine that the general solution $y(x)=c_1e^{r_1x} + c_2e^{r_2x}$ should have $r_1$ and $r_2$ be negative (I found this by playing around with the numbers in GeoGebra). As for the proper solution though, I'm at a loss.","['ordinary-differential-equations', 'calculus']"
1041068,Blowing-up of a linear sub-space is Fano?,"Consider $P=\mathbb{P}^3\times \mathbb{P}^1$ with coordinates $([x_0:x_1:x_2:x_3],[u:v])$ and let $\varepsilon:X\to P$ be the blow-up of $\mathbb{P}^2\cong A=(x_3=v=0)\subseteq P$, of pure codimension 2. We know that $K_P=\mathcal{O}_P(-4,-2)$, where $\mathcal{O}_P(a,b):=\operatorname{pr}_1^*\mathcal{O}_{\mathbb{P}^3}(a)\otimes \operatorname{pr}_2^*\mathcal{O}_{\mathbb{P}^1}(b)$, and $K_X \cong \varepsilon^*K_P + E$, where $E\cong \mathbb{P}^2 \times \mathbb{P}^1$ is the exceptional divisor. My question: Is $-K_X$ ample ? By Kleiman's ampleness criterion we must show that $K_X\cdot C < 0$ for every irreducible curve in $X$. If $C$ is not contained the exceptional divisor $E$ then it follows from the fact that $-K_P$ is ample. If $C$ is contained in $E$ then it is numerically equivalent to $a\ell_1+b\ell_2$, $a,b\geq 0$, where $\mathbb{P}^1\cong \ell_1 = \{\text{point}\}\times \mathbb{P}^1$ and $\mathbb{P}^1\cong \ell_2 \subseteq \mathbb{P}^2 \times  \{\text{point}\}$ are the generators of $\operatorname{NE}(E)$. So the question is (if there are no mistakes): how to compute $E\cdot \ell_i$ ? Thank you very much !","['intersection-theory', 'algebraic-geometry']"
1041074,Generalized Binomial Model independent in the limit,"Start with a generalized binomial model $$P(X_{n+1}=1\mid \mathcal{F}_n)=\theta_n+ n^{-1} d_n \sum_{i=1}^n X_i$$
$$P(X_{n+1}=1)=p_{n+1}=\theta_n + n^{-1}d_n \sum_{i=1}^n p_i$$ With $0\leq \theta_n+ d_n <1$. Then if we impose $p_n=p_m=p$ for any $n,m$, the distribution is identical and exchangeable (given no information). Correct? This requires $$p=\theta_n + d_np \iff p = \theta_n /(1-d_n),$$ but not necessarily that $d_n$ or $\theta_n$ converge as $n\rightarrow \infty$. Yet, for an exchangeable sequence, it will be an independent sequence in the limit. This leads me to believe $d_n \rightarrow 0$. But I don't know if this is justified or how to prove it if it is. Any ideas on how to interpret this kind of probability model if we require that each $X_n\in\{0,1\}$ is identically distributed? Terminology question too: If $p_m=p_n$, would you call $X$ an exchangeable sequence with respect to $\mathcal{F}_0=\{\emptyset, \Omega\}$ ? It seems like it should be exchangeable only in some kind of ex ante sense.","['probability-theory', 'probability-distributions', 'probability']"
